0,135666,3206,4,0,0
0,0,0,7,16,0
768293,141856,4371,0,0,0
0,0,9981,0,0,0
0,0,2289,0,0,0
78944,62703,0,2,0,0
277761,62125,0,2,43,0
0,59566,0,5,0,0
0,82616,0,2,2,0
0,0,5341,1,0,0
696391,0,0,0,0,0
38531,136160,0,4,29,0
0,141480,9023,1,0,0
0,180616,0,0,35,0
1059,28839,6346,0,0,0
789665,96920,0,1,15,0
254470,0,0,0,6,0
0,92506,0,0,32,0
0,27401,7402,0,25,0
0,40397,0,0,0,0
540838,0,0,4,34,0
0,32522,0,4,0,0
404549,187246,0,0,6,0
797825,0,4716,3,23,0
243623,0,9732,0,45,0
519526,144370,0,6,8,0
0,151196,0,0,36,0
0,9108,0,2,48,0
0,0,7970,0,0,0
336802,0,0,2,0,0
468743,106636,4167,0,0,0
0,87945,0,3,26,0
597795,81178,0,1,0,0
295394,0,0,5,0,0
0,84143,0,0,11,0
0,118324,0,0,0,0
751747,0,0,0,36,0
776514,0,0,5,0,0
0,96732,0,2,43,0
0,65466,0,0,0,0
186179,0,0,0,37,0
573088,0,5820,0,0,0
0,118708,0,5,0,0
443940,70386,0,0,0,0
0,130430,7970,0,16,0
502530,78946,1454,0,11,0
0,111086,6109,2,0,0
0,51856,6867,0,16,0
196807,37236,9740,0,0,0
329667,70974,5989,0,0,0
45028,78451,0,0,0,0
0,0,1551,5,44,0
0,94435,9454,5,0,0
517282,148894,0,0,26,0
0,127378,0,1,31,0
0,149275,6818,0,0,0
337921,191422,6461,0,0,0
0,98227,5755,0,42,0
716643,0,6844,0,42,0
0,74783,0,4,0,0
0,0,4709,0,21,0
713831,0,2226,0,4,0
621380,139228,9229,5,0,0
363558,0,9644,0,0,0
0,135739,0,0,47,0
0,127265,2290,0,8,0
235394,0,1864,4,0,0
151681,0,0,7,0,0
0,22814,0,1,29,0
0,0,6489,0,0,0
94211,113937,0,5,34,0
633570,0,0,0,33,0
0,0,7735,4,0,0
0,169736,2253,0,0,0
446695,96638,0,4,40,0
0,94198,0,7,0,0
423108,112191,0,0,40,0
103651,96064,0,0,0,0
792677,0,0,3,2,0
523077,84927,0,0,0,0
337921,191422,6461,5,0,0
502530,78946,0,0,11,0
775136,0,8620,0,0,0
220579,0,9024,6,0,0
452195,81597,6614,0,14,0
57222,0,0,0,10,0
0,0,3314,0,0,0
0,0,7517,0,0,0
12547,152899,0,0,0,0
593924,0,8524,0,48,0
0,0,9629,4,43,0
0,156797,0,0,14,0
166273,0,0,0,25,0
132742,159772,0,3,23,0
13762,0,4328,1,27,0
155651,0,7011,0,11,0
0,0,7524,4,0,0
0,0,6260,0,10,0
292868,184422,0,0,0,0
0,0,1905,4,1,0
705255,176497,0,2,45,0
0,131938,0,3,0,0
770370,132624,0,3,34,0
0,51421,0,0,0,0
0,0,1884,3,38,0
46085,38160,664,1,0,0
0,0,0,2,19,0
655076,0,0,0,0,0
532742,0,0,0,42,0
0,144869,0,3,35,0
636384,67826,0,0,0,0
502567,92506,0,0,0,0
0,0,8371,0,27,0
299205,170434,0,3,30,0
0,19831,2333,0,39,0
713443,37544,7545,0,0,0
394372,122789,326,0,46,0
734343,0,0,3,0,0
0,162528,77,3,0,0
230052,0,0,6,26,0
0,163411,0,0,29,0
597732,0,2573,0,0,0
291202,0,0,1,6,0
0,183838,0,0,50,0
0,65607,0,3,0,0
0,191626,0,0,26,0
0,65910,5911,3,0,0
0,0,4056,3,49,0
391905,0,0,1,0,0
0,87945,0,0,0,0
73063,146333,0,0,0,0
714881,1347,3848,2,0,0
790307,0,0,0,46,0
0,0,2600,0,25,0
430496,0,0,1,9,0
20228,195612,0,0,0,0
0,79233,4248,0,31,0
785415,0,7488,4,0,0
0,182584,139,1,0,0
0,0,7146,5,39,0
0,0,5739,0,0,0
0,186210,0,0,19,0
176229,149305,0,3,21,0
657474,0,0,0,0,0
0,191713,0,0,37,0
138596,0,7502,4,0,0
0,124717,0,2,43,0
730307,0,0,0,47,0
723969,0,0,5,16,0
0,0,0,1,36,0
0,0,5385,0,0,0
386020,0,0,1,0,0
540519,0,6242,5,32,0
0,186375,6376,0,43,0
0,27645,0,0,19,0
0,0,77,0,0,0
0,96440,0,2,16,0
659879,8531,0,1,0,0
0,162802,2803,0,45,0
376450,19831,0,3,39,0
0,31774,1775,2,0,0
370407,117154,2177,2,0,0
740741,52193,0,0,42,0
550919,0,0,0,5,0
518755,0,152,0,0,0
0,113164,3165,3,0,0
103428,0,0,0,0,0
313120,0,0,0,0,0
0,0,3842,4,7,0
0,156560,0,0,34,0
0,46813,4326,0,0,0
0,159628,9629,0,43,0
342659,0,0,4,36,0
0,196229,6230,1,0,0
0,0,0,0,50,0
0,0,0,5,6,0
0,0,5456,2,0,0
0,171853,0,0,1,0
45028,0,8452,1,0,0
0,47630,0,0,0,0
91168,0,0,0,49,0
0,0,6807,1,0,0
0,187582,0,0,4,0
505664,45083,5084,0,36,0
480579,158405,5951,2,0,0
673029,0,0,0,0,0
671943,0,3737,0,0,0
45411,177981,499,0,0,0
697826,53217,3218,0,46,0
562241,131619,0,0,31,0
0,0,2668,6,19,0
641254,0,1988,0,0,0
180934,125771,0,2,46,0
0,0,9037,3,0,0
685280,0,0,1,23,0
743143,0,2397,1,0,0
108774,0,8982,2,0,0
206050,0,0,3,0,0
0,130661,662,5,0,0
293191,0,1182,0,5,0
0,0,6017,0,36,0
0,79466,9467,2,0,0
633798,99151,4170,5,0,0
456707,0,3512,0,0,0
38503,68891,6410,0,0,0
533094,0,9320,0,0,0
0,0,0,3,10,0
772357,22504,7509,0,0,0
327204,0,8303,0,0,0
0,0,1888,0,0,0
216129,118730,8731,0,12,0
103651,96064,0,3,30,0
0,0,8459,1,0,0
12547,152899,2900,0,0,0
594631,0,5470,1,0,0
247328,187195,0,3,0,0
344546,188775,8776,4,0,0
0,48927,0,7,0,0
529185,137829,0,1,43,0
39588,0,0,2,0,0
226693,0,0,0,0,0
283111,0,0,2,0,0
0,65607,0,0,8,0
366183,0,2372,1,43,0
473573,142685,7714,0,0,0
603744,0,0,0,28,0
0,0,123,6,0,0
191714,0,6114,7,4,0
128292,191450,0,4,0,0
770720,0,0,0,0,0
424993,0,0,0,36,0
266535,110004,0,0,21,0
717347,0,8444,3,0,0
454598,0,8905,0,0,0
722755,0,3176,5,16,0
638019,0,4317,4,0,0
0,0,5953,3,0,0
508711,0,8972,0,0,0
331043,0,0,0,28,0
90753,0,0,0,0,0
0,0,5935,3,0,0
0,169178,0,5,0,0
130055,130912,8452,0,0,0
259557,41684,9197,0,0,0
469472,37060,2067,0,34,0
0,139744,0,4,32,0
0,0,5317,0,34,0
0,105855,0,0,0,0
672290,0,5070,0,41,0
504322,0,9936,3,13,0
267590,0,0,7,0,0
0,0,3380,4,0,0
24002,13640,6142,0,0,0
0,0,3176,5,16,0
0,0,1194,2,44,0
240993,177253,2288,0,34,0
0,118856,0,0,25,0
548900,0,0,0,0,0
398880,0,0,0,18,0
0,102721,252,4,0,0
722080,127283,0,3,0,0
0,0,3810,0,0,0
0,0,6475,0,26,0
0,0,3137,0,0,0
89380,10173,174,0,24,0
477063,46046,0,1,0,0
0,0,4016,0,0,0
5767,0,0,0,0,0
0,94311,0,1,41,0
487905,0,3003,0,0,0
503296,42049,9562,0,8,0
89380,0,0,0,24,0
0,0,1242,0,0,0
759168,0,4823,0,0,0
0,0,2101,0,28,0
0,107292,2313,0,0,0
77412,162574,7607,0,40,0
682691,51028,0,4,0,0
777831,105427,5428,2,0,0
513538,6309,0,0,40,0
579780,31036,0,0,32,0
508711,0,8972,1,0,0
188193,0,0,0,22,0
0,159746,0,1,35,0
680452,0,5441,0,0,0
54723,0,0,0,21,0
521126,24550,0,0,12,0
788130,0,3654,4,0,0
0,12270,0,0,23,0
461894,0,0,0,39,0
448484,0,0,5,0,0
757760,162868,0,0,0,0
0,10948,0,0,0,0
235745,47599,5112,2,0,0
0,0,0,3,26,0
0,0,2577,0,17,0
373888,144869,0,3,0,0
413287,0,3190,0,24,0
0,176776,0,0,0,0
687399,0,4102,0,0,0
0,46241,0,1,42,0
523201,0,1211,1,0,0
0,0,2332,1,19,0
60422,0,0,1,0,0
489411,0,3420,5,17,0
115302,0,4190,0,0,0
333510,190345,0,1,20,0
0,196229,0,1,0,0
0,0,8926,0,0,0
651623,19436,0,4,0,0
0,167751,268,0,0,0
459460,10322,0,0,6,0
237382,0,0,6,0,0
0,101714,0,6,0,0
280359,154279,0,0,0,0
0,173561,0,0,35,0
722755,0,0,5,16,0
0,131257,0,3,0,0
0,140021,0,4,0,0
0,76448,0,4,0,0
0,170041,2559,0,32,0
38503,0,0,1,0,0
241541,0,4441,1,13,0
0,53664,8675,0,1,0
0,110136,5159,0,0,0
0,3981,8982,0,0,0
73760,0,4951,1,0,0
259334,184205,6724,1,0,0
455361,0,4775,6,0,0
0,41684,9197,1,0,0
0,105371,0,0,36,0
0,48927,8928,7,0,0
743491,0,1689,2,5,0
452227,0,3812,0,0,0
0,12270,2271,4,0,0
655076,0,0,5,0,0
221350,0,0,0,39,0
392387,0,9617,0,30,0
0,120587,0,2,0,0
0,10150,2652,3,0,0
591300,0,0,0,13,0
695746,16849,4353,5,0,0
0,0,524,1,0,0
0,122691,0,1,44,0
0,39678,4685,0,5,0
0,0,5112,2,13,0
63013,54035,0,5,44,0
0,168171,3204,0,0,0
308576,0,0,5,12,0
598146,0,0,0,11,0
566535,0,0,1,0,0
595331,144914,0,0,0,0
389380,0,6825,1,42,0
0,68194,0,1,0,0
672352,174992,0,1,0,0
616294,32679,0,7,36,0
0,0,4858,0,0,0
41094,0,399,0,0,0
706208,127352,4889,0,0,0
220257,107310,4841,5,0,0
299104,0,282,3,27,0
708582,0,0,0,18,0
0,0,8655,0,4,0
0,0,7827,0,35,0
517255,0,2598,1,42,0
0,183836,0,1,0,0
60806,0,0,4,36,0
0,0,3848,0,32,0
217697,82832,0,1,0,0
485798,131257,8797,3,0,0
196898,109044,4065,0,0,0
495908,148288,0,4,35,0
17636,0,4210,0,0,0
0,0,9832,5,17,0
0,59119,1625,0,0,0
0,48699,3708,0,0,0
0,179100,0,3,14,0
65351,186548,0,0,28,0
0,0,4177,3,0,0
0,158405,0,0,0,0
245157,150942,0,0,40,0
0,0,1064,3,30,0
0,0,6144,4,0,0
0,94982,4983,4,0,0
0,0,5577,2,31,0
624676,0,0,0,27,0
131908,179685,2203,0,49,0
0,84190,6699,0,0,0
0,117385,0,0,0,0
0,39933,0,0,21,0
0,0,5995,1,46,0
226340,142114,0,0,0,0
0,0,7505,6,3,0
230498,0,0,0,35,0
679619,0,0,4,6,0
375366,0,0,1,3,0
597795,81178,0,0,0,0
45411,177981,0,2,0,0
477859,0,0,1,0,0
735557,0,0,0,0,0
268547,0,0,1,0,0
767682,7840,2841,0,0,0
0,43209,5714,6,0,0
0,4827,7328,0,0,0
665665,168806,0,5,29,0
0,43491,0,0,34,0
544480,0,0,0,45,0
0,3036,5537,2,0,0
0,147374,0,7,0,0
0,64933,0,0,0,0
330948,52086,0,0,23,0
0,47358,0,0,36,0
0,101906,6927,0,18,0
0,182464,4983,0,22,0
539879,158065,0,7,0,0
0,0,3512,3,0,0
222021,0,0,4,14,0
597348,10798,799,1,0,0
473024,0,0,2,0,0
789318,0,0,3,0,0
672352,174992,0,0,0,0
0,182483,0,0,1,0
0,131940,9480,0,34,0
0,0,4771,2,25,0
570466,0,1034,0,37,0
334853,0,5006,0,0,0
279810,0,9005,0,0,0
576290,0,0,0,47,0
295331,5145,0,0,0,0
339425,4839,0,0,1,0
0,152014,0,0,0,0
464387,27850,0,0,0,0
48193,0,0,2,9,0
429031,80007,8,0,16,0
248903,105599,0,0,24,0
495015,58413,8414,0,12,0
436999,0,6937,0,11,0
0,0,2182,0,17,0
734976,0,650,5,0,0
519526,144370,0,6,0,0
401541,101159,3670,0,0,0
80674,183836,0,1,11,0
688768,148799,0,0,50,0
208708,0,4660,0,25,0
67587,0,3204,0,0,0
0,0,1939,0,11,0
403205,0,1535,1,31,0
17636,0,4210,0,39,0
0,134345,0,0,0,0
0,59566,9567,0,34,0
293411,0,0,0,50,0
487905,0,3003,1,24,0
526823,0,0,1,0,0
0,0,152,0,29,0
0,189954,0,0,23,0
0,0,7776,4,0,0
717347,0,0,0,0,0
0,100492,0,1,0,0
0,0,7334,6,35,0
505664,0,5084,6,36,0
577058,0,9582,4,23,0
656515,0,0,2,21,0
0,146273,0,0,44,0
0,0,3050,0,32,0
0,0,7713,1,0,0
0,90201,7729,0,0,0
0,21938,0,0,13,0
567170,23379,0,4,26,0
0,0,3317,0,0,0
0,113408,3409,0,0,0
0,0,3390,0,48,0
657474,98500,6028,2,0,0
0,0,275,0,0,0
0,83392,0,2,20,0
189188,13874,0,2,0,0
0,164291,0,0,0,0
585767,113374,0,0,0,0
0,0,3532,1,0,0
0,131431,0,0,11,0
0,131045,0,7,24,0
599524,0,1230,0,30,0
0,172666,218,1,0,0
93733,122691,5204,0,0,0
0,84967,2492,0,38,0
429378,147507,0,3,0,0
401058,0,7948,0,41,0
599330,0,0,6,46,0
741413,150729,0,0,27,0
0,153503,1049,0,0,0
0,0,2492,0,38,0
94535,70880,0,0,48,0
0,96638,0,0,0,0
631558,131940,9480,0,34,0
644582,0,0,0,18,0
0,46113,0,7,0,0
442624,131431,0,0,0,0
0,0,6966,0,0,0
0,0,5428,2,35,0
22054,196786,9306,0,0,0
55618,46277,3790,6,0,0
728869,111121,8655,7,0,0
194561,12565,69,4,0,0
0,180037,0,0,9,0
0,0,5878,3,41,0
0,0,4512,3,1,0
0,0,8775,0,40,0
485798,0,0,0,0,0
0,168956,0,0,0,0
94211,0,0,0,34,0
8576,0,0,0,0,0
0,197624,7625,5,0,0
260005,126439,0,0,22,0
0,0,9012,0,45,0
0,81178,3687,1,0,0
0,0,9388,2,19,0
0,1093,0,1,35,0
0,0,0,2,18,0
0,155515,0,0,47,0
374082,0,0,1,0,0
0,76214,6215,0,6,0
226629,0,7650,0,0,0
0,16430,0,0,0,0
267399,159061,0,0,0,0
0,41684,0,1,0,0
0,145755,5756,0,0,0
22054,0,0,2,0,0
0,55951,0,2,38,0
0,50545,8061,0,0,0
252134,16430,0,6,0,0
0,0,148,4,19,0
0,135363,0,2,25,0
414053,175202,0,3,0,0
351494,174346,0,1,5,0
743491,0,1689,0,5,0
0,59566,9567,0,0,0
197636,0,0,3,50,0
283111,0,0,2,42,0
88352,135453,0,1,38,0
519364,0,0,0,0,0
0,0,216,0,0,0
0,34626,0,0,21,0
0,144893,0,0,0,0
0,49714,0,0,0,0
0,96825,9335,0,0,0
710279,0,7620,0,0,0
0,0,998,5,0,0
0,0,2684,2,34,0
327044,139148,1662,1,0,0
465380,12157,4659,0,0,0
155361,0,0,0,0,0
52039,0,0,0,0,0
0,0,4371,0,0,0
671425,0,7719,0,0,0
0,73613,0,6,0,0
190816,0,0,3,0,0
90753,102721,252,4,0,0
430599,40871,0,1,0,0
0,146333,0,0,29,0
0,148894,0,4,0,0
467333,0,0,2,0,0
0,190366,0,1,0,0
611141,97560,0,5,0,0
208485,0,77,0,16,0
520449,45614,3127,0,22,0
643526,102716,0,2,0,0
665665,168806,8807,5,0,0
664484,109094,0,6,0,0
0,36478,0,4,0,0
206688,0,0,0,18,0
646853,0,0,0,6,0
0,0,6693,0,38,0
0,0,1394,0,42,0
93826,0,3526,0,0,0
0,0,1605,0,0,0
167169,0,0,0,11,0
0,74810,0,0,19,0
0,0,1864,4,0,0
0,0,100,2,0,0
0,79471,0,0,0,0
643526,0,247,2,0,0
622405,124411,9436,0,0,0
0,41671,4176,0,3,0
0,0,3417,1,0,0
454528,0,9037,3,0,0
0,76540,6541,0,10,0
584869,0,5935,3,35,0
0,0,4841,5,28,0
299687,0,0,4,0,0
464706,0,480,0,0,0
657474,98500,0,2,6,0
0,0,9336,0,33,0
0,152211,0,3,0,0
0,55951,962,2,0,0
266535,110004,5027,0,0,0
40224,0,7705,4,20,0
0,44393,9402,5,0,0
0,196515,0,1,0,0
448484,0,2101,0,0,0
235745,0,0,2,13,0
0,0,4,0,0,0
112420,0,0,0,6,0
0,190345,346,0,20,0
717347,163411,8444,0,29,0
136615,111405,0,0,0,0
558372,26820,0,0,45,0
0,0,3067,1,6,0
112259,190573,0,0,33,0
518755,0,152,0,29,0
211685,0,6867,2,16,0
49760,0,0,0,6,0
740741,52193,0,4,0,0
0,0,3654,4,0,0
167169,0,8369,0,11,0
375363,0,0,2,50,0
168900,47358,0,7,36,0
516519,40511,512,0,0,0
0,20332,0,4,46,0
0,0,1775,2,5,0
371552,0,9388,1,0,0
548737,0,520,5,0,0
0,71623,0,1,0,0
205091,0,8674,0,0,0
744675,121576,9113,0,0,0
714340,0,2657,0,0,0
0,0,6286,2,0,0
0,102699,2700,6,0,0
0,92609,0,0,0,0
0,0,7632,0,49,0
372640,84054,0,2,26,0
731334,0,5253,0,13,0
0,67835,2848,0,50,0
0,0,5298,2,16,0
468743,0,4167,1,0,0
293411,105007,28,3,0,0
313184,0,0,4,4,0
0,103247,5758,0,8,0
0,0,662,5,23,0
348835,164837,9870,0,44,0
461894,0,0,3,0,0
727424,0,3851,0,14,0
671425,0,0,2,34,0
0,0,4483,0,33,0
372357,164291,0,0,0,0
0,176538,0,2,45,0
0,122789,326,2,0,0
775136,0,0,2,0,0
0,145755,5756,0,45,0
267590,0,9313,7,0,0
782565,0,0,2,39,0
717347,0,0,0,29,0
0,112337,2338,0,38,0
0,166656,0,0,5,0
362278,0,0,0,15,0
0,179145,9146,6,0,0
0,0,8780,0,24,0
400448,0,0,0,0,0
148868,37710,0,4,0,0
0,183252,3253,4,0,0
0,0,7052,1,19,0
0,110136,0,0,0,0
417155,0,3439,3,0,0
138596,0,7502,0,0,0
544480,162802,0,3,45,0
0,112790,0,2,0,0
58055,171357,0,0,50,0
252743,157937,0,1,3,0
176229,0,0,0,0,0
0,0,0,3,35,0
307360,184699,9736,1,0,0
0,0,908,0,35,0
467940,0,7954,2,0,0
205091,163641,0,1,0,0
153124,0,0,0,12,0
0,0,1771,6,0,0
672352,0,0,0,0,0
387908,0,0,1,0,0
732421,0,8992,4,25,0
0,136160,6161,0,29,0
282432,0,5860,0,18,0
519364,0,941,5,34,0
255462,0,0,0,0,0
0,140636,0,0,41,0
0,0,4841,0,0,0
381794,0,0,2,0,0
420962,50138,0,5,0,0
0,110961,0,0,41,0
475360,154743,2289,1,0,0
471203,20927,0,0,0,0
457252,135739,8253,0,0,0
0,0,9798,0,0,0
187235,0,0,1,9,0
0,96638,0,0,40,0
235745,47599,0,2,13,0
0,130519,0,0,0,0
0,65466,0,0,33,0
0,96732,6733,0,43,0
0,0,324,4,0,0
332166,0,2527,2,43,0
547300,169766,0,2,0,0
0,34774,0,6,3,0
0,44393,0,5,0,0
368452,68293,8294,0,0,0
0,0,9388,0,34,0
0,0,6139,0,0,0
0,155880,0,0,0,0
243975,0,0,0,0,0
20839,0,8264,0,0,0
0,169244,1761,6,0,0
108774,3981,0,2,40,0
393408,0,4,6,0,0
175044,5183,0,0,34,0
0,0,3674,1,46,0
790146,0,0,1,1,0
0,3036,5537,0,41,0
0,127352,0,0,42,0
0,0,8253,0,0,0
0,70880,0,4,0,0
0,0,3479,2,0,0
0,129535,0,0,9,0
716643,89319,6844,4,0,0
145127,0,0,1,0,0
358215,0,6139,1,0,0
220579,0,9024,0,32,0
395939,0,5997,0,0,0
639270,126269,1294,1,0,0
734214,0,0,5,0,0
477796,60372,0,1,0,0
548900,0,8928,0,39,0
404549,0,0,6,0,0
0,0,9617,0,0,0
782565,162031,0,0,39,0
0,0,9313,7,0,0
0,0,1500,5,0,0
43168,0,140,0,0,0
0,161103,0,0,34,0
0,0,2633,1,0,0
77478,73170,0,0,29,0
0,44969,0,4,41,0
0,180037,0,1,9,0
387908,43834,0,1,0,0
0,27172,2177,1,0,0
275907,0,0,0,0,0
0,185799,836,0,28,0
0,0,9071,0,0,0
553188,0,3442,3,42,0
0,174992,0,0,28,0
0,0,6215,2,0,0
70082,156091,3637,0,0,0
0,118170,8171,0,0,0
0,0,7323,1,13,0
215745,0,0,2,40,0
362595,0,0,0,30,0
389377,0,0,5,0,0
0,8531,3532,0,49,0
501254,0,5943,2,0,0
0,0,9035,2,36,0
377957,143224,0,4,0,0
0,180150,0,4,0,0
631558,131940,0,0,34,0
38531,0,6161,4,0,0
0,70974,5989,1,0,0
797063,0,0,4,23,0
0,2940,5441,0,14,0
0,0,927,2,22,0
62469,71190,0,3,0,0
282304,0,0,4,0,0
0,0,0,0,36,0
519458,134722,9749,0,0,0
266535,110004,0,1,0,0
576290,138583,0,4,0,0
705797,134343,0,0,0,0
535584,133924,8951,1,0,0
337921,0,0,0,0,0
299687,0,2711,0,0,0
633798,99151,4170,0,0,0
745730,185774,0,3,0,0
177667,161480,1481,0,0,0
336802,0,5456,0,0,0
366183,0,2372,0,0,0
251523,8218,5719,1,0,0
570466,0,0,4,37,0
115014,0,5381,0,0,0
633570,0,2789,2,33,0
334149,0,1101,0,44,0
737156,111621,0,6,17,0
183106,0,8500,0,0,0
584453,116171,1194,0,0,0
485605,0,0,0,0,0
550499,48419,3428,0,0,0
751747,16305,0,0,0,0
762912,0,3988,0,17,0
0,0,3490,0,20,0
0,0,6699,0,0,0
212420,0,7644,3,0,0
710209,10638,0,1,9,0
0,115516,3050,0,32,0
60321,146129,0,0,36,0
0,0,7564,4,44,0
60422,0,0,0,0,0
743846,0,0,0,41,0
37348,0,5909,0,0,0
351744,0,5592,1,40,0
245799,183252,3253,0,0,0
0,170836,0,0,0,0
781475,0,3699,1,29,0
0,142243,0,0,0,0
66786,0,0,0,0,0
112420,0,0,0,0,0
371397,0,9326,4,38,0
88352,135453,0,0,38,0
0,129043,4068,0,33,0
0,135716,8230,0,0,0
0,0,1774,0,0,0
232966,0,16,6,13,0
0,92612,0,1,0,0
0,0,6608,3,43,0
0,0,1422,0,11,0
0,109596,7127,0,6,0
0,15720,5721,0,0,0
8548,193269,0,3,12,0
196898,0,4065,0,0,0
730436,106587,0,1,0,0
0,48419,3428,0,30,0
0,0,9095,3,0,0
0,0,3267,0,0,0
420962,0,5149,5,0,0
346369,87504,0,6,0,0
697189,195385,2943,0,0,0
0,0,1334,0,26,0
471203,0,0,1,32,0
0,65607,620,3,0,0
0,0,5318,0,0,0
700256,0,0,7,0,0
0,158485,3516,0,30,0
