63,19666,9668,39250,29250,
11,19663,9666,39250,29158,
64,19662,9671,39251,29249,
63,19666,9667,39253,29254,
63,19666,9665,39250,29250,
63,19676,9666,39248,29250,
65,19667,9667,39257,29251,
60,19663,9653,39257,29250,
62,19666,9665,39250,29251,
63,19676,9664,39250,29249,
63,19662,9666,39251,29251,
65,19666,9666,39250,29250,
59,19666,9665,39249,29250,
53,19693,9666,39282,29250,
57,19666,9666,39248,29250,
61,19666,9665,39243,29249,
63,19668,9666,39250,29255,
64,19653,9667,39250,29246,
60,19666,9666,39250,29234,
63,19693,9666,39246,29250,
64,19663,9670,39250,29250,
62,19666,9658,39250,29250,
63,19666,9668,39250,29250,
63,19677,9666,39243,29250,
62,19667,9668,39249,29253,
63,19666,9667,39234,29251,
63,19666,9666,39250,29246,
68,19653,9665,39251,29250,
63,19614,9670,39250,29249,
64,19659,9665,39249,29250,
51,19664,9666,39250,29250,
65,19651,9666,39248,29251,
63,19666,9664,39250,29250,
63,19666,9666,39250,29250,
63,19665,50000,39248,29250,
63,19665,9668,39253,29250,
63,19666,9666,39250,29249,
63,19666,9666,39235,29250,
63,19666,9649,39250,29252,
64,19666,9666,39250,29274,
63,19672,9666,39250,29251,
67,19666,9666,39250,29251,
62,19666,9662,39250,29250,
63,19661,9666,39250,29246,
64,19664,9666,39251,29250,
62,19668,9667,39250,29246,
58,19665,9666,39250,29250,
63,19671,9666,39249,29250,
67,19666,9666,39249,29250,
63,19667,9666,39250,29250,
63,19680,9664,39250,29240,
23,19666,9664,39249,29250,
48,19670,9667,39252,29250,
63,19666,9666,39251,29249,
62,19666,9666,39250,29250,
64,19666,9660,39250,29256,
63,19666,9665,39249,29251,
50000,19666,9665,39249,29252,
63,19666,9646,39250,29248,
131,50000,9666,39252,29246,
63,19668,9666,39250,29250,
63,19666,9666,39252,29250,
63,19666,9669,39250,29248,
62,19666,9666,39254,29250,
63,19666,9645,39249,29250,
67,19667,9665,39251,29250,
62,19665,9665,39250,29251,
65,19657,9667,39265,29248,
12,19668,9666,39250,29250,
64,19663,9672,39250,29252,
64,19667,9665,39250,29251,
63,19667,9666,39250,29251,
63,19667,9666,39250,29253,
63,19667,9674,39250,29253,
63,19666,9677,39251,29250,
63,19657,9666,39250,29251,
62,19666,9666,39250,29256,
64,19666,9666,39250,29249,
64,19665,9666,39250,29247,
40,19666,9665,39250,29250,
67,19667,9666,39250,29251,
63,19666,9658,39248,29249,
61,19664,9666,39244,29251,
64,19666,9666,39247,29252,
62,19666,9678,39252,29252,
63,19666,9665,39250,29251,
58,19666,9659,39242,29249,
63,19665,9678,39252,29250,
63,19666,9667,39249,29244,
64,19664,9668,39248,29250,
66,19666,9665,39244,29247,
63,19663,9676,50000,29249,
65,19661,9667,39248,29252,
50000,19658,9592,39249,29250,
63,19666,9666,39251,29251,
63,19666,9666,39250,29248,
63,19670,9665,39251,29250,
64,19666,9665,39250,29252,
63,19666,9665,39250,29250,
63,19666,9667,39257,29254,
63,19667,9667,39250,29250,
64,19619,9664,39250,29250,
63,19666,9669,39250,29250,
63,19667,9661,39251,29295,
63,19661,9665,39250,50000,
62,19666,9660,39249,29249,
63,19673,9666,39250,29249,
63,19666,9667,39245,29251,
83,19666,9666,39246,29250,
63,19666,9666,39250,29250,
63,19664,9662,39249,29250,
59,19666,9667,39250,29250,
65,19649,9667,39250,29336,
62,19665,9669,39266,29250,
62,19669,9665,39252,29249,
63,19666,9666,39251,29250,
62,19666,9665,39250,29249,
63,19667,9669,39250,29250,
64,19670,9655,39250,29251,
63,19665,9664,39240,29250,
65,19660,9666,39252,29251,
58,19666,9666,39252,29249,
63,19663,9666,39250,29249,
63,19663,9666,39250,29246,
65,19671,9666,39250,29251,
63,19663,9666,39250,29251,
63,19674,9666,39251,29250,
62,19666,9666,39250,29249,
63,19665,9669,39250,29243,
66,19666,9666,39249,29251,
69,19667,9667,50000,29250,
67,19666,9664,39252,29249,
63,19667,9666,39250,29310,
18,19674,9666,39250,29250,
63,19666,9666,39250,29227,
60,19666,9665,39247,29242,
63,19665,9656,39253,29249,
64,19666,9650,39249,29252,
65,19663,9666,39250,29243,
59,19670,9671,39250,29250,
64,19667,9664,39250,29250,
63,19665,9667,39247,29250,
64,19668,9668,39249,29250,
63,19666,9666,39267,29251,
66,19698,9666,39237,29250,
64,19666,9667,39250,29250,
40,19666,9666,39250,29254,
63,19665,9667,39250,29250,
63,50000,9670,39249,29249,
63,19668,9664,39253,29249,
66,19666,9665,39258,29250,
64,19646,9666,39250,29250,
63,19665,9664,39250,29249,
68,50000,9667,39248,29250,
68,19666,9668,39247,29249,
62,19666,9666,50000,29250,
63,19666,9666,39250,29250,
66,50000,9661,39252,29249,
63,19664,9666,39250,29250,
64,19669,9666,39252,29264,
68,19650,9657,39252,29252,
63,19667,9666,39250,29249,
63,19694,9665,39252,29262,
63,19666,9667,39251,29251,
66,19655,9663,39248,29247,
60,19686,9666,39251,29250,
61,19665,9667,39252,29250,
63,19665,9667,39250,29249,
64,19666,9664,39251,29250,
63,19666,9664,39250,29248,
50000,19668,9667,39248,29249,
63,19664,9666,39250,29253,
64,19667,9666,39250,29246,
63,19667,9666,39251,29251,
63,19679,9666,39237,29250,
61,19666,9666,39251,29250,
61,19666,9666,39241,29247,
58,19666,9666,39249,29251,
63,19663,9658,39250,29249,
65,50000,9670,39241,29247,
64,19665,9660,39254,29251,
63,19666,9666,39250,29252,
63,19666,9666,39250,29250,
63,19666,9666,39249,29250,
61,19666,9659,39251,29249,
61,19657,9667,39251,29250,
80,19667,9668,39247,29260,
64,19666,9661,39227,29250,
63,19668,9689,39250,29253,
65,19654,9666,39239,29250,
44,19662,9666,39251,29241,
66,19665,9660,39250,29250,
62,19669,9659,39250,29250,
63,19667,9669,39251,29250,
63,19666,9666,39249,29249,
64,19666,9666,39249,29270,
63,19666,9666,39249,29250,
61,19666,9664,39250,29251,
63,19654,9666,39250,29250,
68,19666,9665,39249,29263,
58,19666,9666,39250,29248,
64,19666,9667,39252,29251,
62,19666,9666,39248,29250,
64,19666,9666,39249,29250,
65,19667,9665,39231,29250,
63,19666,9666,39249,29250,
63,19666,9666,39257,29252,
63,19668,9668,39250,29250,
63,19666,9665,39251,29250,
62,19666,9666,39250,50000,
57,19672,9666,39253,29227,
63,19666,9666,39249,29251,
56,19696,9666,39252,29250,
63,19655,9666,39250,29251,
64,19666,9666,39250,29254,
63,19666,9668,39250,29241,
63,19667,9666,39250,29248,
63,19669,9664,39250,29250,
62,19665,9666,39250,29250,
65,19666,9666,39250,29250,
63,19666,9666,39248,29249,
65,19666,9665,39251,29250,
63,19666,9666,39252,29251,
63,19667,9666,39252,29219,
126,19667,9666,39260,29238,
65,19663,9666,39249,29220,
62,19666,9666,39257,29254,
50000,19666,9666,39250,29250,
63,19664,9666,39269,29251,
63,19665,9659,39250,29265,
59,19668,9666,39250,50000,
50000,19670,9669,39253,29250,
62,19666,9666,39250,29249,
63,19659,9666,39251,29250,
59,19666,9668,39250,29253,
58,19667,9662,39250,29250,
69,19668,9672,39252,29249,
66,19664,9666,39228,29251,
63,19667,9675,39251,29250,
63,19666,9666,39250,29248,
61,19666,9668,39253,29250,
62,19668,9660,39239,29250,
53,19648,9666,39249,29254,
64,19666,9666,39250,29254,
69,19671,9665,39249,29248,
63,19668,9667,39247,29250,
63,19670,9666,39251,29251,
63,19666,9666,39258,29250,
63,19666,9667,39251,29250,
65,19666,9668,39250,29250,
62,19665,9665,39247,29250,
55,50000,9666,39248,29249,
57,19674,9666,39250,29250,
64,19666,9666,39252,29250,
64,19666,9666,39251,29250,
33,19666,9666,39235,29256,
63,19669,9666,39252,29249,
63,19665,9667,39242,29250,
35,19666,9667,39250,29250,
59,19666,9666,39250,29250,
64,19665,9665,39250,29250,
63,19666,9667,39249,29254,
70,19666,9665,39252,29248,
57,19665,9668,39250,29250,
62,19663,9666,39257,29249,
63,19664,9664,39250,29251,
62,19718,9666,39249,29247,
62,50000,9665,39251,29250,
63,19668,9666,39256,29250,
63,19662,9665,39250,29250,
63,19655,50000,39250,29251,
63,19667,9670,39250,29250,
63,19666,9669,39250,29249,
50000,19666,9667,39250,29250,
55,19668,9666,39252,29248,
61,19666,9657,39250,29250,
63,19666,9666,39249,29243,
57,19676,9666,39249,29251,
65,19666,9665,39249,29250,
63,19712,9666,39248,29252,
60,19663,9666,39251,29250,
66,19664,9668,39252,29249,
65,19667,9666,39250,29239,
46,19666,9617,39250,29250,
63,19666,9668,39250,29250,
65,19665,9667,39252,29250,
73,19665,50000,39250,29250,
61,19666,9663,39249,29250,
70,19666,9666,39237,29249,
64,19665,9666,39249,29292,
66,19666,9666,39251,29241,
58,19664,9680,39250,29250,
63,19665,9667,39250,29244,
57,19666,9666,39262,29240,
74,19665,9666,39276,29250,
67,19665,9661,39249,29250,
79,19665,9669,39250,29250,
68,19666,9667,39239,29253,
63,19664,9666,39250,29249,
66,19666,9663,39250,29249,
63,19666,9666,39250,29250,
62,19666,9669,39247,29250,
62,19662,9665,39252,29250,
57,19667,9666,39250,29253,
63,19666,9665,39250,29250,
62,19665,9666,39253,29248,
64,19666,9664,39250,29250,
62,19667,9666,39248,29250,
64,19667,9673,39250,29250,
63,19666,9666,39250,29250,
62,19666,9666,39250,29249,
63,19666,9661,39252,29253,
62,19666,9670,39262,29233,
63,19667,9661,39250,29250,
67,19666,9666,39259,29252,
63,19666,9664,39250,29249,
70,19674,9665,39250,29249,
63,19668,9665,39250,29250,
63,19666,50000,39287,29241,
85,19676,9667,39249,29249,
63,19642,9665,39255,29249,
64,19667,9666,39252,29251,
62,19679,9666,39250,29249,
17,19650,9666,39251,29249,
63,19660,9664,39241,29275,
63,19664,9660,39251,29250,
63,19666,9666,39248,29249,
68,19670,9664,39250,29250,
61,19667,9667,39251,29252,
63,19668,9666,39246,29250,
64,19663,9666,39250,29250,
64,19666,9666,39251,29251,
53,19659,9666,39250,29250,
58,19667,9694,39234,29250,
63,19667,9660,39238,29250,
63,19666,9666,39251,29266,
64,19701,9667,39250,29250,
61,19666,9666,39255,29250,
62,19666,9666,39250,29253,
63,19664,9667,39250,29251,
64,19668,9669,39250,29250,
62,19659,9666,39230,29251,
69,19667,9678,39250,29252,
58,19665,9665,39251,29250,
63,19666,9666,39229,29250,
76,19666,9666,39252,29252,
63,19658,9664,39250,29254,
60,19666,9618,39250,29262,
50000,19666,9666,39255,29251,
62,19666,9666,39251,29250,
62,19666,9667,39250,29251,
65,19666,9665,39255,29250,
63,19668,9666,39250,29249,
63,19665,9666,39251,29250,
63,19666,9666,39250,29250,
11,19676,9663,39250,29253,
62,19667,9654,39250,29250,
62,19666,9666,39336,29250,
60,19666,9666,39236,29249,
77,19646,9666,39250,29250,
63,19674,9666,39257,29245,
63,19666,9661,39250,29230,
63,19666,9665,39249,29250,
63,19667,9668,39250,29248,
74,19667,9666,39250,29249,
63,19666,9665,39249,29253,
74,19662,9661,39245,29250,
75,19666,9666,39249,29251,
64,19672,9670,39251,29250,
57,19666,9672,39250,29251,
63,19676,9666,39250,29248,
63,19666,9667,39251,29247,
63,19666,9665,39250,29250,
63,19656,9680,39250,29250,
55,19662,9666,39250,29250,
60,19665,9666,39256,29253,
63,19663,9665,39253,50000,
62,19666,9665,39244,29250,
64,19666,9667,39250,29251,
63,19666,9668,39250,29249,
63,19664,9674,39252,29250,
63,19665,9666,39250,29251,
59,19666,9667,39250,29252,
63,19650,9663,39250,29250,
63,19666,9670,39250,29249,
103,19666,9666,39251,29245,
63,19675,9667,39261,29262,
62,19667,9666,39242,29253,
59,19668,9667,39250,29250,
64,19667,9664,39250,29256,
62,19665,9679,39250,29261,
63,19666,9666,39251,29252,
63,19665,9665,39250,29250,
63,19665,9668,39251,29250,
63,19665,9665,39251,29274,
35,19666,9662,39239,29248,
63,19666,9644,39249,29249,
64,19666,9673,39260,29250,
63,19672,9666,39249,29249,
63,19666,9665,39248,29245,
64,19666,9667,39250,29249,
66,19661,9667,39250,29250,
63,19666,50000,39250,29250,
63,19666,9667,39248,29251,
64,19663,9666,39250,29251,
63,19665,9666,39248,29250,
61,19666,9668,39250,29251,
64,19666,9667,39250,29262,
62,19666,9666,39246,29248,
63,19666,9664,39250,29278,
60,19668,9665,39250,29250,
71,19666,9663,39250,29260,
64,19667,9669,39255,29247,
50,19666,9678,39250,29250,
63,19665,9666,39248,29250,
66,19665,9671,39250,29251,
63,19667,9666,39250,29249,
62,19668,9660,39250,29250,
63,19666,9666,39247,29248,
64,19666,9681,39250,29249,
63,19668,9665,39250,29251,
62,19661,9668,39250,29248,
63,19667,9671,39250,29251,
63,19668,9660,39248,29249,
63,19666,9665,39250,29250,
61,19672,9666,39250,29250,
63,19666,9663,39250,29249,
82,19668,9614,39250,29261,
63,19666,9666,39250,29259,
63,19665,50000,39264,29250,
65,19666,9667,39251,29273,
63,19666,9674,39250,29140,
63,19654,9673,39250,29257,
63,19666,9665,39250,29250,
67,19665,9666,39250,29252,
62,19672,9666,39250,29250,
63,19664,9666,39252,29250,
