0,0,2234,0,21,0
0,0,2234,0,44,0
0,0,2234,1,0,0
0,0,2234,1,44,0
0,0,2234,3,0,0
0,0,2234,3,21,0
0,0,2259,0,0,0
0,0,2259,0,36,0
0,0,2259,2,0,0
0,0,2259,2,36,0
0,0,2268,0,0,0
0,0,2268,0,21,0
0,0,2268,2,0,0
0,0,2268,2,21,0
0,0,227,0,0,0
0,0,227,0,46,0
0,0,227,2,0,0
0,0,227,2,46,0
0,0,2271,0,0,0
0,0,2271,0,38,0
0,0,2271,2,0,0
0,0,2271,2,38,0
0,0,2276,0,0,0
0,0,2276,0,46,0
0,0,2276,7,0,0
0,0,2276,7,46,0
0,0,2307,0,0,0
0,0,2307,0,48,0
0,0,2307,5,0,0
0,0,2307,5,48,0
0,0,2312,0,0,0
0,0,2312,0,17,0
0,0,2312,5,0,0
0,0,2312,5,17,0
0,0,2317,0,0,0
0,0,2317,0,19,0
0,0,2317,4,0,0
0,0,2317,4,19,0
0,0,2354,0,0,0
0,0,2354,0,48,0
0,0,2354,6,0,0
0,0,2354,6,48,0
0,0,2368,0,0,0
0,0,2368,0,32,0
0,0,2368,3,0,0
0,0,2368,3,32,0
0,0,239,0,0,0
0,0,239,0,23,0
0,0,239,7,0,0
0,0,239,7,23,0
0,0,2399,0,0,0
0,0,2399,0,18,0
0,0,2399,2,0,0
0,0,2399,2,18,0
0,0,2402,0,0,0
0,0,2402,0,9,0
0,0,2402,5,0,0
0,0,2402,5,9,0
0,0,2450,0,0,0
0,0,2450,0,37,0
0,0,2450,1,0,0
0,0,2450,1,37,0
0,0,2453,0,0,0
0,0,2453,0,40,0
0,0,2453,6,0,0
0,0,2453,6,40,0
0,0,2465,0,0,0
0,0,2465,0,14,0
0,0,2465,1,0,0
0,0,2465,1,14,0
0,0,2484,0,0,0
0,0,2484,0,48,0
0,0,2484,1,0,0
0,0,2484,1,48,0
0,0,2492,0,0,0
0,0,2492,0,15,0
0,0,2492,2,0,0
0,0,2492,2,15,0
0,0,250,0,0,0
0,0,250,0,26,0
0,0,250,2,0,0
0,0,250,2,26,0
0,0,2504,0,0,0
0,0,2504,0,6,0
0,0,2504,1,0,0
0,0,2504,1,6,0
0,0,2527,0,0,0
0,0,2527,0,21,0
0,0,2527,4,0,0
0,0,2527,4,21,0
0,0,2529,0,0,0
0,0,2529,0,46,0
0,0,2529,3,0,0
0,0,2529,3,46,0
0,0,2540,0,0,0
0,0,2540,0,7,0
0,0,2540,3,0,0
0,0,2540,3,7,0
0,0,2549,0,0,0
0,0,2549,0,24,0
0,0,2549,4,0,0
0,0,2549,4,24,0
0,0,2566,0,0,0
0,0,2566,0,15,0
0,0,2566,5,0,0
0,0,2566,5,15,0
0,0,2593,0,0,0
0,0,2593,0,25,0
0,0,2593,1,0,0
0,0,2593,1,25,0
0,0,2599,0,0,0
0,0,2599,0,40,0
0,0,2599,5,0,0
0,0,2599,5,40,0
0,0,2624,0,0,0
0,0,2624,0,43,0
0,0,2624,2,0,0
0,0,2624,2,43,0
0,0,2639,0,0,0
0,0,2639,0,16,0
0,0,2639,3,0,0
0,0,2639,3,16,0
0,0,2646,0,0,0
0,0,2646,0,46,0
0,0,2646,2,0,0
0,0,2646,2,46,0
0,0,2647,0,0,0
0,0,2647,0,16,0
0,0,2647,1,0,0
0,0,2647,1,16,0
0,0,2653,0,0,0
0,0,2653,0,14,0
0,0,2653,1,0,0
0,0,2653,1,14,0
0,0,2671,0,0,0
0,0,2671,0,26,0
0,0,2671,3,0,0
0,0,2671,3,26,0
0,0,2675,0,0,0
0,0,2675,0,11,0
0,0,2675,4,0,0
0,0,2675,4,11,0
0,0,2699,0,0,0
0,0,2699,0,5,0
0,0,2699,3,0,0
0,0,2699,3,5,0
0,0,2722,0,0,0
0,0,2722,0,39,0
0,0,2722,2,0,0
0,0,2722,2,39,0
0,0,273,0,0,0
0,0,273,0,35,0
0,0,273,5,0,0
0,0,273,5,35,0
0,0,2738,0,0,0
0,0,2738,0,41,0
0,0,2738,2,0,0
0,0,2738,2,41,0
0,0,2741,0,0,0
0,0,2741,0,2,0
0,0,2741,1,0,0
0,0,2741,1,2,0
0,0,2744,0,0,0
0,0,2744,0,16,0
0,0,2744,3,0,0
0,0,2744,3,16,0
0,0,275,0,0,0
0,0,275,0,17,0
0,0,275,3,0,0
0,0,275,3,17,0
0,0,2777,0,0,0
0,0,2777,0,7,0
0,0,2777,3,0,0
0,0,2777,3,7,0
0,0,2783,0,0,0
0,0,2783,0,13,0
0,0,2783,2,0,0
0,0,2783,2,13,0
0,0,279,0,0,0
0,0,279,0,43,0
0,0,279,6,0,0
0,0,279,6,43,0
0,0,2790,0,0,0
0,0,2790,0,19,0
0,0,2790,2,0,0
0,0,2790,2,19,0
0,0,2815,0,0,0
0,0,2815,0,47,0
0,0,2815,1,0,0
0,0,2815,1,47,0
0,0,2820,0,0,0
0,0,2820,0,45,0
0,0,2820,1,0,0
0,0,2820,1,45,0
0,0,2828,0,0,0
0,0,2828,0,45,0
0,0,2828,1,0,0
0,0,2828,1,45,0
0,0,283,0,0,0
0,0,283,0,42,0
0,0,283,2,0,0
0,0,283,2,42,0
0,0,284,0,0,0
0,0,284,0,30,0
0,0,284,4,0,0
0,0,284,4,30,0
0,0,2842,0,0,0
0,0,2842,0,42,0
0,0,2842,3,0,0
0,0,2842,3,42,0
0,0,2857,0,0,0
0,0,2857,0,16,0
0,0,2857,3,0,0
0,0,2857,3,16,0
0,0,2861,0,0,0
0,0,2861,0,9,0
0,0,2861,2,0,0
0,0,2861,2,9,0
0,0,2867,0,0,0
0,0,2867,0,24,0
0,0,2867,1,0,0
0,0,2867,1,24,0
0,0,2882,0,0,0
0,0,2882,0,1,0
0,0,2882,2,0,0
0,0,2882,2,1,0
0,0,2883,0,0,0
0,0,2883,0,28,0
0,0,2883,6,0,0
0,0,2883,6,28,0
0,0,2888,0,0,0
0,0,2888,0,36,0
0,0,2888,3,0,0
0,0,2888,3,36,0
0,0,2896,0,0,0
0,0,2896,0,23,0
0,0,2896,2,0,0
0,0,2896,2,23,0
0,0,2929,0,0,0
0,0,2929,0,43,0
0,0,2929,0,50,0
0,0,2929,3,0,0
0,0,2929,3,43,0
0,0,2929,4,0,0
0,0,2929,4,50,0
0,0,2965,0,0,0
0,0,2965,0,12,0
0,0,2965,1,0,0
0,0,2965,1,12,0
0,0,30,0,0,0
0,0,30,0,27,0
0,0,30,5,0,0
0,0,30,5,27,0
0,0,3004,0,0,0
0,0,3004,0,41,0
0,0,3004,1,0,0
0,0,3004,1,41,0
0,0,3009,0,0,0
0,0,3009,0,5,0
0,0,3009,1,0,0
0,0,3009,1,5,0
0,0,3052,0,0,0
0,0,3052,0,44,0
0,0,3052,4,0,0
0,0,3052,4,44,0
0,0,3056,0,0,0
0,0,3056,0,23,0
0,0,3056,2,0,0
0,0,3056,2,23,0
0,0,3060,0,0,0
0,0,3060,0,24,0
0,0,3060,2,0,0
0,0,3060,2,24,0
0,0,3072,0,0,0
0,0,3072,0,14,0
0,0,3072,2,0,0
0,0,3072,2,14,0
0,0,3073,0,0,0
0,0,3073,0,17,0
0,0,3073,1,0,0
0,0,3073,1,17,0
0,0,3074,0,0,0
0,0,3074,0,27,0
0,0,3074,1,0,0
0,0,3074,1,27,0
0,0,3095,0,0,0
0,0,3095,0,26,0
0,0,3095,1,0,0
0,0,3095,1,26,0
0,0,31,0,0,0
0,0,31,0,3,0
0,0,31,1,0,0
0,0,31,1,3,0
0,0,3103,0,0,0
0,0,3103,0,1,0
0,0,3103,2,0,0
0,0,3103,2,1,0
0,0,3105,0,0,0
0,0,3105,0,49,0
0,0,3105,4,0,0
0,0,3105,4,49,0
0,0,3137,0,0,0
0,0,3137,0,22,0
0,0,3137,4,0,0
0,0,3137,4,22,0
0,0,3158,0,0,0
0,0,3158,0,31,0
0,0,3158,5,0,0
0,0,3158,5,31,0
0,0,3166,0,0,0
0,0,3166,0,24,0
0,0,3166,4,0,0
0,0,3166,4,24,0
0,0,3170,0,0,0
0,0,3170,0,44,0
0,0,3170,6,0,0
0,0,3170,6,44,0
0,0,3214,0,0,0
0,0,3214,0,49,0
0,0,3214,4,0,0
0,0,3214,4,49,0
0,0,3224,0,0,0
0,0,3224,0,16,0
0,0,3224,1,0,0
0,0,3224,1,16,0
0,0,3234,0,0,0
0,0,3234,0,20,0
0,0,3234,1,0,0
0,0,3234,1,20,0
0,0,3246,0,0,0
0,0,3246,0,26,0
0,0,3246,3,0,0
0,0,3246,3,26,0
0,0,3259,0,0,0
0,0,3259,0,48,0
0,0,3259,5,0,0
0,0,3259,5,48,0
0,0,3269,0,0,0
0,0,3269,0,10,0
0,0,3269,1,0,0
0,0,3269,1,10,0
0,0,3275,0,0,0
0,0,3275,0,4,0
0,0,3275,3,0,0
0,0,3275,3,4,0
0,0,3278,0,0,0
0,0,3278,0,6,0
0,0,3278,6,0,0
0,0,3278,6,6,0
0,0,3296,0,0,0
0,0,3296,0,29,0
0,0,3296,2,0,0
0,0,3296,2,29,0
0,0,3309,0,0,0
0,0,3309,0,50,0
0,0,3309,3,0,0
0,0,3309,3,50,0
0,0,3329,0,0,0
0,0,3329,0,50,0
0,0,3329,4,0,0
0,0,3329,4,50,0
0,0,3332,0,0,0
0,0,3332,0,45,0
0,0,3332,2,0,0
0,0,3332,2,45,0
0,0,3333,0,0,0
0,0,3333,0,27,0
0,0,3333,2,0,0
0,0,3333,2,27,0
0,0,3352,0,0,0
0,0,3352,0,1,0
0,0,3352,7,0,0
0,0,3352,7,1,0
0,0,3378,0,0,0
0,0,3378,0,27,0
0,0,3378,3,0,0
0,0,3378,3,27,0
0,0,3386,0,0,0
0,0,3386,0,39,0
0,0,3386,1,0,0
0,0,3386,1,39,0
0,0,3389,0,0,0
0,0,3389,0,22,0
0,0,3389,1,0,0
0,0,3389,1,22,0
0,0,3397,0,0,0
0,0,3397,0,7,0
0,0,3397,2,0,0
0,0,3397,2,7,0
0,0,3406,0,0,0
0,0,3406,0,26,0
0,0,3406,7,0,0
0,0,3406,7,26,0
0,0,3412,0,0,0
