398242,182608,0,0,4,0
381542,138691,3718,1,0,0
705766,0,5828,1,1,0
0,6511,0,1,0,0
0,0,0,4,10,0
57092,35733,5734,0,0,0
256418,0,0,4,27,0
12069,0,7368,5,0,0
830660,119372,1884,6,0,0
0,0,4109,2,0,0
0,175912,0,6,0,0
18087,172193,4711,0,36,0
0,71804,1805,0,6,0
0,54955,4956,0,24,0
0,0,5120,1,28,0
449859,195458,0,0,0,0
0,9786,0,2,32,0
309089,0,0,2,46,0
0,95262,5263,0,14,0
318851,0,0,5,0,0
802885,0,0,0,31,0
0,0,2958,4,0,0
0,27543,7544,5,11,0
0,996,5997,0,27,0
0,67663,5182,2,19,0
12995,101041,0,1,0,0
11396,199457,0,2,0,0
0,11927,4429,0,0,0
0,0,4447,0,23,0
309089,440,0,0,0,0
501348,0,0,3,0,0
719975,148375,0,2,43,0
0,98316,8317,7,33,0
0,146165,3708,0,21,0
52711,154495,0,4,0,0
43044,0,248,0,44,0
424933,63945,1464,2,0,0
194145,0,1281,2,24,0
0,0,4781,0,29,0
0,98316,0,7,33,0
814080,164517,2066,0,0,0
0,0,6453,4,6,0
0,0,6015,1,0,0
0,0,2069,0,0,0
841284,169329,0,0,0,0
0,0,2819,0,33,0
0,157651,0,1,0,0
0,24897,4898,0,0,0
0,0,7363,0,0,0
15394,0,0,4,12,0
176486,136531,0,1,2,0
52711,0,4496,4,49,0
333056,0,5562,6,0,0
0,0,3775,3,0,0
57092,35733,0,1,0,0
792641,0,3816,0,0,0
740741,151714,4230,0,0,0
318851,9862,7363,0,44,0
532422,0,2478,0,0,0
0,0,1810,0,39,0
768163,31479,8989,4,0,0
224097,0,5606,1,0,0
0,0,511,7,0,0
0,124464,0,6,4,0
0,39227,0,4,0,0
0,0,9785,0,21,0
0,13757,0,2,0,0
0,0,6435,3,21,0
0,168927,1444,0,0,0
168162,0,2628,2,0,0
0,0,7062,0,0,0
0,0,4685,0,29,0
402789,199608,0,2,0,0
287269,171677,4195,2,0,0
774723,2314,0,5,0,0
358914,0,7536,0,4,0
86913,118624,0,1,0,0
0,155227,2773,0,48,0
121088,0,5952,0,44,0
0,148375,0,2,0,0
0,130157,0,5,0,0
222403,32964,0,5,0,0
177729,1020,0,0,40,0
0,16028,1031,0,12,0
0,79456,0,2,21,0
104455,0,8410,4,20,0
0,0,6607,0,26,0
0,43494,0,2,0,0
0,0,2190,0,0,0
346016,6577,1578,0,0,0
748229,0,2078,0,0,0
218497,56216,8722,0,0,0
10688,45037,7542,1,0,0
0,0,3828,2,30,0
0,0,3700,0,30,0
0,19566,7070,6,0,0
154692,181500,9055,0,0,0
179399,194613,7133,4,0,0
0,122450,0,0,4,0
0,127480,0,0,0,0
604803,197991,0,0,43,0
0,176896,0,3,4,0
515745,0,0,0,50,0
0,0,1999,0,41,0
480898,9836,0,7,2,0
420037,0,0,4,0,0
0,0,2285,2,26,0
237251,0,0,0,0,0
954241,0,2251,2,26,0
372321,0,0,0,0,0
0,53467,983,0,17,0
0,138973,0,4,15,0
238823,192516,5036,3,0,0
67398,0,0,1,0,0
363009,0,2164,2,7,0
0,122192,0,2,37,0
0,64425,9438,1,0,0
0,118624,1136,0,0,0
0,140105,0,0,0,0
0,0,0,3,48,0
0,53167,0,2,42,0
0,112343,0,0,0,0
0,11153,8657,3,0,0
0,176620,4172,0,45,0
0,0,9489,6,0,0
0,0,5121,4,20,0
0,55592,3108,2,0,0
0,0,6518,1,47,0
647235,0,1013,3,0,0
0,0,1316,0,10,0
218497,56216,0,0,0,0
0,0,2795,0,29,0
368357,188362,3399,0,0,0
0,176534,1569,0,0,0
249283,0,0,0,49,0
731590,148304,0,0,0,0
83527,7818,0,1,0,0
432292,151732,0,0,28,0
295744,0,0,0,10,0
800610,0,7829,2,9,0
12643,29063,4068,0,0,0
878051,173501,0,1,33,0
349473,116483,6484,0,41,0
513218,68005,512,0,0,0
995910,29150,4155,0,24,0
3969,0,0,4,0,0
0,0,9521,0,0,0
0,111995,0,0,0,0
249283,40078,79,0,0,0
418437,0,0,1,5,0
612610,105314,335,0,19,0
0,148864,6407,4,50,0
0,188362,0,2,23,0
0,67663,5182,2,19,0
0,190803,0,0,45,0
25635,108089,0,0,0,0
502343,0,9221,0,0,0
0,39227,1731,0,0,0
327047,97826,0,0,17,0
0,0,7040,4,0,0
0,0,5921,0,0,0
0,101477,0,2,0,0
0,98316,8317,0,33,0
0,112818,2819,0,33,0
0,69687,7206,0,7,0
109920,0,0,0,0,0
531650,0,0,1,11,0
314183,61540,1541,0,0,0
0,176620,4172,0,45,0
0,138691,3718,1,0,0
0,115838,0,0,49,0
176195,0,0,2,0,0
0,0,5195,2,0,0
0,0,714,0,6,0
0,126784,0,3,0,0
154692,0,0,2,0,0
238823,192516,5036,0,0,0
0,0,6505,0,0,0
384738,48701,8702,0,4,0
717570,0,0,0,0,0
0,146393,1422,0,0,0
405670,0,0,1,0,0
0,0,6702,4,32,0
0,151530,0,3,2,0
0,29150,4155,3,24,0
0,154334,1880,0,0,0
0,64980,0,1,0,0
696037,0,4956,0,0,0
0,0,7217,2,37,0
904196,0,0,0,0,0
0,122192,7217,2,37,0
18087,0,4711,3,0,0
124578,0,0,6,9,0
0,0,32,0,20,0
0,151935,0,0,0,0
430946,96290,0,0,41,0
346821,95668,0,0,0,0
168646,0,0,3,0,0
0,122192,7217,2,0,0
393541,0,0,2,6,0
336064,0,0,2,0,0
0,170960,0,0,0,0
0,175672,8190,2,0,0
0,0,2973,0,19,0
397828,102129,4640,0,0,0
0,47292,7293,1,49,0
0,171943,0,0,0,0
449859,195458,0,1,0,0
168646,0,654,0,0,0
273025,57447,2458,0,0,0
0,65906,5907,0,3,0
0,0,3879,0,13,0
255424,136987,4527,3,0,0
0,124464,9489,6,0,0
788099,0,6016,3,0,0
0,0,1917,2,0,0
593859,107453,2474,0,18,0
237251,0,4685,0,29,0
0,0,9118,4,0,0
327047,0,336,0,0,0
0,0,0,3,31,0
433056,0,0,1,32,0
393636,194366,9405,0,39,0
515745,0,0,4,50,0
0,15124,2628,2,0,0
0,5097,5098,0,0,0
794498,0,0,0,44,0
175653,79643,0,0,20,0
0,0,9365,0,0,0
0,48,2549,1,40,0
0,159480,0,4,0,0
393762,0,4980,2,0,0
423395,117791,5325,0,0,0
293861,0,2797,1,26,0
0,198895,0,1,0,0
80356,0,0,5,0,0
318851,0,0,0,0,0
0,13757,0,0,0,0
0,95704,0,0,24,0
0,36862,9366,3,0,0
0,160385,0,3,32,0
0,138691,0,0,39,0
0,92424,0,5,5,0
0,133372,912,2,33,0
5573,137649,7650,5,0,0
947650,0,0,5,0,0
0,165593,8110,1,0,0
293632,171784,1785,4,0,0
0,0,2069,3,41,0
0,13304,0,0,0,0
0,29932,7439,0,0,0
103141,61636,1637,0,0,0
0,142916,0,4,0,0
0,22300,2301,2,0,0
558306,0,0,2,45,0
0,0,5708,0,12,0
157536,82361,0,0,0,0
0,0,9600,6,31,0
174950,186995,0,0,44,0
29862,0,3550,5,0,0
0,0,2132,0,0,0
0,111995,0,2,0,0
734085,0,9441,0,0,0
837031,0,0,0,26,0
83527,0,2819,0,0,0
316800,182344,9899,0,11,0
0,39056,1560,4,0,0
0,199915,4954,0,35,0
859072,191940,4460,0,17,0
631076,0,9025,4,0,0
0,0,4544,1,0,0
0,105657,5658,4,5,0
0,27543,7544,5,0,0
12643,29063,0,3,0,0
0,0,0,1,12,0
772004,175672,8190,0,15,0
0,118946,0,0,3,0
0,18441,0,0,22,0
0,99033,1543,2,0,0
0,138460,3487,3,21,0
170341,0,714,5,6,0
139717,120875,876,0,38,0
0,0,3131,0,41,0
0,116483,6484,0,41,0
0,64826,4827,2,0,0
0,13757,1261,2,0,0
0,41943,9456,0,6,0
0,0,335,0,19,0
972323,0,0,0,0,0
170663,0,0,1,0,0
0,0,9303,0,23,0
296934,78842,0,1,0,0
0,118946,8947,0,3,0
0,95704,0,2,24,0
0,0,6702,4,0,0
198628,71804,0,3,0,0
814080,0,0,0,3,0
0,0,6917,2,9,0
719975,148375,0,0,0,0
0,0,3007,1,34,0
10688,0,0,1,0,0
0,188744,1263,3,0,0
157540,1815,0,0,29,0
139717,0,0,5,0,0
104455,110876,0,4,0,0
0,127648,0,0,11,0
0,95668,5669,2,0,0
0,0,3230,0,0,0
15394,105056,77,4,0,0
0,0,342,0,46,0
408900,0,0,6,33,0
40835,176896,0,3,0,0
180288,0,0,1,0,0
796804,0,4000,4,0,0
0,0,8338,0,19,0
0,143462,5977,0,48,0
475936,0,0,0,45,0
295845,0,0,0,16,0
0,0,7089,0,2,0
381542,0,3718,0,39,0
995910,29150,0,3,24,0
0,0,4968,0,26,0
829031,84246,4247,0,0,0
349473,0,0,3,41,0
25635,0,3110,2,0,0
713575,0,0,5,11,0
0,0,8307,6,47,0
298944,1315,1316,0,10,0
0,1753,1754,0,36,0
0,159207,4238,0,0,0
0,87117,0,0,45,0
91809,0,0,3,0,0
303302,53108,3109,0,0,0
0,9836,0,0,2,0
241632,139008,0,2,0,0
972323,155875,5876,0,13,0
0,135714,0,2,4,0
11396,0,0,2,15,0
226755,0,7040,0,2,0
29862,41045,3550,0,0,0
717089,0,0,2,0,0
218497,0,8722,1,23,0
0,0,1452,5,38,0
0,151530,0,3,2,0
0,163988,0,1,23,0
0,172153,0,0,0,0
0,192597,2598,0,0,0
0,167616,0,0,0,0
0,152800,5316,0,43,0
869990,178337,0,0,0,0
519873,0,5776,2,29,0
0,120875,876,5,0,0
474950,0,3828,2,0,0
87136,154829,7345,2,0,0
293632,0,0,0,0,0
932869,127683,0,4,0,0
349473,116483,6484,0,0,0
0,94492,7002,2,0,0
285127,167616,0,0,46,0
0,0,1316,0,0,0
0,0,1812,3,7,0
0,194456,4457,7,0,0
327047,97826,336,0,17,0
0,186339,8858,6,11,0
139495,169673,2190,0,33,0
29862,41045,0,5,32,0
872421,18400,5904,3,0,0
0,0,1256,4,28,0
0,0,5997,0,0,0
0,28184,687,3,0,0
430946,0,3818,0,41,0
503139,108012,523,2,0,0
245027,0,9365,3,15,0
0,0,2078,0,0,0
190438,0,5147,0,37,0
907909,45639,0,0,19,0
0,38592,6102,2,24,0
0,147305,0,0,10,0
0,0,32,5,0,0
210464,0,0,2,21,0
283136,0,8926,4,0,0
0,22453,0,2,48,0
0,0,3621,0,36,0
0,6614,1615,0,14,0
873189,0,6209,0,27,0
966820,72615,7630,0,0,0
0,56519,0,0,6,0
326656,152621,2622,2,0,0
217669,0,2715,4,25,0
229764,156512,9028,0,41,0
957477,0,0,4,6,0
0,137649,7650,0,43,0
209857,142273,9816,0,35,0
0,61636,0,1,0,0
732514,67321,0,0,29,0
0,0,7490,0,0,0
0,186665,0,5,33,0
0,12706,0,1,9,0
241632,139008,0,2,0,0
0,93933,1461,1,0,0
57092,35733,5734,1,0,0
0,54207,0,0,0,0
0,171943,4461,0,0,0
0,156486,0,4,0,0
210464,64772,0,0,21,0
429954,0,0,0,0,0
866631,0,0,3,0,0
0,108089,3110,0,0,0
0,122192,0,2,0,0
384738,48701,0,2,4,0
332098,136478,0,5,5,0
0,0,5401,0,21,0
487812,0,4301,0,46,0
0,0,1464,2,49,0
393541,0,0,0,6,0
0,89670,0,1,6,0
0,195038,7558,2,0,0
0,11153,8657,3,26,0
837123,161618,0,0,48,0
45760,0,5922,4,0,0
483554,0,0,0,11,0
0,71012,1013,3,4,0
298592,0,0,0,0,0
853349,0,3891,0,13,0
499811,56105,0,0,36,0
0,0,5876,1,0,0
0,0,4071,0,2,0
972323,0,5876,1,0,0
226755,0,7040,4,2,0
137283,193226,0,1,0,0
737639,0,0,0,0,0
419365,0,4255,5,0,0
947650,0,1226,0,0,0
325286,0,0,0,27,0
249283,40078,0,0,0,0
0,11153,8657,0,0,0
0,142339,0,0,21,0
0,0,511,7,43,0
0,0,0,1,47,0
0,186802,4357,0,48,0
0,127822,5359,0,0,0
0,164725,0,0,47,0
237251,39678,4685,0,0,0
516005,0,0,0,0,0
22406,0,0,2,0,0
0,0,8147,0,0,0
0,152329,0,5,0,0
0,83815,0,6,0,0
143142,0,6102,2,24,0
368357,0,3399,2,23,0
232165,22453,0,2,48,0
0,0,1396,7,8,0
0,0,3051,1,0,0
0,188854,0,0,0,0
0,154829,7345,2,0,0
0,14019,0,2,19,0
0,32964,0,5,0,0
0,165920,0,6,46,0
0,182608,0,1,0,0
0,181500,9055,0,45,0
0,6614,0,0,14,0
0,89044,0,4,26,0
386850,160385,0,3,0,0
0,17039,7040,4,2,0
0,11153,8657,0,26,0
0,0,6019,0,0,0
0,141915,1916,3,7,0
0,112343,9877,5,8,0
0,0,1348,7,0,0
29537,0,8317,0,33,0
0,154070,0,0,0,0
0,104736,9757,0,42,0
717798,161271,0,1,30,0
0,38917,6427,0,15,0
851043,127648,0,0,11,0
0,64790,7297,0,28,0
256418,64787,0,4,0,0
217669,10213,2715,4,0,0
0,0,4870,0,33,0
0,133611,3612,4,23,0
0,0,8182,3,30,0
0,0,3708,1,21,0
358914,0,7536,6,4,0
769220,0,7100,4,0,0
507078,0,4112,0,10,0
0,149619,0,1,47,0
0,0,8372,0,0,0
770341,0,1795,3,31,0
0,0,8657,3,26,0
0,12657,5159,2,0,0
0,0,6274,2,0,0
0,8370,0,4,0,0
0,0,167,1,12,0
0,32964,5468,0,0,0
923685,0,0,0,0,0
0,87117,2134,0,45,0
856390,0,6408,1,21,0
166436,0,3487,0,0,0
966626,0,8978,0,0,0
181253,0,4496,1,0,0
0,0,0,0,42,0
185063,0,4835,0,0,0
873189,0,0,0,27,0
408900,0,4870,6,33,0
0,83815,0,6,46,0
480898,0,2337,7,2,0
182115,29942,9943,0,15,0
0,59074,0,1,33,0
0,197470,0,0,0,0
0,29150,0,0,0,0
0,0,0,1,44,0
430946,0,3818,1,41,0
346821,0,5669,0,2,0
80356,0,8978,5,0,0
0,138916,0,0,49,0
0,0,4887,2,0,0
269986,2638,0,1,0,0
0,26015,6016,3,0,0
0,0,2994,0,27,0
254146,0,0,3,0,0
0,165920,5921,0,46,0
0,0,2330,5,0,0
413414,0,6715,0,30,0
0,19596,0,0,0,0
880356,0,4012,1,11,0
0,0,466,0,18,0
531975,0,9897,0,42,0
0,6614,1615,4,14,0
810182,0,5962,0,43,0
12995,0,6062,0,0,0
247041,87208,0,4,0,0
0,9836,2337,0,2,0
708231,157611,0,2,22,0
0,79643,0,6,0,0
0,95267,0,4,0,0
0,0,6231,0,38,0
924709,67663,0,2,19,0
258310,53467,983,0,17,0
717570,0,0,6,0,0
803200,173249,0,2,0,0
0,92468,0,0,0,0
0,154829,0,0,48,0
0,85330,347,2,18,0
0,141451,1452,5,0,0
477700,0,0,0,0,0
0,99033,1543,2,39,0
0,32822,0,0,9,0
0,47380,0,5,32,0
0,108089,3110,0,47,0
411975,184547,2102,0,39,0
0,0,4238,3,48,0
701860,0,0,5,42,0
0,0,6726,4,6,0
0,6081,8582,2,0,0
0,24270,1777,0,19,0
256583,0,4071,0,31,0
800610,0,7829,0,0,0
0,0,6191,4,0,0
175653,79643,9644,0,0,0
0,47380,7381,5,0,0
0,57438,7439,2,0,0
0,53108,0,4,0,0
0,146165,0,0,0,0
24613,0,0,0,50,0
132994,0,0,5,33,0
0,115838,0,0,49,0
0,45561,0,0,39,0
345090,0,8144,0,35,0
829031,0,0,0,27,0
0,0,4023,3,0,0
0,141981,0,1,0,0
0,0,2958,4,42,0
0,99200,6728,0,0,0
0,0,1226,0,0,0
0,0,0,7,33,0
238823,0,5036,3,0,0
0,190803,8361,3,45,0
0,117146,9658,0,0,0
0,53202,5708,0,0,0
0,40405,5414,1,0,0
0,73335,0,1,0,0
0,0,2715,0,25,0
252935,10604,0,3,4,0
238823,192516,0,0,6,0
298944,0,0,3,10,0
0,0,6778,5,47,0
393762,0,0,0,38,0
691173,0,7471,0,12,0
0,0,4357,5,48,0
0,21683,1684,0,45,0
875459,0,0,0,15,0
5573,137649,0,5,43,0
267969,163988,0,1,23,0
0,148458,0,0,0,0
419365,0,0,5,5,0
0,192858,5378,0,3,0
610784,144083,0,0,9,0
0,79462,6984,2,0,0
0,0,7617,6,46,0
0,146,0,6,0,0
966820,0,0,0,23,0
0,0,3178,0,42,0
0,89430,0,0,23,0
0,148375,0,0,0,0
279651,0,0,2,26,0
0,136169,8683,1,0,0
0,48819,3828,0,30,0
0,0,6702,4,32,0
174950,0,0,2,44,0
0,153207,0,4,42,0
0,160385,5418,3,32,0
279651,0,1261,2,0,0
0,156833,0,0,42,0
0,85330,347,0,0,0
0,154829,7345,2,48,0
145700,0,7544,0,15,0
0,124940,0,3,28,0
0,115768,0,0,0,0
0,0,9857,0,24,0
0,122284,0,2,26,0
226755,0,0,0,2,0
0,0,1254,3,18,0
0,0,5468,0,25,0
329568,160490,0,1,0,0
0,38253,5763,4,0,0
0,8237,0,0,7,0
377220,34000,4001,0,33,0
0,0,1931,0,0,0
330340,0,0,0,0,0
0,121753,0,1,41,0
0,0,1430,5,33,0
0,0,4954,0,0,0
179399,194613,0,0,42,0
0,0,335,1,19,0
184321,0,7002,0,11,0
597255,38402,0,1,25,0
530400,6614,0,4,0,0
41923,0,0,0,0,0
0,0,1812,3,7,0
0,23601,0,0,25,0
0,0,2819,0,0,0
0,195458,3016,0,32,0
249283,0,79,0,49,0
0,6081,8582,0,35,0
0,0,8283,0,0,0
0,179977,0,0,45,0
515393,0,0,0,6,0
174950,0,6996,2,44,0
724354,0,0,1,38,0
176195,0,0,2,24,0
0,0,1464,0,49,0
0,193820,0,0,0,0
190885,0,0,1,20,0
154692,181500,9055,0,45,0
432292,151732,9278,1,0,0
408900,0,4870,0,0,0
168646,0,654,3,30,0
0,51975,0,0,42,0
306822,0,0,0,29,0
755911,95267,0,4,0,0
0,146393,1422,4,13,0
0,0,5316,0,43,0
0,0,1021,2,0,0
717570,19566,7070,0,13,0
946439,0,2812,3,23,0
713575,0,7544,0,0,0
0,83815,3816,6,46,0
298592,0,0,0,26,0
0,0,1543,2,0,0
502343,34214,0,0,0,0
694532,34186,0,0,42,0
258310,0,0,0,17,0
326208,102235,9766,2,0,0
272896,0,9283,0,37,0
0,0,8352,0,0,0
29537,98316,8317,0,0,0
15394,105056,77,0,12,0
0,0,5606,1,0,0
0,41943,0,0,0,0
929990,0,8582,2,0,0
0,135104,5105,1,0,0
0,142339,0,5,21,0
0,35699,0,2,6,0
0,0,0,4,45,0
485766,90465,0,0,18,0
0,0,5787,0,39,0
907909,0,0,0,19,0
0,0,5010,0,0,0
0,79456,4471,2,0,0
0,0,0,6,47,0
866887,0,0,6,25,0
516869,0,0,0,0,0
0,127039,2064,0,5,0
14624,0,3364,0,35,0
0,118940,0,3,23,0
320516,0,0,0,21,0
803044,176139,1174,0,0,0
0,25762,767,0,43,0
0,0,0,7,40,0
449859,0,3016,0,32,0
0,0,9489,6,4,0
237251,0,0,0,0,0
723906,0,0,1,36,0
0,0,2301,2,0,0
0,176992,4544,0,0,0
0,41045,0,0,32,0
0,17899,0,1,43,0
496454,0,0,0,0,0
0,20455,2958,0,0,0
0,0,1578,0,47,0
0,160490,0,1,34,0
789124,0,0,0,11,0
0,0,6456,0,0,0
0,142916,2917,0,0,0
363009,24657,0,2,0,0
0,6511,4012,1,11,0
0,36862,9366,3,0,0
0,144389,1932,1,34,0
0,0,8118,1,0,0
23750,191745,0,0,23,0
0,179269,6821,6,0,0
0,0,0,1,34,0
363009,24657,0,2,7,0
168162,15124,0,0,2,0
633574,36525,1532,0,28,0
303392,0,1485,1,0,0
532612,0,8182,0,0,0
329568,0,3007,0,34,0
0,105657,0,4,5,0
0,186220,0,0,0,0
0,137746,0,0,40,0
586887,0,0,1,12,0
0,27839,0,3,46,0
744449,66716,6717,0,0,0
419365,0,0,0,0,0
168646,188135,0,0,30,0
15394,0,0,4,0,0
589027,69244,4257,0,11,0
0,117791,5325,1,22,0
0,94492,0,2,11,0
217669,0,0,4,0,0
0,41167,0,2,34,0
330401,97478,7479,0,27,0
655716,157651,167,0,0,0
0,25089,5090,0,6,0
0,35581,0,5,0,0
0,169278,0,0,31,0
637666,198133,5691,0,41,0
730625,0,3879,0,13,0
0,0,7334,4,19,0
