656164,132890,5404,0,38,0
0,29500,4505,0,0,0
540098,25166,2673,3,0,0
0,0,5080,3,0,0
669895,109546,2057,0,0,0
0,23048,5551,0,0,0
0,0,2216,0,10,0
569447,6755,0,5,0,0
0,8401,0,0,0,0
255239,0,0,2,0,0
0,101378,0,3,39,0
0,89760,2269,0,0,0
0,0,4813,4,0,0
0,105517,0,6,0,0
806787,0,5775,0,0,0
717542,0,915,1,0,0
867143,0,4798,1,0,0
246819,0,8965,4,0,0
0,0,5133,0,0,0
393441,0,0,2,0,0
0,0,8297,2,47,0
0,31194,0,3,0,0
0,195698,737,2,48,0
0,0,2448,0,0,0
0,105701,722,2,43,0
0,96810,0,3,0,0
0,0,4819,5,26,0
993956,0,5623,0,0,0
665824,18414,0,0,33,0
0,0,5672,3,48,0
0,0,4647,0,43,0
0,11763,4265,3,35,0
0,121793,6818,0,0,0
507361,0,0,0,3,0
0,88414,0,2,7,0
0,155542,573,0,23,0
0,118694,3717,1,19,0
0,98936,0,0,5,0
993956,0,5623,1,0,0
0,5440,5441,0,0,0
0,171680,0,2,2,0
516518,169108,0,0,48,0
0,0,2553,0,0,0
0,0,8353,3,0,0
303175,58220,0,0,0,0
493831,0,0,2,0,0
18402,0,0,0,0,0
0,0,2135,0,0,0
0,0,6444,1,0,0
0,70616,0,0,38,0
462529,0,0,2,0,0
0,0,6895,2,43,0
0,86684,0,0,35,0
132710,0,4949,0,20,0
710117,20181,0,0,21,0
0,157112,0,2,0,0
306822,0,0,5,40,0
0,0,0,0,2,0
617894,150786,787,3,0,0
840966,0,7375,0,0,0
0,109952,0,0,5,0
0,0,578,0,0,0
0,0,6665,2,0,0
0,58360,8361,4,0,0
790177,183982,0,0,19,0
321859,0,8390,0,0,0
0,67519,7520,0,0,0
693029,0,0,0,37,0
931363,127084,0,1,0,0
824709,0,0,1,0,0
727110,0,2698,0,0,0
0,0,9471,0,40,0
924901,0,3508,1,0,0
0,0,8965,0,0,0
157380,0,0,0,19,0
417991,0,8401,0,0,0
732224,171680,0,0,0,0
0,0,3305,4,28,0
496452,0,6465,4,0,0
679876,196516,9036,0,0,0
807426,61884,0,2,0,0
941381,0,0,0,28,0
0,0,9873,0,29,0
0,140188,2703,0,0,0
157380,0,3519,0,19,0
551362,72462,0,0,0,0
0,24068,0,0,0,0
626657,89292,0,0,5,0
0,28709,3714,5,0,0
0,59980,2486,3,35,0
496486,132138,0,0,0,0
652290,0,0,0,0,0
278630,0,209,1,0,0
335457,0,0,1,2,0
334049,0,5244,5,0,0
0,0,3913,0,0,0
0,152636,2637,0,0,0
0,138864,0,4,45,0
358406,0,0,0,0,0
193509,134149,0,0,0,0
525927,154671,2217,0,0,0
0,0,7082,3,0,0
803111,8971,6472,3,0,0
0,196460,6461,0,39,0
0,0,0,1,12,0
298597,0,0,0,0,0
0,0,7920,0,11,0
0,129367,1880,3,28,0
0,19174,0,5,28,0
694725,0,0,7,0,0
0,27218,7219,5,21,0
0,20899,0,0,0,0
509251,29258,0,3,11,0
657893,129971,0,2,5,0
0,170073,7625,0,0,0
0,0,9368,2,0,0
0,154671,0,2,14,0
513574,0,0,0,0,0
431366,0,0,0,0,0
0,27325,0,0,25,0
0,0,6504,0,46,0
0,59337,9338,0,36,0
66240,93427,0,0,0,0
931363,127084,4621,0,0,0
572006,33909,1419,0,0,0
0,39192,0,1,38,0
327686,0,0,3,46,0
576259,0,0,0,10,0
256295,189770,0,5,0,0
507783,0,0,5,31,0
945638,0,4200,2,0,0
778146,0,0,1,0,0
985639,199510,0,5,40,0
0,20413,7920,0,11,0
0,192617,7656,0,1,0
672033,0,755,4,0,0
931363,0,4621,1,8,0
51042,111784,0,0,0,0
0,23048,0,0,32,0
0,0,2570,0,0,0
0,89888,0,4,8,0
0,0,6143,3,0,0
0,0,0,1,49,0
309219,25130,0,0,0,0
0,0,5969,2,46,0
0,0,9928,0,0,0
108838,0,0,5,15,0
0,58802,3813,0,9,0
576711,155442,0,0,46,0
0,0,5412,0,50,0
441092,5899,0,2,43,0
0,0,3583,1,49,0
331489,144148,4149,1,0,0
0,0,4902,0,0,0
0,0,2580,4,10,0
252677,0,9265,0,42,0
0,0,5962,0,17,0
0,60917,3424,0,45,0
0,121208,0,1,25,0
725636,0,0,0,15,0
911780,138864,0,4,45,0
403367,0,7520,0,0,0
0,0,3714,0,20,0
0,189867,2386,4,0,0
0,47284,2293,0,30,0
431366,184756,2311,0,46,0
0,0,9073,0,42,0
0,19420,4423,1,41,0
0,0,188,0,40,0
0,0,3518,3,0,0
254951,0,1324,0,0,0
0,42043,7052,3,0,0
477670,76088,3610,0,2,0
710117,20181,5186,3,0,0
731271,0,0,4,30,0
0,118736,8737,5,48,0
783072,0,0,0,0,0
0,114158,4159,2,34,0
714404,157672,188,0,0,0
368130,146191,0,1,0,0
139620,69213,0,0,41,0
664935,138288,8289,1,0,0
108516,150903,0,0,0,0
374176,0,0,0,12,0
0,58212,0,0,0,0
411205,182101,4620,0,0,0
0,0,4905,0,7,0
0,187633,0,3,48,0
0,0,318,6,0,0
474914,123614,6127,2,0,0
487783,0,2128,2,0,0
786689,198067,3106,0,16,0
0,70656,0,5,0,0
772454,45823,832,0,39,0
969664,0,0,0,0,0
0,60191,5204,0,0,0
376064,0,0,0,18,0
473827,85130,0,0,0,0
0,0,4326,3,17,0
803683,0,0,0,0,0
0,0,6818,2,8,0
127844,0,0,0,7,0
0,47955,0,0,0,0
0,0,188,0,40,0
0,0,0,4,8,0
395940,98936,0,1,5,0
825697,0,8892,0,15,0
70464,167618,2651,0,0,0
510272,116443,0,0,27,0
0,0,1306,1,0,0
0,55264,2780,0,0,0
0,14068,0,0,5,0
0,0,2651,6,48,0
872742,120481,2994,0,43,0
376064,0,2916,6,18,0
426051,92055,4565,0,0,0
0,162616,5133,4,8,0
0,70582,8104,0,0,0
0,41369,1370,6,46,0
0,45828,0,0,0,0
420355,0,6320,0,35,0
0,0,9381,0,22,0
0,40522,0,0,23,0
863047,0,0,0,42,0
276199,121208,0,1,25,0
0,0,5403,3,1,0
0,130248,0,0,21,0
0,0,8578,0,10,0
0,0,2268,2,0,0
929504,0,9049,0,0,0
170117,0,0,0,10,0
0,15958,8460,1,0,0
738560,0,0,6,49,0
0,108240,0,0,38,0
0,0,1322,0,0,0
0,0,6733,0,0,0
364167,0,5642,0,0,0
0,0,7243,0,0,0
0,0,8289,1,0,0
0,83819,1344,1,0,0
0,0,4550,2,0,0
0,0,3873,3,0,0
118820,0,3617,3,3,0
0,0,1267,0,0,0
0,85374,2899,1,0,0
0,185346,0,0,21,0
0,135116,7630,0,0,0
652228,121065,8602,0,0,0
335715,78585,0,2,6,0
10051,82853,0,0,0,0
11459,0,0,2,46,0
0,175513,3065,0,37,0
0,59789,0,5,0,0
34597,0,1843,6,7,0
12261,92472,0,3,41,0
0,0,4163,0,0,0
519431,0,9211,0,20,0
431366,0,2311,5,0,0
0,44785,2298,1,0,0
0,20129,2632,2,17,0
282658,0,0,3,0,0
0,93459,5969,0,0,0
417991,0,8401,5,0,0
0,69468,0,0,41,0
0,49047,4056,0,2,0
652228,121065,0,0,44,0
701153,0,4550,2,0,0
0,0,3717,0,0,0
457604,0,0,4,0,0
775073,0,8168,0,38,0
672359,147567,0,6,0,0
732196,27325,0,5,0,0
0,46351,0,2,0,0
133026,0,0,2,0,0
0,44002,0,6,2,0
0,0,5895,2,0,0
0,106501,0,0,10,0
910051,0,0,0,0,0
972066,186989,0,0,18,0
0,0,5186,0,21,0
0,0,2035,2,0,0
0,0,12,6,0,0
507783,105375,2906,5,0,0
0,131611,6638,3,0,0
719719,0,0,4,0,0
0,0,9685,5,12,0
0,148080,0,0,0,0
732224,171680,1681,0,2,0
767079,0,0,2,0,0
763137,151810,0,3,0,0
0,171738,9290,1,5,0
0,185193,0,0,40,0
0,84175,9192,0,0,0
735937,111456,0,1,0,0
652228,121065,0,2,0,0
0,0,4347,0,0,0
0,0,9798,0,0,0
653539,94035,1563,1,0,0
475874,134234,0,0,8,0
0,0,3367,0,1,0
717030,11104,0,0,34,0
0,0,7052,3,0,0
256036,37914,2921,0,12,0
0,152036,0,5,6,0
344740,71973,0,5,15,0
866785,15908,0,0,0,0
0,0,2632,2,0,0
0,41400,6409,6,0,0
532224,0,0,0,0,0
681090,0,547,5,0,0
0,0,5922,0,13,0
515876,0,2515,0,0,0
0,0,4977,1,14,0
296423,51209,0,0,0,0
127844,0,5631,6,7,0
0,10409,0,1,0,0
598402,100147,0,0,0,0
296514,195777,0,0,47,0
0,0,6166,0,0,0
0,0,8490,7,34,0
0,0,4452,4,0,0
909665,0,2766,3,31,0
485665,0,3670,4,44,0
0,148080,0,1,0,0
405860,0,0,2,0,0
9124,0,0,0,0,0
347779,157479,0,0,4,0
992160,0,2899,1,0,0
425639,0,3447,0,0,0
0,31609,0,0,5,0
0,0,0,0,42,0
0,33702,0,2,20,0
376064,0,0,6,18,0
0,89888,4905,4,8,0
0,182144,0,0,28,0
113827,59789,0,0,20,0
0,0,0,3,0,0
0,164390,0,0,24,0
0,136838,6839,1,0,0
0,146108,3651,2,0,0
0,0,0,1,44,0
0,0,683,0,23,0
0,0,4819,3,0,0
321859,43381,0,0,0,0
0,0,9479,0,23,0
532224,30026,0,0,46,0
0,0,2963,5,24,0
802533,113712,1246,0,0,0
0,0,2322,0,0,0
0,50339,0,7,0,0
0,114008,6520,0,0,0
499714,0,5962,1,0,0
0,91764,0,0,3,0
788865,160357,0,5,0,0
384679,20565,0,0,26,0
529411,0,7503,0,16,0
152577,0,6605,3,38,0
875010,0,0,0,0,0
326784,0,5750,6,4,0
0,197794,0,1,22,0
0,48952,0,0,0,0
938726,0,1880,0,0,0
251872,175402,5403,0,1,0
904546,0,0,1,0,0
0,187665,2702,6,49,0
0,0,4423,0,41,0
4065,137373,7374,0,14,0
0,51722,9238,3,0,0
255239,0,5031,0,0,0
320419,71487,1488,0,0,0
924901,48499,0,1,16,0
717735,174500,7018,0,0,0
910498,99542,2052,1,0,0
0,0,9748,3,45,0
112196,0,0,1,0,0
940325,0,0,0,4,0
813440,0,0,6,7,0
0,15555,0,0,39,0
0,0,7243,0,43,0
0,91723,0,2,0,0
0,0,3077,3,0,0
248803,0,573,0,23,0
572644,0,0,3,21,0
862081,36213,0,2,40,0
797286,0,4505,2,0,0
0,51160,0,0,0,0
316928,0,6664,5,0,0
564739,0,7942,5,18,0
0,0,0,0,22,0
840512,0,0,3,0,0
858850,0,5953,2,26,0
0,157978,0,0,0,0
0,100318,319,1,5,0
0,0,2318,1,0,0
0,198961,6519,0,40,0
0,0,7569,0,28,0
0,154958,2504,1,20,0
0,0,4796,3,25,0
331489,0,0,1,22,0
519203,147429,0,0,22,0
699875,38743,6253,0,34,0
507204,65063,5064,2,0,0
940325,0,8421,4,0,0
0,0,0,7,9,0
0,0,0,6,29,0
0,0,2186,2,3,0
0,132459,7486,0,9,0
0,0,776,0,0,0
852481,97865,0,6,0,0
831684,189345,0,1,0,0
887843,154891,0,0,0,0
0,0,2268,2,0,0
0,50235,236,0,0,0
0,46862,9367,0,28,0
0,0,352,0,0,0
0,0,4900,6,45,0
0,0,5775,1,26,0
245184,0,5177,3,7,0
52229,0,2324,0,7,0
793189,0,0,0,15,0
376071,0,0,4,12,0
157185,163396,3397,0,44,0
0,53084,3085,1,23,0
0,103469,8490,7,34,0
0,0,6502,0,10,0
0,134137,0,2,31,0
188643,146108,0,2,29,0
904101,114123,6635,0,46,0
0,0,547,5,0,0
701411,58707,0,2,0,0
426051,0,0,0,28,0
0,0,2441,0,0,0
0,185193,5194,1,40,0
70662,0,4958,3,0,0
0,0,3065,4,0,0
686757,48312,0,3,0,0
0,156185,0,7,9,0
572006,33909,1419,0,36,0
0,28709,0,0,0,0
0,106807,0,4,0,0
727110,102697,0,0,0,0
0,54700,4701,0,44,0
723430,0,0,0,29,0
0,182788,0,2,0,0
719719,0,0,4,23,0
972672,0,5846,1,46,0
668323,0,0,4,0,0
656164,0,5404,0,0,0
0,0,6716,4,21,0
665824,18414,8415,3,0,0
0,0,1867,0,7,0
473827,0,5131,0,0,0
0,0,3891,4,0,0
0,71487,1488,0,0,0
0,150786,787,0,0,0
0,181925,6962,2,17,0
0,82615,140,0,0,0
0,0,1701,1,35,0
0,71973,0,0,15,0
0,0,8253,3,42,0
0,0,1212,2,0,0
532579,0,0,0,0,0
0,30193,0,0,0,0
513574,0,0,1,0,0
0,33069,5573,0,6,0
184901,70582,583,0,8,0
148967,10720,3222,0,0,0
0,0,6465,4,22,0
0,0,1563,0,48,0
795717,0,0,0,39,0
0,0,2297,4,0,0
788613,143083,626,2,0,0
0,0,2371,0,33,0
862081,36213,0,2,0,0
0,0,5939,2,0,0
0,126065,1090,1,27,0
132198,0,0,1,32,0
998560,176195,0,0,12,0
260640,0,1064,0,32,0
0,0,0,0,28,0
0,0,1251,7,0,0
783618,19816,4819,0,26,0
0,35644,651,0,33,0
982817,0,0,0,0,0
0,97137,2156,2,0,0
0,0,6169,4,44,0
993956,148080,0,0,36,0
850695,112209,9743,0,0,0
0,0,3774,0,0,0
292995,191677,6716,0,0,0
70464,0,0,6,0,0
0,0,3815,2,0,0
471106,149116,6659,0,0,0
256036,0,0,0,0,0
417664,94907,0,0,28,0
252677,0,9265,5,0,0
0,182144,9699,0,28,0
0,0,3454,2,0,0
480928,62579,2580,4,0,0
125287,57130,0,3,0,0
246469,33069,0,1,6,0
0,5140,0,2,0,0
0,0,4263,0,0,0
0,0,2994,2,0,0
0,0,6041,0,8,0
0,58763,0,5,0,0
0,23048,0,0,0,0
548900,0,2374,5,29,0
836967,126790,4327,3,0,0
40867,22397,0,0,0,0
681287,95746,3274,2,0,0
701153,39543,0,0,0,0
820965,172511,0,1,6,0
463495,104528,0,3,47,0
115843,199507,0,4,21,0
0,0,4150,1,40,0
395940,0,0,1,5,0
0,0,3636,1,0,0
904101,0,6635,0,46,0
469248,105570,591,0,33,0
364384,0,4452,0,28,0
134336,0,0,1,0,0
0,0,8539,7,35,0
973473,0,2269,4,25,0
0,0,787,3,23,0
0,67663,2676,0,0,0
318951,7404,4905,5,0,0
800867,156561,0,7,0,0
0,0,0,6,33,0
0,98767,6295,0,0,0
0,0,6571,1,0,0
0,46268,8773,1,0,0
257959,0,4796,0,25,0
499714,0,0,1,0,0
0,123920,0,1,0,0
836902,0,2310,3,0,0
757509,0,213,0,0,0
12036,0,0,1,0,0
791233,0,6619,4,0,0
0,0,1344,1,15,0
0,110950,0,5,0,0
303238,0,0,1,48,0
0,0,4618,1,42,0
7013,124811,0,3,0,0
0,79132,0,0,0,0
869351,58360,8361,0,0,0
0,150691,692,0,0,0
701411,0,1213,2,41,0
594657,67194,4713,0,27,0
0,46655,9160,2,0,0
0,125997,1022,0,0,0
0,0,0,1,34,0
0,0,5108,0,0,0
992707,193031,0,6,31,0
198498,0,0,0,0,0
0,0,3717,1,0,0
153028,0,7073,6,0,0
0,71344,8866,3,13,0
0,0,7082,0,31,0
0,129971,4996,2,0,0
693191,0,0,4,21,0
181217,0,5895,0,30,0
803173,0,7412,0,0,0
283364,36359,6360,4,0,0
0,93427,8446,1,0,0
993956,148080,0,1,36,0
978151,0,5204,0,0,0
182532,0,0,0,0,0
660451,187665,0,0,0,0
0,187633,0,0,0,0
0,0,1411,4,0,0
0,15385,0,0,26,0
0,0,4456,0,20,0
221639,1880,9381,5,0,0
0,143310,0,1,40,0
820965,0,0,1,0,0
0,116741,0,0,0,0
20934,0,0,0,0,0
272481,0,737,2,48,0
580581,0,0,0,0,0
0,173673,3674,6,0,0
