0,0,2885,0,32,0
0,0,2885,4,0,0
0,0,2885,4,32,0
0,0,289,0,0,0
0,0,289,0,40,0
0,0,289,4,0,0
0,0,289,4,40,0
0,0,2893,0,0,0
0,0,2893,0,32,0
0,0,2893,1,0,0
0,0,2893,1,32,0
0,0,2919,0,0,0
0,0,2919,0,17,0
0,0,2919,4,0,0
0,0,2919,4,17,0
0,0,2932,0,0,0
0,0,2932,0,29,0
0,0,2932,2,0,0
0,0,2932,2,29,0
0,0,2942,0,0,0
0,0,2942,0,28,0
0,0,2942,2,0,0
0,0,2942,2,28,0
0,0,2959,0,0,0
0,0,2959,0,6,0
0,0,2959,3,0,0
0,0,2959,3,6,0
0,0,2968,0,0,0
0,0,2968,0,39,0
0,0,2968,1,0,0
0,0,2968,1,39,0
0,0,2994,0,0,0
0,0,2994,0,18,0
0,0,2994,2,0,0
0,0,2994,2,18,0
0,0,3029,0,0,0
0,0,3029,0,17,0
0,0,3029,2,0,0
0,0,3029,2,17,0
0,0,3038,0,0,0
0,0,3038,0,48,0
0,0,3038,5,0,0
0,0,3038,5,48,0
0,0,3046,0,0,0
0,0,3046,0,9,0
0,0,3046,2,0,0
0,0,3046,2,9,0
0,0,3070,0,0,0
0,0,3070,0,11,0
0,0,3070,4,0,0
0,0,3070,4,11,0
0,0,3072,0,0,0
0,0,3072,0,49,0
0,0,3072,4,0,0
0,0,3072,4,49,0
0,0,3125,0,0,0
0,0,3125,0,30,0
0,0,3125,6,0,0
0,0,3125,6,30,0
0,0,3175,0,0,0
0,0,3175,0,13,0
0,0,3175,3,0,0
0,0,3175,3,13,0
0,0,318,0,0,0
0,0,318,0,11,0
0,0,318,3,0,0
0,0,318,3,11,0
0,0,3231,0,0,0
0,0,3231,0,26,0
0,0,3231,3,0,0
0,0,3231,3,26,0
0,0,3268,0,0,0
0,0,3268,0,32,0
0,0,3268,2,0,0
0,0,3268,2,32,0
0,0,3285,0,0,0
0,0,3285,0,12,0
0,0,3285,1,0,0
0,0,3285,1,12,0
0,0,3290,0,0,0
0,0,3290,0,47,0
0,0,3290,2,0,0
0,0,3290,2,47,0
0,0,3291,0,0,0
0,0,3291,0,12,0
0,0,3291,3,0,0
0,0,3291,3,12,0
0,0,3316,0,0,0
0,0,3316,0,18,0
0,0,3316,5,0,0
0,0,3316,5,18,0
0,0,3330,0,0,0
0,0,3330,0,22,0
0,0,3330,3,0,0
0,0,3330,3,22,0
0,0,3341,0,0,0
0,0,3341,0,37,0
0,0,3341,3,0,0
0,0,3341,3,37,0
0,0,3345,0,0,0
0,0,3345,0,22,0
0,0,3345,3,0,0
0,0,3345,3,22,0
0,0,3359,0,0,0
0,0,3359,0,12,0
0,0,3359,1,0,0
0,0,3359,1,12,0
0,0,3409,0,0,0
0,0,3409,0,8,0
0,0,3409,1,0,0
0,0,3409,1,8,0
0,0,3445,0,0,0
0,0,3445,0,34,0
0,0,3445,4,0,0
0,0,3445,4,34,0
0,0,3485,0,0,0
0,0,3485,0,28,0
0,0,3485,3,0,0
0,0,3485,3,28,0
0,0,3521,0,0,0
0,0,3521,0,1,0
0,0,3521,3,0,0
0,0,3521,3,1,0
0,0,3533,0,0,0
0,0,3533,0,48,0
0,0,3533,2,0,0
0,0,3533,2,48,0
0,0,3535,0,0,0
0,0,3535,0,38,0
0,0,3535,7,0,0
0,0,3535,7,38,0
0,0,3547,0,0,0
0,0,3547,0,23,0
0,0,3547,1,0,0
0,0,3547,1,23,0
0,0,3616,0,0,0
0,0,3616,0,26,0
0,0,3616,2,0,0
0,0,3616,2,26,0
0,0,3634,0,0,0
0,0,3634,0,46,0
0,0,3634,4,0,0
0,0,3634,4,46,0
0,0,3647,0,0,0
0,0,3647,0,6,0
0,0,3647,4,0,0
0,0,3647,4,6,0
0,0,3648,0,0,0
0,0,3648,0,1,0
0,0,3648,0,11,0
0,0,3648,3,0,0
0,0,3648,3,1,0
0,0,3648,3,11,0
0,0,3649,0,0,0
0,0,3649,0,39,0
0,0,3649,1,0,0
0,0,3649,1,39,0
0,0,367,0,0,0
0,0,367,0,49,0
0,0,367,1,0,0
0,0,367,1,49,0
0,0,3677,0,0,0
0,0,3677,0,32,0
0,0,3677,3,0,0
0,0,3677,3,32,0
0,0,3691,0,0,0
0,0,3691,0,37,0
0,0,3691,1,0,0
0,0,3691,1,37,0
0,0,37,0,0,0
0,0,37,0,36,0
0,0,37,3,0,0
0,0,37,3,36,0
0,0,3709,0,0,0
0,0,3709,0,35,0
0,0,3709,3,0,0
0,0,3709,3,35,0
0,0,3747,0,0,0
0,0,3747,0,15,0
0,0,3747,2,0,0
0,0,3747,2,15,0
0,0,3751,0,0,0
0,0,3751,0,8,0
0,0,3751,7,0,0
0,0,3751,7,8,0
0,0,3772,0,0,0
0,0,3772,0,29,0
0,0,3772,6,0,0
0,0,3772,6,29,0
0,0,3777,0,0,0
0,0,3777,0,3,0
0,0,3777,2,0,0
0,0,3777,2,3,0
0,0,3802,0,0,0
0,0,3802,0,5,0
0,0,3802,1,0,0
0,0,3802,1,5,0
0,0,3807,0,0,0
0,0,3807,0,27,0
0,0,3807,0,3,0
0,0,3807,3,0,0
0,0,3807,3,3,0
0,0,3807,5,0,0
0,0,3807,5,27,0
0,0,3838,0,0,0
0,0,3838,0,18,0
0,0,3838,2,0,0
0,0,3838,2,18,0
0,0,3844,0,0,0
0,0,3844,0,18,0
0,0,3844,1,0,0
0,0,3844,1,18,0
0,0,3904,0,0,0
0,0,3904,0,21,0
0,0,3904,0,24,0
0,0,3904,1,0,0
0,0,3904,1,21,0
0,0,3904,4,0,0
0,0,3904,4,24,0
0,0,3918,0,0,0
0,0,3918,0,20,0
0,0,3918,5,0,0
0,0,3918,5,20,0
0,0,3927,0,0,0
0,0,3927,0,14,0
0,0,3927,2,0,0
0,0,3927,2,14,0
0,0,3962,0,0,0
0,0,3962,0,44,0
0,0,3962,2,0,0
0,0,3962,2,44,0
0,0,397,0,0,0
0,0,397,0,3,0
0,0,397,2,0,0
0,0,397,2,3,0
0,0,398,0,0,0
0,0,398,0,10,0
0,0,398,1,0,0
0,0,398,1,10,0
0,0,4008,0,0,0
0,0,4008,0,35,0
0,0,4008,6,0,0
0,0,4008,6,35,0
0,0,408,0,0,0
0,0,408,0,21,0
0,0,408,5,0,0
0,0,408,5,21,0
0,0,4112,0,0,0
0,0,4112,0,21,0
0,0,4112,5,0,0
0,0,4112,5,21,0
0,0,4163,0,0,0
0,0,4163,0,27,0
0,0,4163,3,0,0
0,0,4163,3,27,0
0,0,4177,0,0,0
0,0,4177,0,23,0
0,0,4177,2,0,0
0,0,4177,2,23,0
0,0,4178,0,0,0
0,0,4178,0,14,0
0,0,4178,0,36,0
0,0,4178,1,0,0
0,0,4178,1,14,0
0,0,4178,2,0,0
0,0,4178,2,36,0
0,0,4179,0,0,0
0,0,4179,0,4,0
0,0,4179,1,0,0
0,0,4179,1,4,0
0,0,4194,0,0,0
0,0,4194,0,8,0
0,0,4194,6,0,0
0,0,4194,6,8,0
0,0,4210,0,0,0
0,0,4210,0,34,0
0,0,4210,6,0,0
0,0,4210,6,34,0
0,0,4211,0,0,0
0,0,4211,0,40,0
0,0,4211,1,0,0
0,0,4211,1,40,0
0,0,4212,0,0,0
0,0,4212,0,37,0
0,0,4212,2,0,0
0,0,4212,2,37,0
0,0,4215,0,0,0
0,0,4215,0,14,0
0,0,4215,3,0,0
0,0,4215,3,14,0
0,0,4229,0,0,0
0,0,4229,0,30,0
0,0,4229,3,0,0
0,0,4229,3,30,0
0,0,4234,0,0,0
0,0,4234,0,6,0
0,0,4234,2,0,0
0,0,4234,2,6,0
0,0,4247,0,0,0
0,0,4247,0,47,0
0,0,4247,4,0,0
0,0,4247,4,47,0
0,0,4254,0,0,0
0,0,4254,0,29,0
0,0,4254,4,0,0
0,0,4254,4,29,0
0,0,4309,0,0,0
0,0,4309,0,23,0
0,0,4309,6,0,0
0,0,4309,6,23,0
0,0,431,0,0,0
0,0,431,0,17,0
0,0,431,0,22,0
0,0,431,2,0,0
0,0,431,2,22,0
0,0,431,3,0,0
0,0,431,3,17,0
0,0,4314,0,0,0
0,0,4314,0,31,0
0,0,4314,1,0,0
0,0,4314,1,31,0
0,0,4316,0,0,0
0,0,4316,0,28,0
0,0,4316,3,0,0
0,0,4316,3,28,0
0,0,4346,0,0,0
0,0,4346,0,45,0
0,0,4346,4,0,0
0,0,4346,4,45,0
0,0,4403,0,0,0
0,0,4403,0,20,0
0,0,4403,2,0,0
0,0,4403,2,20,0
0,0,441,0,0,0
0,0,441,0,46,0
0,0,441,1,0,0
0,0,441,1,46,0
0,0,4426,0,0,0
0,0,4426,0,22,0
0,0,4426,3,0,0
0,0,4426,3,22,0
0,0,4429,0,0,0
0,0,4429,0,26,0
0,0,4429,5,0,0
0,0,4429,5,26,0
0,0,4464,0,0,0
0,0,4464,0,4,0
0,0,4464,3,0,0
0,0,4464,3,4,0
0,0,4474,0,0,0
0,0,4474,0,9,0
0,0,4474,3,0,0
0,0,4474,3,9,0
0,0,4510,0,0,0
0,0,4510,0,40,0
0,0,4510,3,0,0
0,0,4510,3,40,0
0,0,4513,0,0,0
0,0,4513,0,33,0
0,0,4513,2,0,0
0,0,4513,2,33,0
0,0,4532,0,0,0
0,0,4532,0,11,0
0,0,4532,1,0,0
0,0,4532,1,11,0
0,0,4539,0,0,0
0,0,4539,0,28,0
0,0,4539,1,0,0
0,0,4539,1,28,0
0,0,4574,0,0,0
0,0,4574,0,39,0
0,0,4574,5,0,0
0,0,4574,5,39,0
0,0,4594,0,0,0
0,0,4594,0,49,0
0,0,4594,1,0,0
0,0,4594,1,49,0
0,0,4596,0,0,0
0,0,4596,0,35,0
0,0,4596,6,0,0
0,0,4596,6,35,0
0,0,4615,0,0,0
0,0,4615,0,23,0
0,0,4615,4,0,0
0,0,4615,4,23,0
0,0,4637,0,0,0
0,0,4637,0,48,0
0,0,4637,2,0,0
0,0,4637,2,48,0
0,0,4642,0,0,0
0,0,4642,0,24,0
0,0,4642,3,0,0
0,0,4642,3,24,0
0,0,4681,0,0,0
