71040215,4290,0,0,0,900,0,0,15,0,0
0,0,0,0,0,0,-210,-10,46,0,0
0,4830,0,46,0,0,0,-2,0,10300,0
71040109,0,0,1,900,0,0,0,10,10050,0
0,0,3740,0,900,0,53,0,0,0,0
0,3600,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,0,0,0
71040406,4390,0,0,900,900,0,0,0,0,0
0,5110,0,22,0,0,0,0,0,10114,0
0,0,86233,0,0,0,0,0,0,10138,0
71040115,5910,27113,2,700,0,79,5,70,10196,0
71040206,0,0,0,0,0,-105,0,0,0,0
0,4270,0,1,0,0,-398,4,0,10233,0
0,2890,57602,0,0,0,0,7,10,10002,0
71040312,0,0,3,0,0,0,0,26,9958,0
71040203,0,0,0,0,700,-14,0,20,0,0
71040321,4150,37498,0,0,0,-430,0,0,10031,0
71040112,0,0,25,900,0,0,2,0,0,0
71040312,0,29813,0,0,0,0,0,0,10190,0
71040306,5280,29925,0,0,0,415,0,120,0,0
71040221,5330,29858,61,0,900,0,0,50,9969,0
71040203,0,29209,0,0,0,201,0,30,0,0
71040406,5850,3075,5,900,900,26,0,77,10096,0
71040118,4500,7470,1,0,0,11,0,31,0,0
71040221,0,47605,0,0,0,0,-4,36,10236,0
0,-3130,87344,20,0,0,184,0,0,0,0
0,0,54161,0,0,0,-203,0,60,10218,0
0,-310,0,0,0,0,0,-3,0,0,0
0,-310,0,40,0,0,-610,-3,0,0,0
0,4810,11036,0,0,0,231,0,72,0,0
0,2050,61421,1,0,0,0,0,-1,10134,0
0,6550,1111,2,800,900,-86,0,67,10107,0
0,0,0,0,900,0,-410,0,30,10119,0
0,0,0,2,700,900,0,0,0,0,0
0,0,30455,0,0,300,-79,0,0,10159,0
71040403,0,0,0,0,400,185,-3,50,10118,0
0,0,0,2,0,0,-40,0,26,0,0
71040106,4890,0,0,0,0,290,4,0,10022,0
0,0,28383,71,0,900,-254,7,0,10098,0
71040106,5460,0,0,0,0,0,0,60,0,0
0,5150,3609,0,0,900,434,1,72,10044,0
71040400,0,31895,2,0,0,0,0,0,10181,0
0,5750,0,0,0,900,0,7,0,0,0
71040112,7680,0,0,0,0,0,0,60,0,0
0,0,26997,0,0,600,0,1,0,10212,0
71040303,5850,26179,2,0,0,0,-1,0,10191,0
71040300,0,0,0,0,0,0,-1,10,0,0
71040203,0,7497,0,0,0,-225,-1,0,0,0
71040121,5320,6270,10,0,900,0,0,26,10027,0
0,4040,8221,0,0,900,0,-1,0,10060,0
71040321,0,0,0,0,0,-119,0,0,0,0
0,0,0,22,0,0,200,-4,0,10114,0
71040409,0,54906,0,0,0,0,0,0,10149,0
0,3470,47168,0,0,0,449,6,15,0,0
71040303,5120,0,45,900,0,0,0,0,0,0
71040103,6550,23475,0,0,0,201,1,0,0,0
0,4650,0,2,0,0,0,0,70,10105,0
71040318,0,0,0,0,0,503,0,0,10215,0
0,5000,0,12,0,0,0,-1,60,0,0
0,0,1098,2,0,0,219,5,0,0,0
71040100,0,47675,61,800,0,0,0,113,0,0
0,0,0,0,0,0,0,0,72,0,0
71040209,4630,0,0,0,0,0,0,70,10135,0
0,-2680,0,0,0,900,-210,0,0,0,0
71040312,0,0,73,0,0,0,5,0,10041,0
0,4610,44298,2,0,0,417,0,0,-1,0
71040115,5230,10385,5,0,0,0,0,0,10051,0
0,0,30844,1,0,0,0,10,0,0,0
0,4500,7470,0,0,0,11,5,0,9997,0
71040306,3130,58314,0,0,0,545,4,30,0,0
71040300,5680,0,0,0,0,122,0,30,10136,0
71040403,8010,0,0,300,0,38,0,60,0,0
0,5180,36045,0,0,0,0,0,0,-1,0
71040212,3000,58477,0,0,900,0,0,20,0,0
0,0,28383,0,0,900,0,0,0,0,0
0,0,47003,0,0,0,321,-6,0,0,0
71040112,0,0,0,900,900,548,3,0,-1,0
0,0,0,3,900,0,0,-2,41,10068,0
0,0,8221,2,0,900,0,0,0,10060,0
0,0,58820,0,800,900,0,0,0,10037,0
71040312,0,35529,2,900,0,0,8,60,10209,0
0,0,0,1,0,640,0,0,0,10028,0
0,4080,0,0,0,0,0,-3,30,0,0
71040403,1120,98550,5,900,0,0,-6,72,10131,0
0,0,74595,2,0,900,0,0,0,0,0
71040121,0,0,2,0,800,0,-1,0,10126,0
0,-310,82332,40,0,0,-610,0,0,0,0
0,6750,24266,0,0,200,0,0,0,0,0
71040100,3970,0,63,800,0,0,0,0,9984,0
0,1870,48331,10,0,0,0,0,0,0,0
71040109,4940,0,0,0,900,0,0,40,0,0
71040212,5230,10385,5,0,0,413,0,0,0,0
71040312,5460,0,0,0,900,0,9,60,10156,0
0,5380,0,0,0,0,323,0,0,10011,0
71040112,4330,0,0,800,0,0,4,30,10224,0
0,5190,32053,36,0,0,0,0,0,9981,0
71040306,0,0,1,0,0,-34,-5,0,9965,0
71040403,720,64870,0,0,0,0,0,0,0,0
71040312,7040,1098,2,0,0,219,0,46,0,0
71040203,0,48687,5,0,0,0,-3,26,0,0
71040221,4700,0,0,800,900,-359,0,20,0,0
0,5300,6220,0,900,900,313,-1,0,0,0
0,0,40165,12,0,0,0,0,0,0,0
0,5980,0,0,800,900,245,0,0,0,0
0,-1640,0,0,0,900,652,-2,31,0,0
0,3900,17180,0,0,0,-114,0,0,10054,0
71040206,5760,0,2,0,0,367,2,30,10152,0
71040212,0,0,2,0,900,0,0,0,10086,0
71040321,0,56046,0,900,0,-258,-3,0,0,0
71040312,4960,11787,0,900,900,0,0,30,-1,0
71040315,6450,22555,2,400,0,0,9,80,0,0
71040218,5320,0,1,600,900,9,8,21,0,0
71040303,0,59345,0,0,0,0,0,0,10156,0
0,0,6052,0,0,0,0,0,98,0,0
0,5160,0,70,800,0,12,-1,30,-1,0
71040400,0,38341,61,0,900,-104,0,0,0,0
0,0,0,0,0,900,-443,0,0,0,0
0,0,0,2,0,600,0,-2,0,10211,0
0,5320,6720,0,0,900,9,0,21,9927,0
0,0,26987,0,0,0,-315,2,30,0,0
0,0,0,0,900,0,0,4,0,0,0
71040309,0,0,33,600,0,292,8,0,10100,0
0,0,0,50,800,900,84,-1,0,0,0
0,5290,30741,2,0,0,-303,0,50,0,0
0,4090,38613,0,0,900,0,12,0,0,0
71040303,0,0,0,0,0,-32,0,0,0,0
71040303,5120,0,45,900,0,0,0,0,0,0
71040309,0,0,1,0,0,0,10,0,0,0
0,0,31397,2,0,800,429,0,0,10125,0
0,0,20963,0,0,0,0,0,0,0,0
0,0,48053,5,0,200,0,0,5,0,0
71040218,4090,16627,0,900,0,0,8,0,0,0
71040406,3830,74595,2,0,900,0,4,77,0,0
71040106,1760,48351,5,0,700,740,2,0,0,0
71040209,0,47014,1,0,0,0,0,0,10191,0
71040106,-1170,0,0,0,0,0,-3,10,10130,0
71040115,0,0,0,0,0,0,0,82,0,0
0,3160,0,0,0,900,559,0,50,0,0
71040406,5850,0,0,900,0,0,0,77,0,0
0,6450,0,0,800,900,0,0,10,0,0
71040303,0,44325,0,200,0,0,0,0,10167,0
71040212,0,10385,5,0,800,413,0,30,0,0
0,6680,23338,0,0,0,0,0,0,10207,0
0,0,0,49,900,0,160,-3,185,0,0
0,0,0,2,0,0,567,0,0,0,0
0,4920,0,0,0,900,0,11,139,9970,0
0,0,33815,0,0,900,-359,5,20,10132,0
71040300,0,0,10,0,900,0,0,82,0,0
0,0,2052,0,0,0,-67,0,10,10225,0
71040303,0,0,2,0,100,0,5,20,10352,0
0,0,0,0,0,0,0,-1,60,0,0
0,0,31286,1,0,0,0,7,50,0,0
0,4890,31770,85,900,900,0,0,10,10022,0
71040306,0,57682,60,800,0,581,4,0,0,0
71040200,7230,0,3,900,0,-64,1,0,0,0
71040321,0,2082,0,800,900,0,0,93,0,0
0,0,0,4,0,686,0,-1,0,0,0
71040115,0,0,2,0,0,0,0,0,10011,0
71040106,4940,0,0,200,0,308,4,30,10035,0
0,0,0,1,600,900,0,0,0,0,0
0,3850,0,0,0,0,0,0,0,0,0
71040300,0,51053,61,0,0,0,-3,0,10137,0
0,0,0,0,900,0,86,-3,0,0,0
71040309,6680,23338,36,0,0,0,5,80,0,0
71040309,5890,30102,0,0,900,0,0,70,10022,0
71040403,0,0,0,0,0,502,-3,0,10057,0
0,0,0,3,0,500,-289,-1,170,-1,0
0,0,0,3,0,0,460,3,26,9958,0
71040115,0,30655,2,0,0,-290,0,0,0,0
0,0,0,2,0,900,0,-3,130,0,0
71040115,0,29613,12,0,0,0,0,0,10159,0
0,5580,0,0,0,0,0,5,30,10136,0
71040218,5890,30102,2,0,0,-257,2,0,0,0
71040103,4770,0,0,0,0,205,0,0,0,0
0,0,80407,2,0,800,0,0,0,0,0
0,0,44298,0,0,0,417,0,20,-1,0
0,5550,0,71,0,0,-102,0,30,10150,0
71040112,5090,31573,0,0,900,0,0,0,0,0
0,3870,16400,0,0,0,543,3,113,9969,0
0,0,0,0,0,0,0,3,20,10101,0
0,0,72434,3,0,0,0,1,0,0,0
71040218,0,2141,10,0,0,0,0,0,10107,0
71040221,0,26318,0,0,0,-249,0,0,0,0
71040106,0,0,1,0,0,0,-3,0,10130,0
71040115,3850,0,15,0,0,0,0,57,10272,0
71040106,7090,0,0,0,0,-40,0,26,10384,0
0,3190,0,0,0,0,0,0,0,0,0
71040118,0,3135,0,0,0,0,0,15,0,0
0,100,63661,0,0,0,0,0,0,10483,0
71040303,0,0,2,0,0,0,0,0,10352,0
71040212,0,8181,0,686,0,0,2,77,9951,0
0,5090,0,0,800,0,-247,0,0,0,0
0,0,0,0,0,900,0,0,108,0,0
71040303,2350,0,3,0,0,656,0,50,10156,0
0,4810,33678,3,800,0,0,5,60,10118,0
0,5580,0,2,0,0,355,0,0,0,0
0,0,0,63,800,900,0,0,10,0,0
71040212,3000,0,0,900,0,-238,0,0,0,0
0,5090,0,0,800,900,-247,0,0,10005,0
0,0,0,0,0,900,0,-6,0,9903,0
0,5300,0,36,900,900,381,0,70,0,0
0,0,22721,0,900,900,184,0,0,0,0
0,0,25608,0,0,0,-79,0,0,10145,0
71040100,3470,0,0,0,900,0,0,113,10065,0
71040112,0,0,2,0,0,0,0,41,0,0
71040403,6120,0,2,0,0,0,-2,20,10192,0
0,0,0,36,0,700,0,-1,50,0,0
0,4430,54096,1,900,0,-410,0,30,10119,0
0,5350,29836,0,0,0,0,0,30,0,0
0,-2290,94333,2,0,114,413,0,26,0,0
71040403,4330,0,2,0,700,0,1,62,0,0
71040400,0,0,2,0,0,76,0,20,-1,0
71040206,4220,0,26,900,0,0,0,0,0,0
0,2250,0,0,0,0,0,-1,60,10082,0
0,2900,41696,0,0,0,0,9,0,0,0
71040200,6630,22334,2,0,0,0,0,0,10248,0
71040312,440,0,51,0,0,142,0,0,-1,0
71040103,2930,57584,0,0,900,567,0,0,0,0
71040112,3870,0,91,800,900,27,-2,93,0,0
71040112,6840,2050,0,0,0,0,0,0,0,0
71040200,0,30741,2,0,0,152,-1,30,10251,0
0,5470,0,0,0,0,0,7,50,0,0
71040212,1350,65502,0,300,640,0,0,21,0,0
0,0,35739,2,600,0,397,0,70,0,0
71040303,3740,47115,0,0,0,0,0,0,0,0
71040115,310,48647,13,0,0,-548,1,0,0,0
71040203,0,0,0,900,900,0,-2,103,0,0
71040409,3330,0,0,700,0,200,12,60,10149,0
0,4770,0,0,100,0,93,0,10,9978,0
0,0,0,2,0,200,39,0,0,10192,0
0,-850,91643,0,0,0,0,-1,67,0,0
71040115,5080,0,0,0,0,0,0,0,0,0
0,0,35683,0,0,0,205,0,0,10173,0
71040112,0,0,2,900,0,0,-3,93,10258,0
0,0,0,1,0,114,793,0,31,0,0
71040318,4030,0,2,0,200,503,0,21,10215,0
71040306,6590,0,0,0,0,0,0,0,0,0
0,0,56116,3,0,700,0,-2,0,0,0
71040315,2270,46760,0,0,0,0,0,0,0,0
71040221,5330,0,0,0,0,-217,0,0,9969,0
71040309,0,26997,0,0,600,0,1,0,10212,0
0,4720,0,0,600,0,0,11,31,0,0
0,0,0,0,900,900,410,0,0,10003,0
71040409,3470,0,7,0,0,0,-7,72,10028,0
0,0,0,3,0,0,656,0,50,0,0
71040218,0,0,0,0,0,144,0,0,0,0
71040303,0,0,0,0,900,0,0,50,0,0
71040306,0,46769,5,900,0,0,5,0,0,0
71040218,0,16651,0,0,0,0,0,0,10073,0
71040215,0,27485,0,0,0,0,7,90,0,0
0,0,0,2,0,0,-40,0,0,0,0
0,0,0,0,0,0,9,0,0,0,0
71040218,6880,25123,2,0,0,-24,0,0,10316,0
71040406,0,0,2,0,0,-420,0,0,10259,0
71040221,5590,3140,0,0,0,-165,7,0,0,0
0,2930,57584,0,900,0,0,0,50,0,0
71040312,3020,0,2,0,0,317,9,15,0,0
0,0,0,0,200,533,0,0,0,0,0
0,6450,2059,0,0,0,102,0,51,10112,0
0,4220,0,0,0,0,0,0,0,0,0
71040312,4840,10838,3,0,0,460,3,0,9958,0
71040409,0,0,0,0,0,0,1,30,0,0
0,0,2082,68,800,900,0,0,93,10101,0
0,6660,22324,0,0,0,243,5,40,10041,0
0,8010,0,0,300,0,38,3,60,9977,0
71040303,5690,0,2,0,200,14,-1,0,10289,0
71040115,5360,30655,2,0,0,0,0,0,0,0
71040403,8010,0,0,0,0,0,0,60,0,0
0,0,34214,0,0,0,0,-1,40,0,0
0,310,48647,0,0,900,-548,0,0,0,0
71040403,5210,0,0,0,0,-90,0,0,0,0
0,0,0,2,0,100,0,11,0,0,0
0,0,51053,0,0,0,0,0,30,10137,0
71040212,5310,12295,0,0,0,383,4,90,0,0
0,0,0,0,0,0,0,0,90,0,0
71040212,0,0,3,300,0,0,0,0,0,0
71040115,0,30710,0,0,0,0,3,0,0,0
71040209,0,0,0,0,0,0,0,0,0,0
71040221,6650,0,0,0,0,99,0,0,10286,0
0,0,33902,0,0,700,465,0,0,0,0
71040321,3580,53942,0,800,900,-177,-4,20,0,0
0,4800,0,0,0,800,-183,10,10,0,0
71040100,5610,0,0,800,0,-291,0,0,0,0
0,0,0,1,0,0,0,-1,30,10136,0
71040212,-7550,89022,0,0,0,0,-4,0,9856,0
71040315,0,29766,2,900,0,-202,9,90,10198,0
71040409,3470,60750,0,0,0,463,-7,0,0,0
0,5850,3075,5,900,0,26,-2,77,0,0
71040409,0,0,0,900,900,0,1,20,0,0
71040106,0,64500,0,0,0,0,-4,21,-1,0
0,0,0,0,0,0,470,0,67,0,0
71040121,0,0,0,0,0,0,0,87,10120,0
0,2960,0,0,900,0,55,0,0,-1,0
71040300,0,57279,0,800,0,209,-5,0,10208,0
0,4340,51495,2,0,0,0,0,0,0,0
0,0,28984,0,0,0,0,0,-1,0,0
0,0,0,0,0,0,-211,-1,0,10249,0
71040312,4060,0,0,900,900,0,0,0,0,0
0,5540,30455,0,0,0,0,-1,0,10159,0
71040112,-850,0,1,0,0,-855,-1,0,0,0
71040121,0,31545,2,0,800,21,-1,0,10126,0
71040106,380,91425,0,900,0,0,4,0,0,0
71040100,0,35363,0,0,900,-115,0,0,10109,0
71040115,3550,0,2,0,0,0,0,31,0,0
71040112,4170,0,2,0,200,160,-2,41,10249,0
71040100,6970,24051,2,0,200,0,0,0,10240,0
71040221,4990,34336,2,0,0,-349,4,0,0,0
0,3160,41640,0,0,0,0,-5,15,10061,0
71040112,0,48552,10,0,900,0,4,5,10073,0
71040300,3210,0,1,0,900,0,-5,0,0,0
0,0,0,54,800,0,-177,-4,0,0,0
71040309,0,0,36,0,0,262,5,80,10207,0
71040218,0,72434,3,0,0,561,1,118,10200,0
0,4180,0,45,900,0,533,1,0,0,0
0,0,0,0,0,0,452,0,41,0,0
71040112,0,0,0,800,900,27,0,93,0,0
0,5090,6428,0,0,0,0,5,0,-1,0
71040309,0,0,45,0,900,0,-1,72,0,0
0,6410,0,0,0,0,-150,3,0,10250,0
71040209,0,57602,2,0,0,0,0,10,0,0
0,0,26161,2,0,0,0,7,0,10178,0
0,0,0,0,0,0,0,7,90,10177,0
0,5040,0,0,0,0,436,0,40,10130,0
0,0,0,0,800,0,0,2,0,9992,0
0,0,0,0,0,0,0,-1,0,10087,0
0,6880,0,2,0,0,-24,0,10,0,0
0,1670,91275,0,0,800,533,0,0,10152,0
0,4860,34560,2,600,0,0,10,-1,0,0
71040203,0,0,3,0,0,0,0,30,0,0
71040103,5340,0,0,0,0,8,-1,20,10273,0
0,0,8182,0,0,900,533,0,87,0,0
71040218,5650,3100,0,0,0,83,7,0,0,0
0,7230,0,0,900,900,-64,0,60,0,0
71040312,3020,40841,0,0,0,317,0,15,0,0
0,2680,0,0,800,0,0,-3,0,0,0
0,4220,0,7,0,0,502,0,0,0,0
0,440,80214,0,0,900,142,0,10,0,0
71040403,5110,35188,22,0,0,200,0,60,0,0
0,5670,0,0,900,900,86,0,98,10068,0
71040103,0,0,0,0,0,0,0,30,10172,0
0,4770,72735,22,0,0,0,0,67,10148,0
71040106,0,35739,0,600,0,397,0,70,10105,0
71040400,6470,25503,0,0,0,0,0,0,0,0
71040112,3870,0,91,0,0,0,-2,93,-1,0
0,0,0,0,0,0,0,0,0,10149,0
71040115,5360,30655,0,0,0,-290,2,0,9823,0
0,4220,72537,2,0,0,-420,6,0,10259,0
0,5000,35363,0,0,900,0,-1,60,0,0
0,0,4013,73,800,0,-185,0,0,0,0
0,-4340,93780,0,0,0,317,0,0,0,0
71040306,0,0,2,0,0,355,0,0,0,0
71040303,0,0,0,900,900,257,0,0,0,0
71040212,0,16400,0,0,0,543,3,113,9969,0
0,5300,10253,0,900,0,410,3,0,0,0
71040218,5320,0,0,600,0,0,0,21,9927,0
71040318,5750,0,71,900,900,-254,0,50,0,0
71040115,0,0,0,800,0,369,0,67,0,0
0,5260,3462,3,900,0,32,0,41,10068,0
0,5750,0,0,900,0,0,0,0,0,0
0,0,0,0,900,0,0,4,0,0,0
0,3370,56034,0,0,0,442,-3,0,-1,0
0,4430,54096,1,900,0,-410,0,30,10119,0
71040212,0,10262,5,900,900,0,3,40,10003,0
71040409,4350,0,0,0,700,143,0,80,0,0
71040100,6970,24051,2,0,200,152,1,30,0,0
71040112,0,0,0,900,0,0,-3,0,0,0
71040206,4650,34759,0,0,0,315,0,0,10278,0
71040112,0,0,0,900,0,0,0,0,10258,0
0,0,0,2,0,0,327,1,0,0,0
0,0,22721,0,900,900,0,0,0,10167,0
0,0,0,2,0,0,0,0,40,0,0
71040212,0,43351,3,0,0,0,0,0,0,0
0,0,0,2,0,0,-303,0,0,10248,0
0,0,6428,0,0,0,18,5,0,0,0
0,0,0,0,0,900,0,3,0,10028,0
0,420,80219,0,800,0,0,0,0,0,0
71040303,0,26226,0,0,0,0,0,50,10119,0
71040318,0,0,0,0,0,0,9,0,0,0
0,0,0,20,0,0,184,0,0,0,0
0,0,28588,0,800,0,-102,0,0,10150,0
0,0,1098,2,0,0,219,5,0,0,0
71040106,-1170,0,1,0,0,0,-3,10,0,0
0,5060,0,90,0,0,323,7,230,10135,0
71040100,0,0,0,0,0,-257,0,10,10216,0
71040406,5670,6052,0,0,0,86,0,0,10068,0
0,0,0,71,800,0,272,0,0,0,0
0,0,0,2,900,900,-319,0,0,0,0
0,6690,2052,0,0,0,-67,0,0,10225,0
71040306,0,48918,1,900,900,0,0,21,10108,0
0,0,2075,0,700,900,0,0,21,0,0
0,0,0,21,667,0,0,0,62,10033,0
71040403,4450,37004,2,0,700,0,0,0,0,0
71040218,0,32195,0,900,900,-156,-2,0,0,0
71040318,4220,0,1,0,0,0,4,70,0,0
71040115,0,40022,0,0,0,109,0,0,10120,0
71040118,3550,0,0,900,900,0,-1,0,10173,0
71040300,5940,31096,0,0,0,302,0,0,0,0
71040400,7330,21636,0,0,0,0,1,110,10214,0
0,0,26997,2,0,0,415,1,70,10212,0
71040100,0,35363,12,0,0,0,0,60,0,0
71040106,0,0,3,0,0,74,-1,0,0,0
71040406,3960,0,3,0,300,200,-7,0,10130,0
0,6660,22324,73,800,0,0,0,40,10041,0
71040400,7330,21636,0,0,0,177,0,110,0,0
71040400,0,0,2,900,900,-14,0,10,10068,0
0,3470,47675,0,0,900,0,0,113,0,0
71040112,0,56046,0,0,0,-48,5,40,0,0
71040406,0,0,0,0,0,86,-3,0,0,0
0,5130,0,1,0,0,199,0,120,10109,0
71040303,0,50727,0,0,100,0,0,50,0,0
71040321,-3130,87344,0,0,0,140,0,0,10110,0
0,5070,11603,0,0,900,0,0,0,0,0
71040300,0,37018,0,0,0,-301,-1,20,0,0
71040112,4350,0,2,0,0,-180,0,0,0,0
71040300,0,0,75,0,0,0,-1,70,0,0
71040212,0,0,2,0,0,757,1,0,0,0
71040409,0,7160,0,0,0,341,-5,31,9965,0
0,0,0,2,0,0,2,0,0,10279,0
71040206,7060,0,0,400,0,131,0,20,0,0
0,0,0,0,0,0,576,0,26,10106,0
0,0,0,2,0,0,201,0,0,0,0
0,0,0,0,0,0,411,5,60,0,0
71040106,0,27071,0,0,900,245,0,20,0,0
71040203,4250,0,0,900,0,0,-2,0,9960,0
71040303,0,12520,3,0,0,-140,0,0,0,0
71040218,3870,72434,3,0,0,561,1,0,10200,0
71040118,0,28615,3,800,900,-229,0,0,10213,0
0,440,80214,51,0,900,0,0,10,-1,0
0,0,0,2,900,0,-319,0,0,0,0
0,2720,0,4,0,0,307,0,0,10079,0
0,4380,0,1,0,0,-203,0,60,0,0
71040306,5260,3960,0,0,0,-8,-2,0,10089,0
71040221,0,29858,0,800,900,-217,0,0,9969,0
0,5310,3965,60,0,900,411,2,0,9992,0
71040318,-4540,85862,0,900,0,0,-4,0,0,0
71040212,3870,0,2,0,0,0,3,0,0,0
71040306,0,0,14,0,0,0,2,0,0,0
71040212,0,64403,2,900,0,757,0,0,10086,0
71040406,0,0,2,900,900,0,0,0,10317,0
71040312,4720,0,3,900,900,0,0,67,9956,0
0,3380,56046,1,0,0,-48,5,40,0,0
71040109,0,0,1,0,0,82,5,0,10106,0
71040106,0,28637,2,0,800,327,1,0,0,0
0,0,0,4,900,0,-165,7,0,10113,0
0,5120,0,2,0,0,0,10,70,0,0
0,4090,0,2,0,900,-148,8,0,10073,0
0,0,0,2,0,0,249,3,0,0,0
71040315,2270,46760,0,0,0,0,6,0,0,0
71040115,0,0,2,0,0,0,0,0,0,0
71040321,0,10279,0,0,900,-251,0,0,10003,0
0,3920,38637,0,900,900,-335,0,40,0,0
0,4390,7607,1,0,0,0,0,5,9903,0
71040400,4760,0,1,900,0,184,-5,72,0,0
71040400,3910,0,2,0,0,0,-7,0,0,0
71040218,6880,25123,2,0,0,0,0,0,0,0
0,0,0,1,0,800,0,0,0,0,0
71040112,0,37235,0,800,0,347,4,0,10224,0
0,0,28383,71,0,0,-254,7,0,0,0
0,1380,0,0,0,600,-340,0,0,10032,0
71040406,4230,0,1,0,900,336,-6,0,10130,0
71040409,0,22778,2,900,900,332,1,20,10137,0
71040218,5900,0,0,0,100,0,0,0,10178,0
71040318,0,0,2,0,0,0,1,20,10191,0
0,0,24661,0,800,0,245,6,90,0,0
71040109,0,23788,2,0,100,229,0,0,0,0
71040200,0,34186,0,0,0,0,0,20,0,0
71040318,0,42623,5,0,0,-598,4,0,0,0
71040109,0,0,82,700,900,403,-2,0,0,0
71040103,0,61421,0,0,0,-508,0,0,0,0
71040403,0,0,0,0,0,0,9,82,10224,0
71040112,4320,72605,0,0,700,0,-1,0,0,0
71040112,0,72507,0,0,0,0,-2,41,10249,0
71040200,0,57134,0,0,0,166,-3,0,0,0
71040221,0,47605,0,0,0,34,-4,36,10236,0
71040100,0,91693,1,0,0,0,0,0,10104,0
0,5290,0,0,0,0,0,-1,0,10251,0
0,4820,0,2,900,900,258,8,60,10209,0
0,0,37524,0,0,0,0,-1,170,-1,0
71040106,0,0,2,0,0,0,0,26,10384,0
71040312,4830,72779,46,0,0,0,-2,0,10300,0
0,4420,0,10,900,900,226,0,10,0,0
71040321,0,0,25,900,900,-162,10,41,0,0
0,0,0,3,0,0,0,0,0,0,0
71040318,0,0,5,0,0,-598,4,0,10148,0
71040312,5210,10325,10,0,0,0,0,21,0,0
71040315,0,0,2,800,0,47,9,50,10110,0
0,4330,0,0,0,0,0,1,62,10184,0
71040112,-850,0,0,0,0,-855,0,67,0,0
71040303,3900,17180,3,480,0,0,0,0,10054,0
71040400,0,47131,0,0,0,0,-7,0,10252,0
71040200,2680,58820,60,0,0,253,0,0,0,0
0,4090,0,0,0,900,0,12,0,0,0
71040303,0,61090,2,0,0,0,-5,41,0,0
71040115,0,24790,2,0,0,-229,1,0,10348,0
0,0,46752,2,0,0,0,-8,0,10144,0
0,0,0,0,800,0,-16,0,0,10152,0
0,5550,29548,2,0,800,0,2,70,10182,0
0,0,0,0,0,571,310,4,41,10015,0
71040312,3380,0,0,800,900,466,6,0,0,0
