0,0,0,0,34010,0
0,0,0,0,34011,0
0,0,0,0,34012,0
0,0,0,0,34013,0
0,0,0,0,34014,0
0,0,0,0,34015,0
0,0,0,0,34016,0
0,0,0,0,34017,0
0,0,0,0,34019,0
0,0,0,0,34020,0
0,0,0,0,34021,0
0,0,0,0,34023,0
0,0,0,0,34025,0
0,0,0,0,34026,0
0,0,0,0,34028,0
0,0,0,0,34030,0
0,0,0,0,34031,0
0,0,0,0,34032,0
0,0,0,0,34034,0
0,0,0,0,34037,0
0,0,0,0,34038,0
0,0,0,0,34041,0
0,0,0,0,34042,0
0,0,0,0,34043,0
0,0,0,0,34045,0
0,0,0,0,34046,0
0,0,0,0,34048,0
0,0,0,0,34050,0
0,0,0,0,34051,0
0,0,0,0,34054,0
0,0,0,0,34055,0
0,0,0,0,34057,0
0,0,0,0,34059,0
0,0,0,0,34061,0
0,0,0,0,34065,0
0,0,0,0,34066,0
0,0,0,0,34067,0
0,0,0,0,34068,0
0,0,0,0,34069,0
0,0,0,0,34073,0
0,0,0,0,34074,0
0,0,0,0,34075,0
0,0,0,0,34076,0
0,0,0,0,34082,0
0,0,0,0,34083,0
0,0,0,0,34086,0
0,0,0,0,34087,0
0,0,0,0,34090,0
0,0,0,0,34091,0
0,0,0,0,34099,0
0,0,0,0,34106,0
0,0,0,0,34108,0
0,0,0,0,34115,0
0,0,0,0,34116,0
0,0,0,0,34117,0
0,0,0,0,34118,0
0,0,0,0,34123,0
0,0,0,0,34126,0
0,0,0,0,34127,0
0,0,0,0,34128,0
0,0,0,0,34144,0
0,0,0,0,34150,0
0,0,0,0,34152,0
0,0,0,0,34154,0
0,0,0,0,34162,0
0,0,0,0,34165,0
0,0,0,0,34179,0
0,0,0,0,34180,0
0,0,0,0,34181,0
0,0,0,0,34182,0
0,0,0,0,34189,0
0,0,0,0,34191,0
0,0,0,0,34197,0
0,0,0,0,34206,0
0,0,0,0,34208,0
0,0,0,0,34212,0
0,0,0,0,34214,0
0,0,0,0,34215,0
0,0,0,0,34217,0
0,0,0,0,34230,0
0,0,0,0,34231,0
0,0,0,0,34237,0
0,0,0,0,34241,0
0,0,0,0,34242,0
0,0,0,0,34244,0
0,0,0,0,34249,0
0,0,0,0,34254,0
0,0,0,0,34260,0
0,0,0,0,34272,0
0,0,0,0,34282,0
0,0,0,0,34290,0
0,0,0,0,34301,0
0,0,0,0,34314,0
0,0,0,0,34331,0
0,0,0,0,34339,0
0,0,0,0,34364,0
0,0,0,0,34410,0
0,0,0,0,34475,0
0,0,0,0,34487,0
0,0,0,0,34528,0
0,0,0,0,34529,0
0,0,0,0,34557,0
0,0,0,0,34594,0
0,0,0,0,34597,0
0,0,0,0,34603,0
0,0,0,0,34606,0
0,0,0,0,34633,0
0,0,0,0,34644,0
0,0,0,0,34653,0
0,0,0,0,34667,0
0,0,0,0,34669,0
0,0,0,0,34672,0
0,0,0,0,34685,0
0,0,0,0,34745,0
0,0,0,0,34751,0
0,0,0,0,34757,0
0,0,0,0,34780,0
0,0,0,0,34791,0
0,0,0,0,34832,0
0,0,0,0,34884,0
0,0,0,0,34900,0
0,0,0,0,34946,0
0,0,0,0,34967,0
0,0,0,0,34977,0
0,0,0,0,34998,0
0,0,0,0,35022,0
0,0,0,0,35054,0
0,0,0,0,35158,0
0,0,0,0,35212,0
0,0,0,0,35224,0
0,0,0,0,35251,0
0,0,0,0,35254,0
0,0,0,0,35255,0
0,0,0,0,35382,0
0,0,0,0,35411,0
0,0,0,0,35413,0
0,0,0,0,35465,0
0,0,0,0,35494,0
0,0,0,0,35568,0
0,0,0,0,35628,0
0,0,0,0,35673,0
0,0,0,0,35721,0
0,0,0,0,35736,0
0,0,0,0,35805,0
0,0,0,0,35813,0
0,0,0,0,35855,0
0,0,0,0,35871,0
0,0,0,0,35873,0
0,0,0,0,35905,0
0,0,0,0,35917,0
0,0,0,0,35961,0
0,0,0,0,35965,0
0,0,0,0,39820,0
0,0,0,0,39837,0
0,0,0,0,40022,0
0,0,0,0,40174,0
0,0,0,0,40210,0
0,0,0,0,40234,0
0,0,0,0,40275,0
0,0,0,0,40301,0
0,0,0,0,40453,0
0,0,0,0,40481,0
0,0,0,0,40588,0
0,0,0,0,40597,0
0,0,0,0,40741,0
0,0,0,0,40792,0
0,0,0,0,40930,0
0,0,0,0,40951,0
0,0,0,0,40954,0
0,0,0,0,40966,0
0,0,0,0,40970,0
0,0,0,0,41028,0
0,0,0,0,41056,0
0,0,0,0,41064,0
0,0,0,0,41076,0
0,0,0,0,41091,0
0,0,0,0,41101,0
0,0,0,0,41103,0
0,0,0,0,41126,0
0,0,0,0,41139,0
0,0,0,0,41145,0
0,0,0,0,41170,0
0,0,0,0,41198,0
0,0,0,0,41204,0
0,0,0,0,41224,0
0,0,0,0,41225,0
0,0,0,0,41230,0
0,0,0,0,41235,0
0,0,0,0,41237,0
0,0,0,0,41239,0
0,0,0,0,41266,0
0,0,0,0,41295,0
0,0,0,0,41299,0
0,0,0,0,41303,0
0,0,0,0,41318,0
0,0,0,0,41334,0
0,0,0,0,41338,0
0,0,0,0,41351,0
0,0,0,0,41364,0
0,0,0,0,41368,0
0,0,0,0,41394,0
0,0,0,0,41403,0
0,0,0,0,41411,0
0,0,0,0,41424,0
0,0,0,0,41425,0
0,0,0,0,41441,0
0,0,0,0,41456,0
0,0,0,0,41467,0
0,0,0,0,41470,0
0,0,0,0,41475,0
0,0,0,0,41477,0
0,0,0,0,41488,0
0,0,0,0,41495,0
0,0,0,0,41503,0
0,0,0,0,41507,0
0,0,0,0,41512,0
0,0,0,0,41514,0
0,0,0,0,41535,0
0,0,0,0,41537,0
0,0,0,0,41538,0
0,0,0,0,41579,0
0,0,0,0,41581,0
0,0,0,0,41595,0
0,0,0,0,41599,0
0,0,0,0,41604,0
0,0,0,0,41612,0
0,0,0,0,41614,0
0,0,0,0,41627,0
0,0,0,0,41630,0
0,0,0,0,41632,0
0,0,0,0,41635,0
0,0,0,0,41637,0
0,0,0,0,41639,0
0,0,0,0,41642,0
0,0,0,0,41644,0
0,0,0,0,41648,0
0,0,0,0,41650,0
0,0,0,0,41651,0
0,0,0,0,41653,0
0,0,0,0,41658,0
0,0,0,0,41659,0
0,0,0,0,41666,0
0,0,0,0,41671,0
0,0,0,0,41680,0
0,0,0,0,41682,0
0,0,0,0,41688,0
0,0,0,0,41694,0
0,0,0,0,41699,0
0,0,0,0,41701,0
0,0,0,0,41704,0
0,0,0,0,41717,0
0,0,0,0,41719,0
0,0,0,0,41728,0
0,0,0,0,41731,0
0,0,0,0,41732,0
0,0,0,0,41746,0
0,0,0,0,41748,0
0,0,0,0,41750,0
0,0,0,0,41753,0
0,0,0,0,41759,0
0,0,0,0,41760,0
0,0,0,0,41761,0
0,0,0,0,41762,0
0,0,0,0,41765,0
0,0,0,0,41767,0
0,0,0,0,41771,0
0,0,0,0,41772,0
0,0,0,0,41773,0
0,0,0,0,41774,0
0,0,0,0,41775,0
0,0,0,0,41776,0
0,0,0,0,41777,0
0,0,0,0,41778,0
0,0,0,0,41779,0
0,0,0,0,41780,0
0,0,0,0,41781,0
0,0,0,0,41782,0
0,0,0,0,41783,0
0,0,0,0,41784,0
0,0,0,0,41785,0
0,0,0,0,41786,0
0,0,0,0,41787,0
0,0,0,0,41788,0
0,0,0,0,41789,0
0,0,0,0,41790,0
0,0,0,0,41791,0
0,0,0,0,41792,0
0,0,0,0,41793,0
0,0,0,0,41794,0
0,0,0,0,41795,0
0,0,0,0,41796,0
0,0,0,0,41797,0
0,0,0,0,41798,0
0,0,0,0,41799,0
0,0,0,0,41800,0
0,0,0,0,41801,0
0,0,0,0,41802,0
0,0,0,0,41803,0
0,0,0,0,41804,0
0,0,0,0,41805,0
0,0,0,0,41806,0
0,0,0,0,41807,0
0,0,0,0,41808,0
0,0,0,0,41809,0
0,0,0,0,41810,0
0,0,0,0,41811,0
0,0,0,0,41813,0
0,0,0,0,41814,0
0,0,0,0,41815,0
0,0,0,0,41816,0
0,0,0,0,41817,0
0,0,0,0,41818,0
0,0,0,0,41820,0
0,0,0,0,41821,0
0,0,0,0,41822,0
0,0,0,0,41824,0
0,0,0,0,41825,0
0,0,0,0,41826,0
0,0,0,0,41828,0
0,0,0,0,41829,0
0,0,0,0,41831,0
0,0,0,0,41832,0
0,0,0,0,41834,0
0,0,0,0,41837,0
0,0,0,0,41839,0
0,0,0,0,41841,0
0,0,0,0,41842,0
0,0,0,0,41843,0
0,0,0,0,41846,0
0,0,0,0,41853,0
0,0,0,0,41856,0
0,0,0,0,41858,0
0,0,0,0,41859,0
0,0,0,0,41869,0
0,0,0,0,41870,0
0,0,0,0,41871,0
0,0,0,0,41875,0
0,0,0,0,41876,0
0,0,0,0,41878,0
0,0,0,0,41884,0
0,0,0,0,41897,0
0,0,0,0,41898,0
0,0,0,0,41902,0
0,0,0,0,41904,0
0,0,0,0,41905,0
0,0,0,0,41909,0
0,0,0,0,41910,0
0,0,0,0,41911,0
0,0,0,0,41913,0
0,0,0,0,41916,0
0,0,0,0,41918,0
0,0,0,0,41920,0
0,0,0,0,41927,0
0,0,0,0,41928,0
0,0,0,0,41931,0
0,0,0,0,41933,0
0,0,0,0,41949,0
0,0,0,0,41963,0
0,0,0,0,41967,0
0,0,0,0,41970,0
0,0,0,0,41985,0
0,0,0,0,41989,0
0,0,0,0,41991,0
0,0,0,0,42001,0
0,0,0,0,42004,0
0,0,0,0,42009,0
0,0,0,0,42010,0
0,0,0,0,42011,0
0,0,0,0,42014,0
0,0,0,0,42026,0
0,0,0,0,42029,0
0,0,0,0,42033,0
0,0,0,0,42041,0
0,0,0,0,42051,0
0,0,0,0,42056,0
0,0,0,0,42066,0
0,0,0,0,42068,0
0,0,0,0,42071,0
0,0,0,0,42080,0
0,0,0,0,42083,0
0,0,0,0,42090,0
0,0,0,0,42102,0
0,0,0,0,42106,0
0,0,0,0,42109,0
0,0,0,0,42121,0
0,0,0,0,42137,0
0,0,0,0,42175,0
0,0,0,0,42194,0
0,0,0,0,42198,0
0,0,0,0,42202,0
0,0,0,0,42222,0
0,0,0,0,42229,0
0,0,0,0,42235,0
0,0,0,0,42268,0
0,0,0,0,42273,0
0,0,0,0,42274,0
0,0,0,0,42300,0
0,0,0,0,42311,0
0,0,0,0,42324,0
0,0,0,0,42329,0
0,0,0,0,42331,0
0,0,0,0,42334,0
0,0,0,0,42341,0
0,0,0,0,42346,0
0,0,0,0,42358,0
0,0,0,0,42382,0
0,0,0,0,42405,0
0,0,0,0,42471,0
0,0,0,0,42485,0
0,0,0,0,42529,0
0,0,0,0,42536,0
0,0,0,0,42579,0
0,0,0,0,42583,0
0,0,0,0,42584,0
0,0,0,0,42596,0
0,0,0,0,42607,0
0,0,0,0,42625,0
0,0,0,0,42629,0
0,0,0,0,42630,0
0,0,0,0,42640,0
0,0,0,0,42641,0
0,0,0,0,42645,0
0,0,0,0,42646,0
0,0,0,0,42648,0
0,0,0,0,42675,0
0,0,0,0,42704,0
0,0,0,0,42802,0
0,0,0,0,42821,0
0,0,0,0,42832,0
0,0,0,0,42861,0
0,0,0,0,42888,0
0,0,0,0,42928,0
0,0,0,0,42954,0
0,0,0,0,43042,0
0,0,0,0,43169,0
0,0,0,0,43216,0
0,0,0,0,43307,0
0,0,0,0,43311,0
0,0,0,0,43313,0
0,0,0,0,43441,0
0,0,0,0,43570,0
0,0,0,0,43580,0
0,0,0,0,43599,0
0,0,0,0,43625,0
0,0,0,0,43672,0
0,0,0,0,43776,0
0,0,0,0,43798,0
0,0,0,0,4525,0
0,0,0,0,4540,0
0,0,0,0,45866,0
0,0,0,0,45886,0
0,0,0,0,45920,0
0,0,0,0,45929,0
0,0,0,0,45950,0
0,0,0,0,45952,0
0,0,0,0,45999,0
0,0,0,0,46008,0
0,0,0,0,46099,0
0,0,0,0,46115,0
0,0,0,0,46167,0
0,0,0,0,46283,0
0,0,0,0,46299,0
0,0,0,0,4634,0
0,0,0,0,46347,0
0,0,0,0,46414,0
0,0,0,0,46445,0
0,0,0,0,46502,0
0,0,0,0,4655,0
0,0,0,0,46571,0
0,0,0,0,46625,0
0,0,0,0,46630,0
0,0,0,0,46635,0
0,0,0,0,46640,0
0,0,0,0,46689,0
0,0,0,0,46708,0
0,0,0,0,4671,0
0,0,0,0,46805,0
0,0,0,0,4688,0
0,0,0,0,4689,0
0,0,0,0,46977,0
0,0,0,0,46978,0
0,0,0,0,47012,0
0,0,0,0,47017,0
0,0,0,0,47020,0
0,0,0,0,47031,0
0,0,0,0,47079,0
0,0,0,0,47104,0
0,0,0,0,47113,0
0,0,0,0,4714,0
0,0,0,0,47142,0
0,0,0,0,47147,0
0,0,0,0,47149,0
0,0,0,0,47167,0
0,0,0,0,47171,0
0,0,0,0,4723,0
0,0,0,0,47243,0
0,0,0,0,47256,0
0,0,0,0,47270,0
0,0,0,0,47278,0
0,0,0,0,47297,0
0,0,0,0,47312,0
0,0,0,0,47347,0
0,0,0,0,47348,0
0,0,0,0,47350,0
0,0,0,0,47351,0
0,0,0,0,4736,0
0,0,0,0,47385,0
0,0,0,0,47387,0
0,0,0,0,47390,0
0,0,0,0,47394,0
0,0,0,0,47453,0
0,0,0,0,47464,0
0,0,0,0,47501,0
0,0,0,0,47523,0
0,0,0,0,47525,0
0,0,0,0,47530,0
0,0,0,0,47532,0
0,0,0,0,47541,0
0,0,0,0,47557,0
0,0,0,0,47611,0
0,0,0,0,47625,0
0,0,0,0,47631,0
0,0,0,0,47642,0
0,0,0,0,47645,0
0,0,0,0,47659,0
0,0,0,0,47663,0
0,0,0,0,47664,0
0,0,0,0,47672,0
0,0,0,0,47673,0
0,0,0,0,47678,0
0,0,0,0,47680,0
0,0,0,0,47681,0
0,0,0,0,47689,0
0,0,0,0,47696,0
0,0,0,0,47710,0
0,0,0,0,47712,0
0,0,0,0,4772,0
0,0,0,0,47720,0
0,0,0,0,47722,0
0,0,0,0,47724,0
0,0,0,0,47740,0
0,0,0,0,47742,0
0,0,0,0,47749,0
0,0,0,0,47751,0
0,0,0,0,47758,0
0,0,0,0,47760,0
0,0,0,0,47761,0
0,0,0,0,47767,0
0,0,0,0,47769,0
0,0,0,0,47776,0
0,0,0,0,47780,0
0,0,0,0,47785,0
0,0,0,0,47786,0
0,0,0,0,47790,0
0,0,0,0,47793,0
0,0,0,0,47796,0
0,0,0,0,47798,0
0,0,0,0,47799,0
0,0,0,0,47807,0
0,0,0,0,47810,0
0,0,0,0,47811,0
0,0,0,0,47814,0
0,0,0,0,47815,0
0,0,0,0,47816,0
0,0,0,0,47817,0
0,0,0,0,47819,0
0,0,0,0,47820,0
0,0,0,0,47823,0
0,0,0,0,47824,0
0,0,0,0,47827,0
0,0,0,0,47829,0
0,0,0,0,47836,0
0,0,0,0,47839,0
0,0,0,0,47840,0
0,0,0,0,47841,0
