0,5030,0,2,0,800,347,-45,0,10132,0
71040300,0,61980,25,0,900,0,0,36,10143,0
0,0,0,70,0,900,-225,0,20,0,0
71040403,5800,0,2,0,0,284,-2,20,0,0
71041512,0,27532,26,0,900,339,0,40,0,0
71041300,6490,0,1,0,0,0,0,0,0,0
71041012,0,0,2,0,0,0,-31,0,0,0
71041815,2430,0,0,0,0,51,0,0,-1,0
71040115,0,31993,2,0,0,0,0,0,10108,0
71041512,5610,0,0,900,900,0,0,0,10114,0
71041821,6860,22165,0,0,0,0,-3,0,-1,0
71040312,4650,0,3,200,0,0,0,0,0,0
71041803,5470,28722,0,0,200,0,0,60,0,0
0,5780,2088,0,0,0,0,0,0,10138,0
0,0,29407,2,800,0,198,0,0,10104,0
71040712,3060,57426,0,0,0,-111,0,0,10106,0
0,0,11659,0,0,0,0,-2,0,10274,0
71040521,3900,47069,10,0,0,0,0,0,0,0
0,0,85508,2,0,0,0,0,21,10194,0
0,1410,0,0,0,0,-129,19,0,10104,0
71040900,-980,91925,0,0,0,0,0,0,0,0
71040115,640,64610,0,0,400,0,5,21,0,0
71040512,3610,0,2,0,0,-151,0,0,10133,0
71041812,0,53231,2,0,0,-59,0,40,0,0
0,0,26046,0,0,0,0,0,0,10170,0
0,0,11659,0,0,0,0,-2,20,0,0
0,0,91533,0,0,0,561,0,51,0,0
0,5490,26629,2,0,0,-89,-1,0,10237,0
71041318,0,56146,2,0,0,0,21,0,0,0
0,0,33587,2,900,0,0,-31,0,0,0
71041321,5940,0,71,800,0,-206,0,0,0,0
71040218,0,28049,0,0,0,-218,0,20,10088,0
71041003,0,88970,0,0,0,-319,40,154,9871,0
0,0,26629,2,0,0,-82,0,30,10093,0
0,0,41350,0,0,0,0,-10,46,0,0
0,5260,30726,0,0,0,-226,-7,30,0,0
71041012,6070,0,0,0,0,55,0,60,10055,0
0,0,0,2,800,0,0,-17,0,0,0
0,1870,48327,0,0,0,520,0,0,10091,0
0,0,31478,0,0,0,-276,0,50,10141,0
71040818,4080,8238,2,0,0,46,13,31,10024,0
0,4300,0,0,0,0,52,-5,0,0,0
71041603,0,27333,2,0,0,61,0,0,10129,0
0,0,58424,0,0,0,568,0,0,0,0
0,0,0,0,0,800,0,-31,0,0,0
0,0,0,0,0,0,0,-31,0,0,0
71041718,0,0,0,0,100,0,0,0,10057,0
71041721,0,60566,2,300,0,0,0,0,0,0
0,0,0,1,0,0,0,0,10,10119,0
71041118,5360,0,3,400,0,0,0,0,10259,0
71041118,590,96491,1,0,0,-589,62,21,0,0
0,5370,29814,0,0,800,364,0,40,0,0
0,0,40022,0,800,900,0,0,0,0,0
0,0,3586,2,0,900,52,15,31,-1,0
0,0,30967,2,0,0,0,0,20,10218,0
71041612,0,33301,0,300,0,441,0,20,0,0
71040903,0,46734,0,533,0,0,-52,0,0,0
0,1930,0,0,0,0,0,-20,0,0,0
0,0,0,0,0,800,-35,0,72,0,0
0,0,35671,86,0,0,0,-27,280,0,0
71040621,0,0,0,0,0,0,0,10,10092,0
71041400,0,78384,1,0,0,-49,0,0,0,0
0,5740,0,0,0,0,0,13,50,10196,0
71040321,4810,0,2,0,0,0,10,0,0,0
71041200,0,0,2,900,900,257,0,0,10196,0
0,4100,17060,2,0,900,0,0,26,10116,0
71041300,0,28465,0,0,300,0,2,50,0,0
0,4700,7257,0,0,0,0,5,51,0,0
71040918,5890,1415,0,0,900,0,0,67,0,0
0,4290,72569,0,0,0,170,7,0,10025,0
0,0,34838,0,0,0,327,0,0,10180,0
71040706,0,0,0,0,0,433,0,80,10120,0
71040118,0,0,10,0,0,0,0,0,0,0
71041521,5610,6157,0,0,0,-187,0,15,-1,0
0,0,0,1,0,0,59,0,0,0,0
71041409,930,64709,0,0,300,601,0,0,10096,0
71040803,5370,0,0,0,400,0,0,0,10184,0
0,-410,0,0,114,0,624,-27,0,0,0
71041312,3550,0,21,0,0,0,0,0,0,0
0,0,0,1,0,0,350,-16,0,0,0
71041503,3100,0,0,0,0,0,-13,20,10202,0
71041609,2840,57655,0,0,0,263,0,30,10135,0
0,0,12135,1,900,900,0,0,30,10221,0
71041012,7010,1061,2,0,900,257,-36,67,10104,0
0,5310,30618,2,0,800,0,0,0,10204,0
71041818,5100,0,2,0,0,0,0,0,10124,0
71040806,5450,10029,0,900,0,106,-14,0,0,0
0,1290,0,2,300,0,603,-64,0,0,0
0,6220,22778,0,0,900,0,0,0,0,0
0,6170,24891,2,0,0,0,0,0,10131,0
71040518,7860,0,2,0,100,-52,7,0,0,0
71040112,0,0,0,0,900,0,0,0,10087,0
71041803,1110,80009,0,0,0,-538,0,51,-1,0
71040912,0,25123,0,0,0,-125,0,0,10165,0
0,0,17116,2,800,900,-343,23,36,10072,0
0,0,54115,0,0,0,528,-17,60,10183,0
0,0,0,2,200,0,-89,0,57,0,0
71040700,0,0,0,0,0,0,0,0,0,0
0,0,3360,0,0,0,0,0,0,10117,0
71041012,4090,38613,0,0,480,182,0,0,10359,0
71041000,5030,31577,2,0,800,0,-45,0,10132,0
71040306,2300,0,2,0,0,0,0,0,0,0
0,5110,0,0,800,900,260,0,0,10090,0
0,0,0,0,0,900,-93,0,40,10040,0
0,0,0,2,0,0,429,-31,0,10168,0
0,0,48351,0,0,100,0,11,0,0,0
71041300,6490,23552,71,800,0,27,-6,0,10142,0
0,0,0,0,0,0,378,0,82,0,0
0,0,54906,0,900,900,0,-16,0,10220,0
71040903,4780,35671,86,0,0,0,-27,280,0,0
71040500,2610,0,2,900,0,286,-13,0,10152,0
0,0,31478,2,0,0,0,-3,50,10141,0
71040315,3710,51828,2,0,0,-229,0,0,10074,0
0,4090,38613,0,0,480,0,-23,0,10359,0
0,0,96413,3,0,267,0,-71,0,10081,0
0,0,0,4,0,0,0,-3,0,0,0
0,-1310,0,2,800,900,663,-2,0,-1,0
0,-2550,83840,1,0,0,0,0,51,10205,0
71041003,5960,2135,0,0,320,0,1,0,10192,0
0,0,48107,17,900,900,526,0,0,-1,0
0,0,82764,2,0,900,455,-23,21,0,0
0,0,7257,3,0,0,315,5,0,0,0
71040906,0,0,0,0,0,-437,0,0,10207,0
71041006,0,40477,1,0,0,388,-53,41,0,0
0,0,3766,2,900,0,357,0,46,0,0
0,0,0,0,0,100,0,0,0,-1,0
0,2860,58634,0,300,0,0,12,0,10153,0
0,0,0,70,0,0,0,0,20,0,0
0,0,0,0,800,900,319,-16,20,0,0
71040709,0,40083,0,0,200,614,0,62,0,0
71041803,1110,0,5,0,0,0,0,51,0,0
0,3500,0,1,0,0,219,-38,0,10110,0
0,0,46759,0,0,0,0,0,15,0,0
71040712,5880,26128,1,0,0,0,-8,0,10198,0
71040415,0,0,2,200,900,0,0,0,0,0
71040406,0,0,2,0,400,-18,-11,0,0,0
0,1580,43198,3,0,0,0,0,0,10039,0
0,1290,0,0,300,0,603,0,0,0,0
0,4920,0,0,800,0,0,4,82,10201,0
0,5240,3534,0,900,900,-211,4,0,0,0
71041612,0,85508,0,0,0,0,16,0,0,0
0,3630,0,2,0,0,0,0,0,-1,0
71040118,-3630,0,1,0,0,415,0,26,0,0
71040312,0,0,3,0,0,0,0,0,0,0
0,1580,0,0,0,0,0,-17,0,10039,0
0,0,91690,0,900,900,-15,0,0,0,0
71040900,4360,53192,2,0,0,222,-29,30,0,0
0,0,0,60,0,900,-116,-6,10,10163,0
0,4540,35925,0,0,0,0,19,0,0,0
71040915,0,32409,0,0,900,-224,0,180,0,0
0,0,0,0,0,0,0,3,51,-1,0
0,5960,26094,0,0,900,232,-36,0,0,0
71040318,5900,25917,0,0,900,-99,0,0,10085,0
71040809,0,0,0,0,0,0,-28,0,-1,0
0,0,3970,11,100,0,-270,0,0,10217,0
0,0,26894,0,0,0,391,-10,0,0,0
71041806,3340,0,3,0,300,538,-7,10,10219,0
0,870,48918,2,0,0,-146,-4,0,0,0
0,2150,0,1,0,0,388,-53,41,10093,0
0,0,29814,7,0,900,-258,0,30,10121,0
71041300,0,0,0,0,300,-53,0,50,10209,0
71040806,0,23112,0,0,0,0,-15,30,0,0
0,0,74106,0,0,0,-253,34,0,0,0
0,0,30554,20,0,0,0,-2,0,10314,0
71041221,4240,16230,0,0,0,-315,8,0,10123,0
71041103,1520,0,17,900,900,0,0,0,-1,0
71041812,0,0,2,0,0,175,-8,30,0,0
71041703,6310,0,2,800,900,0,-8,0,9959,0
0,0,72728,2,0,0,0,0,0,0,0
0,0,27823,2,0,0,0,0,10,10116,0
71040515,0,0,0,0,0,-583,0,0,10115,0
0,0,0,0,0,0,219,-9,0,10173,0
71041306,3050,58424,1,0,0,568,0,0,0,0
0,4000,0,1,400,0,521,3,113,10005,0
71041312,-220,84129,0,0,0,94,13,0,0,0
0,5050,0,0,900,0,0,0,46,0,0
0,0,59007,0,0,500,151,0,10,0,0
71041421,3030,60250,2,0,0,0,-11,0,0,0
0,3210,0,0,0,0,0,-25,0,0,0
0,0,0,1,0,0,0,-4,0,10208,0
71041115,1290,0,2,300,0,603,0,0,0,0
0,5330,0,10,900,900,0,0,0,10220,0
0,5640,31168,0,0,0,0,-31,0,10111,0
0,0,72789,2,0,900,0,-41,0,10196,0
0,0,42840,2,0,0,668,0,0,0,0
71040406,0,0,0,800,900,388,4,0,10089,0
0,0,72570,0,0,0,-401,15,15,10271,0
71041503,3330,54906,0,0,0,0,-16,0,0,0
0,3830,72414,0,0,0,0,0,15,10207,0
0,5660,0,0,500,0,0,0,50,0,0
71040600,7750,0,0,0,0,0,0,0,0,0
71041203,4300,0,0,0,0,0,-5,0,0,0
71040900,0,0,0,0,0,0,0,21,10102,0
0,0,62053,0,0,0,200,-22,0,0,0
71041300,6490,0,0,0,0,-140,0,108,10023,0
71040812,0,0,1,0,0,0,24,0,0,0
71041018,0,0,0,0,800,0,0,0,0,0
0,0,35542,1,0,0,393,0,60,10206,0
0,6740,25286,0,0,400,0,1,0,10102,0
71041512,0,0,2,0,300,0,0,0,0,0
71040121,0,0,0,900,900,0,0,30,0,0
71040703,0,55299,0,900,0,421,-25,0,-1,0
71041603,0,0,1,0,900,0,-9,0,10184,0
71040712,5880,0,1,0,0,349,-8,0,0,0
0,5070,0,1,0,600,347,0,51,0,0
0,-4290,0,0,800,0,0,0,0,10126,0
71040212,5510,0,45,0,900,0,0,0,0,0
0,0,0,0,0,0,0,-7,0,10212,0
0,0,29401,2,300,800,0,-3,20,10132,0
71040409,0,0,0,0,0,124,0,60,10174,0
71040618,0,0,0,0,900,-261,0,0,0,0
0,0,48567,0,0,533,0,0,51,0,0
71040312,5880,28144,0,0,0,0,8,80,10197,0
71040109,3850,52645,3,0,0,0,0,0,-1,0
71040212,0,0,0,0,0,-61,8,0,-1,0
71040306,3790,53740,1,0,600,0,3,0,0,0
0,4890,0,2,0,0,229,0,40,9702,0
71041500,0,29253,2,0,400,76,-2,20,0,0
71040118,-3630,87639,1,700,900,0,0,0,0,0
0,0,0,0,0,0,315,5,0,0,0
71040206,5020,0,10,800,900,150,0,0,0,0
71040203,0,0,0,800,0,0,0,0,10104,0
0,0,61049,0,0,0,585,0,0,10073,0
71041600,-1320,91753,0,0,0,0,0,31,10110,0
0,-2490,0,2,571,0,263,-34,26,10157,0
71040112,4000,16310,0,400,0,521,3,0,10005,0
0,6240,23724,3,0,0,0,0,0,0,0
71041618,4140,0,2,200,400,586,-10,0,0,0
71040321,4810,10866,2,100,0,-287,10,26,9973,0
0,0,0,0,0,0,5,2,10,0,0
0,0,26629,0,0,0,-89,-1,20,0,0
0,0,23982,0,0,0,55,-8,0,10055,0
0,4810,11816,0,0,0,0,7,0,10154,0
0,0,0,0,0,0,151,0,10,0,0
0,0,0,21,0,0,0,2,20,10200,0
71040112,5440,74120,3,0,0,0,-1,0,10262,0
71040512,3610,53898,2,0,0,0,20,0,0,0
71041203,4300,37228,2,0,0,0,0,0,0,0
0,6220,0,0,0,900,0,0,60,10080,0
71041300,6490,0,0,0,0,-140,0,0,0,0
0,0,40405,2,0,0,0,-9,0,-1,0
71040500,6100,0,71,800,0,-43,13,0,10132,0
71041621,6950,22095,2,0,0,0,0,-1,10179,0
0,5070,31552,2,0,0,0,12,0,10160,0
71040706,0,54259,2,900,0,0,-6,0,10120,0
0,4930,0,2,0,0,432,0,0,10057,0
0,0,58150,0,0,0,0,-36,0,0,0
71040900,4210,72589,0,0,0,274,-10,46,10176,0
0,6360,23635,0,0,200,-40,0,0,10103,0
71041203,0,0,0,0,0,0,0,20,0,0
71041400,7040,0,3,200,0,16,-18,0,10191,0
0,-1950,91565,2,0,900,0,13,0,10118,0
71041006,0,0,2,0,0,0,-31,30,0,0
0,6550,23471,0,100,0,57,0,0,0,0
0,3550,0,0,800,900,481,0,62,9983,0
0,3600,72317,1,200,0,0,0,15,10220,0
71040206,0,72639,0,900,0,0,0,51,0,0
0,530,0,0,0,0,-597,-4,26,0,0
71041609,5430,29724,0,0,0,0,-17,0,0,0
71041218,0,74109,3,0,0,378,0,0,0,0
0,0,0,2,0,0,444,3,62,10131,0
71040900,4240,0,0,0,0,0,0,80,0,0
0,0,42451,0,0,0,0,-9,5,0,0
71040512,0,0,0,0,0,892,0,0,0,0
71041209,0,0,0,0,0,557,0,0,0,0
0,3390,0,2,0,0,-472,0,103,0,0
71040715,0,0,1,0,300,-44,0,15,0,0
71040221,5570,26529,0,0,0,-268,0,0,10126,0
0,0,0,2,0,0,0,15,20,10322,0
0,2740,0,0,700,0,250,-9,30,10217,0
0,7600,21432,0,0,0,231,-23,0,10173,0
0,0,0,0,0,0,469,0,0,-1,0
0,5940,31092,0,0,800,216,0,0,0,0
0,0,72570,0,0,0,-401,0,15,10271,0
0,0,0,3,0,0,0,4,40,0,0
0,0,3534,4,900,900,-211,0,0,10078,0
0,0,0,0,800,0,0,-2,0,-1,0
71040300,-2080,61980,0,900,900,0,0,36,10143,0
0,0,30965,2,800,0,-66,0,0,0,0
0,0,0,0,0,0,-161,-5,30,10155,0
71040906,0,72414,0,0,0,-437,39,15,10207,0
0,5230,3586,2,900,900,0,15,0,0,0
0,0,10029,0,900,900,0,0,10,0,0
71040721,0,0,0,500,0,-248,24,50,0,0
71041900,4950,11659,2,0,0,-280,-2,20,10274,0
0,0,0,1,0,0,-140,0,0,10023,0
71040306,3790,0,1,0,600,532,3,0,0,0
71040121,0,0,10,0,0,0,4,21,0,0
71040509,6770,22292,0,0,133,0,0,820,9984,0
0,4300,37228,2,0,0,52,-5,0,0,0
0,0,0,1,900,900,0,0,0,10180,0
0,5570,72941,3,400,0,0,-4,10,10016,0
0,0,24143,2,0,200,244,-7,0,10204,0
71041203,5130,31504,0,0,0,469,-52,0,0,0
0,0,56751,2,0,900,0,1,20,0,0
71040800,6250,2066,60,800,900,0,0,0,10186,0
71041115,0,3862,0,0,0,347,-49,0,0,0
0,0,0,0,0,0,263,-2,0,10131,0
71041612,-3050,0,2,0,0,107,0,0,0,0
71040718,2890,57662,0,900,0,-490,22,0,0,0
0,3340,0,0,0,0,538,0,10,10219,0
0,0,0,2,0,0,0,0,110,0,0
71041609,0,0,0,0,0,0,-13,0,0,0
0,0,10544,17,900,0,270,0,0,0,0
0,0,32059,36,800,0,260,4,80,10090,0
0,0,0,0,700,900,0,4,0,10144,0
71041721,0,60566,2,300,320,0,-8,26,0,0
0,0,58606,0,0,0,591,0,0,10178,0
71040103,4690,44285,0,0,100,385,0,30,10162,0
0,-980,0,0,0,0,461,0,21,0,0
0,0,48918,2,900,0,-146,-4,21,0,0
0,0,0,6,0,0,276,-29,0,10044,0
71041515,0,0,1,0,0,229,0,30,10221,0
0,0,0,85,900,0,-224,20,180,9879,0
71040621,4760,0,3,0,0,0,0,10,0,0
71040815,0,60725,0,0,900,0,0,72,9965,0
71040415,0,13018,0,800,900,254,0,0,0,0
0,3800,53698,0,800,0,-123,0,0,10238,0
0,0,0,3,0,800,587,0,30,0,0
0,0,0,61,900,0,0,3,93,10188,0
0,0,57655,0,0,0,263,0,30,0,0
0,0,0,5,0,900,449,0,0,0,0
0,0,25469,71,800,900,253,0,120,0,0
71041503,0,0,60,800,0,578,-13,0,0,0
0,0,0,0,0,0,463,3,62,0,0
71040206,4860,0,0,0,0,393,0,0,0,0
0,4930,0,0,0,0,-239,0,57,0,0
71041806,0,0,3,0,300,538,-7,10,10219,0
0,-6460,88970,0,0,900,0,40,154,0,0
0,5460,0,1,500,0,411,-15,0,10174,0
0,0,6030,50,0,900,323,0,41,10106,0
0,4050,38565,2,0,0,0,0,30,10330,0
0,6010,0,3,900,900,0,-1,0,10237,0
0,0,3068,25,0,900,286,6,57,0,0
0,0,0,0,0,0,24,12,103,9929,0
0,5940,0,0,900,0,-218,0,20,0,0
0,6520,25469,0,0,900,0,-29,120,0,0
71040403,0,29276,0,0,100,0,-2,20,10168,0
0,6950,0,0,0,0,0,-6,-1,0,0
71041312,0,84129,2,800,900,0,0,21,10100,0
71041612,5460,0,0,0,0,411,0,0,10174,0
0,0,0,0,0,0,528,0,0,10183,0
0,0,0,3,900,0,0,0,0,10081,0
71040415,0,22232,0,200,0,84,0,60,0,0
0,0,11816,0,0,0,-123,7,0,0,0
71041215,0,61401,2,0,0,0,0,0,10139,0
0,0,0,42,0,0,0,0,0,0,0
71040709,520,0,0,0,667,0,-34,0,10095,0
71040312,0,0,0,900,900,0,8,0,10197,0
71040615,0,80398,0,114,900,624,0,0,-1,0
71041618,6560,0,2,0,0,0,-5,0,0,0
71040209,4710,51068,2,0,900,0,0,60,10222,0
0,0,30726,0,0,0,0,-7,0,10147,0
71041415,0,0,0,686,900,0,10,0,0,0
71040621,3810,0,0,800,0,-225,0,0,0,0
0,4830,0,2,800,0,26,-12,0,10092,0
0,5110,0,0,0,900,260,0,0,0,0
0,4010,0,0,0,0,-343,0,0,0,0
71041509,4650,7335,0,900,900,370,0,41,10220,0
71040509,6050,2972,3,0,200,325,0,0,10180,0
0,6130,23838,0,0,300,-44,18,15,0,0
0,0,0,2,0,0,0,1,0,10199,0
71040509,0,2972,0,0,200,325,0,62,10180,0
0,0,16310,1,400,0,521,3,0,0,0
71040518,0,72793,0,0,0,399,-10,0,10137,0
71040618,0,0,2,800,0,-261,11,0,10154,0
71041600,0,0,4,0,0,-267,-3,0,10117,0
71041818,0,6380,2,0,0,47,0,36,10212,0
0,0,63729,2,0,900,0,-16,0,0,0
71040812,3850,0,80,900,0,0,0,30,10189,0
0,0,17116,2,0,0,-343,23,36,10072,0
0,0,0,0,0,0,0,0,20,10215,0
0,-3860,0,0,0,900,-591,0,77,10249,0
71040300,5120,33261,10,0,200,0,0,0,0,0
0,0,0,0,0,0,-432,35,41,10090,0
0,4920,11636,1,0,0,-25,-17,0,0,0
0,3770,72451,2,0,0,587,0,93,0,0
71040300,0,0,0,0,200,0,0,0,0,0
0,3160,56146,0,0,0,-483,0,0,0,0
0,3610,0,0,0,0,0,0,0,0,0
71040806,3660,0,3,0,0,0,0,0,10116,0
0,0,0,0,0,0,-86,25,36,10102,0
0,5960,31041,0,0,800,-203,-5,0,10205,0
71041521,0,58634,2,300,0,0,12,30,0,0
0,0,0,2,0,0,-563,1,10,0,0
0,0,0,2,0,0,0,-18,50,10236,0
71040512,0,65453,0,0,0,892,-12,10,10097,0
0,0,32213,0,0,0,0,-10,90,10096,0
71040512,3610,53898,0,0,0,0,20,0,0,0
71041115,4180,0,0,0,0,425,-55,0,10142,0
71041815,0,0,0,0,0,0,-6,0,0,0
0,-220,84129,0,0,0,94,0,0,0,0
71041300,0,28465,2,0,300,0,0,0,10209,0
0,5370,3970,11,0,0,0,0,26,0,0
0,2620,0,2,300,0,0,0,26,0,0
71041003,2280,0,0,0,0,0,-53,0,10095,0
71041612,0,26730,1,500,0,411,0,0,0,0
71041015,860,64706,29,800,0,0,0,0,0,0
0,-1430,85123,0,400,0,0,-31,0,0,0
0,1110,0,0,0,0,-538,0,0,0,0
71040921,3630,0,0,0,0,0,50,0,10141,0
0,6470,25561,71,800,0,0,0,0,10063,0
71040415,3450,40061,0,0,0,0,0,0,10088,0
0,5570,0,26,0,0,0,7,0,0,0
0,0,0,2,0,800,0,-31,10,10111,0
71041409,0,64709,2,0,0,601,-15,0,10096,0
0,0,47014,0,0,900,0,-9,0,10152,0
0,4300,37228,2,0,0,52,0,0,0,0
71041609,5430,29724,0,0,0,374,-17,60,10164,0
0,4930,0,0,0,0,0,0,57,10183,0
71040615,0,0,0,900,0,0,0,51,0,0
71041106,3390,72351,0,0,0,0,0,0,10203,0
0,0,0,0,0,900,0,3,93,0,0
71041303,5730,0,89,0,0,32,0,0,10007,0
0,2890,0,2,0,0,0,0,40,0,0
71040700,4710,7222,21,900,900,0,21,21,0,0
71040318,0,25917,0,0,0,-99,0,10,10085,0
0,0,0,0,0,0,273,0,80,0,0
0,6880,25123,0,0,0,0,0,20,10165,0
0,2280,0,10,0,0,0,0,21,10137,0
71040915,5610,0,85,900,0,-224,20,0,0,0
71041309,0,0,0,0,800,285,0,130,10201,0
0,-3630,0,0,0,0,0,0,0,0,0
71040115,5780,0,0,900,0,0,4,0,10138,0
0,0,0,1,0,0,-597,0,0,10081,0
0,0,0,43,900,900,0,0,0,10180,0
0,3980,0,0,0,500,0,16,0,10107,0
71041221,0,0,1,0,0,0,0,0,10059,0
71041006,6390,24671,2,0,0,252,-31,30,10096,0
71040815,0,1482,2,0,0,235,-6,0,0,0
0,0,0,0,700,900,-145,14,0,10201,0
0,0,0,0,0,0,-242,-11,21,0,0
0,0,61698,2,300,0,0,0,41,10078,0
71041121,4100,17060,2,900,900,-384,0,26,0,0
71041206,4380,54161,2,0,0,0,0,110,0,0
0,5260,30726,2,0,0,0,0,0,0,0
0,3320,0,0,0,0,0,0,26,0,0
0,0,0,2,900,900,399,0,26,0,0
0,-2550,0,0,0,0,0,14,0,10205,0
71040621,0,7299,0,0,200,-263,0,0,10092,0
0,5080,10513,2,0,0,0,-2,0,10227,0
71040921,4170,0,0,0,0,0,0,0,0,0
0,0,0,10,900,900,11,16,123,10062,0
0,5360,0,0,0,600,0,4,0,0,0
0,0,58457,0,0,900,653,0,20,10184,0
71041312,4190,0,0,0,0,560,0,72,0,0
71040512,660,0,3,0,0,0,-12,10,0,0
0,0,0,0,0,0,0,0,0,10124,0
0,5310,0,0,0,0,-217,21,0,10299,0
0,0,72306,2,0,0,0,0,41,0,0
0,0,0,1,0,0,350,-16,0,0,0
71041206,4180,53352,0,0,800,0,0,0,0,0
0,3790,0,1,0,600,0,0,0,0,0
71040318,5010,3809,0,0,0,0,11,41,0,0
