0,0,0,1,0,900,398,0,0,0,0
0,0,47655,0,0,0,-505,0,0,0,0
0,5470,31286,3,0,0,295,0,0,10116,0
0,0,0,2,0,0,0,-1,57,10293,0
0,0,0,86,0,0,0,0,0,0,0
71040409,0,31921,0,0,0,0,13,100,0,0
71040512,0,0,2,0,0,0,0,50,10350,0
0,3830,0,0,0,114,40,0,0,0,0
0,3730,47600,0,0,0,580,-1,0,0,0
0,6400,22897,0,0,0,-161,0,0,0,0
0,0,0,2,0,0,0,-3,0,0,0
71040906,0,0,0,0,0,0,-29,31,0,0
0,0,7591,0,0,0,0,0,0,0,0
0,-2990,87257,0,0,0,462,0,-1,0,0
71041000,5000,12575,0,100,0,0,0,0,10151,0
0,0,72495,45,0,0,-363,0,0,10196,0
0,6300,25677,0,0,0,-206,14,0,0,0
71040700,0,0,0,0,900,277,-25,0,10142,0
71040600,0,0,5,0,0,97,0,0,0,0
0,4780,11155,2,686,0,120,-2,67,-1,0
71040115,5320,6270,0,900,0,0,0,21,10037,0
71040121,0,7335,0,900,900,-249,0,0,0,0
71040303,5860,0,0,800,900,245,-1,90,9933,0
0,1840,78526,2,0,0,0,27,26,0,0
0,6020,25927,0,0,0,0,10,0,10014,0
71040721,0,16490,3,0,600,0,36,0,0,0
0,0,0,0,0,0,-557,0,0,-1,0
71041003,0,48062,0,0,0,469,-58,0,10089,0
0,0,33788,2,0,0,-352,17,0,0,0
0,0,50915,2,700,0,477,0,0,10091,0
71040809,0,0,0,0,800,-55,0,21,10157,0
71040415,6640,4077,2,0,600,0,5,93,10024,0
0,6940,0,0,0,0,0,6,5,0,0
71040706,5790,26298,2,0,0,0,0,0,0,0
71040306,0,91693,0,667,0,9,7,0,0,0
0,0,61600,1,0,0,0,14,72,10118,0
71040409,2890,57662,0,900,0,238,0,10,10166,0
71040609,2270,46760,0,900,900,158,15,0,10114,0
0,0,0,10,0,900,95,0,0,10139,0
0,5250,0,0,900,0,-323,0,0,0,0
0,0,48094,3,0,0,52,0,0,10115,0
0,5470,29712,2,0,0,217,0,40,10157,0
0,-940,0,0,0,0,-340,0,0,10068,0
0,4040,0,2,0,533,0,5,0,10166,0
71040903,4970,12695,0,0,0,-87,0,0,0,0
71040215,0,47624,0,0,900,-486,1,62,0,0
0,3660,0,0,0,800,198,-33,20,0,0
71040615,2660,78063,2,0,0,518,-23,0,10176,0
71041112,3220,55228,0,0,900,130,0,120,0,0
0,4650,0,0,900,900,-292,0,0,0,0
71040600,0,94283,3,0,400,487,0,0,0,0
71040318,4730,11105,1,0,133,-20,12,26,0,0
71040215,2070,78351,0,0,0,534,0,82,10197,0
71040800,2720,57776,0,900,900,0,0,0,0,0
0,0,0,10,0,0,0,0,0,10014,0
71040215,3640,0,0,900,0,-486,1,62,10160,0
0,0,0,0,0,700,0,10,0,10350,0
0,4670,0,0,0,133,0,0,40,10143,0
0,0,29999,2,0,900,-5,0,20,0,0
0,3550,54916,23,700,0,0,7,40,10226,0
0,5670,0,10,0,0,308,0,0,10023,0
71040706,0,57682,2,800,900,590,-14,0,10124,0
71040812,4900,44225,0,0,0,0,0,0,0,0
71040103,0,0,2,400,800,217,0,40,0,0
71040421,0,2087,0,900,900,0,13,0,0,0
0,0,6052,0,0,900,308,-3,0,10023,0
71040400,0,27242,0,0,0,-184,0,30,0,0
0,6590,0,2,0,0,0,4,20,0,0
0,5070,0,0,900,900,0,27,0,0,0
71040709,-710,82798,1,0,0,0,-25,0,10117,0
71040709,5430,0,0,500,533,308,0,30,0,0
71040912,5300,10262,0,0,0,0,0,40,0,0
0,0,10029,0,0,900,324,-1,0,10015,0
71040403,4410,0,0,0,800,0,0,0,0,0
0,3980,0,3,0,0,0,24,67,0,0
0,2710,47971,0,0,0,0,0,31,0,0
0,-1080,0,3,0,0,0,-23,0,0,0
71040800,0,72408,3,0,0,-63,24,67,0,0
0,0,0,0,0,0,0,0,36,0,0
0,0,0,0,0,0,106,14,72,10096,0
0,0,91334,2,0,0,0,-2,21,0,0
0,0,0,1,900,0,123,5,0,0,0
0,0,0,0,0,600,0,0,21,0,0
0,0,0,2,0,600,0,0,0,0,0
0,0,0,0,0,0,0,0,40,10137,0
0,5550,6089,0,0,0,77,0,26,0,0
0,3650,60725,0,0,0,-30,16,10,10024,0
0,0,0,0,900,0,206,0,0,10036,0
0,6590,0,36,0,0,262,0,70,10249,0
71041000,5000,12575,0,100,0,-296,31,0,0,0
0,4910,0,0,0,0,251,0,20,10134,0
0,3570,0,1,900,0,443,-8,129,9990,0
0,0,0,5,900,0,55,0,15,10097,0
71040303,1160,43325,0,0,0,0,0,0,10106,0
0,1670,0,0,0,0,52,-10,0,10115,0
0,4060,0,2,0,0,0,3,41,0,0
0,0,0,0,0,0,164,-29,40,0,0
71040309,0,23431,0,0,100,0,0,20,0,0
0,0,0,0,0,900,305,0,0,10157,0
0,4910,11723,0,0,200,164,-29,0,0,0
71040318,4960,0,0,0,0,-184,0,0,0,0
71040518,0,26974,2,0,200,0,18,0,0,0
71041000,3010,72240,2,0,0,0,1,46,0,0
0,0,0,2,0,0,271,0,41,10067,0
71040421,5230,10348,0,200,0,-247,14,36,9990,0
0,0,24076,2,0,0,193,6,0,0,0
71041000,0,12575,0,0,0,0,0,0,0,0
71040709,6280,25701,2,0,0,-8,0,0,10140,0
0,0,72749,2,0,200,43,15,51,0,0
71041112,0,0,0,0,0,130,0,120,-1,0
71040403,4410,0,0,0,800,0,0,0,0,0
0,0,0,0,800,900,-185,11,0,0,0
0,5890,0,2,0,200,0,0,0,10121,0
0,5010,7005,1,0,0,331,0,0,10257,0
71041109,0,40743,0,0,0,597,0,26,0,0
71040412,2940,0,0,900,900,-156,0,30,0,0
0,0,0,21,0,900,-363,2,10,0,0
0,5330,28838,0,800,0,132,0,100,10081,0
0,6510,23418,0,900,900,0,3,0,0,0
71040206,0,72576,0,0,0,0,3,36,0,0
0,5050,0,2,800,900,0,0,70,10082,0
71040400,0,87244,0,0,0,0,8,0,0,0
0,0,72967,0,0,640,0,-30,15,10058,0
71041112,4310,0,0,0,0,58,-10,0,10219,0
0,0,0,0,0,0,370,0,0,10243,0
0,0,31939,2,0,0,0,0,30,0,0
71040118,5520,26634,0,0,0,0,0,30,10185,0
0,0,25042,2,0,0,-63,0,70,10299,0
71040303,5760,0,2,800,900,262,-1,20,0,0
0,0,27906,0,0,0,-318,0,0,0,0
0,5360,10162,0,0,0,123,-20,0,0,0
71040115,0,29263,0,0,0,0,3,0,10222,0
0,0,0,42,0,900,182,-5,0,0,0
0,5500,26645,0,800,900,381,0,30,0,0
0,5980,27083,36,0,0,368,-11,80,10272,0
0,4740,72793,0,0,0,256,8,0,0,0
0,4880,7133,0,800,0,0,-20,0,0,0
71040400,4280,37260,0,0,800,-296,0,50,10073,0
0,-2990,87257,3,0,0,110,0,10,10109,0
0,4730,11105,0,0,133,0,0,26,9948,0
71040318,2670,42379,20,0,0,-572,0,31,0,0
71040318,0,83844,2,0,0,399,2,0,10056,0
71040215,0,0,2,900,900,-486,1,0,10160,0
71040918,0,0,2,800,900,0,0,0,0,0
0,5250,12360,0,0,0,0,-10,70,10025,0
71041118,0,0,0,0,800,0,0,0,-1,0
0,4310,72641,3,400,0,0,0,77,0,0
0,5620,0,2,0,0,0,0,80,10287,0
0,0,23904,0,700,900,72,-2,0,10183,0
71040803,0,0,0,0,0,474,0,0,-1,0
0,-2360,83780,0,0,0,584,-66,0,0,0
0,0,13242,2,0,0,0,0,0,10143,0
71041106,0,0,0,0,0,728,-72,0,0,0
71040712,0,0,0,0,0,0,12,0,10012,0
0,0,29456,2,800,0,36,-2,20,10182,0
0,3370,60545,3,0,0,0,-4,0,-1,0
71040806,0,20667,2,0,0,0,0,0,10147,0
0,0,0,0,0,0,576,0,98,10097,0
0,0,0,2,0,0,153,-5,41,0,0
0,0,0,10,0,900,0,16,0,10152,0
0,5510,30469,2,300,0,0,0,0,10254,0
0,0,57932,2,900,0,266,5,0,0,0
0,3210,0,0,800,0,0,34,30,0,0
71040600,2710,0,2,0,0,0,0,0,0,0
71040503,0,0,0,900,900,546,-11,40,-1,0
0,0,7579,0,800,0,0,0,0,0,0
0,5320,0,5,900,0,0,0,21,0,0
71040203,6240,0,0,0,0,227,0,20,0,0
71040515,6520,25469,2,0,800,0,4,0,0,0
0,0,57143,0,0,900,192,-15,0,0,0
0,1890,0,0,0,0,744,2,10,10073,0
0,-2550,0,0,0,0,569,-17,0,10155,0
71040109,0,0,2,0,0,271,0,41,0,0
71040200,6190,25821,0,0,600,303,1,0,10323,0
0,-3570,0,0,0,0,433,0,0,10094,0
71041109,0,0,3,0,0,326,0,0,0,0
71041000,0,58208,0,0,0,253,-39,0,10216,0
0,3870,52681,3,0,900,0,0,0,10109,0
71040718,5220,0,0,900,0,0,12,67,10139,0
0,5640,0,2,0,700,0,0,20,10214,0
0,2710,0,0,400,0,480,-18,31,10139,0
0,3770,0,0,900,0,-363,0,0,0,0
0,6400,0,0,0,0,-161,11,0,10258,0
71040218,0,0,2,0,0,0,0,80,10365,0
0,4770,0,2,0,0,271,1,26,-1,0
71040700,0,0,0,900,0,178,0,0,10205,0
0,5110,10499,5,800,900,433,0,0,0,0
71040309,0,0,63,800,0,0,0,0,10015,0
0,4870,0,0,900,900,0,0,0,0,0
0,5840,0,2,0,0,0,3,0,0,0
0,6190,0,3,0,0,0,1,0,10323,0
71040906,3550,47152,1,0,0,446,0,0,0,0
0,2270,0,42,900,900,277,-25,0,0,0
71040809,0,25915,0,0,0,0,0,40,10173,0
71040306,2420,48019,0,0,900,0,0,0,10096,0
0,0,87498,1,0,200,0,0,0,10134,0
0,4830,72749,0,0,200,0,15,0,0,0
0,2680,0,2,0,0,0,-19,0,10004,0
0,0,56945,1,667,0,0,-38,0,0,0
0,2970,55591,0,900,0,-550,5,0,-1,0
0,0,53529,1,0,0,0,-32,0,10302,0
71040318,0,70271,1,0,114,198,-1,0,0,0
0,0,0,0,0,100,0,27,0,10249,0
71040300,5040,30916,3,0,0,0,0,20,0,0
71040706,0,6047,63,0,900,0,-10,0,-1,0
71040506,5830,0,0,0,900,0,-5,50,10179,0
71041109,5760,0,0,0,0,405,0,40,0,0
0,5390,0,2,0,700,90,0,0,0,0
0,0,0,0,0,0,0,-3,10,0,0
71041012,4960,0,3,0,0,-85,0,108,0,0
71040300,1810,0,2,0,533,65,10,0,0,0
0,0,87532,0,800,0,0,0,0,10094,0
0,5660,0,85,0,0,-66,0,0,10123,0
71040809,0,0,0,0,0,-55,-17,0,10157,0
0,2200,0,1,0,0,-565,0,70,0,0
0,0,0,75,800,0,0,0,0,0,0
71040400,5840,27242,0,0,0,-184,1,0,0,0
71041106,-380,0,1,0,0,0,0,0,10103,0
71040206,0,0,75,0,0,391,2,0,0,0
71040415,6640,4077,2,0,600,0,5,93,10024,0
71040121,6220,0,0,0,0,0,0,0,0,0
0,4730,0,0,0,0,52,14,0,0,0
71040806,3540,53915,0,0,0,0,-27,30,10262,0
0,0,12520,60,800,0,0,0,0,10002,0
71041115,4820,11035,0,900,900,252,-41,51,10202,0
0,0,78063,0,0,0,0,0,46,10176,0
0,0,0,2,0,100,149,4,0,10019,0
71040412,3040,0,3,0,0,0,-10,0,10247,0
0,290,0,2,0,900,359,6,21,10076,0
71040518,0,0,21,0,0,-363,2,0,0,0
71040321,4150,54326,3,0,0,-75,0,0,10155,0
71040303,0,29149,71,0,900,0,0,90,9933,0
71040121,6220,23789,2,0,0,-139,0,0,0,0
71041106,4970,0,1,0,800,-245,22,0,10139,0
0,5050,36246,0,0,0,293,-2,90,10137,0
0,5510,30469,0,0,0,-244,14,0,10254,0
71040921,0,0,0,900,0,-355,0,134,10008,0
71041115,5010,7005,0,0,0,0,-48,0,0,0
71040303,0,0,2,267,900,0,0,62,10157,0
0,750,0,0,0,114,0,30,0,10085,0
0,0,0,3,0,0,89,0,51,0,0
0,3540,0,0,0,0,579,0,30,0,0
0,3900,51777,0,0,0,0,-11,0,9998,0
71040318,0,0,1,0,0,0,0,0,10030,0
0,0,0,11,0,600,0,0,0,0,0
0,6090,25922,0,700,0,-208,0,10,10122,0
71040918,0,29838,0,800,0,0,33,150,10087,0
71041015,4010,47035,0,0,0,0,0,0,0,0
0,0,0,0,900,0,182,-5,0,10108,0
71040803,0,0,0,0,571,0,0,0,0,0
71040506,0,40841,3,0,0,0,-12,72,10106,0
0,5750,0,2,0,0,-81,21,10,10091,0
0,3220,55228,0,0,900,130,0,120,0,0
0,0,48852,0,900,900,0,9,0,10058,0
0,0,36442,2,0,0,308,-25,100,-1,0
0,0,0,3,457,0,0,19,51,10131,0
0,5370,0,10,0,0,271,-38,0,10319,0
71040403,0,47600,0,0,0,0,0,0,0,0
71040106,2600,58847,0,0,0,0,0,0,0,0
71040612,0,82861,0,0,0,382,-27,0,0,0
0,0,0,2,0,900,477,0,0,10091,0
0,-1290,83248,2,0,0,0,0,15,0,0
71040900,3880,0,0,0,0,0,0,0,10132,0
71041000,0,58208,0,0,0,0,-39,30,10216,0
71040115,0,91334,2,900,0,-702,-2,21,0,0
71040509,0,0,0,0,0,491,-9,0,0,0
71040912,5030,0,5,0,600,462,0,60,0,0
71040318,0,0,0,0,133,-20,0,0,9948,0
0,2430,47918,2,0,0,326,0,31,0,0
0,4340,0,0,640,900,0,19,0,10101,0
0,4930,0,2,0,0,0,0,0,10216,0
0,7010,21978,0,0,200,0,0,0,0,0
0,-2990,0,0,0,0,-246,0,10,10148,0
0,-3450,0,0,0,0,-521,0,0,10116,0
71040209,3540,47750,6,900,900,32,8,0,10208,0
0,4780,11155,0,0,900,120,0,67,-1,0
71040112,5320,0,0,900,900,411,2,46,10048,0
71040809,5940,25915,3,0,0,-20,0,40,0,0
0,6120,23849,2,0,0,143,0,0,0,0
71040500,2430,47918,0,900,900,0,-14,31,0,0
71041012,0,0,3,533,0,-85,0,108,0,0
0,5490,0,0,0,0,-155,0,0,10296,0
71040100,3530,40045,0,0,0,0,0,0,0,0
71040512,0,33301,2,0,900,0,1,0,10082,0
0,4960,0,2,0,0,-318,0,0,10265,0
0,5680,0,0,0,0,0,0,120,10046,0
0,4840,0,2,0,0,0,0,60,0,0
71040506,0,0,0,0,900,-363,0,51,0,0
0,0,3100,0,900,0,0,-39,10,0,0
0,0,31798,38,0,900,52,0,0,10019,0
0,4450,54026,6,800,900,0,-19,0,10025,0
0,1600,61600,1,0,0,0,14,72,10118,0
71040912,0,0,0,900,900,460,0,41,10159,0
0,6170,0,0,0,0,-208,17,40,0,0
0,4050,52424,3,0,0,0,0,100,0,0
71040306,5680,30320,0,300,640,369,0,0,0,0
71040400,5230,31388,2,0,0,272,0,0,0,0
0,0,0,0,0,0,0,0,100,10315,0
0,-2990,0,2,0,0,0,0,0,10148,0
0,0,0,0,0,0,294,0,0,-1,0
71040115,0,0,0,0,0,93,5,0,10242,0
0,5090,10542,45,900,900,108,0,0,0,0
71041006,1770,0,6,0,0,341,-49,0,0,0
71040721,0,0,0,0,0,-354,0,0,10149,0
0,4730,11105,0,0,133,0,0,26,9948,0
0,1840,0,0,0,0,-556,0,0,0,0
71040318,-940,0,3,0,0,393,0,21,10062,0
0,4780,7200,0,0,0,68,0,51,0,0
71040715,-2850,0,5,0,0,0,0,0,10126,0
71040921,0,29605,0,0,800,0,21,90,10121,0
71040600,4820,35549,0,0,0,0,0,0,0,0
71040821,4960,33466,2,0,0,0,33,0,0,0
71040321,0,0,0,0,200,0,0,0,10148,0
0,2610,0,0,0,900,632,0,0,0,0
71040600,0,3257,4,900,0,0,14,15,0,0
0,0,0,0,0,0,311,-10,0,10102,0
0,0,10558,0,0,0,0,-40,60,0,0
0,0,0,2,0,0,583,0,51,0,0
0,0,83827,5,0,0,569,-17,0,0,0
71041015,-2360,83780,0,0,0,584,-66,0,10158,0
0,0,85586,2,0,0,107,0,31,10111,0
71040821,4960,0,0,0,0,-318,0,20,0,0
0,0,10162,0,0,600,123,0,30,0,0
0,1160,43325,2,0,0,-117,0,0,0,0
71041021,4650,0,31,0,900,-355,0,140,10244,0
0,0,2942,0,0,0,0,3,0,0,0
71040812,0,0,2,0,700,0,0,50,10190,0
71040312,3870,17190,0,0,0,0,0,15,0,0
71040209,4700,0,0,0,900,402,0,0,0,0
71040318,4460,33994,0,0,900,-185,0,40,10083,0
0,0,0,45,0,900,546,0,40,-1,0
71040209,4700,11240,63,800,0,402,0,0,0,0
0,3980,16360,2,0,0,-373,27,0,10107,0
0,5200,33036,0,0,900,156,2,90,10249,0
0,0,43325,2,0,0,0,-3,10,0,0
71040809,4470,0,2,0,0,449,0,0,10143,0
0,0,0,0,200,0,462,-1,0,10124,0
0,5750,0,0,0,900,0,0,130,0,0
71040306,4620,44287,0,500,533,0,0,30,0,0
71040112,-2110,91788,2,0,0,-728,-2,0,0,0
71040800,6400,0,2,0,0,-161,0,20,10258,0
0,0,0,0,0,0,238,11,10,10166,0
71040112,4360,36894,1,900,0,123,5,0,0,0
0,-4350,94967,2,900,900,0,0,0,10224,0
0,5750,6047,63,800,0,113,0,0,0,0
0,0,0,2,686,900,0,0,0,0,0
0,-5480,87938,0,800,900,0,16,0,9890,0
0,0,82193,60,800,0,404,0,0,10140,0
0,0,47663,0,900,900,0,17,0,0,0
71040300,3160,0,0,0,900,0,-5,0,0,0
0,0,0,0,0,0,95,12,0,10139,0
71040112,2260,78103,3,0,0,152,-3,46,0,0
0,0,56075,0,0,0,315,-46,0,-1,0
71040706,0,13150,0,0,0,169,-17,0,10110,0
71040300,5890,0,2,0,0,-233,0,0,10121,0
0,0,0,51,0,900,355,0,0,0,0
0,4890,0,0,0,700,386,0,72,0,0
0,1680,48376,0,0,0,0,-17,0,0,0
71041006,0,0,0,0,0,207,0,0,10162,0
71040115,0,91334,2,0,900,0,0,21,0,0
0,5330,0,2,0,0,356,0,0,10159,0
0,1220,0,0,0,0,271,5,41,0,0
71040318,0,0,0,229,0,0,0,0,0,0
71040312,0,0,0,0,900,0,0,0,10014,0
71040215,0,0,0,800,900,0,6,0,-1,0
0,4550,0,2,0,640,255,0,20,10115,0
0,0,87289,0,0,0,0,0,31,10140,0
71040906,3780,8417,2,900,0,0,-13,-1,-1,0
71040112,5440,0,0,0,0,-178,-1,15,0,0
71040921,3950,0,0,900,0,-355,0,0,10008,0
71040103,3870,52681,0,0,0,443,0,20,0,0
0,5090,10542,0,900,0,108,-12,0,10118,0
0,0,0,2,0,0,590,-14,0,10124,0
71040806,5750,0,2,0,0,261,-21,130,0,0
0,0,10755,0,0,0,118,-17,0,10120,0
71040800,4870,7149,3,900,0,0,25,31,0,0
71040115,1670,0,2,500,0,0,4,0,0,0
0,-2990,85488,2,0,0,0,-26,0,10195,0
71040515,0,4005,0,800,900,281,0,0,0,0
71040809,-1970,83577,0,0,800,-55,-17,0,10157,0
71040515,0,0,0,0,0,0,4,0,10182,0
0,2500,46696,10,0,0,0,10,0,0,0
0,0,85033,0,0,0,603,-23,10,-1,0
71040203,0,0,0,800,0,-38,6,0,0,0
0,4450,0,0,900,900,0,0,41,-1,0
71040206,4780,11155,2,0,0,0,0,0,-1,0
71040800,0,0,3,0,0,0,-8,10,10146,0
71040515,6520,25469,2,0,800,0,4,0,0,0
71040800,6400,22897,2,0,0,0,0,20,0,0
71040306,5680,0,2,300,640,369,4,0,10055,0
71040703,1600,0,1,0,0,-542,14,72,10118,0
71040715,2500,0,0,0,0,-553,35,0,0,0
71040418,0,28481,2,0,300,0,0,30,10191,0
0,0,30688,0,0,0,356,5,0,0,0
71040615,0,0,2,0,0,0,0,0,10195,0
71040218,0,35361,0,0,0,-307,0,20,10233,0
0,0,60656,0,0,0,0,-9,0,10092,0
71040815,5830,27252,2,0,0,71,0,0,0,0
71040721,990,0,1,320,0,-551,0,10,0,0
0,0,27331,2,0,0,261,0,130,10342,0
71040212,0,0,2,0,0,162,0,46,10020,0
71040409,0,57662,0,0,0,238,11,10,0,0
71040403,6040,23904,2,700,900,72,-2,0,10183,0
0,0,61049,0,0,200,-103,0,0,10027,0
0,0,80063,0,0,0,0,-12,0,10125,0
71040506,0,0,10,0,0,206,-9,0,0,0
0,0,0,2,0,0,453,0,30,10123,0
0,6490,2875,0,300,640,173,0,36,10166,0
0,0,61499,0,0,0,541,0,51,10088,0
71040409,0,28324,3,0,0,375,2,0,10249,0
71040906,0,38062,0,0,900,468,0,0,10302,0
0,0,26634,0,0,200,-94,4,30,10185,0
71040309,3670,0,0,0,0,0,-4,0,9934,0
71040115,0,0,2,0,0,0,0,0,0,0
71040415,0,0,73,0,900,-171,0,20,10112,0
71040521,0,24982,1,200,667,87,-5,40,0,0
71040700,0,0,10,900,900,285,-21,0,0,0
0,5750,28383,0,0,0,-81,21,10,10091,0
71041009,2440,56856,0,0,0,0,-39,20,10047,0
71040312,0,0,10,900,900,0,1,0,0,0
0,6140,72967,0,0,0,0,0,0,0,0
71040321,4410,0,63,800,0,-283,0,103,0,0
0,3260,0,0,480,0,-9,2,0,0,0
71040318,0,83844,2,0,0,0,0,31,0,0
71040103,0,46689,0,900,900,632,0,0,10150,0
0,3160,0,0,900,900,0,-5,0,-1,0
0,2520,56748,13,0,0,-557,64,0,-1,0
0,4510,16059,0,0,0,316,-42,0,10114,0
0,0,22802,0,0,600,0,0,40,9845,0
71040506,4510,0,10,0,640,206,-9,0,0,0
0,0,0,3,0,0,526,-50,0,0,0
71040303,0,0,71,0,900,0,-1,90,9933,0
0,0,0,60,0,900,-460,34,0,0,0
0,2200,0,0,0,0,0,52,70,0,0
71040509,0,32564,0,0,0,-74,0,0,0,0
0,6220,23789,2,0,0,-139,0,0,0,0
71040318,0,0,61,800,900,0,0,0,10145,0
71040915,0,0,0,900,0,0,0,41,10180,0
0,5210,0,46,0,0,0,-9,0,10121,0
71040621,6170,22802,2,0,600,-208,17,0,0,0
71040709,0,0,0,800,900,321,-20,0,0,0
0,5030,0,0,900,900,0,0,40,0,0
0,5010,35361,2,0,0,-307,5,0,10233,0
0,-2990,0,0,0,0,0,8,10,10148,0
0,0,52943,3,0,900,454,0,0,-1,0
71040112,6980,0,0,900,900,0,4,0,10091,0
0,0,7005,0,0,0,331,0,93,0,0
71041109,0,0,0,0,0,0,0,80,10136,0
0,0,0,0,0,900,28,0,15,0,0
71040300,5040,0,0,400,0,124,0,0,0,0
0,5680,0,71,0,0,381,-35,120,0,0
71040718,0,0,3,0,0,603,-23,0,0,0
0,0,0,20,0,900,-323,0,50,10116,0
71040900,0,0,0,0,0,-356,0,0,0,0
71040915,0,91275,0,0,0,0,19,0,0,0
0,6140,72967,2,0,0,0,0,67,0,0
71040912,5240,0,85,800,900,0,0,40,10058,0
0,3940,0,0,0,700,-88,-2,20,9986,0
0,0,0,2,0,900,0,0,0,0,0
0,-130,0,0,0,0,0,0,0,10140,0
71040506,3020,40841,3,0,200,499,0,72,10106,0
71040812,3420,0,0,0,100,-109,27,0,0,0
71041012,0,72363,2,0,0,0,-2,0,0,0
71040812,0,23849,0,0,0,0,0,0,0,0
71040106,5330,0,0,0,800,405,2,40,10156,0
71040321,4410,0,0,800,0,0,0,103,9943,0
71040606,0,12360,1,0,0,163,0,70,0,0
71040906,0,28481,71,0,0,381,0,120,0,0
0,3600,52943,3,0,0,0,0,0,-1,0
0,7800,0,0,600,400,0,0,40,9948,0
71040803,0,0,0,0,900,511,0,-1,-1,0
71040200,0,0,0,0,0,303,0,0,10323,0
71040109,1220,48877,0,0,0,271,0,41,0,0
71040715,4770,0,0,0,0,271,1,26,0,0
71040106,2600,58847,2,900,900,553,0,0,10138,0
0,3220,0,0,0,900,130,0,0,-1,0
0,0,0,0,0,200,0,15,30,10175,0
0,5940,31096,0,900,900,0,9,0,10036,0
0,0,28786,2,0,0,-97,0,60,10219,0
71041003,0,46736,2,0,0,0,-67,0,10211,0
0,0,0,2,0,0,346,0,0,10089,0
71040409,4470,0,30,0,800,0,0,100,10044,0
0,0,0,2,0,0,64,7,0,10312,0
71040500,0,0,0,0,200,43,0,51,0,0
0,4550,0,2,700,900,0,0,0,0,0
71040912,0,0,5,0,0,435,0,0,0,0
71040115,5840,29263,2,0,0,0,0,0,0,0
0,0,53529,1,0,0,0,0,0,0,0
0,0,0,1,0,0,-109,26,0,0,0
0,6520,0,3,0,0,326,-47,0,0,0
0,0,0,2,0,900,468,0,0,10302,0
