71104,92890,0,0,0,0
0,0,6250,5,33,0
0,78699,0,2,14,0
734819,0,0,0,26,0
0,0,0,1,17,0
638982,0,0,6,18,0
0,14310,9313,0,12,0
0,165532,565,0,49,0
0,52061,0,0,13,0
487269,0,502,0,42,0
0,31972,0,0,40,0
0,1484,8985,2,0,0
0,97100,4628,0,0,0
0,0,7360,6,4,0
0,97588,98,5,0,0
0,176740,6741,0,45,0
852385,0,0,4,25,0
266151,0,7376,0,0,0
28198,0,0,3,0,0
529380,0,8590,0,0,0
697507,0,7101,0,10,0
513281,189391,0,7,14,0
0,151158,0,0,0,0
0,0,7909,0,22,0
112960,124427,1964,6,0,0
563585,153440,0,5,0,0
0,64867,4868,3,0,0
0,0,9439,1,38,0
0,108397,5928,0,25,0
0,0,3378,6,0,0
476738,0,7650,5,9,0
244451,65441,0,0,0,0
0,117653,2676,0,0,0
281060,0,7593,1,0,0
693059,0,0,2,0,0
515936,0,0,0,34,0
934917,0,0,6,0,0
852965,68019,0,0,35,0
436672,0,1914,6,23,0
456740,11995,0,3,6,0
154560,162400,0,0,0,0
0,197776,0,2,0,0
0,170933,0,1,38,0
0,0,5360,0,0,0
0,71693,0,3,0,0
0,83818,0,1,0,0
0,130477,0,3,17,0
361440,0,0,3,0,0
0,0,9042,3,0,0
0,154019,0,2,0,0
277795,0,7334,0,43,0
416871,0,1155,0,25,0
501312,0,0,4,0,0
0,0,0,0,11,0
664705,0,0,5,4,0
992384,0,0,2,42,0
509217,0,0,2,0,0
0,0,5709,0,0,0
0,109802,0,0,0,0
0,0,6285,0,0,0
739107,0,0,4,40,0
757440,192515,0,0,0,0
250981,56194,8700,0,0,0
571076,80515,0,0,0,0
261478,0,9074,3,0,0
216353,106261,0,1,0,0
457504,32891,0,4,0,0
701156,0,9031,0,0,0
174624,0,1689,3,41,0
0,167575,0,1,46,0
0,35401,0,4,0,0
0,199337,1857,4,0,0
954821,0,2746,3,38,0
160199,73408,0,2,40,0
590785,0,9656,2,29,0
9154,0,2753,0,0,0
0,64424,9437,0,10,0
779748,127624,0,0,43,0
513255,0,5560,0,0,0
0,44916,0,0,0,0
0,24688,7191,5,0,0
508775,0,3437,0,0,0
0,131949,0,3,48,0
0,0,5480,0,2,0
128961,92183,2184,0,30,0
20642,174346,0,4,19,0
725285,154094,0,2,47,0
298913,0,0,4,0,0
653605,0,638,1,0,0
772896,103535,0,4,31,0
278852,0,3432,3,48,0
0,0,0,3,4,0
0,153695,0,0,0,0
727207,0,2804,1,0,0
685830,144577,9606,2,0,0
0,74373,0,4,0,0
188961,0,0,0,0,0
0,0,7779,0,2,0
0,0,6147,0,32,0
0,51626,9142,4,0,0
577153,106546,0,0,0,0
0,0,8744,6,18,0
0,67241,7242,3,0,0
0,0,5928,2,0,0
0,7284,0,6,0,0
0,0,0,2,13,0
0,79446,6968,0,0,0
0,0,1626,3,0,0
306818,0,7467,2,30,0
0,108732,0,5,15,0
196229,196332,6333,0,17,0
0,98645,0,3,0,0
838501,47918,2927,0,39,0
0,0,4339,0,13,0
0,37103,9607,0,0,0
716834,0,0,0,0,0
0,170467,0,0,2,0
631011,0,0,1,0,0
876994,123338,5851,0,0,0
0,0,4104,0,34,0
992198,0,5803,0,17,0
0,0,8587,0,17,0
0,0,5495,2,0,0
218117,63608,0,5,31,0
727873,0,7785,1,42,0
938758,0,0,0,0,0
181186,0,0,0,44,0
0,0,8617,6,46,0
933793,0,8832,5,35,0
8517,60248,0,0,33,0
0,92609,0,0,37,0
0,112789,0,1,33,0
434887,0,888,5,0,0
527270,0,0,0,0,0
116708,88374,0,6,0,0
439014,0,2179,0,34,0
17825,77989,0,0,0,0
0,0,3951,4,0,0
197123,23900,0,6,21,0
990022,0,0,3,14,0
573028,52746,5252,5,0,0
683778,9127,0,4,9,0
0,21083,8590,0,0,0
419523,0,4559,0,35,0
341027,0,0,1,35,0
155140,0,0,0,0,0
228647,0,9138,5,0,0
331591,0,0,0,9,0
573216,0,5942,5,0,0
0,0,4244,1,28,0
521344,0,9120,2,38,0
0,0,3612,2,49,0
