190306,14506,7008,0,41,0
73155,0,2961,0,50,0
0,188968,6523,0,0,0
0,101926,0,0,47,0
175009,167319,9836,2,0,0
0,185176,7695,0,50,0
359,89985,2494,0,38,0
97634,0,494,0,0,0
0,197347,9867,0,12,0
83045,0,0,0,40,0
120326,178817,1335,2,0,0
0,0,3715,0,0,0
1508,92173,9701,0,43,0
0,0,3597,4,24,0
85952,0,3188,3,0,0
111041,182284,0,0,10,0
78818,26389,0,0,0,0
0,193124,8163,0,0,0
171269,0,5588,5,0,0
0,199459,0,0,32,0
104742,0,9907,1,0,0
178692,64494,0,0,0,0
23008,61163,0,0,50,0
0,49539,0,1,0,0
36739,140994,995,0,0,0
96773,84087,0,0,44,0
32358,0,3351,5,0,0
0,0,4507,0,0,0
95553,0,0,3,0,0
0,6500,6501,1,0,0
145286,46846,0,0,0,0
19334,0,2310,1,0,0
156452,88683,0,0,37,0
0,114542,0,0,8,0
137792,0,2129,1,0,0
121635,111465,0,5,1,0
167494,154671,2217,0,2,0
90468,0,2783,0,0,0
78209,0,0,0,19,0
0,0,6483,1,15,0
89890,0,0,0,29,0
154498,0,0,2,0,0
137123,0,5681,5,0,0
0,0,9015,1,42,0
0,58098,0,3,46,0
139939,17753,0,0,0,0
7399,0,1484,0,0,0
115170,0,0,0,0,0
0,182419,7456,0,0,0
0,0,8539,2,0,0
14340,0,9098,3,0,0
152261,0,0,0,0,0
0,118458,970,0,0,0
169218,176452,0,3,0,0
0,0,1284,1,18,0
114471,0,3699,5,26,0
0,194821,0,6,1,0
194017,34373,0,1,0,0
57858,0,6886,5,5,0
135431,160908,5941,0,10,0
148609,0,2947,0,19,0
150212,139129,6669,0,0,0
196134,180073,0,0,0,0
0,0,527,0,0,0
0,91351,6370,0,45,0
0,114763,0,0,28,0
57380,184177,0,0,33,0
0,35536,0,0,32,0
127266,178454,0,5,0,0
84226,187204,0,0,0,0
0,0,7686,0,0,0
0,94502,2030,0,0,0
154567,45853,0,0,0,0
72738,0,8529,2,0,0
182785,0,7696,4,0,0
0,126759,0,0,0,0
0,79,0,0,0,0
155171,121795,0,0,0,0
93856,112323,0,0,15,0
0,0,8841,1,0,0
25829,0,2937,0,43,0
0,31597,0,0,0,0
0,191999,4519,2,0,0
0,91967,0,1,28,0
76709,35834,0,5,0,0
139335,199294,0,4,47,0
0,149203,6746,1,0,0
114208,112693,0,1,38,0
0,0,2665,1,45,0
46914,14676,0,0,0,0
0,0,2922,3,30,0
72738,0,6267,4,19,0
0,0,3642,0,0,0
0,176310,0,5,0,0
0,155194,0,4,0,0
93223,49185,0,0,0,0
136994,114763,7275,5,0,0
0,0,8558,0,0,0
0,0,106,2,32,0
195714,0,1536,2,0,0
0,0,0,0,13,0
182753,149191,0,0,29,0
0,0,3473,6,0,0
5122,0,0,3,12,0
179648,0,3548,6,1,0
0,0,5532,2,32,0
0,0,5954,0,46,0
0,95385,0,2,44,0
0,130492,8032,0,42,0
146528,72529,0,0,33,0
137666,75358,373,1,0,0
43553,24858,0,4,0,0
0,114598,0,0,0,0
157026,0,0,0,0,0
172262,0,0,0,0,0
132899,0,0,0,17,0
0,79,0,2,0,0
12039,0,7488,1,49,0
37829,0,9409,3,0,0
46117,0,0,2,37,0
49315,0,0,0,0,0
69091,43598,0,1,40,0
37510,0,0,3,0,0
117188,0,4937,4,0,0
0,0,4819,3,41,0
165638,49565,9566,3,0,0
0,0,2933,0,30,0
0,127457,0,2,49,0
70947,167280,7281,0,0,0
0,3931,0,0,32,0
153927,0,8181,2,0,0
138503,0,0,2,0,0
169315,0,0,6,11,0
10662,0,8936,1,4,0
0,96176,0,7,0,0
0,135451,0,3,0,0
31399,23473,3474,0,0,0
0,0,6896,4,32,0
14340,101567,0,0,0,0
0,0,6683,0,13,0
193537,104333,0,3,0,0
66853,149499,0,5,41,0
89218,0,3982,6,50,0
0,0,7346,0,0,0
0,62781,5288,1,0,0
0,0,8032,0,0,0
3810,168724,1241,0,18,0
56385,0,0,3,0,0
0,196431,6432,0,13,0
185252,36592,4102,1,0,0
0,92780,0,4,26,0
0,40217,7730,0,1,0
0,0,3819,0,26,0
0,0,8248,0,0,0
0,12322,0,0,0,0
166944,49620,2125,0,0,0
0,56888,1899,0,48,0
0,65966,0,2,11,0
0,130010,2524,0,13,0
150471,199891,0,0,0,0
196007,26552,6553,0,4,0
0,186922,9441,0,16,0
28549,0,0,0,0,0
0,0,478,0,0,0
102401,0,2346,0,0,0
0,124575,0,0,39,0
0,0,990,3,0,0
113061,0,8846,0,39,0
26054,0,1775,0,0,0
65668,194157,0,0,30,0
0,0,3810,1,0,0
0,125966,0,2,21,0
0,133154,0,0,0,0
85955,91967,0,0,0,0
0,120702,5727,0,0,0
65441,6500,6501,1,0,0
155620,145212,7727,0,0,0
167812,0,0,7,0,0
54311,74640,9655,0,0,0
132416,0,5369,0,0,0
152005,0,1122,0,0,0
184933,187972,3009,0,45,0
0,36985,0,1,0,0
192129,0,0,5,48,0
29411,0,8248,0,50,0
0,53385,0,3,0,0
0,0,4132,0,25,0
131365,198952,1472,0,0,0
41283,168354,871,3,0,0
0,90969,0,1,32,0
3523,24474,0,1,15,0
0,38844,0,7,0,0
146306,108286,797,0,0,0
147334,0,0,5,45,0
180549,74502,0,4,34,0
175780,22653,160,0,21,0
127206,118458,970,0,20,0
0,174752,0,2,0,0
37510,0,2601,0,0,0
171136,0,5429,0,0,0
0,60103,104,2,0,0
59846,0,0,0,0,0
0,154954,0,5,0,0
107043,0,1493,3,0,0
65029,97134,0,0,9,0
0,41287,6296,0,0,0
0,77822,0,0,31,0
145607,79293,0,1,0,0
0,65849,0,0,39,0
188736,0,7733,0,16,0
67718,180046,0,0,0,0
2309,0,0,1,0,0
0,0,8443,2,0,0
186086,0,7534,1,0,0
69984,136926,0,3,15,0
0,0,6219,0,44,0
193158,151652,0,0,13,0
188871,0,0,0,27,0
0,0,2746,0,0,0
66853,0,2014,5,41,0
91106,0,0,0,0,0
188771,30574,0,4,0,0
0,0,2513,5,6,0
0,89867,0,2,0,0
52513,96865,0,0,0,0
86370,0,7065,0,24,0
84965,0,0,3,0,0
0,73698,0,0,0,0
1377,83378,0,0,26,0
130597,123990,0,0,0,0
0,160246,0,0,0,0
0,0,6231,1,32,0
0,0,0,4,2,0
128516,0,5709,0,7,0
71332,68921,1428,0,45,0
22150,121700,0,0,19,0
0,119347,4370,0,0,0
104611,0,3509,0,0,0
188807,148719,0,0,38,0
123302,0,1844,3,0,0
0,0,1657,0,0,0
2309,169856,4889,1,0,0
15778,0,1473,0,0,0
0,36985,1992,0,0,0
112964,0,9792,0,0,0
0,98294,0,0,0,0
0,18892,0,2,1,0
132901,121020,0,3,0,0
80097,0,2138,0,29,0
0,0,2740,0,0,0
0,58839,0,7,20,0
0,78409,3424,0,0,0
168002,115039,0,0,0,0
14340,101567,9098,0,50,0
0,0,1248,0,1,0
0,0,7170,0,0,0
0,108712,0,6,38,0
0,63896,1415,0,0,0
18951,0,674,0,0,0
148901,0,0,0,12,0
193124,184084,0,0,10,0
0,32643,0,1,35,0
0,0,6562,3,0,0
77732,0,0,0,0,0
113285,19367,9368,3,0,0
0,183550,8587,0,23,0
0,0,6615,2,50,0
196898,95645,0,0,0,0
0,148637,0,3,15,0
0,159609,0,0,48,0
0,16888,6889,0,19,0
65378,119216,0,4,0,0
0,30342,0,2,47,0
198114,107468,0,2,0,0
73061,119152,0,2,0,0
0,179326,1844,1,0,0
0,101067,6088,0,0,0
49735,31093,3597,4,0,0
62594,182752,0,1,40,0
187461,0,0,6,0,0
190819,0,8681,1,0,0
0,25433,2940,0,0,0
0,0,2840,1,48,0
136420,0,0,6,10,0
94469,106007,0,7,8,0
82789,142563,0,2,40,0
199173,0,0,0,0,0
1377,0,8395,0,26,0
0,5267,0,0,0,0
0,196256,0,5,0,0
150404,148364,0,0,39,0
46786,0,9968,0,0,0
1569,0,8750,2,0,0
8577,0,4843,2,12,0
0,60519,0,2,0,0
136546,0,0,0,0,0
53637,0,0,5,13,0
0,107468,0,2,35,0
0,164027,0,2,0,0
0,0,309,0,43,0
165696,163490,3491,0,0,0
21600,60607,5620,3,0,0
0,9121,6622,0,0,0
81187,0,2608,0,19,0
159719,63039,3040,0,0,0
0,30886,5893,0,29,0
39109,130903,0,0,0,0
0,72428,0,0,16,0
0,129657,0,2,0,0
88352,135453,0,1,0,0
148416,0,4608,2,37,0
0,139895,0,0,0,0
0,92653,0,0,0,0
188518,0,5947,0,9,0
0,0,7204,4,0,0
33735,58098,5614,0,0,0
196737,9481,4482,0,0,0
0,1446,0,1,0,0
0,0,9784,5,20,0
152032,0,2865,0,0,0
0,88994,0,0,49,0
0,16100,1103,0,0,0
33735,0,0,3,0,0
66752,0,0,2,20,0
0,88722,0,5,0,0
135079,190803,0,3,21,0
5956,19995,7499,4,0,0
198054,72622,5130,0,0,0
0,42105,0,4,46,0
180069,0,6381,0,0,0
0,127099,0,7,39,0
52832,0,0,4,16,0
58855,0,6710,1,36,0
85990,168301,0,0,0,0
93733,122691,0,0,44,0
138085,0,8888,0,0,0
193669,154631,0,4,0,0
0,96289,0,0,33,0
72389,37561,0,0,23,0
14722,0,0,0,46,0
0,0,6554,0,3,0
0,78166,3181,0,22,0
83558,0,0,3,18,0
0,0,8202,0,0,0
186722,0,9188,1,0,0
0,0,6023,0,36,0
0,0,5331,0,0,0
0,166577,1610,0,0,0
151682,134319,0,3,36,0
0,79850,0,6,0,0
9763,144749,2292,0,14,0
22531,0,0,2,0,0
164389,127457,9970,0,0,0
107043,136466,0,0,0,0
122245,29969,2472,0,0,0
156129,148919,0,2,48,0
46117,0,0,2,0,0
96773,84087,6596,0,0,0
194086,0,0,3,31,0
0,0,9039,5,46,0
135424,0,8993,1,0,0
186722,39187,0,0,0,0
145287,0,5304,0,27,0
0,50618,5629,2,0,0
1508,92173,9701,3,0,0
0,141681,0,6,0,0
43300,0,6622,0,0,0
175044,96289,0,3,33,0
169218,0,6453,0,0,0
0,0,7897,0,17,0
185251,0,7916,0,0,0
40068,101589,9120,0,0,0
0,190920,8478,6,0,0
52102,0,9373,2,26,0
84417,77953,461,5,0,0
85025,165946,0,4,48,0
89120,0,4491,4,0,0
0,28234,0,4,13,0
85699,0,0,4,30,0
0,0,5977,0,0,0
0,182875,430,0,0,0
39876,50402,2908,0,0,0
181639,0,8734,4,0,0
125410,0,9296,3,0,0
10662,0,0,0,0,0
50789,0,3134,0,18,0
89155,167103,0,0,0,0
0,0,6572,0,7,0
0,25101,0,0,32,0
188871,0,1448,3,27,0
86082,98807,0,2,23,0
0,131720,0,2,0,0
180289,31745,0,1,0,0
144454,89867,0,0,28,0
174466,0,9531,0,0,0
160002,0,5845,0,48,0
0,197867,0,1,0,0
0,0,3396,0,0,0
0,0,5581,4,0,0
0,60503,3010,0,0,0
0,21656,0,6,9,0
91264,0,4763,1,47,0
96934,0,5881,6,34,0
0,0,9007,4,9,0
187840,0,1879,1,39,0
109026,0,0,1,39,0
0,190081,2601,0,0,0
85990,0,8302,0,0,0
154213,0,611,0,36,0
0,50048,5059,0,0,0
0,0,5995,1,0,0
0,119798,2310,0,0,0
62980,0,3755,5,0,0
0,58297,0,5,29,0
0,0,2132,0,0,0
0,191876,0,0,7,0
0,0,9380,5,5,0
11074,0,0,3,0,0
0,0,806,0,19,0
122245,29969,0,2,0,0
134724,144466,0,1,0,0
100710,0,0,2,0,0
0,0,449,5,27,0
15331,146982,0,6,0,0
77893,0,2933,0,0,0
0,80381,2890,0,0,0
67238,0,7325,0,0,0
0,91967,1968,1,0,0
175044,96289,6290,3,0,0
51170,872,8373,0,0,0
60192,0,0,3,9,0
0,0,0,0,46,0
36837,0,0,0,0,0
0,132196,0,0,37,0
44804,0,0,5,0,0
68515,177914,2949,0,32,0
88358,0,0,0,0,0
31714,0,787,0,0,0
0,0,8744,0,20,0
106564,193242,0,0,0,0
0,0,8202,0,4,0
142564,0,0,2,0,0
106880,101064,1065,5,0,0
0,0,0,0,32,0
41921,0,0,2,36,0
0,46431,8936,0,0,0
9830,34622,0,0,0,0
172613,0,0,2,24,0
0,191378,3898,0,0,0
40129,0,5388,0,0,0
0,34622,2132,0,0,0
83558,146906,0,3,0,0
124261,128744,0,0,0,0
30625,38844,0,7,20,0
0,11161,0,4,0,0
0,104359,0,0,0,0
0,37017,0,0,5,0
131298,0,0,0,21,0
0,159461,0,0,0,0
0,84873,0,0,28,0
17794,0,2763,0,0,0
0,50132,0,0,0,0
0,0,0,1,47,0
0,146766,0,0,0,0
0,0,6377,2,0,0
0,122318,4831,0,9,0
0,189073,0,0,0,0
11137,0,9074,0,19,0
16391,141681,0,6,0,0
0,179326,1844,0,0,0
113285,19367,0,3,7,0
0,0,0,2,23,0
0,79803,4818,1,0,0
0,174639,2191,6,0,0
83777,0,3527,0,16,0
8132,0,5773,5,3,0
0,136466,0,0,33,0
53793,0,0,0,9,0
7427,36570,6571,0,0,0
0,109013,0,6,0,0
131202,0,0,0,0,0
0,113823,8846,1,0,0
181253,0,0,3,6,0
0,0,9224,0,46,0
127875,0,0,5,0,0
147783,188991,6546,0,0,0
0,40968,0,0,27,0
189860,72254,0,0,0,0
1027,0,6757,0,13,0
0,31403,1404,1,0,0
158211,50048,5059,0,46,0
5543,0,1795,4,8,0
21766,0,0,4,0,0
148549,15394,397,0,0,0
9349,17179,0,0,46,0
0,100519,5540,0,0,0
164836,0,3862,0,38,0
0,111985,0,0,0,0
53799,0,0,0,0,0
130882,27043,2048,0,0,0
134116,152981,0,2,0,0
66951,0,0,1,44,0
83623,0,0,0,37,0
0,0,9094,5,0,0
0,101373,0,0,27,0
0,30383,5390,0,39,0
0,50048,0,2,0,0
70695,174949,4950,4,0,0
1507,67094,0,0,25,0
0,121745,4258,2,0,0
0,0,2377,0,25,0
0,0,3344,5,0,0
139905,0,0,1,0,0
0,0,9214,0,33,0
123302,134304,1844,0,10,0
0,0,8395,0,0,0
0,0,3188,0,16,0
0,8993,0,0,0,0
45382,76320,0,2,0,0
127266,0,0,0,20,0
0,61062,0,0,8,0
97479,6998,0,0,0,0
0,157713,0,5,0,0
72519,120992,0,0,0,0
134023,0,0,0,47,0
61446,0,0,0,0,0
0,113076,0,0,0,0
0,58297,0,0,0,0
71522,0,0,1,0,0
115619,195922,0,0,0,0
80386,0,6686,0,2,0
147334,0,4397,0,0,0
53252,64330,4331,0,36,0
106564,193242,5762,2,0,0
93223,0,0,1,36,0
61446,67556,0,7,1,0
69441,0,0,4,0,0
0,180046,2565,0,0,0
46917,0,1814,2,26,0
0,98294,804,0,0,0
0,0,7638,6,0,0
50789,0,0,2,18,0
30533,115666,0,0,0,0
103746,25182,0,5,0,0
193254,0,0,2,27,0
0,189073,0,3,25,0
170531,160183,5216,0,0,0
84832,0,3938,2,41,0
79586,106130,6131,1,0,0
0,0,6990,1,0,0
0,113714,1248,0,1,0
0,171201,0,0,29,0
0,130492,8032,0,0,0
28001,0,0,0,22,0
164389,0,0,2,0,0
0,107468,0,2,0,0
182436,0,3671,0,0,0
186082,62720,0,0,0,0
113479,0,3084,5,29,0
0,58481,987,0,6,0
0,0,3153,3,0,0
0,0,0,0,25,0
0,0,2051,0,50,0
0,169856,0,0,0,0
0,151447,0,4,0,0
9763,0,0,0,0,0
0,21971,6976,1,0,0
132901,0,1021,0,42,0
0,0,2809,4,42,0
0,185506,543,0,16,0
0,1453,0,4,0,0
0,18035,0,0,20,0
0,0,6234,4,0,0
84965,188576,1095,3,0,0
0,0,6850,0,0,0
160419,0,9953,0,11,0
155072,58167,673,0,12,0
0,0,7651,4,11,0
131136,0,0,4,45,0
161734,0,2107,0,32,0
71332,0,0,1,0,0
116033,0,0,4,0,0
13158,87174,9683,0,49,0
0,84585,2110,0,14,0
0,131720,4234,0,4,0
31073,155194,0,0,0,0
18369,91125,8653,0,0,0
195268,139235,6775,0,27,0
33,0,5532,0,32,0
14151,0,2444,0,37,0
126723,185506,543,0,0,0
178470,0,0,1,0,0
0,59781,0,0,27,0
0,0,373,1,46,0
0,0,5429,3,0,0
0,0,0,1,50,0
188352,0,5262,6,0,0
8132,0,0,0,0,0
0,0,8750,0,45,0
15911,0,0,2,0,0
0,69291,0,0,45,0
0,0,1550,0,48,0
166176,0,1033,0,32,0
33250,196058,0,4,0,0
0,124514,4515,0,1,0
189504,0,5893,2,0,0
8358,68664,3677,0,0,0
0,128744,6281,3,0,0
91303,0,0,7,0,0
0,197394,7395,0,0,0
0,154671,0,0,0,0
0,0,5758,0,0,0
0,46431,8936,0,4,0
8736,190322,7880,0,0,0
0,0,2515,3,26,0
103746,25182,7685,0,37,0
0,0,618,0,21,0
13669,35983,0,0,0,0
182785,167695,0,4,0,0
0,193822,0,2,0,0
0,0,5947,0,0,0
85410,153861,0,0,0,0
45858,146718,0,1,44,0
63687,179771,0,0,32,0
170023,13127,0,3,7,0
15815,0,0,0,0,0
9346,129194,1707,0,0,0
193061,139460,7000,0,0,0
0,0,1647,2,4,0
0,98316,8317,0,0,0
178532,0,0,0,8,0
0,16100,0,3,44,0
147938,199347,0,1,0,0
162213,124746,4747,0,39,0
0,163086,635,4,0,0
74304,48482,0,1,0,0
39075,0,9621,6,0,0
154374,0,4500,3,0,0
0,0,0,2,40,0
169536,0,6856,0,3,0
137792,0,2129,0,0,0
0,0,711,1,1,0
37667,0,8828,5,0,0
90787,117893,405,1,0,0
145286,0,0,2,14,0
82309,0,9912,0,16,0
173766,0,0,0,3,0
15394,31373,6380,0,0,0
0,91829,0,5,0,0
51170,0,0,0,0,0
147938,199347,0,0,15,0
0,92652,0,0,0,0
0,189104,0,0,9,0
0,0,4475,0,15,0
60001,0,0,4,22,0
5956,19995,7499,0,0,0
0,0,8250,3,34,0
0,148561,0,1,0,0
0,48441,0,0,46,0
170305,3329,830,0,50,0
0,130309,0,0,26,0
113156,170435,2953,3,0,0
39876,50402,2908,0,30,0
0,135153,0,0,0,0
97,0,0,0,37,0
0,0,4779,4,30,0
193254,0,6296,2,27,0
0,0,1968,1,28,0
116934,0,0,0,38,0
168002,115039,62,2,0,0
0,193124,0,0,25,0
8707,0,0,0,14,0
115170,0,437,0,0,0
0,0,1066,0,22,0
31399,23473,3474,0,38,0
0,0,0,0,20,0
0,187006,0,0,37,0
51170,0,8373,0,0,0
113475,0,0,0,5,0
74915,74792,4793,0,7,0
89348,74855,0,0,25,0
0,122317,0,0,0,0
0,0,0,1,24,0
122208,0,0,0,0,0
0,0,3970,0,25,0
0,168760,0,2,0,0
0,0,4331,0,0,0
0,0,6764,1,22,0
124357,0,0,2,12,0
0,0,2947,4,19,0
133799,0,0,0,0,0
165286,0,0,0,0,0
171942,0,1648,0,0,0
0,143317,0,2,0,0
52773,159461,0,6,10,0
64833,48441,0,5,0,0
0,0,1432,0,32,0
75431,84985,2510,0,22,0
0,49791,9792,0,9,0
102467,99706,2216,5,0,0
173861,37017,0,0,0,0
519,0,5957,6,3,0
0,6008,0,1,0,0
99941,62029,0,0,39,0
0,13564,0,0,0,0
142691,0,9448,0,0,0
0,0,2721,2,0,0
0,99229,0,4,0,0
16449,0,2591,0,10,0
0,163807,0,6,0,0
170690,0,0,0,5,0
102850,31198,0,0,0,0
0,135612,0,2,5,0
0,25747,0,2,40,0
0,154464,0,2,0,0
152005,103591,1122,0,0,0
0,0,3388,0,24,0
0,0,1944,0,0,0
0,89867,2376,2,0,0
9860,0,4379,4,0,0
87398,0,0,2,0,0
73632,0,0,1,0,0
0,0,7581,0,24,0
88386,47180,0,0,0,0
0,0,1605,2,22,0
0,62898,0,1,4,0
197763,41921,1922,0,0,0
142722,182875,430,4,0,0
158533,0,6339,4,20,0
9763,0,0,0,14,0
81028,7257,9758,2,0,0
31552,0,987,0,6,0
181604,0,4732,2,0,0
0,138797,8798,1,0,0
185765,87964,5489,0,0,0
147938,0,4386,1,15,0
0,0,3084,5,29,0
42016,193124,8163,4,0,0
106211,118393,0,1,25,0
16355,147096,0,6,41,0
0,0,8622,4,9,0
122208,0,1049,0,0,0
0,0,0,3,2,0
0,146235,0,0,0,0
112512,0,8763,3,49,0
0,0,8121,2,0,0
122051,186806,0,2,17,0
0,139895,4922,0,0,0
0,61826,0,0,0,0
91462,155562,0,0,0,0
53793,0,0,4,0,0
93409,0,0,2,21,0
0,157958,2989,0,0,0
131746,0,4507,0,0,0
0,0,5629,0,12,0
171204,113587,8610,0,2,0
191331,0,0,5,0,0
0,133585,0,0,27,0
195968,67353,4872,2,0,0
0,0,8479,0,0,0
67238,0,7325,0,32,0
82176,0,7372,0,0,0
0,29190,9191,0,41,0
0,0,242,0,43,0
0,49662,0,1,0,0
65668,0,0,3,30,0
0,50402,2908,0,30,0
0,26552,0,5,4,0
39136,195490,8010,0,17,0
74304,48482,5995,1,0,0
92710,164258,0,0,42,0
8132,73265,5773,0,0,0
0,0,8265,0,36,0
41318,165936,0,0,0,0
90114,165313,0,2,21,0
0,0,326,0,0,0
111206,161837,0,3,0,0
0,55758,0,0,7,0
0,0,970,2,0,0
130598,0,0,0,20,0
15648,0,0,0,37,0
156452,0,0,1,37,0
162948,80707,0,0,0,0
0,22704,7709,0,0,0
0,169040,0,0,0,0
173637,0,0,0,17,0
93223,0,9186,0,0,0
104163,0,7286,0,0,0
96770,0,0,3,3,0
0,179273,0,2,33,0
0,0,2291,0,0,0
185252,0,4102,0,0,0
158913,0,443,7,0,0
0,23302,0,3,0,0
0,97963,7964,0,0,0
0,0,8302,1,1,0
125410,69295,0,3,0,0
0,193504,1062,2,0,0
0,0,3479,0,16,0
0,11365,0,0,0,0
0,0,8130,3,7,0
0,49530,9531,1,0,0
65861,0,0,1,0,0
118019,0,6884,0,0,0
43462,171058,6093,1,0,0
0,0,3033,5,50,0
0,0,8443,2,40,0
192129,91829,9357,0,48,0
0,105789,5790,0,0,0
0,189703,0,0,0,0
132262,0,9191,3,41,0
160002,0,5845,2,48,0
0,48527,0,5,0,0
0,195536,8056,0,27,0
37504,0,0,0,45,0
170305,0,830,1,0,0
196742,58252,8253,0,42,0
93830,0,0,1,0,0
92162,0,1524,0,49,0
0,177657,0,5,0,0
0,81569,9094,0,0,0
20867,0,8692,0,0,0
0,0,1478,0,42,0
0,162678,0,0,0,0
142564,77934,5456,2,0,0
93121,0,0,2,14,0
13669,27993,0,0,0,0
39776,193114,5634,3,0,0
8421,0,8122,0,33,0
0,18172,0,0,0,0
49505,0,0,0,0,0
0,117221,0,3,25,0
152869,0,0,5,13,0
92034,0,0,3,0,0
86082,0,8808,0,0,0
0,174812,0,2,0,0
47239,0,0,1,0,0
28550,51199,1200,0,0,0
190819,81156,8681,0,0,0
2374,73993,0,0,0,0
170914,75757,0,0,0,0
0,0,5497,0,0,0
0,0,2073,2,37,0
153637,160294,295,0,0,0
0,48970,0,1,0,0
119654,161153,0,0,0,0
123812,0,0,2,16,0
5122,0,0,0,0,0
0,0,7267,3,0,0
123841,0,0,0,0,0
0,6032,0,0,32,0
46466,0,0,1,21,0
0,197394,7395,4,0,0
149568,0,0,2,0,0
0,0,7853,0,37,0
0,0,5665,3,0,0
24900,196461,0,0,0,0
74915,74792,0,6,7,0
66752,0,0,0,0,0
