0,0,3588,0,0,0
0,0,3588,0,12,0
0,0,3588,3,0,0
0,0,3588,3,12,0
0,0,3596,0,0,0
0,0,3596,0,42,0
0,0,3596,1,0,0
0,0,3596,1,42,0
0,0,3643,0,0,0
0,0,3643,0,38,0
0,0,3643,1,0,0
0,0,3643,1,38,0
0,0,365,0,0,0
0,0,365,0,9,0
0,0,365,4,0,0
0,0,365,4,9,0
0,0,3670,0,0,0
0,0,3670,0,17,0
0,0,3670,2,0,0
0,0,3670,2,17,0
0,0,3677,0,0,0
0,0,3677,0,40,0
0,0,3677,2,0,0
0,0,3677,2,40,0
0,0,3692,0,0,0
0,0,3692,0,43,0
0,0,3692,4,0,0
0,0,3692,4,43,0
0,0,3700,0,0,0
0,0,3700,0,16,0
0,0,3700,1,0,0
0,0,3700,1,16,0
0,0,3753,0,0,0
0,0,3753,0,29,0
0,0,3753,4,0,0
0,0,3753,4,29,0
0,0,3809,0,0,0
0,0,3809,0,49,0
0,0,3809,2,0,0
0,0,3809,2,49,0
0,0,3819,0,0,0
0,0,3819,0,35,0
0,0,3819,7,0,0
0,0,3819,7,35,0
0,0,3848,0,0,0
0,0,3848,0,10,0
0,0,3848,4,0,0
0,0,3848,4,10,0
0,0,3889,0,0,0
0,0,3889,0,8,0
0,0,3889,3,0,0
0,0,3889,3,8,0
0,0,3952,0,0,0
0,0,3952,0,10,0
0,0,3952,1,0,0
0,0,3952,1,10,0
0,0,3977,0,0,0
0,0,3977,0,1,0
0,0,3977,3,0,0
0,0,3977,3,1,0
0,0,3991,0,0,0
0,0,3991,0,2,0
0,0,3991,2,0,0
0,0,3991,2,2,0
0,0,4033,0,0,0
0,0,4033,0,40,0
0,0,4033,3,0,0
0,0,4033,3,40,0
0,0,4037,0,0,0
0,0,4037,0,39,0
0,0,4037,2,0,0
0,0,4037,2,39,0
0,0,4063,0,0,0
0,0,4063,0,15,0
0,0,4063,1,0,0
0,0,4063,1,15,0
0,0,4085,0,0,0
0,0,4085,0,24,0
0,0,4085,2,0,0
0,0,4085,2,24,0
0,0,4109,0,0,0
0,0,4109,0,4,0
0,0,4109,1,0,0
0,0,4109,1,4,0
0,0,4141,0,0,0
0,0,4141,0,36,0
0,0,4141,1,0,0
0,0,4141,1,36,0
0,0,419,0,0,0
0,0,419,0,6,0
0,0,419,4,0,0
0,0,419,4,6,0
0,0,4193,0,0,0
0,0,4193,0,2,0
0,0,4193,2,0,0
0,0,4193,2,2,0
0,0,4237,0,0,0
0,0,4237,0,36,0
0,0,4237,1,0,0
0,0,4237,1,36,0
0,0,4251,0,0,0
0,0,4251,0,30,0
0,0,4251,2,0,0
0,0,4251,2,30,0
0,0,4265,0,0,0
0,0,4265,0,21,0
0,0,4265,4,0,0
0,0,4265,4,21,0
0,0,4311,0,0,0
0,0,4311,0,44,0
0,0,4311,1,0,0
0,0,4311,1,44,0
0,0,4316,0,0,0
0,0,4316,0,4,0
0,0,4316,5,0,0
0,0,4316,5,4,0
0,0,4327,0,0,0
0,0,4327,0,13,0
0,0,4327,3,0,0
0,0,4327,3,13,0
0,0,4329,0,0,0
0,0,4329,0,12,0
0,0,4329,3,0,0
0,0,4329,3,12,0
0,0,4357,0,0,0
0,0,4357,0,6,0
0,0,4357,2,0,0
0,0,4357,2,6,0
0,0,4403,0,0,0
0,0,4403,0,20,0
0,0,4403,2,0,0
0,0,4403,2,20,0
0,0,4524,0,0,0
0,0,4524,0,7,0
0,0,4524,5,0,0
0,0,4524,5,7,0
0,0,454,0,0,0
0,0,454,0,22,0
0,0,454,2,0,0
0,0,454,2,22,0
0,0,4626,0,0,0
0,0,4626,0,33,0
0,0,4626,7,0,0
0,0,4626,7,33,0
0,0,4656,0,0,0
0,0,4656,0,38,0
0,0,4656,7,0,0
0,0,4656,7,38,0
0,0,4657,0,0,0
0,0,4657,0,29,0
0,0,4657,4,0,0
0,0,4657,4,29,0
0,0,4664,0,0,0
0,0,4664,0,18,0
0,0,4664,4,0,0
0,0,4664,4,18,0
0,0,467,0,0,0
0,0,467,0,31,0
0,0,467,2,0,0
0,0,467,2,31,0
0,0,4674,0,0,0
0,0,4674,0,48,0
0,0,4674,1,0,0
0,0,4674,1,48,0
0,0,4735,0,0,0
0,0,4735,0,8,0
0,0,4735,1,0,0
0,0,4735,1,8,0
0,0,4741,0,0,0
0,0,4741,0,32,0
0,0,4741,2,0,0
0,0,4741,2,32,0
0,0,4756,0,0,0
0,0,4756,0,37,0
0,0,4756,1,0,0
0,0,4756,1,37,0
0,0,4777,0,0,0
0,0,4777,0,16,0
0,0,4777,7,0,0
0,0,4777,7,16,0
0,0,4782,0,0,0
0,0,4782,0,27,0
0,0,4782,1,0,0
0,0,4782,1,27,0
0,0,4788,0,0,0
0,0,4788,0,22,0
0,0,4788,3,0,0
0,0,4788,3,22,0
0,0,479,0,0,0
0,0,479,0,37,0
0,0,479,2,0,0
0,0,479,2,37,0
0,0,4840,0,0,0
0,0,4840,0,7,0
0,0,4840,5,0,0
0,0,4840,5,7,0
0,0,4852,0,0,0
0,0,4852,0,9,0
0,0,4852,4,0,0
0,0,4852,4,9,0
0,0,4897,0,0,0
0,0,4897,0,6,0
0,0,4897,1,0,0
0,0,4897,1,6,0
0,0,4898,0,0,0
0,0,4898,0,15,0
0,0,4898,2,0,0
0,0,4898,2,15,0
0,0,4918,0,0,0
0,0,4918,0,26,0
0,0,4918,1,0,0
0,0,4918,1,26,0
0,0,4954,0,0,0
0,0,4954,0,35,0
0,0,4954,3,0,0
0,0,4954,3,35,0
0,0,497,0,0,0
0,0,497,0,38,0
0,0,497,4,0,0
0,0,497,4,38,0
0,0,4981,0,0,0
0,0,4981,0,9,0
0,0,4981,6,0,0
0,0,4981,6,9,0
0,0,5005,0,0,0
0,0,5005,0,21,0
0,0,5005,4,0,0
0,0,5005,4,21,0
0,0,5023,0,0,0
0,0,5023,0,15,0
0,0,5023,1,0,0
0,0,5023,1,15,0
0,0,5043,0,0,0
0,0,5043,0,25,0
0,0,5043,3,0,0
0,0,5043,3,25,0
0,0,5046,0,0,0
0,0,5046,0,31,0
0,0,5046,2,0,0
0,0,5046,2,31,0
0,0,5047,0,0,0
0,0,5047,0,24,0
0,0,5047,6,0,0
0,0,5047,6,24,0
0,0,5089,0,0,0
0,0,5089,0,32,0
0,0,5089,7,0,0
0,0,5089,7,32,0
0,0,5106,0,0,0
0,0,5106,0,6,0
0,0,5106,5,0,0
0,0,5106,5,6,0
0,0,5123,0,0,0
0,0,5123,0,49,0
0,0,5123,1,0,0
0,0,5123,1,49,0
0,0,5165,0,0,0
0,0,5165,0,11,0
0,0,5165,4,0,0
0,0,5165,4,11,0
0,0,5171,0,0,0
0,0,5171,0,15,0
0,0,5171,3,0,0
0,0,5171,3,15,0
0,0,5221,0,0,0
0,0,5221,0,40,0
0,0,5221,3,0,0
0,0,5221,3,40,0
0,0,5257,0,0,0
0,0,5257,0,9,0
0,0,5257,2,0,0
0,0,5257,2,9,0
0,0,5326,0,0,0
0,0,5326,0,19,0
0,0,5326,1,0,0
0,0,5326,1,19,0
0,0,5377,0,0,0
0,0,5377,0,23,0
0,0,5377,5,0,0
0,0,5377,5,23,0
0,0,5382,0,0,0
0,0,5382,0,26,0
0,0,5382,1,0,0
0,0,5382,1,26,0
0,0,5420,0,0,0
0,0,5420,0,48,0
0,0,5420,5,0,0
0,0,5420,5,48,0
0,0,5429,0,0,0
0,0,5429,0,47,0
0,0,5429,4,0,0
0,0,5429,4,47,0
0,0,5430,0,0,0
0,0,5430,0,14,0
0,0,5430,3,0,0
0,0,5430,3,14,0
0,0,5441,0,0,0
0,0,5441,0,28,0
0,0,5441,4,0,0
0,0,5441,4,28,0
0,0,5478,0,0,0
0,0,5478,0,7,0
0,0,5478,4,0,0
0,0,5478,4,7,0
0,0,5496,0,0,0
0,0,5496,0,37,0
0,0,5496,3,0,0
0,0,5496,3,37,0
0,0,5498,0,0,0
0,0,5498,0,33,0
0,0,5498,6,0,0
0,0,5498,6,33,0
0,0,55,0,0,0
0,0,55,0,24,0
0,0,55,2,0,0
0,0,55,2,24,0
0,0,5513,0,0,0
0,0,5513,0,4,0
0,0,5513,1,0,0
0,0,5513,1,4,0
0,0,5531,0,0,0
0,0,5531,0,19,0
0,0,5531,1,0,0
0,0,5531,1,19,0
0,0,5587,0,0,0
0,0,5587,0,48,0
0,0,5587,3,0,0
0,0,5587,3,48,0
0,0,5597,0,0,0
0,0,5597,0,48,0
0,0,5597,1,0,0
0,0,5597,1,48,0
0,0,5614,0,0,0
0,0,5614,0,43,0
0,0,5614,3,0,0
0,0,5614,3,43,0
0,0,5626,0,0,0
0,0,5626,0,29,0
0,0,5626,1,0,0
0,0,5626,1,29,0
0,0,5642,0,0,0
0,0,5642,0,41,0
0,0,5642,3,0,0
0,0,5642,3,41,0
0,0,565,0,0,0
0,0,565,0,30,0
0,0,565,1,0,0
0,0,565,1,30,0
0,0,5664,0,0,0
0,0,5664,0,28,0
0,0,5664,1,0,0
0,0,5664,1,28,0
0,0,5701,0,0,0
0,0,5701,0,5,0
0,0,5701,3,0,0
0,0,5701,3,5,0
0,0,5726,0,0,0
0,0,5726,0,47,0
0,0,5726,2,0,0
0,0,5726,2,47,0
0,0,5737,0,0,0
0,0,5737,0,11,0
0,0,5737,1,0,0
0,0,5737,1,11,0
0,0,5776,0,0,0
0,0,5776,0,14,0
0,0,5776,6,0,0
0,0,5776,6,14,0
0,0,5840,0,0,0
0,0,5840,0,4,0
0,0,5840,1,0,0
0,0,5840,1,4,0
0,0,5857,0,0,0
0,0,5857,0,37,0
0,0,5857,1,0,0
0,0,5857,1,37,0
0,0,5886,0,0,0
0,0,5886,0,18,0
0,0,5886,5,0,0
0,0,5886,5,18,0
0,0,5887,0,0,0
0,0,5887,0,13,0
0,0,5887,3,0,0
0,0,5887,3,13,0
0,0,5933,0,0,0
0,0,5933,0,50,0
0,0,5933,5,0,0
0,0,5933,5,50,0
0,0,5949,0,0,0
0,0,5949,0,3,0
0,0,5949,6,0,0
0,0,5949,6,3,0
0,0,6052,0,0,0
0,0,6052,0,1,0
