530371,192656,214,0,26,0
0,56158,1169,1,0,0
0,0,3522,4,0,0
369314,108845,6376,0,0,0
284801,0,5348,0,0,0
280839,143553,6068,0,48,0
0,95379,0,0,1,0
863331,0,0,1,0,0
0,56158,0,1,0,0
62083,75078,5079,1,0,0
0,0,5498,1,0,0
901990,35947,954,0,0,0
801767,0,0,5,10,0
634497,93429,0,2,0,0
0,0,2555,6,38,0
0,137668,2695,0,49,0
0,0,9108,0,0,0
0,0,6333,5,24,0
0,169008,4041,5,12,0
0,176614,1649,0,1,0
369314,108845,0,0,47,0
206823,0,69,0,27,0
0,0,3146,2,11,0
405024,9143,6644,0,0,0
590465,0,83,2,0,0
565442,172658,7693,4,0,0
18599,79822,4837,0,0,0
380900,0,1853,1,0,0
0,0,1623,0,34,0
577029,0,0,0,40,0
112836,0,3154,0,12,0
872132,0,279,0,7,0
0,0,1679,0,19,0
0,106351,0,1,6,0
0,0,8319,0,0,0
0,0,2854,3,5,0
0,0,5472,1,0,0
0,145300,7815,1,42,0
0,172746,0,0,22,0
0,0,6101,0,0,0
0,0,3944,2,0,0
0,73105,8120,0,18,0
164260,12864,368,0,38,0
579779,146751,1780,0,0,0
0,57050,9556,1,0,0
660866,36479,1486,0,0,0
0,0,4165,0,0,0
0,156815,0,4,47,0
0,0,3681,3,34,0
0,0,2182,0,19,0
108704,158358,0,0,39,0
0,86885,0,4,7,0
0,0,4798,0,0,0
0,136168,6169,1,0,0
0,60324,325,0,0,0
912614,0,0,3,0,0
0,194624,0,0,19,0
0,0,2046,0,0,0
21671,49532,0,2,25,0
570048,0,78,2,0,0
103493,136168,0,1,40,0
0,151817,6848,2,1,0
848707,151765,6796,1,0,0
0,0,3082,6,0,0
0,170630,631,0,12,0
0,80455,0,0,0,0
0,87052,0,5,0,0
0,0,1619,1,38,0
0,109979,0,2,9,0
429632,15269,0,5,28,0
0,0,6477,0,44,0
344129,0,0,6,35,0
0,0,1801,2,37,0
324290,160268,269,0,39,0
0,80161,5178,3,0,0
0,0,2073,0,0,0
0,21310,3813,5,26,0
7202,118945,0,0,15,0
0,60757,0,0,49,0
0,23295,3296,0,0,0
0,0,296,0,6,0
12611,125917,8430,0,48,0
502663,0,6765,0,0,0
225601,0,9728,5,0,0
0,0,1582,3,26,0
0,124932,0,0,41,0
0,101388,6409,4,19,0
0,0,3062,0,0,0
0,0,0,3,39,0
0,22710,0,2,0,0
0,0,9579,1,0,0
0,0,0,4,3,0
0,0,6446,2,26,0
974855,15572,0,4,4,0
0,0,4228,5,0,0
0,119110,1622,1,8,0
0,0,5656,2,0,0
468967,140150,0,0,0,0
0,0,1139,3,3,0
0,192853,0,0,0,0
0,0,2513,4,0,0
227745,162945,0,6,6,0
0,0,6434,5,0,0
132006,0,0,0,0,0
541029,50286,0,2,0,0
632517,98378,888,0,0,0
289379,121122,0,4,19,0
0,40143,144,1,0,0
594630,39841,0,0,39,0
0,15719,5720,4,0,0
665569,123189,726,0,50,0
219361,144912,9941,0,0,0
335202,187166,4721,2,0,0
739808,53978,1494,0,47,0
0,69664,0,1,7,0
974855,15572,5573,0,4,0
0,0,0,4,31,0
0,26284,0,0,10,0
0,78122,630,0,0,0
433154,0,0,0,0,0
0,0,374,0,0,0
0,0,7417,5,0,0
0,36030,1037,1,0,0
0,165893,0,0,0,0
0,29148,4153,0,26,0
332003,0,518,6,0,0
0,193581,0,1,21,0
19362,114432,0,0,0,0
924484,137100,0,0,18,0
0,0,4915,7,35,0
998374,0,8390,1,30,0
0,14812,9815,3,33,0
0,0,9700,0,0,0
0,38176,5686,0,0,0
0,62774,0,0,0,0
377252,0,9778,0,37,0
0,46076,0,1,45,0
0,152502,0,1,0,0
0,122751,0,0,24,0
0,0,0,7,2,0
0,85579,596,1,22,0
875361,43915,8924,4,0,0
0,0,6141,0,11,0
0,0,186,2,0,0
0,80161,5178,3,0,0
0,22326,0,0,34,0
910500,122739,0,6,0,0
237762,57988,494,0,0,0
525538,0,0,2,0,0
0,127891,2916,5,43,0
253187,0,0,0,48,0
0,0,5873,1,21,0
0,132066,2067,1,0,0
0,0,9565,6,38,0
0,0,404,4,10,0
0,126253,6254,0,33,0
51650,0,46,1,0,0
0,0,620,6,19,0
673377,0,0,5,0,0
0,106308,0,5,0,0
0,88423,8424,3,39,0
0,67576,0,0,31,0
0,0,2778,5,14,0
0,133097,0,1,41,0
286884,194393,0,0,0,0
0,55397,2913,0,25,0
0,172755,2756,0,0,0
0,0,1599,4,0,0
0,67770,0,0,0,0
0,53586,3587,0,0,0
0,146593,0,5,48,0
0,151734,6765,0,39,0
821824,0,0,0,10,0
24900,127944,0,1,36,0
0,198625,6183,2,0,0
0,147957,0,1,2,0
298178,50226,7742,0,0,0
0,172755,2756,1,0,0
156258,25368,0,4,41,0
0,34018,9025,0,0,0
850400,14766,0,0,23,0
0,28922,8923,0,30,0
0,106751,0,0,9,0
586311,13931,0,0,0,0
796039,0,0,6,0,0
424358,0,0,0,0,0
0,21382,8889,0,0,0
0,0,7815,1,42,0
19362,0,0,1,49,0
762593,0,0,4,0,0
0,84988,0,4,15,0
244577,9988,9989,0,0,0
344129,0,3082,0,35,0
0,0,3893,1,3,0
0,21382,0,1,7,0
591172,0,0,4,21,0
0,17520,7521,0,41,0
970661,72298,2299,1,0,0
0,111744,0,0,0,0
0,13920,8923,0,13,0
0,69317,0,0,42,0
0,82819,7836,0,0,0
169285,0,5908,1,0,0
0,0,8480,4,3,0
599493,0,6752,0,0,0
184741,158985,6531,2,0,0
0,0,2854,0,5,0
0,145758,0,2,8,0
0,103664,6175,1,21,0
0,0,4807,4,0,0
0,122739,2740,0,0,0
0,143982,6497,0,20,0
0,116476,0,0,0,0
392486,0,0,0,25,0
716581,0,7805,0,0,0
0,0,5264,1,24,0
0,39708,4715,4,0,0
801767,0,3940,5,0,0
0,0,2435,6,11,0
0,0,968,0,0,0
0,151376,1377,3,0,0
0,126691,4228,0,33,0
0,175169,204,0,9,0
392486,0,1321,0,25,0
883620,10809,0,0,0,0
0,80954,0,2,0,0
974880,153327,0,0,16,0
0,85020,0,0,39,0
175331,0,1410,0,43,0
802336,112032,0,0,0,0
0,0,0,4,34,0
552038,0,7412,3,0,0
632865,0,0,1,35,0
632517,0,888,3,0,0
0,46435,0,5,2,0
0,193320,5840,0,29,0
0,173868,1420,0,0,0
652677,0,0,0,0,0
441415,25660,0,0,0,0
8609,92123,7142,0,0,0
0,0,9089,0,44,0
0,0,9415,5,0,0
0,67770,5289,4,50,0
0,0,0,1,12,0
579779,0,0,0,0,0
0,10198,199,0,0,0
0,160386,0,0,0,0
0,58001,5517,0,29,0
0,0,2907,0,1,0
0,84349,0,4,0,0
0,76000,0,7,0,0
826116,95379,0,5,1,0
0,0,1081,0,25,0
0,31531,1532,0,31,0
0,121277,0,0,34,0
0,194515,2073,0,0,0
836833,0,0,0,0,0
731809,0,0,0,0,0
0,84482,2007,0,0,0
0,0,7936,6,0,0
174464,76000,0,0,31,0
0,0,1267,0,40,0
0,145758,5759,0,8,0
913542,71134,3642,0,0,0
0,97790,0,0,0,0
62083,0,0,1,12,0
91970,0,0,0,6,0
530371,192656,0,2,0,0
82470,0,0,5,17,0
0,151765,0,1,9,0
0,0,747,5,16,0
0,170354,0,0,50,0
0,75367,382,5,22,0
0,60324,325,4,44,0
0,0,2007,0,29,0
0,145758,0,0,0,0
830087,46435,0,0,0,0
0,80161,0,3,25,0
0,0,2916,0,0,0
254662,0,0,2,0,0
0,73885,0,5,47,0
0,178187,0,0,0,0
594016,96660,0,0,0,0
0,0,7148,7,6,0
0,127422,0,0,0,0
318179,0,0,1,28,0
173990,0,0,0,0,0
924517,114109,0,0,13,0
0,63594,0,4,0,0
739808,53978,0,3,47,0
0,0,4041,5,0,0
631367,179128,9129,4,0,0
0,55865,3381,2,0,0
0,29148,0,1,26,0
520995,0,4915,0,35,0
0,0,7142,0,30,0
175553,35490,3000,0,0,0
0,151618,0,0,0,0
0,0,4549,5,0,0
0,140835,836,0,0,0
694276,0,8404,0,0,0
0,43946,0,0,9,0
0,56445,0,0,0,0
127201,150500,0,0,7,0
731809,101709,9240,0,31,0
0,118342,3365,0,0,0
0,64002,0,0,10,0
0,195956,3514,0,19,0
0,42084,2085,3,0,0
524611,0,3911,0,0,0
103493,0,6169,1,0,0
787360,64605,2124,0,12,0
0,0,3911,1,9,0
0,0,5125,0,0,0
0,14812,0,3,33,0
0,0,7930,0,14,0
0,144140,0,3,47,0
0,0,3979,0,0,0
66144,43668,0,1,0,0
361959,22710,0,0,31,0
0,0,1486,4,0,0
316288,50868,0,0,0,0
663879,0,0,0,4,0
167618,167949,5498,1,0,0
705411,173947,3948,0,0,0
0,56158,1169,1,46,0
0,53532,1048,0,22,0
0,36771,6772,0,6,0
778753,180026,27,3,0,0
794021,0,454,1,0,0
0,0,8121,7,33,0
19362,114432,6944,0,0,0
0,0,726,2,0,0
0,164895,0,3,0,0
175331,191409,0,3,0,0
663907,0,0,0,14,0
778279,40896,0,0,0,0
0,0,5044,1,35,0
0,0,9479,1,0,0
0,84482,2007,3,29,0
333700,0,0,0,1,0
130083,0,4715,4,0,0
0,0,1917,0,0,0
0,183094,0,0,33,0
680128,157015,0,1,45,0
0,104574,0,0,0,0
0,0,3586,4,3,0
828451,106117,0,0,22,0
0,191409,1410,3,43,0
156512,0,3567,0,25,0
0,17520,0,6,0,0
0,0,3048,1,0,0
0,127752,0,0,0,0
663907,0,2764,4,14,0
727303,116476,6477,0,0,0
0,28,0,0,0,0
192609,130886,8426,0,31,0
10275,0,631,1,0,0
117922,181161,3680,0,0,0
722624,0,6355,0,6,0
0,121430,0,0,0,0
0,99779,4798,3,0,0
0,123775,8800,0,38,0
549152,187805,0,2,39,0
0,0,6497,5,20,0
0,161648,0,1,0,0
0,109564,9565,6,0,0
0,22554,2555,6,0,0
0,145250,0,0,0,0
408482,0,0,0,44,0
0,25119,7622,2,7,0
0,0,596,1,0,0
0,136168,6169,0,40,0
0,191675,4195,0,47,0
0,83693,3694,0,0,0
658372,0,4878,0,0,0
0,0,9329,3,0,0
0,106117,1138,0,22,0
237762,57988,0,3,0,0
0,51939,0,0,25,0
0,0,4430,3,0,0
327143,0,2384,4,47,0
0,0,136,0,32,0
244006,0,0,0,0,0
0,49904,0,5,12,0
0,170313,5348,0,33,0
0,0,0,4,30,0
633986,14812,0,3,33,0
30081,47294,0,0,0,0
325923,0,0,1,21,0
0,39783,7293,1,0,0
174464,76000,6001,7,0,0
640006,0,382,5,22,0
329317,175169,0,1,9,0
0,0,4837,0,1,0
853159,0,5076,0,42,0
731809,0,9240,4,0,0
114564,0,5517,4,0,0
0,75118,0,0,28,0
561761,0,0,5,0,0
267811,0,2695,0,49,0
716581,0,7805,4,0,0
190563,0,0,0,0,0
132006,0,5534,2,3,0
0,0,0,4,27,0
0,0,3300,0,12,0
0,0,4189,4,35,0
751874,0,0,7,0,0
0,0,7326,0,0,0
0,0,2048,0,0,0
0,0,5185,1,0,0
12453,139962,0,2,20,0
346018,0,0,7,0,0
10917,0,0,0,19,0
0,0,7050,0,0,0
0,133402,5916,0,15,0
0,13920,8923,0,13,0
0,166487,0,0,0,0
0,60324,0,4,0,0
0,20313,2816,1,0,0
0,0,1244,0,18,0
82470,40490,2995,5,0,0
0,164478,2027,4,10,0
0,0,4134,0,31,0
0,124661,2198,3,0,0
0,18621,0,0,11,0
0,0,5318,0,0,0
0,0,6949,1,1,0
0,0,6896,0,45,0
0,35075,0,0,0,0
0,49532,0,2,25,0
23937,21382,0,0,7,0
0,0,5777,0,0,0
0,0,0,4,29,0
0,0,5093,1,50,0
0,126242,0,3,0,0
0,0,0,5,16,0
781568,9276,0,0,26,0
0,39880,0,4,47,0
0,0,4025,3,48,0
0,0,8924,4,37,0
528512,28704,3709,0,32,0
0,192511,69,0,0,0
638404,98,0,1,27,0
0,126242,0,0,0,0
0,29199,1702,3,0,0
10275,170630,631,0,12,0
866336,0,0,0,0,0
0,0,2513,4,0,0
0,0,7085,7,49,0
841988,0,9565,0,0,0
0,57546,0,0,0,0
577029,44623,0,0,0,0
333700,0,9110,3,1,0
0,13038,3039,1,0,0
957792,124932,0,0,0,0
577345,193320,0,0,29,0
0,0,7412,0,0,0
0,109414,0,0,32,0
0,0,5289,4,50,0
0,139162,4189,0,35,0
79138,0,630,1,26,0
0,18621,0,4,11,0
695717,0,0,6,0,0
0,140985,0,0,0,0
648449,29172,0,0,42,0
0,172494,0,0,0,0
727044,0,1139,0,0,0
0,88956,3973,3,0,0
0,0,0,0,42,0
0,91044,0,0,0,0
663907,0,0,4,14,0
254662,0,1935,2,0,0
0,46825,0,1,37,0
324290,160268,0,0,39,0
0,180403,0,0,0,0
0,28922,0,4,0,0
0,171473,1474,2,34,0
0,18245,747,5,16,0
0,0,0,1,45,0
0,84740,0,0,36,0
0,55397,0,4,0,0
599493,106751,0,0,0,0
0,122751,5264,0,0,0
866336,46630,0,0,37,0
0,34302,6806,0,0,0
0,0,9303,2,0,0
0,0,2640,5,0,0
135716,0,0,0,44,0
0,143780,0,0,0,0
804484,0,8623,7,0,0
257600,0,1218,0,0,0
0,0,827,0,48,0
667303,177125,0,0,26,0
86176,0,8121,0,33,0
3808,0,2160,6,44,0
0,127752,0,3,0,0
615329,0,7532,2,4,0
0,69664,4677,0,7,0
131428,100235,0,0,45,0
0,148726,3755,3,50,0
520230,199101,1621,0,45,0
0,137096,9610,0,2,0
0,53884,0,0,43,0
0,0,5256,5,0,0
697665,123419,3420,0,27,0
141766,161767,4284,0,0,0
525538,0,7160,0,0,0
597380,120427,5452,0,0,0
0,144140,0,3,0,0
0,0,4124,0,0,0
0,140084,0,5,0,0
0,125917,0,0,48,0
321121,0,0,2,0,0
0,150079,0,0,17,0
0,0,9853,3,0,0
0,199101,0,2,0,0
0,0,9329,3,15,0
256005,152750,296,0,0,0
0,0,355,0,0,0
518881,0,7413,0,19,0
916485,0,0,4,46,0
0,123419,0,0,27,0
0,0,9004,0,6,0
139394,0,2816,0,0,0
594630,0,7351,4,0,0
904422,0,2373,1,44,0
0,175331,0,0,0,0
0,111096,6119,2,9,0
0,121277,0,0,34,0
0,22554,0,0,38,0
0,127832,0,3,45,0
0,25389,0,0,0,0
0,72298,2299,1,11,0
0,0,99,0,0,0
0,196902,0,0,0,0
0,54863,2379,0,0,0
631367,0,0,4,42,0
853029,28943,0,0,7,0
0,0,325,4,0,0
818501,140985,3500,2,0,0
0,150079,2595,5,0,0
0,0,1081,3,0,0
0,0,0,6,34,0
0,22227,0,5,46,0
0,165893,8410,3,0,0
0,0,9999,1,31,0
0,116476,6477,0,44,0
0,106751,6752,6,9,0
0,133402,5916,0,15,0
0,0,2479,6,0,0
133575,84349,0,4,0,0
12611,125917,0,0,0,0
0,42215,9728,0,0,0
0,0,5942,3,19,0
0,68574,1081,0,0,0
516036,0,9829,6,40,0
858406,0,5885,0,1,0
0,0,874,7,0,0
66467,0,0,1,3,0
392448,193581,6101,0,21,0
153639,48791,0,1,0,0
0,129615,0,1,7,0
0,79733,0,0,38,0
0,167949,5498,0,0,0
431458,39783,0,1,26,0
0,137096,0,0,2,0
0,0,6633,0,22,0
0,0,3500,2,0,0
727303,0,0,0,44,0
0,0,2775,4,21,0
0,49647,0,0,20,0
0,0,3681,0,34,0
0,35942,0,1,0,0
0,0,2737,0,22,0
0,20428,429,0,0,0
913542,71134,3642,0,34,0
0,84988,0,4,15,0
0,134302,9329,3,0,0
0,0,4829,6,0,0
156480,0,6806,0,20,0
0,0,4280,0,0,0
0,47271,4784,0,0,0
0,0,4134,1,0,0
0,166649,6650,0,8,0
0,0,173,0,43,0
0,0,0,6,49,0
0,0,8424,0,0,0
0,0,1604,3,0,0
0,195956,0,0,19,0
778279,0,5905,0,0,0
0,0,454,1,0,0
196389,116071,0,0,35,0
0,191291,3811,0,43,0
0,46435,0,0,2,0
232065,85020,37,0,0,0
0,0,1775,4,0,0
196389,116071,8583,6,0,0
0,105263,7774,3,0,0
0,0,1285,0,14,0
866656,0,0,0,0,0
0,87024,4549,0,12,0
836833,0,0,3,0,0
0,90210,0,2,0,0
425185,161648,4165,0,3,0
376165,97617,2636,0,0,0
0,79085,9086,2,22,0
0,0,1647,5,47,0
0,0,8923,4,30,0
0,0,2555,0,38,0
0,0,8203,3,0,0
0,26093,0,3,0,0
0,123419,0,0,0,0
0,0,7128,1,0,0
0,155836,3382,3,0,0
34369,0,0,3,12,0
0,174254,1806,0,16,0
532480,0,4430,0,26,0
0,175331,2883,3,0,0
0,0,1348,3,9,0
0,0,7986,0,28,0
0,92500,0,1,0,0
0,169866,0,0,0,0
290310,0,0,0,6,0
0,73962,1484,0,0,0
0,173252,0,0,23,0
0,11525,0,3,0,0
0,44288,0,2,37,0
572516,173390,3391,0,0,0
0,0,3567,0,0,0
0,0,4346,0,0,0
776291,2880,381,0,0,0
528512,0,0,0,0,0
716135,91044,0,0,3,0
520995,0,4915,7,0,0
0,46825,4338,1,37,0
0,41168,3673,0,0,0
788418,124661,2198,3,0,0
332003,60517,0,6,0,0
516288,96657,0,3,49,0
141766,0,0,0,0,0
0,48595,1100,0,31,0
0,35054,5055,5,0,0
0,0,7213,0,41,0
169702,78532,0,1,5,0
0,80161,0,3,0,0
882181,0,8120,4,18,0
0,108481,0,0,43,0
701028,136164,0,0,0,0
0,0,2588,0,8,0
0,0,3300,3,12,0
0,101709,9240,0,0,0
769571,65423,0,1,14,0
326467,25389,0,1,23,0
0,0,4829,0,0,0
680128,0,0,1,45,0
0,0,4110,0,13,0
0,136806,0,0,4,0
775365,79733,2241,0,38,0
658977,0,9136,0,38,0
348579,0,0,1,0,0
0,109564,0,0,0,0
0,166915,1948,0,0,0
0,101709,9240,4,0,0
187362,0,0,0,0,0
59716,85179,5180,2,0,0
0,0,9211,0,28,0
0,0,0,6,40,0
298178,0,7742,2,46,0
0,0,8121,7,0,0
123334,24848,9853,3,0,0
531969,0,1801,0,37,0
804484,0,0,7,0,0
0,152698,0,0,41,0
0,108063,0,1,0,0
0,0,6752,6,0,0
329280,0,0,2,0,0
0,0,864,0,21,0
0,0,1476,6,17,0
0,140597,8140,1,0,0
586720,0,0,1,43,0
0,0,5500,1,2,0
0,0,3382,0,0,0
225601,42215,0,0,45,0
0,126623,0,2,0,0
0,191193,3713,0,45,0
0,0,3462,3,17,0
948070,129781,7318,0,6,0
124961,81508,0,0,0,0
0,155817,0,4,7,0
0,0,0,1,35,0
0,59443,0,0,42,0
0,172746,2747,0,0,0
456449,0,0,0,0,0
0,44109,0,1,0,0
381895,0,8701,1,0,0
196389,0,8583,0,0,0
0,0,9086,0,22,0
0,160501,502,1,16,0
0,0,2885,0,5,0
421059,0,6244,0,20,0
0,0,9422,5,36,0
566275,56496,6497,2,0,0
266946,108481,3502,1,0,0
0,173252,0,3,23,0
0,169008,4041,5,0,0
421381,0,0,0,0,0
0,0,1168,4,37,0
0,53532,0,2,0,0
0,192511,0,3,27,0
0,194210,0,2,0,0
0,50868,5879,0,10,0
477538,11898,6901,4,0,0
0,179047,6599,0,0,0
0,101388,0,4,19,0
0,145342,2885,0,0,0
463618,0,0,0,0,0
540934,0,6868,2,48,0
931233,0,0,0,0,0
0,37605,5115,2,4,0
0,0,0,2,17,0
0,0,0,6,27,0
0,106351,6352,1,6,0
0,143358,0,1,21,0
0,0,9329,3,15,0
