703878,0,9876,3,0,0
0,0,6435,0,0,0
721766,0,7547,6,0,0
0,87797,0,0,7,0
481089,102237,0,3,0,0
0,72461,0,0,0,0
744615,0,9555,0,24,0
0,0,5604,0,0,0
0,0,394,0,30,0
0,0,5759,0,14,0
0,50833,0,2,31,0
0,146604,0,1,0,0
169636,0,8215,5,0,0
0,0,6757,0,0,0
5063,0,0,0,43,0
0,0,441,2,44,0
417984,23069,3070,0,49,0
0,177852,0,0,0,0
509095,0,6835,4,39,0
0,145281,0,2,15,0
381829,0,0,3,11,0
364518,183514,6033,0,0,0
0,100402,2913,1,0,0
186530,32090,0,1,0,0
0,101377,8908,3,0,0
0,38086,0,0,0,0
0,4625,0,0,43,0
142240,0,0,1,0,0
0,105401,422,0,0,0
66308,0,4311,0,12,0
724196,127523,2548,0,0,0
416261,0,0,0,42,0
637441,84382,4383,0,0,0
0,140734,735,0,13,0
680418,0,7951,0,44,0
497220,0,8607,0,7,0
730465,0,0,2,33,0
0,0,8862,0,0,0
0,0,9824,0,11,0
69380,0,6504,0,0,0
0,0,8701,3,26,0
38567,126979,6980,0,2,0
0,4919,7420,1,0,0
482151,19564,0,0,20,0
0,0,9370,5,0,0
777216,0,9331,3,0,0
0,135326,0,3,0,0
0,133631,3632,6,0,0
362852,198355,8356,3,0,0
155297,194602,0,4,0,0
727428,0,9033,0,0,0
227425,0,0,1,37,0
531975,59942,2448,2,0,0
0,174513,0,6,0,0
0,149794,0,0,0,0
547396,0,0,3,36,0
254663,0,0,0,26,0
0,103047,0,0,32,0
227425,0,0,0,37,0
0,178350,5902,0,0,0
0,181196,3715,1,0,0
0,38086,8087,0,0,0
0,75966,8474,0,0,0
558786,72660,0,2,0,0
0,0,2887,1,41,0
611554,0,9824,2,0,0
0,167785,7786,0,0,0
364518,0,6033,1,0,0
174112,0,3838,5,0,0
195204,4625,0,6,0,0
0,59342,0,0,0,0
0,67714,0,4,4,0
633735,0,0,0,13,0
451168,0,8767,5,6,0
0,45710,0,0,11,0
0,135610,8124,2,0,0
17124,115806,3340,5,0,0
638180,0,0,4,0,0
327399,188331,0,2,0,0
0,0,3504,5,0,0
299652,45739,0,0,39,0
0,17644,0,0,49,0
462180,0,1712,2,0,0
0,137732,246,4,0,0
0,142124,0,6,0,0
0,109626,0,3,0,0
21510,0,9210,0,46,0
183974,76399,0,1,50,0
418437,0,7498,0,5,0
0,53231,0,0,0,0
0,0,639,4,22,0
708868,0,0,4,31,0
0,0,4908,2,0,0
499046,0,756,0,0,0
505926,168133,0,0,0,0
293093,171044,0,0,4,0
476739,0,7786,0,0,0
0,0,9493,5,0,0
397505,0,0,3,21,0
0,19193,9194,0,11,0
0,0,3297,0,0,0
401891,127541,0,0,0,0
0,14644,9647,1,0,0
373668,0,0,0,0,0
0,133881,8908,4,0,0
0,0,8904,4,0,0
171396,95424,0,0,0,0
0,99484,1994,0,4,0
0,0,8291,0,20,0
0,88643,0,0,29,0
553346,81945,0,2,0,0
501735,199624,0,1,18,0
324484,0,0,5,16,0
327399,188331,5886,0,18,0
289636,0,4914,0,10,0
0,102085,4596,3,0,0
0,0,1069,2,0,0
152994,0,7052,0,43,0
734150,160714,0,0,48,0
703878,52360,9876,0,46,0
468289,0,0,2,50,0
93056,48889,6402,0,0,0
515588,160219,0,0,0,0
220993,45457,0,1,23,0
0,34115,6619,2,0,0
0,146138,0,0,0,0
0,82395,0,0,47,0
432546,0,3145,6,0,0
0,106203,1224,2,0,0
599042,168426,3459,0,9,0
638180,0,0,4,0,0
0,198386,906,5,0,0
505926,0,0,0,12,0
672899,0,6757,1,48,0
0,122020,0,0,0,0
389221,123187,8212,3,0,0
103841,87730,239,0,0,0
342564,0,9893,0,0,0
0,0,6609,4,28,0
0,0,0,1,47,0
518722,0,8327,4,16,0
186470,72461,2462,0,0,0
6721,135326,0,3,0,0
24517,0,5316,0,0,0
719938,151195,0,4,10,0
241955,31932,0,1,0,0
132962,0,2534,1,0,0
0,50833,0,0,31,0
797763,0,0,0,42,0
356037,0,0,0,0,0
0,194944,0,1,0,0
659779,133828,0,0,0,0
271942,0,9875,0,13,0
561031,0,0,6,0,0
0,193580,0,0,15,0
0,0,9557,1,0,0
412582,0,7127,0,30,0
0,0,6090,0,36,0
691680,11740,0,0,0,0
0,101601,1602,0,35,0
530976,0,7359,4,36,0
0,157791,5337,0,0,0
779334,0,5919,1,13,0
280518,180354,0,2,0,0
646631,100402,0,1,32,0
0,0,6625,1,34,0
102597,158100,0,0,33,0
549797,82697,7714,0,0,0
667104,6493,0,0,0,0
524486,174513,0,0,0,0
0,0,3140,1,0,0
3232,0,7781,0,3,0
0,0,9169,1,0,0
610689,0,0,2,22,0
0,0,7318,5,6,0
271652,0,6507,0,0,0
0,38568,0,7,1,0
438176,0,6759,2,0,0
374912,0,3739,2,0,0
0,10459,7963,0,8,0
539780,0,0,4,0,0
0,0,9210,0,46,0
588546,26097,0,4,4,0
0,30822,8332,0,33,0
389217,15078,0,4,30,0
133219,75955,5956,0,5,0
700835,123879,0,0,0,0
0,0,6743,2,0,0
476421,0,0,0,46,0
701349,0,0,2,24,0
486498,97124,0,2,0,0
476771,0,0,0,27,0
0,0,5271,5,10,0
59744,0,0,4,0,0
737189,99484,0,0,4,0
282916,0,0,1,0,0
0,119213,0,4,0,0
174086,0,5735,0,0,0
0,0,5647,1,35,0
476102,102388,0,6,31,0
553346,0,4454,2,0,0
644869,118357,3380,0,24,0
166756,0,0,0,47,0
25573,128443,8444,0,0,0
0,194944,7464,0,0,0
0,0,0,4,35,0
522087,0,1295,1,0,0
0,147926,441,0,0,0
0,10811,0,0,0,0
584354,0,3626,5,0,0
0,101890,4401,0,43,0
484261,0,0,1,0,0
0,157828,0,7,8,0
679716,0,1519,1,0,0
0,129510,0,0,15,0
386470,106515,1536,5,0,0
0,0,1822,0,0,0
368162,0,0,3,0,0
515588,160219,0,0,0,0
35012,38554,8555,5,0,0
0,14225,9228,0,28,0
0,0,0,0,3,0
0,38086,0,0,42,0
0,198523,0,4,0,0
364518,183514,6033,1,0,0
0,5609,0,5,40,0
38567,0,0,3,2,0
622498,13783,3784,0,0,0
0,0,8191,7,0,0
669252,35068,2578,0,0,0
0,0,9792,0,0,0
0,111404,0,1,0,0
461189,0,7321,4,45,0
726980,0,2770,0,0,0
0,0,1519,1,5,0
0,0,1832,5,29,0
219460,3390,891,0,45,0
0,0,5607,0,0,0
0,138104,0,0,33,0
160064,0,3541,6,0,0
717251,189586,2105,0,28,0
0,0,8437,0,0,0
107843,166913,6914,0,10,0
747655,0,0,0,0,0
0,66593,0,7,37,0
0,136685,0,2,0,0
0,182453,4972,0,2,0
0,178750,0,3,27,0
0,152765,7796,0,46,0
0,0,5604,6,0,0
751334,198523,0,0,0,0
0,13632,0,0,48,0
0,81525,1526,1,0,0
0,155576,0,7,0,0
0,0,1150,3,0,0
0,6538,1539,1,0,0
0,119531,9532,0,42,0
0,0,0,2,16,0
219620,0,5777,0,0,0
442948,0,5495,3,3,0
252517,134884,4885,3,0,0
257094,0,0,2,28,0
454407,5457,0,0,17,0
0,132996,536,0,0,0
0,41701,4206,0,40,0
0,0,1605,3,19,0
0,81883,0,3,0,0
337186,79272,0,0,10,0
8738,185585,3140,0,18,0
0,73245,0,0,43,0
0,0,1748,2,14,0
20962,195670,0,0,41,0
384001,23255,0,1,31,0
23522,0,0,6,0,0
0,0,4831,5,0,0
742500,0,0,3,0,0
132003,0,0,6,0,0
9763,193535,0,0,15,0
458722,9478,9479,0,0,0
632288,135610,0,2,0,0
0,182323,0,0,36,0
0,191763,0,0,0,0
0,103880,6391,0,27,0
569510,15636,0,1,34,0
698336,0,2421,0,3,0
374914,49084,6597,0,0,0
0,0,7596,1,9,0
790595,25767,3274,0,15,0
0,109626,4647,0,26,0
0,0,7679,0,44,0
768292,57566,2577,1,0,0
0,0,7721,1,0,0
0,0,316,2,0,0
0,84096,0,3,39,0
0,0,6918,0,39,0
0,85513,0,3,36,0
410883,181400,1401,3,0,0
508930,0,7983,5,7,0
0,5323,0,0,18,0
0,0,6712,0,42,0
299104,24669,9674,0,43,0
0,86290,1307,0,25,0
428961,5609,0,5,0,0
564416,186265,0,0,27,0
0,0,8917,2,0,0
789511,174942,0,3,0,0
0,0,1402,0,16,0
735619,186477,0,1,0,0
0,0,1422,3,0,0
508930,40470,7983,5,0,0
19840,0,9672,0,0,0
0,0,1380,5,26,0
0,55625,5626,4,0,0
435686,120268,269,1,0,0
733831,0,655,5,42,0
451168,0,8767,0,6,0
782727,0,4066,0,45,0
178405,6051,3552,0,0,0
284069,0,0,6,0,0
0,0,105,1,41,0
547623,38327,5837,0,45,0
0,0,1186,2,0,0
0,0,3297,0,0,0
511744,0,34,2,0,0
155297,0,7122,4,25,0
0,99493,0,0,27,0
29894,0,0,6,50,0
402374,0,0,6,47,0
0,155837,5838,0,0,0
0,138104,5644,3,0,0
0,55049,2565,0,18,0
246914,94503,9522,1,0,0
45030,180081,0,2,0,0
66464,0,9317,2,13,0
0,73706,0,0,24,0
703878,0,0,3,0,0
0,190967,968,4,0,0
292772,0,6450,7,0,0
56582,116450,0,5,0,0
0,0,6410,5,41,0
401638,0,0,3,0,0
0,31736,9246,0,46,0
106118,0,6526,0,0,0
0,0,4258,2,49,0
0,59070,0,0,0,0
0,157828,0,0,0,0
0,0,3652,0,15,0
0,0,6256,2,50,0
457639,110326,2838,0,0,0
0,28368,871,0,24,0
0,138777,1291,1,0,0
299201,0,7796,2,0,0
515427,0,157,0,32,0
19840,14669,9672,0,28,0
132679,96587,1606,0,28,0
316099,87573,0,0,0,0
0,111404,0,0,0,0
86629,99173,1683,0,21,0
343938,0,9246,0,46,0
0,150466,5497,0,0,0
92068,0,0,0,0,0
416261,38086,8087,2,0,0
0,92526,0,2,0,0
486788,0,7024,0,0,0
186530,32090,4594,1,0,0
0,0,8777,1,43,0
0,0,4197,0,42,0
0,109311,1822,0,0,0
389221,123187,8212,0,0,0
349415,125844,5845,1,0,0
0,134884,4885,3,0,0
727616,0,0,4,0,0
0,0,2577,1,17,0
484261,0,0,0,0,0
0,59669,0,3,36,0
470983,0,0,1,0,0
515588,160219,5252,0,33,0
0,0,0,6,11,0
0,0,7460,0,24,0
156100,0,0,1,0,0
0,15294,0,2,0,0
679908,30194,5201,0,0,0
103846,136474,0,1,5,0
770534,0,9850,0,15,0
457285,59492,9493,5,0,0
432546,38138,0,6,12,0
412582,0,0,0,30,0
672998,104148,0,0,2,0
0,0,3643,0,36,0
0,79287,0,6,0,0
561060,0,5385,2,0,0
672867,0,0,3,48,0
0,98976,6504,7,0,0
0,177770,2805,0,37,0
520097,728,0,2,46,0
205156,49188,0,3,42,0
0,0,2616,0,0,0
392870,0,0,1,26,0
0,0,8327,0,16,0
717251,189586,2105,2,0,0
0,134884,0,0,2,0
747587,47162,2171,0,42,0
0,0,8730,2,0,0
333792,73245,8260,0,43,0
0,0,269,0,40,0
90721,0,0,0,22,0
0,0,0,1,12,0
274725,66462,1475,0,0,0
23522,0,0,0,32,0
496390,0,9935,0,16,0
0,13783,3784,0,0,0
0,2639,0,3,0,0
0,6418,0,0,0,0
0,0,2209,1,0,0
486788,0,0,0,0,0
0,183659,3660,2,0,0
0,0,4083,0,0,0
693120,62062,7075,0,15,0
82464,0,1844,0,28,0
327238,131644,0,0,14,0
633568,146593,1622,3,0,0
0,0,9739,3,0,0
0,161209,0,0,21,0
392227,0,0,2,34,0
0,0,0,4,46,0
151970,56366,0,0,0,0
0,163981,3982,0,0,0
0,0,7156,3,0,0
521507,15968,0,0,0,0
727428,51517,0,6,49,0
0,0,8215,5,0,0
69380,98976,0,7,37,0
0,137732,246,0,44,0
118626,0,0,6,43,0
761766,105401,0,2,0,0
56418,14225,0,0,0,0
547396,59669,0,3,36,0
0,101701,1702,0,0,0
62119,154905,0,0,15,0
0,116284,0,1,0,0
0,0,9655,1,12,0
260069,0,0,4,0,0
672065,0,0,1,0,0
299201,0,0,0,0,0
218471,0,7630,0,23,0
178754,0,7625,0,0,0
133191,0,0,0,0,0
0,47162,0,0,42,0
0,0,1012,0,0,0
0,0,4899,6,31,0
0,43922,0,0,12,0
546721,159616,0,1,0,0
604455,116694,1717,0,41,0
401638,0,0,0,17,0
497220,118606,8607,0,0,0
528064,0,0,0,0,0
0,199561,0,0,48,0
43555,0,4366,0,31,0
0,73245,8260,6,0,0
0,129883,0,0,0,0
142240,0,0,1,0,0
326628,192747,0,0,0,0
0,0,1606,7,37,0
0,79287,9288,0,10,0
773892,0,7273,0,0,0
151428,0,0,0,50,0
233026,0,9996,0,0,0
0,47525,2534,0,0,0
233026,0,9996,4,0,0
0,146597,9112,0,49,0
695270,102046,7067,0,39,0
0,90747,0,2,9,0
0,0,5613,0,0,0
33505,0,276,0,0,0
0,0,7619,0,0,0
174086,0,0,3,0,0
0,0,3183,0,0,0
0,29859,2362,4,0,0
0,21917,0,5,16,0
679716,0,0,1,0,0
90115,132996,536,0,8,0
0,0,3549,2,2,0
0,0,0,0,26,0
786563,11250,1251,0,33,0
455588,0,7885,1,0,0
0,101220,0,4,0,0
229351,42437,4942,5,0,0
0,2639,0,0,12,0
56418,14225,0,4,28,0
748486,0,934,0,0,0
374912,0,0,2,0,0
482690,0,2406,4,0,0
482690,0,0,4,0,0
206018,0,5027,0,0,0
788839,0,0,2,0,0
316099,87573,2590,3,0,0
553346,0,0,2,50,0
0,41701,0,0,0,0
90115,132996,536,0,8,0
0,182810,365,0,15,0
0,0,849,0,0,0
326210,124211,1748,0,14,0
0,150466,0,3,0,0
733831,180654,0,0,0,0
632353,6276,0,0,43,0
249894,0,5271,5,10,0
132003,172132,9684,0,0,0
254182,55348,2864,4,0,0
42691,105246,0,0,17,0
25573,0,0,0,11,0
45409,136608,0,4,28,0
730594,0,0,1,0,0
0,0,6198,3,0,0
33505,0,276,0,33,0
0,0,6188,3,0,0
0,0,5495,3,0,0
743841,0,0,0,24,0
248133,0,6391,3,0,0
747655,82425,0,0,21,0
566182,0,0,0,46,0
414497,0,1380,5,0,0
0,192181,0,3,40,0
0,0,3902,1,37,0
193121,195692,8212,1,0,0
287460,182911,7948,0,0,0
0,151990,0,2,44,0
153796,164224,0,0,0,0
364518,0,6033,0,0,0
668263,0,0,5,0,0
0,0,0,3,4,0
0,30839,0,0,47,0
0,104773,0,0,12,0
658437,0,0,3,49,0
377569,0,372,0,45,0
362852,0,8356,0,0,0
715623,0,0,5,0,0
0,0,4256,0,19,0
133826,0,3881,0,0,0
458694,181196,0,1,50,0
506528,0,0,2,36,0
45409,136608,6609,0,0,0
558786,72660,0,2,4,0
599077,0,0,0,44,0
356037,0,6198,0,12,0
482151,19564,0,5,0,0
0,14347,0,0,0,0
392227,0,0,2,34,0
0,166815,9332,6,0,0
0,101343,0,0,32,0
248967,213,0,0,14,0
0,83115,0,0,0,0
0,155837,0,4,33,0
18400,0,0,0,40,0
697121,169918,0,0,0,0
484358,0,4794,5,0,0
299652,0,0,0,0,0
609861,100781,0,6,0,0
0,143492,3493,0,25,0
46881,110216,2728,5,0,0
762823,0,0,5,20,0
453827,20356,0,5,0,0
0,28368,0,0,0,0
72609,199561,4600,3,0,0
715623,0,0,0,11,0
0,123187,0,0,4,0
474055,25852,0,0,41,0
0,60106,0,2,8,0
0,15968,5969,0,27,0
0,0,4951,0,0,0
0,138195,0,3,23,0
0,0,0,0,27,0
56582,0,0,0,38,0
3426,66426,8933,3,0,0
0,4037,6538,1,0,0
774949,0,0,3,0,0
0,143162,0,0,50,0
0,0,1291,1,3,0
147271,0,4348,0,0,0
585345,0,0,0,0,0
421221,0,0,1,1,0
290913,33260,0,3,0,0
324866,0,0,7,31,0
701702,0,0,1,10,0
0,0,4696,1,0,0
0,0,8772,3,5,0
0,0,1306,0,5,0
598212,0,1714,0,18,0
284069,0,0,6,20,0
5063,173640,0,2,43,0
0,84215,1740,0,12,0
0,136557,1584,0,0,0
0,0,7085,0,33,0
0,36263,8767,0,0,0
259331,0,0,5,0,0
18400,0,7937,1,40,0
293093,171044,8596,0,0,0
0,105918,0,1,0,0
298080,19329,0,0,16,0
211042,0,735,0,0,0
462180,136685,0,2,49,0
0,0,7948,0,0,0
390177,155576,0,0,0,0
295330,0,0,5,35,0
0,0,0,0,31,0
103841,87730,239,0,0,0
731494,120734,0,2,14,0
0,60768,769,1,0,0
81667,18215,5719,0,25,0
0,15294,0,0,18,0
772611,71250,0,5,0,0
0,0,0,4,0,0
0,60106,0,0,0,0
614503,0,5196,0,0,0
158048,0,7843,6,17,0
0,0,1401,0,48,0
417570,0,5070,7,47,0
512647,125989,3526,5,0,0
0,142730,5245,0,0,0
474919,0,5913,1,36,0
0,160354,0,5,26,0
770918,0,5497,5,42,0
13539,194753,9792,0,0,0
0,0,991,0,38,0
115302,0,4190,0,0,0
679908,0,5201,0,0,0
732512,0,1613,0,0,0
221861,76972,1987,1,0,0
243075,117577,89,1,0,0
777216,49330,0,3,0,0
0,42168,2169,0,13,0
467200,0,0,6,11,0
0,0,0,3,7,0
127303,0,5624,0,0,0
0,0,6597,0,1,0
728132,0,0,0,0,0
438853,0,172,2,0,0
0,0,5385,0,0,0
593219,0,2359,3,0,0
484261,44390,6895,0,46,0
0,163880,3881,0,37,0
265248,74308,0,0,42,0
498662,0,0,0,4,0
124708,60625,3132,0,2,0
21510,0,0,0,46,0
358468,194401,1959,0,42,0
182215,0,6466,0,27,0
0,146597,0,0,0,0
28352,0,0,0,0,0
0,0,5327,0,35,0
326628,0,0,1,46,0
0,40470,0,5,7,0
0,118357,0,0,24,0
136000,0,5747,0,42,0
392870,0,9557,0,0,0
692615,119074,6608,0,31,0
0,0,5458,0,23,0
133191,142650,7679,0,44,0
0,180226,0,0,3,0
254629,0,888,0,48,0
0,0,7885,0,14,0
76226,0,0,5,9,0
0,0,475,0,37,0
413191,125368,2905,0,44,0
0,0,3977,0,0,0
651906,142730,5245,0,0,0
726980,100259,0,0,0,0
0,146654,0,0,35,0
102243,0,3101,0,0,0
0,66600,0,0,32,0
0,62358,0,0,0,0
726980,0,0,0,0,0
701702,0,9445,1,0,0
0,0,4147,4,5,0
168898,0,4588,0,0,0
125060,0,3458,0,0,0
287460,182911,7948,7,0,0
455141,174998,0,3,0,0
0,0,5747,4,0,0
676450,0,8191,7,50,0
0,0,949,0,18,0
725572,162937,5454,0,0,0
0,183866,0,3,20,0
0,0,5626,0,4,0
0,177595,0,0,0,0
698336,14917,0,3,3,0
286151,0,9199,0,16,0
0,0,1268,3,27,0
0,12035,0,3,0,0
735811,0,6839,0,11,0
549797,82697,0,4,2,0
0,0,5772,1,50,0
706437,41506,0,3,38,0
0,29539,2042,0,41,0
0,0,5644,3,33,0
719938,0,0,0,10,0
0,69281,0,3,0,0
72609,0,0,0,0,0
0,90252,0,0,10,0
0,39480,0,0,25,0
103846,0,1501,1,5,0
0,173882,8917,0,0,0
93730,0,8690,0,0,0
168898,109567,0,2,0,0
0,0,5111,2,44,0
630854,0,1780,3,3,0
136000,143232,5747,0,0,0
332166,92526,2527,0,0,0
795456,0,4050,3,11,0
0,157791,0,2,42,0
0,163757,0,1,5,0
