560579,0,0,0,0,0
0,190489,0,2,26,0
384004,0,0,3,0,0
147299,0,0,6,4,0
109383,52282,0,0,19,0
223619,57362,9868,0,20,0
586245,0,0,0,7,0
345764,37642,0,0,41,0
0,0,7239,6,25,0
0,44569,2082,0,26,0
132130,0,9355,0,0,0
445412,112606,0,6,0,0
327015,89203,6728,2,0,0
0,0,0,6,16,0
0,0,1047,0,0,0
160067,0,0,0,0,0
0,0,7719,5,20,0
0,0,4514,3,31,0
0,0,821,2,0,0
0,0,289,0,0,0
440354,0,1894,0,44,0
280387,72007,0,0,42,0
193763,163898,0,1,33,0
0,0,5595,0,14,0
0,33502,0,0,48,0
0,39809,0,1,0,0
221894,161147,0,5,0,0
0,0,3430,2,15,0
0,126033,3570,3,0,0
0,0,1652,0,15,0
163206,0,3344,6,33,0
0,0,884,4,0,0
67780,0,5427,5,1,0
129282,26,7527,0,45,0
0,0,5166,3,29,0
229190,0,9513,0,6,0
0,159378,1894,0,44,0
413284,0,0,0,46,0
0,110888,8422,2,0,0
0,104784,7295,2,0,0
207589,1140,0,0,15,0
61127,0,7691,0,0,0
483301,0,0,0,42,0
397603,0,978,5,0,0
0,198279,0,0,0,0
0,45425,0,2,45,0
363751,190774,0,2,0,0
0,0,2101,2,37,0
0,0,9518,0,0,0
0,180052,2571,1,0,0
256064,0,7803,3,0,0
0,155333,0,1,7,0
0,0,3702,0,19,0
204455,0,2404,2,32,0
282469,26426,8929,1,0,0
0,0,3664,0,48,0
35842,0,4056,3,25,0
0,0,3212,0,24,0
0,0,7021,2,25,0
264609,0,0,4,0,0
468610,0,0,1,0,0
491489,0,1494,0,31,0
31426,20614,615,2,0,0
54087,0,8597,0,47,0
0,57980,0,0,0,0
0,0,3221,0,0,0
22724,0,7429,3,0,0
0,43566,1079,0,9,0
215745,63258,0,3,0,0
515106,0,0,0,0,0
562596,0,0,1,8,0
123941,0,0,5,0,0
195845,0,8243,0,37,0
428260,0,0,0,0,0
187427,0,4117,6,12,0
243749,153949,0,3,7,0
0,37319,0,0,0,0
235587,0,0,0,0,0
459303,124372,4373,0,25,0
0,79356,0,0,0,0
414080,95761,0,3,47,0
261698,0,9990,4,0,0
547169,123494,6007,0,8,0
366820,187397,0,3,8,0
185216,0,900,0,11,0
519590,187453,9972,1,0,0
0,0,259,0,46,0
0,0,9566,0,23,0
531749,0,1756,0,0,0
0,183904,1459,0,7,0
565766,167544,0,0,10,0
0,0,6728,0,0,0
60995,155729,0,1,38,0
258849,0,9937,2,33,0
400259,0,0,0,0,0
164647,42904,0,1,44,0
0,49377,4386,0,31,0
362368,196233,1272,0,0,0
0,26065,0,4,15,0
502533,65074,0,5,0,0
286401,54724,4725,0,40,0
0,65074,87,0,0,0
28164,142185,0,0,0,0
0,0,9106,2,0,0
431079,97678,188,0,0,0
0,143417,0,0,21,0
0,0,5831,0,0,0
0,108325,5856,4,0,0
459141,136774,0,0,24,0
223111,0,4061,2,49,0
452576,110888,8422,0,46,0
513763,0,5542,7,34,0
458210,0,0,0,48,0
281441,0,9872,1,0,0
82596,0,0,0,33,0
0,0,1278,0,23,0
343840,20872,8379,1,0,0
0,164490,0,0,23,0
0,0,7577,0,33,0
0,0,9844,0,15,0
412293,93963,0,5,0,0
115495,0,0,0,0,0
220482,0,0,4,0,0
0,0,6938,0,7,0
430215,73949,0,0,35,0
0,32526,36,0,10,0
0,0,978,0,31,0
409604,89417,0,0,46,0
0,160617,0,2,0,0
0,88481,0,1,4,0
233985,61288,8807,2,0,0
0,0,1282,2,0,0
69414,76543,0,1,26,0
461827,158125,0,0,0,0
586407,179073,0,5,0,0
0,21675,6680,0,0,0
0,143917,3918,0,0,0
581281,0,7344,1,10,0
233671,90520,0,0,0,0
565828,2514,0,1,0,0
0,0,7257,0,0,0
19623,0,0,3,46,0
360549,0,0,2,0,0
0,0,8689,0,0,0
285025,0,0,6,0,0
80609,196840,9360,0,0,0
70981,138666,0,2,33,0
0,75550,0,0,0,0
0,98546,0,0,0,0
0,0,2210,4,0,0
0,150691,0,7,0,0
0,0,7374,4,6,0
414627,0,0,0,0,0
420002,177892,5444,0,37,0
176357,0,0,4,46,0
0,121795,4308,0,13,0
581858,0,0,5,0,0
0,174509,4510,0,45,0
0,143417,960,0,21,0
9029,0,8733,1,0,0
0,188551,0,0,0,0
0,26426,8929,0,0,0
121985,0,0,1,1,0
177890,0,3218,0,32,0
6341,0,0,0,16,0
205925,0,0,0,0,0
0,0,5662,4,25,0
465857,35810,0,0,24,0
276103,50662,0,0,0,0
574020,0,0,4,42,0
0,60900,901,0,45,0
301860,154080,0,1,0,0
177348,79242,6764,1,0,0
0,120436,437,0,0,0
0,0,8763,1,32,0
559909,0,7887,2,26,0
295430,0,336,0,47,0
0,179458,7010,4,0,0
228352,150946,0,1,0,0
0,104464,4465,4,0,0
430657,0,8325,0,32,0
0,0,3570,3,1,0
0,83520,0,0,13,0
0,0,0,6,33,0
0,126082,0,0,0,0
0,0,6824,0,35,0
0,25636,0,4,0,0
348838,6442,8943,0,0,0
177890,75696,3218,2,0,0
0,0,0,4,47,0
0,0,3373,1,0,0
272805,21675,6680,6,0,0
68099,0,5847,2,0,0
520066,0,0,0,0,0
503298,0,0,0,38,0
413988,0,7763,1,38,0
461827,0,0,2,18,0
0,6373,0,3,0,0
123015,0,0,5,25,0
61607,0,0,4,10,0
322468,170190,0,1,0,0
75876,0,7587,2,22,0
187427,131603,0,6,0,0
40549,0,0,1,47,0
304325,0,0,0,2,0
0,64513,4514,0,0,0
414273,46592,6593,3,0,0
232769,0,1392,2,50,0
223111,0,0,2,0,0
0,0,7587,2,22,0
420,0,2566,0,0,0
527168,0,1750,3,0,0
0,140297,7840,0,40,0
3239,11739,0,5,0,0
365121,0,6052,4,1,0
463426,0,0,0,0,0
63525,0,0,1,39,0
0,19882,4885,0,33,0
190535,181151,0,6,4,0
0,0,9899,0,34,0
0,139884,4911,4,0,0
0,25481,7984,0,10,0
256931,0,0,2,35,0
0,41034,6043,0,10,0
129347,41663,0,0,0,0
0,103695,0,2,19,0
0,51298,0,1,41,0
273637,0,3179,1,48,0
426625,0,5024,2,29,0
0,0,3610,4,0,0
270534,0,0,0,19,0
548832,118574,0,0,22,0
173314,84944,2469,0,42,0
26180,111268,0,3,0,0
0,99233,0,0,0,0
229190,0,0,0,6,0
466240,0,0,0,38,0
0,0,6,0,0,0
0,0,8465,2,12,0
78304,76938,4460,0,0,0
0,116143,6144,4,0,0
367554,0,0,0,0,0
0,88109,618,0,28,0
441508,0,0,0,0,0
74596,150559,0,3,0,0
0,175617,0,0,0,0
0,188563,6118,1,0,0
0,173131,0,0,43,0
0,97266,0,3,0,0
533189,130594,0,1,10,0
0,179830,0,0,6,0
0,156037,0,0,40,0
47270,11431,0,1,25,0
0,563,564,0,0,0
62853,0,5742,0,0,0
170886,0,0,5,19,0
0,170348,5383,0,0,0
0,62761,5268,0,30,0
306947,0,3963,0,33,0
0,132981,0,6,14,0
184704,0,0,2,0,0
264609,58367,0,0,5,0
305894,80130,7655,0,28,0
0,0,1730,1,0,0
0,0,9532,0,19,0
0,54486,0,1,36,0
0,104592,0,2,0,0
558502,188389,0,0,33,0
0,0,7557,0,0,0
0,119487,7021,0,25,0
4929,66430,0,5,0,0
294179,180052,2571,0,26,0
0,89417,0,1,0,0
543780,82669,5178,0,0,0
0,0,1133,5,0,0
509186,188355,0,5,2,0
280387,72007,0,3,42,0
0,0,560,0,0,0
466240,73328,5836,0,0,0
412000,195255,7775,1,0,0
0,169531,0,1,0,0
139493,0,0,0,0,0
0,111461,6484,0,0,0
284419,0,163,0,0,0
0,170139,0,3,0,0
591202,146687,0,1,0,0
268647,0,0,0,0,0
0,0,384,0,0,0
315204,0,0,4,0,0
502309,62621,5128,4,0,0
412000,195255,0,0,28,0
0,8831,3832,0,32,0
483234,139632,9633,0,0,0
6341,52816,5322,2,0,0
474819,70454,5469,0,43,0
270852,157844,2875,0,0,0
0,0,7063,4,37,0
509158,0,537,6,12,0
124551,141243,0,1,50,0
157060,0,6995,0,0,0
116229,0,9744,4,37,0
220064,0,376,4,0,0
234308,160955,0,1,8,0
0,0,4911,4,0,0
0,30709,3213,0,45,0
0,99340,1850,6,0,0
0,135870,0,0,37,0
25604,50579,0,1,0,0
0,0,143,1,30,0
0,101768,0,0,0,0
156007,74552,0,0,0,0
319591,0,9070,0,17,0
0,0,1045,0,13,0
0,0,4635,0,30,0
0,143417,0,2,21,0
175462,152340,0,0,9,0
515463,0,9162,0,0,0
0,131689,0,0,18,0
373923,0,0,3,0,0
547169,0,6007,1,8,0
0,0,6634,0,12,0
0,0,7765,0,0,0
0,193075,5595,0,0,0
255715,148298,0,1,4,0
401670,0,0,0,11,0
0,0,0,6,49,0
93152,162059,0,1,0,0
25476,186178,0,2,30,0
0,172956,7991,2,0,0
92704,90319,0,2,43,0
0,112257,0,1,0,0
288417,95456,0,1,0,0
520291,178833,0,0,3,0
72672,11496,9000,5,0,0
331842,0,0,1,5,0
231619,0,6755,2,0,0
65316,134357,0,0,2,0
0,129285,0,0,9,0
47237,159084,0,0,12,0
0,35128,0,3,0,0
0,0,3321,0,34,0
519045,193075,0,0,14,0
159141,0,2885,0,0,0
41027,0,3840,2,0,0
0,0,5618,0,14,0
260640,71063,0,1,32,0
0,186639,0,1,0,0
34848,0,0,0,35,0
573088,44757,7262,0,0,0
364965,131178,1179,5,0,0
0,91070,0,0,26,0
0,0,5268,0,27,0
358048,94790,7300,0,0,0
250947,0,1229,5,35,0
174631,125780,0,0,0,0
67780,0,0,0,1,0
348519,0,8905,1,0,0
430215,0,3950,4,35,0
134181,0,0,2,28,0
363907,0,0,0,50,0
507747,73975,3976,0,39,0
183106,0,8500,0,0,0
0,2857,0,0,21,0
0,111099,0,0,12,0
0,0,7978,0,16,0
294694,0,0,0,0,0
527168,156719,0,3,0,0
300292,86070,3595,2,0,0
0,169341,4374,0,0,0
0,0,6938,0,0,0
59907,110403,0,0,0,0
0,0,9111,1,0,0
282467,0,0,0,7,0
497281,0,7384,6,9,0
0,0,0,7,9,0
362848,0,0,0,23,0
115968,0,0,1,16,0
0,49037,0,3,29,0
0,5916,0,1,0,0
0,39809,7319,1,0,0
73121,0,9338,4,7,0
70182,0,0,3,0,0
0,0,3725,5,0,0
182662,96953,0,4,16,0
495490,19553,0,0,9,0
115968,145361,0,1,0,0
461827,158125,641,0,18,0
0,87310,7311,3,0,0
0,42296,0,6,47,0
326788,109342,0,0,0,0
312324,0,9737,1,0,0
0,163269,0,3,0,0
430081,0,6822,1,0,0
252386,4807,0,4,0,0
150624,118382,8383,0,0,0
0,181541,0,0,42,0
294179,0,2571,0,26,0
241410,0,0,0,43,0
549351,0,7301,0,0,0
420583,197585,0,4,50,0
0,54008,0,0,26,0
529539,71563,0,2,16,0
0,0,5256,0,0,0
190535,181151,6188,6,0,0
348519,0,0,0,0,0
0,0,4769,0,0,0
335968,0,0,6,44,0
0,0,2081,1,4,0
0,0,7309,2,41,0
488547,6773,0,0,35,0
0,142111,9654,0,0,0
521539,0,7626,6,4,0
20323,0,8362,1,0,0
109312,0,0,0,41,0
399555,0,0,4,21,0
0,131220,0,0,48,0
0,0,3726,0,0,0
416736,0,4811,0,33,0
554784,0,5355,2,40,0
327044,0,0,0,42,0
123813,0,5476,0,0,0
0,188389,3426,0,33,0
0,83792,3793,0,13,0
17670,0,913,0,28,0
81956,28790,0,0,33,0
92068,30963,0,4,11,0
121985,177111,0,0,1,0
114150,0,0,0,0,0
309479,0,781,1,0,0
0,28861,1364,6,0,0
0,95990,5991,0,43,0
21187,0,0,5,0,0
0,183403,0,0,49,0
81987,50852,0,0,0,0
0,0,8409,0,0,0
30786,0,8916,7,0,0
353088,0,0,0,0,0
166594,63704,0,0,39,0
0,0,381,0,21,0
203328,0,0,0,0,0
0,0,2696,0,0,0
0,0,5906,0,14,0
542692,118659,8660,1,0,0
484387,0,0,3,15,0
391847,171726,0,0,0,0
325478,133382,8409,0,26,0
327527,0,6758,2,12,0
399555,114802,9825,0,21,0
0,52282,0,0,19,0
26758,0,0,5,0,0
0,0,8138,2,3,0
332965,0,6070,1,0,0
226915,120436,437,0,0,0
599361,161633,0,1,46,0
191715,0,6001,0,25,0
0,0,890,3,0,0
3239,0,0,0,0,0
271591,0,4745,6,0,0
177890,75696,3218,0,0,0
123910,0,4451,3,33,0
0,0,4725,0,40,0
499206,0,0,3,0,0
157696,0,1608,1,26,0
509600,0,9443,0,12,0
0,0,2101,0,0,0
93989,64513,0,3,0,0
0,0,4280,0,0,0
393729,0,0,3,3,0
498469,0,3925,0,0,0
0,0,7525,0,31,0
410055,0,701,0,42,0
387495,0,4227,4,13,0
286919,0,0,3,13,0
500032,0,4257,4,6,0
0,0,4168,0,0,0
0,0,6881,4,0,0
121985,0,0,0,1,0
152295,0,0,3,22,0
538914,0,7731,2,0,0
0,176622,0,4,20,0
507715,0,0,3,0,0
424323,183408,0,1,23,0
0,0,3596,2,0,0
573860,92976,2977,4,0,0
0,0,2282,0,0,0
90852,111010,0,0,3,0
513763,0,0,7,34,0
0,157689,205,2,0,0
0,0,0,3,14,0
0,0,550,0,22,0
246533,0,3494,3,0,0
0,0,7175,0,0,0
0,190489,0,0,0,0
573860,0,2977,0,19,0
0,0,6485,0,29,0
357856,0,0,0,0,0
0,0,1438,0,22,0
205925,62760,7773,1,0,0
0,0,5225,0,0,0
0,18410,0,5,0,0
95107,67082,0,6,0,0
0,59806,0,0,0,0
0,37642,0,0,41,0
263969,0,8909,0,24,0
0,99357,0,0,42,0
0,0,6758,0,0,0
0,30831,0,0,0,0
0,0,0,2,38,0
137319,188745,0,0,0,0
114759,157199,0,0,41,0
596803,177381,9899,0,34,0
15141,145821,0,6,0,0
29347,0,0,4,40,0
6407,67615,0,1,0,0
253441,0,0,0,0,0
331395,0,9734,0,32,0
0,179427,1945,1,0,0
168548,198469,0,0,0,0
387492,174181,0,4,24,0
0,0,376,1,13,0
575782,78378,5900,0,14,0
0,198305,0,6,0,0
566567,164510,9543,0,0,0
0,0,2875,0,20,0
577956,155973,5974,0,50,0
252386,0,4808,4,17,0
0,118574,0,0,0,0
0,161544,1545,0,0,0
232835,0,6646,1,4,0
90567,0,8138,0,0,0
0,2857,0,6,21,0
0,0,4011,0,15,0
0,0,914,0,13,0
430081,0,0,0,0,0
12711,53211,0,1,9,0
0,0,2569,0,19,0
0,167860,0,3,5,0
142242,0,9193,1,28,0
209478,115654,0,1,0,0
168548,198469,6027,0,0,0
0,169074,0,1,0,0
0,0,9492,0,30,0
0,0,8745,0,13,0
65729,0,0,0,0,0
324199,0,0,0,0,0
0,0,9671,0,36,0
0,0,6634,2,0,0
0,120064,0,0,0,0
439873,0,0,6,0,0
253441,101144,0,0,0,0
81281,0,0,3,0,0
0,128642,3667,0,0,0
205606,70835,0,0,38,0
509543,0,1346,5,0,0
415269,0,0,0,3,0
167076,0,7239,0,0,0
310144,35255,0,0,0,0
362085,0,5514,0,0,0
0,148677,0,0,0,0
208545,0,9165,1,49,0
519045,193075,5595,2,0,0
0,0,0,0,12,0
191715,0,6001,0,0,0
0,64944,9957,0,46,0
499206,0,5020,0,0,0
0,163028,5545,0,0,0
31586,0,0,2,0,0
0,0,893,0,0,0
0,59616,9617,0,1,0
441409,32242,2243,2,0,0
507715,41034,6043,3,0,0
0,154080,9111,0,0,0
0,0,4405,0,46,0
212674,179280,0,0,0,0
418756,176705,0,0,33,0
107847,0,2198,1,0,0
15681,0,0,3,0,0
0,0,7379,0,0,0
411812,0,259,0,0,0
0,0,1048,1,0,0
511042,20528,0,4,44,0
285126,0,9492,6,0,0
164647,0,0,1,0,0
0,185558,0,7,31,0
0,194840,9879,0,11,0
408039,0,0,0,0,0
0,19553,0,0,9,0
261698,0,0,0,0,0
155040,0,5454,0,26,0
73440,0,4635,0,30,0
330787,191341,3861,0,4,0
277956,0,0,0,40,0
366498,0,177,3,32,0
19620,194077,0,5,25,0
75363,0,7936,4,49,0
157122,0,1720,0,14,0
0,0,3984,0,2,0
25636,0,3425,0,30,0
212133,0,3575,5,0,0
0,0,7348,0,5,0
373923,42727,240,3,0,0
83332,74742,4743,6,0,0
0,46100,8605,0,0,0
1667,0,0,0,0,0
0,0,0,0,42,0
0,196638,9158,0,0,0
0,0,8943,0,0,0
0,20294,7801,0,0,0
527810,184397,9434,0,42,0
0,0,3396,0,0,0
452673,58350,3361,0,0,0
428480,0,9135,0,0,0
0,21963,0,0,17,0
26180,0,0,3,34,0
428480,0,9135,1,2,0
124582,0,9988,2,0,0
532163,5912,5913,4,0,0
0,118968,0,3,42,0
110595,130356,7896,0,0,0
245442,0,9998,2,0,0
499206,115019,0,3,0,0
0,29048,0,0,15,0
367554,107383,2404,1,0,0
0,0,9998,2,10,0
93445,181615,0,2,42,0
233671,90520,0,1,0,0
458340,12257,7260,0,49,0
0,153712,0,1,24,0
0,71866,0,0,27,0
0,0,3191,0,50,0
0,0,1945,0,8,0
285126,0,9492,0,0,0
0,19204,0,2,0,0
363815,198957,6515,0,21,0
0,0,3476,0,0,0
319680,0,65,5,0,0
0,157936,2967,0,31,0
344480,0,9221,0,0,0
0,0,4594,3,24,0
0,43553,0,0,0,0
92704,90319,320,0,43,0
0,0,473,0,0,0
0,0,7219,0,8,0
0,47557,0,3,45,0
152964,0,0,0,0,0
405506,76081,0,1,3,0
15141,0,8336,6,0,0
475968,0,0,4,0,0
0,157781,0,3,23,0
0,0,0,1,4,0
562433,0,912,5,46,0
368099,109892,0,0,0,0
358048,94790,0,2,36,0
0,0,3461,6,24,0
570656,0,7173,0,32,0
443174,11780,0,5,5,0
331842,102411,2412,0,5,0
113733,0,4663,5,0,0
