71040609,4310,54157,2,0,0,0,0,0,10173,0
0,0,83925,2,900,0,0,0,0,10194,0
0,0,29037,71,800,900,0,19,30,10101,0
71040900,4550,72655,0,0,0,0,0,82,0,0
71041409,6380,0,0,0,0,344,-23,50,10172,0
71041506,0,57922,60,0,900,668,-24,30,10116,0
0,2580,0,60,800,0,0,-24,30,10116,0
0,3120,0,0,800,0,-202,-11,0,0,0
71041012,5590,0,51,900,900,404,0,51,10239,0
71041600,5230,34003,0,0,0,-205,2,10,0,0
71041218,0,59431,60,800,0,-539,0,0,10159,0
0,4110,0,0,0,0,0,0,100,0,0
71040503,3720,17292,2,0,0,0,-6,0,0,0
0,6780,25273,2,0,0,199,0,0,0,0
0,0,2080,1,0,0,209,0,0,0,0
71040100,0,94340,0,900,0,0,0,26,10133,0
0,0,0,2,0,0,379,0,36,10080,0
0,0,0,2,0,0,14,0,0,10064,0
0,5470,0,0,0,0,0,-18,40,10210,0
71041600,0,0,0,0,400,0,-18,36,0,0
71041518,0,0,0,0,0,-119,-1,0,0,0
0,6480,0,0,0,0,0,0,41,10036,0
71041121,0,0,0,700,900,-311,22,50,0,0
0,6200,24768,0,0,900,98,-16,40,0,0
71041300,0,6280,0,0,900,0,0,36,0,0
0,0,0,3,0,0,-324,16,0,0,0
71040806,0,72533,0,0,0,-418,30,15,0,0
0,0,0,2,0,0,-126,0,0,10090,0
0,0,6476,10,200,0,-233,28,46,10100,0
0,6280,0,71,900,0,0,-1,0,0,0
71041003,3550,16746,63,800,900,0,0,0,0,0
0,4380,54102,3,0,0,-315,5,0,0,0
71040803,4170,52323,0,0,0,411,-31,70,-1,0
71040315,0,0,0,0,0,617,0,0,0,0
71040718,0,23862,2,0,700,-211,0,0,-1,0
0,3650,52866,70,0,0,0,24,0,0,0
0,0,0,61,0,900,590,0,21,0,0
0,0,0,2,0,900,32,0,0,10185,0
0,3490,0,2,0,0,92,-10,0,0,0
71040818,0,0,0,0,0,346,0,0,10106,0
0,5690,0,2,0,100,0,-14,20,0,0
71041500,0,17188,1,480,0,0,11,51,10012,0
71041900,5520,31235,73,0,0,0,0,10,10034,0
0,0,33246,0,0,0,223,0,30,0,0
0,3620,47618,0,0,0,-251,4,0,0,0
0,2260,0,2,0,0,724,-7,21,0,0
71040212,5250,10381,5,0,0,0,0,0,0,0
0,0,24266,2,0,0,-172,0,0,0,0
0,5130,30846,2,0,0,-57,0,20,10276,0
0,5240,31416,2,0,900,62,0,30,0,0
0,6180,0,2,0,0,272,-40,0,0,0
71041518,0,29892,0,0,0,0,0,0,10321,0
71040112,0,0,2,0,800,0,0,0,0,0
0,0,0,1,0,0,0,-7,0,0,0
71040806,4100,0,2,0,0,-418,0,0,0,0
0,5800,0,0,0,0,-211,0,0,10059,0
0,0,93896,0,0,900,0,-8,123,0,0
71041803,6040,23955,1,0,0,0,0,60,0,0
0,0,0,10,0,0,0,-2,0,0,0
0,0,0,58,800,0,0,0,139,9995,0
71040215,3230,60191,61,800,900,453,0,31,-1,0
0,2620,47936,2,0,900,358,-25,31,10148,0
71040821,0,26781,2,0,0,-270,0,0,0,0
71041421,0,78535,2,900,900,0,0,41,10131,0
0,0,3400,3,100,0,0,0,46,10155,0
71041118,0,23843,71,0,900,0,0,0,0,0
71041415,5500,31173,0,0,0,-256,0,0,10130,0
71040900,0,0,1,0,0,0,0,0,9754,0
71040500,0,0,0,0,0,0,0,0,0,0
71040409,0,0,3,900,0,0,13,0,10075,0
71040118,0,0,0,0,0,-132,5,120,0,0
71040906,4280,0,21,900,900,0,0,10,0,0
71040315,5490,27648,0,0,0,66,10,0,0,0
71041409,6380,0,0,0,0,344,-23,0,10172,0
71040903,0,0,0,0,0,437,-39,0,10174,0
71041321,2460,0,0,640,0,0,17,0,0,0
71040700,-2860,0,0,0,900,0,0,0,0,0
0,4180,0,2,0,0,0,-33,0,0,0
71040515,2340,0,0,900,900,-569,18,5,0,0
71040218,-1070,91648,2,0,0,-22,-8,46,10102,0
0,-490,82418,10,800,0,0,-7,0,10089,0
71040418,5340,0,2,0,0,-195,0,0,0,0
0,2390,0,0,0,0,0,0,0,10115,0
71040303,6780,25273,0,0,0,0,0,0,0,0
71041503,0,0,3,0,0,591,-17,60,10221,0
71040218,0,0,0,0,900,-449,0,0,0,0
71040312,-4310,0,2,0,0,0,0,0,0,0
71041821,0,52418,2,0,0,-213,0,20,10180,0
71040106,0,33246,10,0,0,223,0,0,0,0
71041421,0,0,0,0,0,247,0,77,0,0
0,0,0,3,0,0,-301,25,46,0,0
71040812,0,0,10,0,900,0,-20,31,0,0
0,-920,84531,0,0,300,526,0,0,10107,0
71040306,0,0,0,0,0,555,0,0,-1,0
0,5510,0,0,0,457,33,15,0,10175,0
0,0,0,0,0,0,0,-17,0,10215,0
0,5360,10162,5,900,900,0,0,30,0,0
71040318,4730,44304,2,700,0,-346,0,30,0,0
71040609,0,34214,0,900,0,451,-10,0,0,0
0,0,0,3,900,900,0,0,70,0,0
71041606,4320,38198,0,600,0,0,0,0,10093,0
71040821,0,0,2,0,0,91,0,31,10118,0
0,0,58215,3,0,0,0,-8,0,0,0
71041212,0,25469,2,200,0,-162,3,30,0,0
0,0,0,0,0,0,0,-12,0,10124,0
71040403,0,0,0,0,0,328,-10,10,0,0
0,2690,56651,0,400,0,0,-13,0,0,0
71041503,530,65585,0,0,0,0,0,0,10092,0
71041109,5120,0,0,0,0,0,0,0,0,0
71040618,-420,94085,63,800,0,0,-7,0,0,0
0,-4650,87852,0,200,667,0,0,0,10117,0
0,5210,0,5,0,700,-332,0,0,9975,0
0,0,0,60,800,900,-160,0,40,0,0
71040606,0,22820,0,0,0,207,-7,0,10254,0
71040715,0,0,2,0,0,0,3,31,0,0
0,3010,62366,0,0,0,0,-2,0,0,0
71041603,5280,3414,0,900,900,-177,2,77,10107,0
0,-670,0,60,0,900,0,-2,0,0,0
0,-1970,0,4,0,0,0,3,10,0,0
71041318,4840,34975,2,0,500,0,-7,60,10099,0
71041012,0,56374,0,900,900,0,11,70,-1,0
0,3470,0,2,900,0,0,0,20,0,0
0,6010,3005,0,0,0,0,0,139,9969,0
0,4740,12882,3,900,0,436,0,30,10038,0
0,0,57006,6,0,900,0,0,80,10030,0
0,0,54157,2,400,900,0,15,50,0,0
71041512,6200,0,61,0,900,0,0,77,10093,0
71041706,3720,0,7,0,0,0,-4,60,0,0
0,-1480,0,0,900,0,418,0,0,0,0
71040715,6410,4030,58,800,0,0,-7,0,9995,0
71041306,-4570,87860,0,600,800,-484,45,0,0,0
0,0,0,0,0,0,0,1,0,10088,0
0,4510,15346,0,0,0,-367,0,20,0,0
71041000,0,0,3,0,0,644,-65,0,0,0
71041700,0,0,41,0,900,-354,-1,0,0,0
0,0,0,0,900,900,170,0,108,0,0
71040115,0,10609,1,0,0,279,0,41,0,0
0,0,59211,0,0,900,0,4,0,0,0
71040309,0,8503,15,900,0,0,0,51,10204,0
71041200,0,64661,13,0,900,-626,0,0,0,0
71040903,5100,0,0,800,0,-214,0,0,10157,0
0,0,28621,61,0,0,-242,-1,40,0,0
71040215,0,0,2,0,0,0,0,0,0,0
0,0,47807,2,0,0,-498,0,0,10197,0
71040121,0,3075,61,0,900,-158,4,0,0,0
0,0,28434,1,0,0,-218,16,0,0,0
0,5600,0,4,0,0,0,0,40,0,0
71040303,5870,26157,2,0,0,-49,0,0,10156,0
0,4130,17059,0,800,900,156,5,51,0,0
0,5760,0,0,0,0,281,0,87,10021,0
0,0,0,0,0,900,-119,-8,123,10082,0
71040521,-1770,0,0,0,0,285,0,0,0,0
71041703,4720,34731,0,0,900,40,0,0,0,0
71040218,2860,0,0,0,0,0,0,0,0,0
71041021,0,0,0,900,0,-210,0,70,0,0
0,0,0,3,0,800,517,0,0,0,0
71041115,-2180,83681,1,0,0,0,0,26,0,0
71040318,0,83208,2,0,0,0,1,0,0,0
71040612,5610,28593,2,0,0,141,11,0,0,0
71040312,0,28049,36,0,0,0,0,80,10186,0
0,5890,0,10,0,900,405,0,0,0,0
71040518,4820,0,0,0,900,71,0,15,0,0
71040312,4090,38613,2,0,800,169,10,0,10161,0
71040212,3640,47624,2,900,900,-331,0,62,0,0
0,4720,0,0,0,0,0,16,0,0,0
0,530,65585,0,0,0,0,0,0,0,0
0,3500,53959,0,0,0,242,-11,0,0,0
71041815,0,0,2,0,0,-392,-2,10,10151,0
71040515,7070,0,2,0,0,0,0,10,10219,0
0,0,0,0,900,900,329,-47,0,-1,0
0,-3670,87642,2,0,0,-156,-10,15,0,0
71040815,0,29540,32,0,0,0,0,0,10070,0
71041800,0,72450,0,400,0,121,-11,0,0,0
71041421,-3170,87374,0,500,267,0,-13,67,10084,0
0,3700,16453,0,0,0,148,0,0,10130,0
71041821,0,0,60,0,900,0,4,0,10158,0
71041421,-4390,0,0,0,0,0,8,77,0,0
71041106,4790,10908,0,0,0,111,0,103,-1,0
71041721,0,54836,2,0,0,-63,5,30,10257,0
0,0,16490,0,0,0,0,-2,51,0,0
71040118,0,0,0,0,300,0,0,0,0,0
71041612,0,31545,0,800,0,0,-11,20,0,0
0,3860,0,0,0,0,0,-5,62,10100,0
0,5110,0,0,0,800,-280,22,0,0,0
71040218,3300,57178,60,800,0,0,0,80,0,0
71040706,0,16453,0,0,0,148,-18,21,10130,0
71041512,0,6011,61,0,0,0,0,77,10093,0
71041803,0,6220,1,900,0,0,0,93,0,0
0,0,83681,1,0,0,0,0,0,0,0
0,0,40706,2,0,900,400,0,0,0,0
71041021,0,3262,0,0,600,0,16,0,10330,0
71040821,3960,0,15,0,0,-55,0,41,10157,0
71041700,3070,62055,0,0,0,0,3,0,0,0
0,0,33983,2,200,133,135,-8,0,0,0
71040515,5850,0,0,0,0,0,0,51,10162,0
71040409,0,0,3,0,0,0,0,0,10214,0
71040112,0,0,0,0,0,-86,5,30,0,0
71040400,0,0,0,900,900,0,0,0,10095,0
0,6530,22456,0,0,114,0,-1,0,0,0
0,6430,0,0,900,900,-190,7,0,10151,0
71040303,4520,31913,2,0,0,496,1,0,0,0
71041812,0,0,0,0,0,325,0,0,10059,0
0,3620,47618,0,267,0,0,4,0,10171,0
0,4340,0,1,0,900,57,16,46,10092,0
0,0,1134,70,0,900,128,0,0,0,0
0,0,0,2,0,0,311,-11,30,10183,0
0,0,57083,2,900,900,-449,0,20,0,0
71040415,0,0,0,800,900,0,0,0,9957,0
0,3690,0,61,800,900,0,-18,30,0,0
0,1820,78535,0,900,900,224,0,0,0,0
71040312,0,21825,0,600,0,0,0,20,10214,0
0,0,56586,3,0,0,143,0,0,-1,0
0,-910,0,2,0,0,-149,-10,0,10103,0
0,0,0,1,600,0,0,-8,30,10093,0
0,0,93896,2,900,900,-119,-8,0,10082,0
71040415,4790,0,3,0,0,0,0,30,0,0
71041503,5880,28144,0,0,900,161,-5,0,0,0
0,3550,16746,63,800,0,-124,0,51,10086,0
71040200,0,0,5,0,0,-332,2,62,9975,0
0,3660,0,62,0,0,0,0,118,9984,0
71040103,3550,16490,0,0,500,-238,-2,0,10019,0
71041103,5000,33377,0,0,0,-16,0,0,10184,0
0,0,83186,3,0,0,0,0,0,10105,0
71041021,3410,56016,0,0,0,0,30,10,0,0
71041012,3500,0,0,0,0,-119,18,0,10112,0
71040300,2790,0,1,0,900,0,0,0,0,0
0,0,56374,0,900,0,0,11,70,-1,0
71041703,4720,0,22,800,900,0,0,0,0,0
71041506,0,0,0,100,0,0,0,10,0,0
0,0,0,2,0,0,41,0,0,10070,0
0,5300,0,0,0,0,-225,7,0,0,0
71040503,0,17292,2,0,0,-101,0,0,0,0
71041200,650,64661,13,0,900,0,60,0,0,0
71040515,2340,0,0,900,900,-569,18,5,0,0
0,90,96091,5,900,0,138,0,0,10100,0
71040915,5800,28216,0,900,900,0,7,30,0,0
0,0,0,2,0,0,340,-35,10,0,0
71041115,0,0,3,533,0,-216,0,0,10150,0
71040500,5620,0,0,0,0,30,-4,40,0,0
0,3500,53959,2,0,0,0,-11,20,0,0
0,5400,0,0,900,0,0,-37,10,0,0
71040215,5980,26046,0,0,0,0,0,40,10170,0
71041418,0,0,3,0,267,0,-19,0,10257,0
0,0,0,0,0,0,0,-24,0,0,0
71041121,5300,0,2,0,0,199,0,0,0,0
71041003,5110,0,3,0,0,465,0,0,0,0
0,0,12982,0,0,0,0,0,60,10038,0
71041518,2790,58731,2,0,900,0,11,10,0,0
71040612,0,34047,0,0,900,335,0,30,0,0
71041609,0,87371,50,0,0,0,0,93,0,0
71040721,0,72472,3,0,800,0,0,0,0,0
71041718,4900,0,80,900,0,-217,-8,0,10154,0
71040118,6030,23929,0,0,0,0,0,0,10191,0
71041309,5350,26855,0,0,0,432,-33,0,10098,0
0,0,6432,0,900,0,456,-8,21,0,0
71041215,0,26645,2,0,0,0,-33,0,0,0
0,3300,0,2,0,0,-129,0,0,10169,0
0,3640,0,0,900,0,0,6,62,10160,0
71041512,7620,0,71,0,900,82,0,40,0,0
71041000,0,0,3,0,0,644,0,0,0,0
71040321,0,0,0,0,900,0,0,72,0,0
0,3620,0,2,0,700,379,0,0,0,0
71040303,0,31913,0,0,0,0,1,0,10183,0
0,0,52818,0,0,0,0,10,0,-1,0
0,7010,1061,0,0,0,244,0,26,0,0
0,-920,0,0,0,133,0,0,0,10091,0
71041112,1110,65510,0,0,600,0,-71,0,0,0
71041718,0,17200,1,100,0,-215,-10,51,10113,0
71040612,0,22324,3,0,0,0,2,50,0,0
0,0,0,0,0,0,0,0,60,-1,0
0,0,0,0,0,900,0,0,40,0,0
71041603,0,0,0,0,0,36,0,0,0,0
71040212,5250,10381,0,800,0,0,0,0,0,0
71041603,5280,3414,0,0,900,0,0,0,0,0
0,5320,6720,0,0,0,355,-25,0,10161,0
71040300,0,0,0,0,700,0,0,0,0,0
71040106,0,35053,0,0,900,371,1,50,0,0
0,0,0,0,0,800,0,22,0,0,0
0,4960,35358,2,0,0,219,0,60,0,0
0,3340,40104,1,0,0,0,0,82,0,0
0,3730,8383,0,900,0,0,0,21,0,0
0,0,76687,0,0,900,738,-3,0,-1,0
71040112,3930,52576,1,0,600,0,5,0,0,0
0,0,0,0,0,0,93,0,0,0,0
0,0,0,2,0,0,0,3,0,0,0
0,0,0,0,800,0,-431,1,0,0,0
71040112,4640,0,2,0,800,64,-1,0,0,0
71040609,4900,31702,2,0,0,0,16,50,0,0
71041012,5590,0,51,900,900,404,-52,0,0,0
0,4760,31801,0,900,0,-220,0,0,0,0
0,4720,0,0,0,0,315,-1,10,0,0
0,0,30650,0,100,0,169,0,0,0,0
71040518,0,28434,1,0,0,0,16,0,0,0
0,0,0,3,0,114,0,-6,-1,10192,0
71040818,0,6275,5,0,600,0,13,67,0,0
0,3720,0,0,0,0,0,0,0,10213,0
71040315,5490,27648,2,0,0,66,10,0,10275,0
0,5830,26242,2,700,0,-23,0,60,0,0
71041400,4020,0,0,900,0,-178,14,30,0,0
0,0,3766,0,900,900,0,0,46,0,0
71041512,0,0,2,0,900,419,0,77,10176,0
71040118,0,0,51,0,0,0,0,0,10102,0
0,0,0,0,0,0,0,-7,36,0,0
71040503,0,56651,3,0,900,0,0,0,0,0
0,0,0,2,0,200,0,14,0,10189,0
0,4990,0,0,0,0,0,0,0,10063,0
71041121,0,0,0,0,0,0,-25,20,10057,0
0,0,4260,0,600,0,0,1,0,10073,0
71040515,0,31993,0,0,0,0,0,0,10127,0
0,-10,0,0,0,0,552,-8,0,0,0
71040818,0,16325,2,0,0,0,0,46,0,0
0,0,87374,1,500,0,0,0,0,10084,0
71040806,2190,48042,0,0,0,741,0,41,0,0
71041803,0,26666,2,0,0,4,0,0,10167,0
71040509,0,29712,2,0,800,0,4,60,10214,0
0,0,59211,0,0,0,0,4,0,0,0
71040700,0,21825,2,0,0,179,-6,0,0,0
0,0,31545,22,0,900,0,0,20,0,0
0,0,0,3,800,0,98,-16,40,10122,0
71040118,-3750,0,0,0,900,410,0,0,0,0
71041500,0,0,0,480,0,-347,11,0,0,0
0,0,3068,5,900,900,0,0,10,0,0
71040509,7010,1061,1,0,0,244,0,0,10191,0
71040212,3640,47624,2,0,0,-331,0,62,0,0
71040900,-2070,0,2,400,900,591,0,41,10144,0
71041400,-910,84534,2,0,0,0,-10,0,10103,0
0,6910,0,0,0,600,0,0,60,10087,0
0,0,22456,2,100,114,36,-1,0,0,0
71040312,0,0,0,0,0,150,-4,26,0,0
71041315,6890,22113,12,0,480,127,0,0,10108,0
0,0,31173,0,900,900,0,20,0,10122,0
0,0,0,2,0,0,0,-4,0,0,0
0,0,0,0,0,0,-445,0,20,10069,0
71040418,0,0,0,0,0,0,0,0,0,0
71041800,5330,28838,0,0,0,-89,1,80,0,0
0,5330,29838,85,900,0,349,0,0,10267,0
71041521,0,0,0,800,900,0,0,113,10109,0
0,4900,0,0,100,0,0,0,15,0,0
0,0,25503,22,0,800,307,0,0,10251,0
71040318,3000,72231,2,0,0,652,0,82,0,0
71041115,4450,54026,2,0,0,-356,31,0,9987,0
71041803,0,0,0,0,0,0,5,0,10128,0
0,0,56444,0,0,0,-550,7,0,-1,0
71041303,0,0,2,0,0,0,-41,10,10033,0
0,5330,29858,0,0,900,-198,3,0,10198,0
0,5800,0,2,0,600,208,-36,0,0,0
71041812,0,53863,0,0,900,-105,0,0,0,0
0,0,0,71,0,0,-121,0,0,0,0
0,0,31915,2,0,900,32,0,0,10185,0
71041218,2830,0,0,900,0,0,0,31,0,0
0,5020,36278,0,0,900,0,0,140,0,0
71041418,0,0,0,0,800,536,0,0,0,0
0,0,10513,0,900,900,340,0,5,0,0
71040318,0,76687,6,900,900,0,0,0,0,0
71041106,4930,0,0,0,0,0,-16,51,0,0
71041012,0,23578,71,0,900,0,-12,0,0,0
0,0,0,0,100,0,0,-2,0,10072,0
71040115,5760,3066,0,0,900,0,4,87,0,0
71041812,0,0,0,0,0,0,0,41,0,0
71041215,1200,65507,3,0,0,455,0,0,0,0
0,0,8571,80,900,0,551,0,41,9890,0
71040115,5760,3066,0,900,900,281,0,0,10021,0
0,0,23955,1,0,0,0,0,60,10052,0
0,4090,0,3,0,800,0,0,0,10169,0
0,0,44239,0,800,900,0,-1,0,0,0
71040612,4800,72725,3,0,0,124,-11,57,0,0
0,-3250,94666,0,0,0,0,0,0,0,0
0,0,0,0,0,800,0,0,0,0,0
0,1950,0,6,0,900,738,0,15,0,0
0,4090,0,0,0,800,-93,-6,0,10169,0
71040300,5340,0,2,0,0,-243,0,0,10246,0
71041515,0,4030,0,0,0,0,0,0,0,0
71040206,0,91212,2,0,900,362,0,0,0,0
0,530,65585,0,0,0,0,24,0,0,0
0,4760,0,0,900,0,0,11,0,0,0
0,4700,0,0,0,0,0,0,0,0,0
71041721,0,30758,0,400,0,0,0,60,0,0
0,0,24691,0,0,0,348,0,30,10153,0
71041700,4390,16153,41,900,0,0,0,62,10145,0
71041218,3090,60265,0,0,0,0,-29,0,0,0
0,4090,8233,0,0,0,0,0,0,-1,0
71041000,2790,0,1,0,0,0,0,21,0,0
71040209,0,13451,2,0,0,0,0,98,0,0
71040512,0,0,0,0,0,0,15,0,10175,0
71041821,0,22676,71,0,0,-156,0,0,0,0
0,5860,27196,2,0,0,0,0,50,10237,0
71040509,4350,8014,2,900,900,314,0,0,10077,0
71041618,0,0,0,0,0,0,0,82,10017,0
0,0,31702,2,0,0,378,-25,0,0,0
0,5080,0,5,100,0,0,0,20,0,0
71041715,0,0,2,0,0,0,0,0,10234,0
71040718,3280,0,0,0,0,0,-29,31,10286,0
71041600,0,0,2,600,0,0,0,0,10234,0
0,0,6465,5,0,900,0,0,0,0,0
71040715,0,31173,0,0,900,0,20,40,0,0
71041106,0,22525,0,0,0,0,0,30,10158,0
71040818,4760,31801,0,0,0,0,11,0,10011,0
0,5430,0,3,0,800,399,0,10,10198,0
0,5930,0,2,0,0,-242,0,50,10170,0
0,0,28895,0,0,200,0,0,0,10230,0
71041000,6870,0,2,900,0,0,0,0,0,0
71040703,0,26477,3,0,0,-27,0,30,10240,0
0,5750,30246,0,533,0,-216,14,0,10150,0
0,4220,0,0,0,0,-306,21,41,10080,0
0,0,25703,0,0,0,0,0,0,10229,0
0,0,60115,2,0,0,0,0,0,0,0
71041600,0,0,10,0,0,-226,0,62,0,0
71041615,4380,0,0,0,0,0,-17,0,10121,0
71040918,0,0,0,0,0,664,0,108,10195,0
71041115,5350,28895,2,0,0,-93,-2,60,0,0
71040921,3400,0,3,400,0,-255,38,0,10187,0
71040109,2680,56671,0,0,0,0,0,50,0,0
71040900,0,24796,2,700,0,303,0,30,0,0
0,0,28993,26,0,0,154,-6,70,10009,0
0,0,0,0,0,900,0,0,0,10184,0
0,2830,0,45,0,900,187,-35,31,0,0
0,0,0,0,0,0,0,0,41,10080,0
0,5330,0,0,700,0,0,3,0,0,0
71040600,-2090,91583,0,800,900,590,0,0,0,0
0,5490,0,0,0,0,0,10,20,0,0
71040218,0,0,2,900,900,0,0,20,0,0
71041612,4770,7292,1,343,0,0,-13,41,0,0
0,0,8141,1,0,0,-279,0,0,0,0
71040106,5690,0,10,0,0,159,0,40,10235,0
71041600,2730,48001,1,0,0,109,9,0,-1,0
0,0,83786,0,0,700,0,3,10,10158,0
71041112,0,0,0,900,900,0,-1,170,10052,0
71040206,0,41660,2,0,0,0,0,72,-1,0
71040518,5220,0,2,600,800,0,0,30,0,0
0,3720,0,0,0,0,0,0,30,0,0
0,0,0,2,0,0,630,-29,0,10286,0
71040115,0,0,0,800,0,0,0,36,10106,0
0,5370,0,0,0,0,0,-20,0,10224,0
0,0,2094,0,900,0,404,0,0,0,0
71041506,5680,0,0,0,600,0,-23,20,10048,0
0,6340,0,0,0,0,29,0,0,10232,0
0,0,0,0,0,0,0,0,20,10354,0
0,0,0,0,0,0,-306,21,41,10080,0
71040112,0,31534,73,800,0,0,3,0,0,0
71040906,0,32145,0,0,600,312,-18,30,0,0
71040521,3550,0,46,0,0,-115,-7,0,0,0
0,6170,0,0,0,600,277,0,10,10330,0
71041000,0,0,3,0,0,0,0,0,10145,0
71040618,0,0,2,0,0,-344,0,0,0,0
0,2910,0,0,900,0,0,0,40,10219,0
71041318,0,0,5,0,0,0,-34,0,-1,0
71040118,0,87637,0,900,0,0,0,0,10102,0
0,4450,54026,2,0,0,0,0,0,9987,0
71041215,0,0,0,0,0,0,-39,21,0,0
0,4790,0,0,900,900,-348,0,10,0,0
71041200,5210,0,0,0,160,-295,0,0,0,0
0,3700,17350,0,0,0,486,-6,0,0,0
0,0,12982,1,0,0,0,0,0,10038,0
71040900,0,91582,0,400,900,591,-49,0,10144,0
0,0,0,0,0,0,-364,-2,0,0,0
71041618,4950,0,0,0,0,0,-15,0,10060,0
71041612,0,2096,0,0,700,410,0,0,0,0
71041718,6070,24923,0,0,500,0,0,0,0,0
71041218,3090,60265,0,0,0,0,0,0,0,0
0,0,0,0,0,400,378,0,0,10169,0
0,5490,0,0,0,0,0,10,0,0,0
71041600,0,0,0,0,0,-191,0,0,0,0
0,0,0,0,0,0,-325,-8,0,0,0
0,0,10381,5,0,900,412,0,0,10004,0
0,0,47618,2,267,0,-251,4,0,10171,0
0,0,0,0,900,0,619,-38,0,0,0
71040612,6200,25767,0,100,686,-215,0,20,10174,0
71041718,3620,47618,0,0,0,0,4,41,0,0
71041506,0,0,0,800,0,668,0,30,0,0
0,870,91366,0,0,900,0,0,46,10104,0
71041318,0,0,2,0,0,-7,-20,30,0,0
0,1110,0,2,0,0,0,5,0,0,0
0,7140,21825,0,0,0,179,0,0,10305,0
71040306,3270,0,0,0,0,0,7,36,0,0
71041018,5400,0,0,0,0,0,0,120,10094,0
0,5270,3482,2,0,900,0,-26,0,-1,0
0,3930,0,7,0,0,0,22,0,0,0
