189699,59523,0,2,0,0
91298,26200,0,0,0,0
0,0,5250,5,34,0
0,101356,1357,0,0,0
0,182755,0,0,18,0
0,0,5580,5,0,0
0,192752,0,3,0,0
17282,172521,5039,0,0,0
105958,0,0,0,14,0
0,0,6305,1,34,0
178464,127561,0,4,0,0
176000,24076,0,4,0,0
0,72615,5123,1,0,0
0,58486,992,0,21,0
107106,109129,9130,3,0,0
85254,0,0,6,7,0
55425,0,0,2,0,0
0,0,1172,0,16,0
0,111238,8772,0,0,0
105441,162937,2938,0,25,0
0,0,0,4,13,0
0,0,1145,0,0,0
128384,0,0,3,0,0
119652,0,4892,3,0,0
0,0,7010,0,2,0
105958,5108,2609,3,0,0
130501,2953,0,4,36,0
0,43844,1357,0,25,0
100773,53746,0,3,0,0
0,30633,5640,0,2,0
0,0,4005,0,9,0
0,0,0,2,48,0
124995,198135,5693,0,0,0
26023,0,1598,0,0,0
108162,0,0,0,0,0
0,101179,0,2,29,0
0,198082,3121,2,0,0
116164,95032,7542,1,0,0
0,0,9172,0,5,0
0,0,3641,0,0,0
0,102466,4977,0,38,0
102816,48028,5541,0,33,0
107106,109129,0,0,0,0
0,180067,0,0,41,0
69735,13117,0,5,36,0
40775,0,6750,0,0,0
0,0,7362,0,0,0
0,0,7929,0,17,0
165634,0,7612,0,7,0
30369,154330,9361,0,6,0
0,0,3751,0,0,0
131234,108726,6257,0,8,0
24900,0,3759,0,0,0
0,0,2967,0,7,0
0,166944,0,1,36,0
0,16676,6677,0,28,0
0,0,1006,0,0,0
0,101179,0,0,29,0
164737,0,0,1,20,0
163298,0,8972,2,0,0
0,0,0,1,46,0
0,101465,0,0,13,0
44293,0,0,3,18,0
7170,95827,8337,0,0,0
0,0,6403,1,41,0
24549,0,6774,0,0,0
0,0,2181,0,43,0
102368,0,0,2,27,0
3203,0,2744,2,22,0
13633,97284,7285,0,0,0
116164,95032,7542,1,0,0
21731,156292,0,0,0,0
0,52427,7438,0,8,0
0,169880,7429,0,0,0
102727,164432,0,5,23,0
86628,92990,0,0,1,0
155137,0,9884,1,0,0
0,136942,4482,3,0,0
0,0,5143,0,0,0
0,71368,6383,3,0,0
47622,34413,1923,0,15,0
0,0,6413,7,13,0
0,0,4425,0,0,0
0,64973,0,0,0,0
183073,194856,2414,1,0,0
0,137307,2334,0,0,0
0,48781,0,0,0,0
8515,38285,0,3,18,0
0,3254,755,0,37,0
41696,0,0,1,0,0
112033,0,6681,0,17,0
0,163624,0,2,0,0
0,122958,0,4,0,0
0,154330,0,4,6,0
160130,134599,2139,0,41,0
23302,0,0,7,2,0
195745,140917,0,0,0,0
0,97157,0,0,46,0
132423,196316,0,2,1,0
53920,0,0,4,0,0
0,115751,0,3,15,0
109763,48384,889,0,24,0
0,137097,0,5,39,0
182821,0,0,0,0,0
0,140386,0,0,0,0
0,0,2555,5,41,0
0,198599,0,1,26,0
94849,134356,6870,4,0,0
0,105936,0,0,0,0
0,101411,0,2,0,0
157764,183325,0,0,40,0
136353,190012,0,2,37,0
0,0,8342,0,0,0
0,31313,0,0,41,0
0,14806,4807,0,47,0
197219,0,7961,0,0,0
108326,60708,0,2,0,0
0,87431,0,1,21,0
16261,0,0,0,0,0
0,41747,0,4,0,0
0,198135,0,0,18,0
67398,0,2235,0,0,0
0,134599,0,0,0,0
0,73340,862,0,0,0
0,165057,90,0,31,0
138247,190701,8259,1,0,0
174851,193688,6208,3,0,0
0,75028,0,0,36,0
0,0,6893,4,20,0
0,9696,0,0,0,0
0,0,7988,3,0,0
0,140084,0,0,0,0
0,153630,0,0,0,0
0,0,4234,1,0,0
192931,0,7598,0,11,0
0,172951,7986,0,15,0
176962,0,8372,0,0,0
136353,0,0,2,37,0
0,0,0,4,16,0
0,0,7814,0,43,0
163846,0,0,0,0,0
0,88154,0,0,0,0
124288,0,0,0,8,0
0,0,0,1,30,0
196896,49661,0,1,23,0
0,0,1060,6,15,0
97317,0,0,0,13,0
66948,115186,5187,0,23,0
0,0,3688,4,0,0
74880,0,226,0,0,0
0,0,7957,4,13,0
37409,62086,0,3,0,0
169154,168467,0,0,39,0
187682,57520,0,4,5,0
34501,0,0,0,0,0
198215,0,0,0,39,0
130822,0,0,1,6,0
142243,72373,7388,0,7,0
0,139019,0,1,0,0
44069,0,0,1,0,0
154470,82654,2655,5,0,0
76291,47798,0,1,0,0
120067,197150,0,0,18,0
93408,0,9846,0,0,0
46368,0,817,2,0,0
188897,0,7490,0,50,0
147906,7391,9892,3,0,0
73570,182777,332,0,17,0
0,22963,0,5,16,0
0,197163,4721,2,0,0
0,157535,51,4,0,0
155878,119723,0,3,17,0
0,105003,0,0,15,0
0,151671,6702,0,0,0
0,45158,7663,0,0,0
167972,178266,0,0,0,0
150147,79383,0,1,0,0
0,72615,0,1,24,0
71332,0,1428,0,45,0
108326,0,0,2,43,0
11491,0,369,0,0,0
94371,9863,0,0,0,0
15810,73908,0,4,26,0
123520,23035,0,2,49,0
151776,0,8194,0,0,0
0,172347,2348,0,31,0
0,0,9492,0,0,0
145862,151917,4433,3,0,0
58182,181976,1977,0,0,0
100070,0,5485,5,1,0
33219,173760,0,5,0,0
3203,0,0,0,22,0
102849,152664,5180,0,11,0
0,0,1006,0,43,0
84672,0,0,0,31,0
0,148288,0,0,30,0
0,122942,0,5,0,0
0,197163,4721,0,34,0
80611,77789,0,0,0,0
155200,102890,2891,2,0,0
195745,0,0,0,41,0
0,0,9177,0,0,0
153732,0,1866,6,41,0
0,0,1006,3,43,0
143264,6679,0,1,0,0
45377,0,0,0,0,0
3269,130091,0,6,0,0
0,45145,0,0,7,0
0,111941,0,0,0,0
0,0,8037,4,50,0
0,64973,0,1,20,0
17668,158010,0,0,0,0
0,0,6410,0,0,0
0,0,0,0,5,0
130822,109527,4548,0,6,0
0,0,6405,1,3,0
0,174503,9538,0,20,0
0,0,7376,0,35,0
0,0,6410,2,50,0
0,32176,0,3,13,0
0,69172,4185,5,0,0
62501,0,0,3,0,0
107106,0,9130,0,35,0
91489,142603,146,0,50,0
8483,89703,0,0,39,0
64964,0,0,0,17,0
162886,0,0,0,29,0
0,0,146,3,50,0
0,0,8037,4,50,0
180096,119933,0,3,0,0
0,0,7856,0,0,0
0,0,5611,0,0,0
0,0,5819,0,28,0
0,0,4564,0,0,0
0,2356,4857,1,0,0
0,32304,0,0,5,0
0,117368,4902,1,0,0
0,137509,0,3,38,0
187682,0,0,4,5,0
0,62786,305,6,0,0
0,0,1558,0,31,0
126882,0,2526,0,0,0
0,0,1030,2,22,0
0,146522,0,0,19,0
0,0,0,2,8,0
0,152308,0,0,26,0
0,0,2827,6,0,0
55623,115751,0,0,15,0
109154,0,0,3,27,0
0,6116,0,6,0,0
131586,0,5553,0,0,0
17282,0,0,2,0,0
0,134599,0,0,41,0
50756,0,0,0,41,0
0,118202,0,0,16,0
17540,98458,8459,2,0,0
153184,0,0,0,16,0
130501,2953,0,4,0,0
0,191005,0,3,0,0
0,195196,235,0,16,0
45861,125640,0,0,0,0
91425,2483,0,0,0,0
0,0,0,3,44,0
0,0,5763,1,47,0
170983,0,0,0,0,0
0,95705,3233,3,0,0
16289,0,6197,0,0,0
67299,0,0,0,12,0
45701,0,0,1,0,0
47622,0,0,0,15,0
64964,107154,0,2,17,0
0,0,7429,0,0,0
60705,178677,3712,0,0,0
43974,127914,5451,2,0,0
137600,0,4507,0,0,0
0,112460,0,3,41,0
20069,0,919,2,15,0
67392,0,276,3,15,0
55623,0,774,3,15,0
167043,175678,0,0,0,0
0,190012,7570,2,0,0
0,0,9437,0,34,0
91303,0,8859,0,5,0
46053,130834,0,1,0,0
105667,0,892,3,0,0
130917,0,0,4,0,0
175495,37123,4633,0,14,0
0,194448,0,1,0,0
0,93257,0,3,15,0
0,109040,0,0,0,0
0,162783,0,7,0,0
0,0,460,4,0,0
96930,159451,0,3,0,0
0,72373,0,0,0,0
0,0,439,0,0,0
151776,60675,0,0,33,0
150148,69876,0,2,0,0
6787,0,153,1,40,0
0,0,2268,0,0,0
173696,88734,0,3,43,0
192900,0,0,6,0,0
0,198599,0,1,26,0
0,0,6770,1,0,0
0,109176,0,0,18,0
0,0,3761,0,15,0
0,45145,0,0,0,0
69,0,0,5,0,0
0,111255,6278,1,0,0
0,70019,0,4,0,0
170467,57154,0,4,0,0
0,120225,0,0,34,0
143233,0,7902,2,10,0
0,111238,8772,1,0,0
19585,179900,0,2,25,0
0,81386,0,0,0,0
54529,0,0,0,0,0
0,51189,1190,1,0,0
18913,0,0,2,0,0
0,0,0,1,44,0
0,72835,0,0,48,0
0,0,4152,2,0,0
157671,41747,0,0,0,0
47878,101746,0,0,0,0
102754,0,0,0,0,0
136933,116665,0,5,0,0
150147,0,1891,0,35,0
0,80861,0,0,0,0
57447,156192,6193,0,17,0
0,74216,0,2,0,0
98882,158266,0,0,0,0
0,21164,6169,2,0,0
112033,0,6681,0,0,0
0,164432,6949,0,0,0
194630,130389,0,0,0,0
171809,0,5754,0,0,0
0,59855,0,0,3,0
0,125905,0,0,0,0
85254,160160,161,0,0,0
189636,0,350,0,0,0
0,127561,7562,4,0,0
151876,13448,3449,0,32,0
0,0,5831,0,0,0
0,0,1551,1,0,0
42242,29845,0,2,45,0
71104,117371,0,2,29,0
154273,179074,0,0,0,0
0,98560,6088,3,0,0
0,0,6913,0,0,0
0,45215,2728,0,42,0
24418,8549,6050,0,0,0
0,20805,0,0,8,0
0,109040,1551,0,0,0
0,667,0,0,0,0
12291,140230,0,0,14,0
106341,0,0,2,0,0
0,101738,1739,0,0,0
96962,0,6417,0,32,0
0,40174,175,0,0,0
85191,0,0,0,16,0
0,146313,0,0,0,0
0,96314,1333,1,0,0
132676,0,8500,0,0,0
167043,175678,8196,1,0,0
30466,0,305,6,17,0
0,0,1172,0,16,0
0,8549,0,1,0,0
33219,0,0,5,46,0
76291,0,2807,0,15,0
181891,77487,9995,3,0,0
0,0,1404,0,13,0
0,71233,0,2,0,0
0,72424,0,0,39,0
187682,57520,26,0,5,0
0,85755,5756,0,0,0
0,0,6767,2,50,0
71206,134448,6962,2,0,0
182567,110298,299,0,0,0
89445,0,7960,0,0,0
87617,0,2768,0,2,0
0,198135,0,0,0,0
154470,82654,0,0,0,0
0,178266,0,1,32,0
0,146522,0,4,19,0
0,82166,2167,2,0,0
77154,50946,3452,2,0,0
21731,0,0,0,9,0
0,0,4425,4,40,0
0,0,0,2,20,0
0,0,5187,4,23,0
194630,130389,0,0,17,0
74880,92698,0,0,0,0
40421,0,3714,1,17,0
171425,0,0,0,0,0
0,161384,6417,1,0,0
14343,0,0,1,0,0
36549,0,0,0,0,0
0,2994,0,1,41,0
157986,12113,2114,2,0,0
142501,15856,0,1,15,0
117285,0,8159,0,14,0
76839,88416,925,0,0,0
0,130362,2876,0,14,0
62598,0,7957,0,0,0
0,56829,0,2,39,0
198180,0,0,0,19,0
92288,4349,9350,3,0,0
154273,0,6626,6,6,0
129985,0,9919,0,0,0
174851,193688,0,3,0,0
187298,191003,6042,0,2,0
93344,40451,2956,0,0,0
0,0,6193,0,17,0
73378,165732,765,1,0,0
100773,53746,0,0,0,0
93344,0,0,5,23,0
181571,0,992,0,0,0
140001,0,9796,0,18,0
189636,147835,350,0,0,0
145574,0,0,2,40,0
44260,0,0,2,0,0
81408,165344,7861,0,0,0
0,178677,0,0,42,0
66083,75821,0,0,30,0
0,103767,0,0,0,0
0,15660,0,0,0,0
171972,34580,0,0,16,0
196997,0,5641,4,20,0
0,0,4548,0,0,0
127014,0,5894,4,0,0
127014,0,5894,0,50,0
155078,72835,0,2,48,0
196577,0,0,0,39,0
0,51189,0,1,30,0
0,113760,0,4,0,0
97989,196052,0,1,33,0
53476,94866,0,0,35,0
183271,0,0,0,0,0
11205,79806,2314,0,9,0
4802,0,9445,1,0,0
0,158273,789,0,19,0
90912,0,0,0,49,0
158374,136543,9057,4,0,0
37575,0,4357,1,0,0
0,0,2898,0,48,0
142439,174057,9092,0,9,0
97573,184327,0,0,0,0
0,85550,0,0,38,0
0,0,4140,4,0,0
0,156292,0,0,9,0
85254,0,161,6,0,0
67392,0,0,0,0,0
140001,0,9796,0,18,0
0,55560,0,1,0,0
0,0,6311,3,0,0
101856,99895,0,0,13,0
72708,0,0,0,0,0
0,146522,0,0,19,0
0,107188,7189,0,0,0
67042,0,2890,1,10,0
0,0,2728,0,42,0
0,85875,892,0,0,0
0,138405,919,0,15,0
0,0,2782,2,0,0
0,69876,0,2,0,0
5376,0,6009,2,44,0
154470,82654,2655,0,0,0
158374,0,0,4,0,0
128384,0,2532,0,8,0
0,28906,6413,0,13,0
0,9262,6763,2,0,0
74822,128043,5580,5,0,0
134243,0,0,3,40,0
143233,75394,0,0,0,0
47425,0,9993,0,0,0
156135,0,3704,0,5,0
0,15876,0,5,0,0
178244,0,0,0,49,0
0,84466,0,5,35,0
0,0,9641,0,0,0
172832,42801,0,1,7,0
0,136875,9389,0,41,0
96736,0,8216,0,0,0
175589,0,0,5,16,0
195104,88154,3171,0,48,0
122759,0,3875,2,0,0
0,101411,3922,2,0,0
182213,0,0,6,48,0
0,44776,0,5,7,0
55906,0,0,0,16,0
0,6971,9472,0,0,0
193093,80522,3031,0,1,0
0,715,0,0,0,0
0,135142,5143,0,0,0
197250,0,0,0,0,0
0,123767,0,2,0,0
72708,39102,0,0,29,0
0,0,2234,0,29,0
187875,0,8198,0,0,0
122211,165467,0,2,30,0
0,154466,0,0,0,0
124039,0,755,0,0,0
111299,0,5877,0,17,0
0,197317,0,0,0,0
169348,147987,0,0,0,0
0,0,1880,0,0,0
0,163624,0,0,35,0
0,73540,0,2,0,0
23302,0,5166,0,0,0
93888,0,2876,2,0,0
0,8371,0,0,49,0
176290,3627,0,1,4,0
0,177611,5163,0,0,0
0,0,7541,4,0,0
0,0,7090,0,0,0
0,62187,0,1,16,0
0,0,587,2,0,0
81284,71695,0,0,37,0
46368,0,817,0,0,0
71936,137871,2898,0,44,0
92288,4349,0,3,22,0
0,0,6084,2,0,0
71332,68921,1428,0,45,0
0,0,8908,0,22,0
0,166408,0,0,35,0
189699,0,4534,0,0,0
0,53746,0,0,0,0
0,199206,0,0,32,0
0,113656,0,2,12,0
184864,0,0,3,0,0
18946,141611,0,2,1,0
0,0,146,3,0,0
0,0,0,4,41,0
160130,134599,0,6,0,0
0,157535,0,4,0,0
0,0,3704,0,0,0
0,0,7790,6,32,0
0,120082,0,0,7,0
0,41204,1205,0,0,0
0,154301,6817,0,17,0
0,68542,6061,0,8,0
0,165057,90,2,0,0
104869,0,1531,0,0,0
108326,0,5721,0,43,0
66083,0,0,0,0,0
165670,0,5123,0,0,0
132577,0,7432,1,0,0
194112,132729,2730,0,0,0
181441,0,0,1,0,0
97573,184327,6846,5,0,0
160102,70670,8192,0,0,0
0,172347,2348,0,31,0
171972,34580,9587,4,0,0
167303,149972,0,0,43,0
186021,155971,0,0,0,0
0,0,6444,0,0,0
0,0,6208,0,0,0
0,187523,0,4,47,0
17280,182755,2756,0,18,0
127331,152308,0,2,26,0
68742,136875,9389,0,0,0
65764,62319,4826,0,5,0
96736,715,0,3,19,0
70439,0,3690,0,3,0
0,175747,0,0,19,0
0,0,3999,0,0,0
4195,193646,1204,0,0,0
176000,0,9081,4,0,0
45990,0,726,3,0,0
130117,36827,0,0,0,0
0,73340,862,0,12,0
78855,186682,0,7,0,0
0,0,7490,2,50,0
159361,0,6406,7,0,0
39462,0,3761,0,0,0
27648,0,1551,0,43,0
32800,0,8217,3,0,0
85254,0,0,0,7,0
0,72806,0,0,0,0
68131,0,3889,0,50,0
178464,0,7562,0,14,0
91622,0,3288,0,33,0
115745,0,8922,1,0,0
139045,0,0,7,0,0
157986,0,0,0,0,0
0,0,6770,0,0,0
94977,8277,5778,1,0,0
165094,30790,0,3,39,0
0,172521,0,2,0,0
0,0,9785,0,0,0
185698,0,1419,0,36,0
45861,125640,3177,1,0,0
90531,0,3687,0,0,0
0,0,9589,3,0,0
0,0,9666,0,18,0
198215,0,0,3,39,0
0,64519,0,1,12,0
0,0,0,2,46,0
121252,189109,0,0,36,0
0,141866,9409,3,0,0
45990,135699,0,3,0,0
4802,0,0,1,0,0
174564,107696,0,2,26,0
141217,100642,0,0,44,0
92288,0,9350,3,22,0
84615,137097,0,5,0,0
5444,0,0,0,40,0
35718,0,3827,0,0,0
142752,107710,0,0,0,0
154881,45145,5146,0,7,0
41731,142348,4863,0,22,0
0,0,10,3,43,0
24418,0,0,0,12,0
0,0,5290,1,47,0
62405,0,0,0,44,0
185664,166408,0,3,0,0
0,48396,3405,0,0,0
0,0,7557,0,3,0
0,89703,7228,0,0,0
0,0,6079,0,2,0
0,126438,0,0,0,0
8162,76033,1048,0,37,0
0,0,3035,0,0,0
160130,134599,0,6,0,0
192900,0,5566,6,22,0
0,102252,0,0,10,0
51424,0,8911,0,0,0
0,0,2891,0,48,0
37409,0,0,3,0,0
0,3627,0,0,4,0
0,0,276,6,4,0
0,94352,1880,0,48,0
0,134599,2139,0,41,0
0,0,1558,0,31,0
73799,183348,903,4,0,0
134982,167231,7232,0,26,0
0,0,939,0,0,0
0,0,5499,0,0,0
0,45145,5146,2,0,0
0,48384,889,2,0,0
0,134448,6962,0,0,0
53699,81104,0,3,5,0
0,191167,8725,0,32,0
181441,111436,0,0,24,0
0,0,2181,1,0,0
178244,147488,0,0,0,0
156612,0,4952,0,34,0
25921,0,3326,0,10,0
0,161646,4163,0,8,0
144839,0,6529,7,16,0
0,28911,0,3,0,0
0,188283,0,0,0,0
40421,161197,0,1,0,0
136418,104573,0,0,47,0
0,0,146,3,50,0
134118,53324,840,0,11,0
0,0,3156,2,0,0
0,38624,8625,0,0,0
0,198521,6079,0,2,0
190023,165903,5904,1,0,0
102342,133403,5917,0,0,0
90912,0,6267,0,49,0
0,70549,3057,1,0,0
0,146857,0,6,25,0
0,0,6559,1,0,0
0,45674,0,1,43,0
0,151426,0,2,0,0
128322,67272,9779,0,36,0
66948,0,0,4,23,0
0,0,9587,0,0,0
0,135921,0,1,0,0
131586,0,5553,1,31,0
167303,149972,7515,0,0,0
0,0,2038,0,12,0
0,23035,5538,2,0,0
24902,0,0,0,0,0
0,0,7116,4,0,0
78276,0,262,0,19,0
0,76033,1048,7,0,0
0,12062,4564,0,0,0
0,0,6353,0,31,0
67392,72754,0,0,0,0
27687,15660,8162,0,30,0
23969,186943,1980,1,0,0
0,125952,0,7,24,0
0,195392,0,4,29,0
0,193998,0,0,0,0
6053,71233,6248,0,22,0
0,0,6262,0,15,0
138912,0,0,3,32,0
137798,45368,0,0,0,0
102849,0,5180,2,11,0
134243,145716,3259,0,40,0
104802,0,0,0,0,0
104387,137869,0,0,0,0
0,120082,0,3,0,0
1607,0,0,2,37,0
0,60682,0,3,2,0
104869,0,0,2,42,0
0,12604,0,0,0,0
74822,128043,5580,5,0,0
139045,0,0,0,27,0
0,177611,0,0,0,0
0,0,9172,0,5,0
0,108994,0,1,23,0
127331,0,1467,1,0,0
0,0,350,0,33,0
165350,0,9364,2,0,0
0,120817,0,0,0,0
122656,0,6048,0,0,0
0,3837,6338,0,46,0
106662,188320,0,0,0,0
71110,138865,0,0,0,0
191521,72144,0,7,18,0
0,196134,3692,0,41,0
158115,0,7982,6,0,0
111299,0,5877,0,0,0
0,0,2248,1,0,0
0,9262,0,0,18,0
0,152076,4592,0,0,0
168834,109176,9177,0,0,0
16261,0,7010,3,2,0
145797,113447,3448,0,0,0
88417,0,4772,0,0,0
0,0,859,1,0,0
0,0,3752,1,0,0
61316,193998,0,2,28,0
0,42247,0,5,3,0
0,42603,0,1,16,0
0,22014,0,0,27,0
29732,0,2595,0,0,0
117636,42689,0,0,22,0
153601,0,0,2,39,0
178464,0,7562,0,0,0
81125,26732,0,5,29,0
166370,95165,0,0,0,0
144839,0,6529,0,0,0
187298,0,6042,0,0,0
93862,142861,404,0,38,0
0,42371,0,0,37,0
181890,143776,0,0,0,0
0,98560,6088,0,0,0
100449,0,4535,0,19,0
71200,160238,0,0,0,0
161573,11649,9153,0,33,0
157796,102466,4977,0,38,0
0,0,0,1,38,0
127074,98131,0,0,32,0
0,38624,0,0,0,0
190691,40174,0,0,0,0
0,75394,0,0,10,0
0,177209,2244,0,0,0
20069,138405,919,0,15,0
0,21164,6169,0,29,0
85957,0,100,6,0,0
11620,152910,0,5,0,0
0,149743,0,0,0,0
179424,74828,0,0,0,0
0,123767,1304,2,0,0
39495,0,0,4,0,0
43974,0,5451,0,0,0
64897,84466,0,0,35,0
0,0,0,2,26,0
122147,76771,0,0,0,0
0,41199,0,5,0,0
67233,151971,0,7,0,0
0,0,9538,1,0,0
0,48028,0,0,33,0
56355,135063,0,1,0,0
68742,0,0,2,41,0
175329,0,0,0,0,0
13254,42074,2075,0,12,0
67299,0,0,2,12,0
0,0,7429,4,0,0
0,174792,0,0,0,0
131267,93435,963,0,0,0
63140,18774,3777,0,0,0
111270,0,5223,0,0,0
99047,36037,6038,0,0,0
0,45531,0,0,0,0
0,7597,7598,0,0,0
0,156617,0,3,0,0
0,191059,6098,0,16,0
24549,0,0,1,11,0
130917,155321,0,4,18,0
24902,28552,0,4,0,0
185664,0,0,0,0,0
134855,0,0,0,0,0
85670,0,0,1,46,0
34051,0,10,0,43,0
0,0,0,1,8,0
136418,0,0,4,0,0
0,179582,0,0,0,0
32800,0,8217,0,13,0
0,149972,7515,0,43,0
166182,0,4234,0,0,0
0,40835,0,0,47,0
0,0,5972,4,24,0
0,0,2555,0,41,0
0,97284,7285,6,0,0
85191,0,0,0,16,0
0,87522,5047,0,36,0
0,0,4975,0,45,0
39462,113760,0,4,15,0
0,84466,0,5,0,0
181152,0,0,0,0,0
146181,0,0,2,0,0
0,37548,0,0,0,0
0,93435,0,0,39,0
187875,0,0,0,14,0
147299,197355,0,4,0,0
0,15856,859,0,0,0
50756,37279,9783,7,0,0
0,0,0,0,41,0
102816,48028,5541,2,0,0
193569,0,0,2,19,0
92288,0,0,0,22,0
0,0,9250,2,24,0
37829,0,8075,4,46,0
31360,0,0,0,0,0
92998,80861,0,5,20,0
95783,139189,0,0,44,0
0,153735,0,0,0,0
0,0,9607,2,6,0
67233,151971,0,7,16,0
0,130834,835,0,0,0
0,0,3752,0,0,0
0,667,0,0,0,0
154881,45145,0,0,0,0
167972,0,0,1,0,0
151876,13448,0,0,32,0
0,0,8157,1,11,0
0,148865,0,5,41,0
35494,146414,0,2,7,0
0,0,7042,0,0,0
171425,44369,0,1,0,0
100773,0,1262,0,39,0
0,137331,0,6,0,0
14851,0,3296,5,9,0
6791,145141,5142,3,0,0
102499,0,0,0,27,0
11205,79806,2314,1,0,0
9828,50776,0,3,21,0
188487,96463,1482,0,19,0
0,53746,0,0,39,0
0,172916,0,0,16,0
127556,184251,0,1,0,0
77031,0,0,0,0,0
0,4412,0,0,13,0
66598,0,6519,7,50,0
55906,0,5466,0,16,0
49632,0,0,0,0,0
128962,5317,318,0,0,0
0,0,6677,0,28,0
0,3627,8628,0,0,0
138247,0,0,0,18,0
186663,48396,3405,0,0,0
176290,3627,0,1,0,0
23969,0,0,1,29,0
81344,0,9190,0,16,0
3015,65123,0,6,18,0
167972,0,0,1,0,0
145797,0,0,1,29,0
0,166408,8925,0,35,0
15426,28911,8912,0,0,0
0,72615,5123,1,0,0
15649,75413,0,1,0,0
155200,102890,0,0,0,0
0,0,4025,0,0,0
0,0,1419,1,0,0
147906,7391,0,0,0,0
0,177123,0,2,13,0
80199,0,0,3,22,0
84004,71338,6353,0,31,0
148034,0,6360,2,0,0
199175,59958,4969,7,0,0
0,141829,0,3,0,0
18946,0,0,0,1,0
64897,84466,1991,0,0,0
0,85965,3490,0,38,0
0,0,0,1,40,0
27109,64973,0,1,20,0
0,175118,153,0,40,0
52514,15690,3194,0,48,0
130822,0,0,0,0,0
0,162787,7820,2,0,0
71332,68921,0,0,0,0
0,0,5553,0,0,0
69735,0,621,5,36,0
0,0,0,3,36,0
172832,42801,0,0,0,0
0,189159,0,0,0,0
0,74338,0,4,18,0
119652,127355,4892,0,8,0
0,142095,0,0,0,0
21091,193714,6234,3,0,0
114630,0,2639,4,0,0
193093,0,0,0,0,0
69286,0,0,0,16,0
124995,0,5693,0,18,0
0,72748,0,3,0,0
0,0,4967,4,0,0
55111,0,410,0,12,0
4486,95192,5193,3,0,0
0,67780,0,0,0,0
104869,79023,0,0,0,0
0,0,8194,3,0,0
0,111948,0,0,0,0
108418,0,6071,0,35,0
12291,140230,0,1,14,0
0,0,1357,0,0,0
68742,0,0,2,41,0
0,34580,9587,4,0,0
0,160854,5887,0,0,0
59585,120225,0,0,0,0
47622,34413,0,0,15,0
189636,0,0,6,0,0
187589,0,7791,3,0,0
174752,59954,4965,0,50,0
0,8549,0,0,0,0
194208,177404,7405,7,0,0
0,72748,0,3,0,0
0,0,789,3,19,0
0,0,4685,2,17,0
0,6971,0,0,6,0
7170,0,8337,0,0,0
0,0,235,2,0,0
44293,0,0,0,18,0
0,0,1708,0,50,0
169543,8699,1200,0,25,0
76130,0,0,0,41,0
104802,111238,0,0,0,0
0,182036,0,0,43,0
0,0,8357,1,5,0
45990,0,726,3,0,0
0,0,3706,0,0,0
9216,0,0,2,22,0
153184,0,6098,3,0,0
55111,37906,0,0,12,0
0,0,9919,0,0,0
0,0,350,0,0,0
142497,0,0,0,0,0
0,0,5756,0,49,0
192228,0,9551,0,0,0
137798,0,0,5,0,0
0,0,354,2,0,0
0,58894,6410,2,0,0
103873,162787,0,0,0,0
88677,42371,0,1,0,0
0,145782,0,0,29,0
117473,122650,5163,0,0,0
24549,186773,6774,0,0,0
28737,0,0,5,24,0
