0,-1810,67095,21,0,0,0,2,0,0,0
0,-1810,67095,21,0,900,0,2,0,0,0
0,-1810,67095,21,900,0,0,0,21,10131,0
0,-1810,67095,21,900,0,363,0,0,0,0
0,-1820,0,0,0,0,0,0,0,0,0
0,-1820,0,0,0,0,0,0,0,10106,0
0,-1820,0,0,0,0,0,0,46,10106,0
0,-1820,0,2,0,0,0,-14,46,0,0
0,-1820,0,2,0,0,0,0,0,10106,0
0,-1820,0,2,0,0,0,0,46,0,0
0,-1820,0,2,0,0,623,-14,0,0,0
0,-1820,0,2,0,0,623,-14,46,0,0
0,-1820,0,2,0,0,623,0,0,10106,0
0,-1820,91691,0,0,0,0,-14,0,0,0
0,-1820,91691,0,0,0,623,-14,0,10106,0
0,-1820,91691,2,0,0,623,-14,46,0,0
0,-1900,0,0,0,0,0,-27,15,10095,0
0,-1900,0,0,0,0,391,-27,15,0,0
0,-1900,0,0,0,0,391,0,15,0,0
0,-1900,0,0,0,400,391,0,0,0,0
0,-1900,0,2,0,0,391,-27,15,0,0
0,-1900,0,2,0,0,391,0,0,0,0
0,-1900,0,2,0,0,391,0,0,10095,0
0,-1900,0,2,0,400,391,0,15,0,0
0,-1900,91693,0,0,0,0,0,0,0,0
0,-1900,91693,0,0,400,0,0,0,10095,0
0,-1900,91693,2,0,0,0,-27,15,0,0
0,-1900,91693,2,0,0,0,0,15,10095,0
0,-1900,91693,2,0,400,0,0,0,0,0
0,-2060,0,0,800,0,0,0,82,10101,0
0,-2060,0,0,800,900,-775,0,82,10101,0
0,-2060,0,0,800,900,-775,76,0,10101,0
0,-2060,91699,0,0,0,-775,0,0,10101,0
0,-2060,91699,0,0,0,-775,76,82,0,0
0,-2060,91699,0,0,0,0,0,0,0,0
0,-2060,91699,0,800,0,0,76,0,0,0
0,-2060,91699,0,800,900,0,0,0,0,0
0,-2060,91699,95,0,0,-775,0,0,10101,0
0,-2060,91699,95,0,0,-775,0,82,0,0
0,-2060,91699,95,0,900,-775,76,0,0,0
0,-2060,91699,95,800,0,-775,0,0,0,0
0,-2060,91699,95,800,900,-775,76,0,10101,0
0,-2120,0,0,0,0,0,0,15,0,0
0,-2120,0,0,0,0,0,3,0,10186,0
0,-2120,0,0,0,0,387,3,15,10186,0
0,-2120,0,1,0,0,0,0,0,10186,0
0,-2120,0,1,0,0,387,0,0,0,0
0,-2120,83689,0,0,0,0,0,0,0,0
0,-2120,83689,0,0,0,0,3,0,0,0
0,-2120,83689,0,0,0,387,0,15,0,0
0,-2120,83689,0,0,0,387,0,15,10186,0
0,-2120,83689,0,0,0,387,3,0,0,0
0,-2120,83689,0,0,0,387,3,0,10186,0
0,-2280,0,0,0,0,0,16,0,10102,0
0,-2280,0,0,900,0,-41,16,0,0,0
0,-2280,0,95,900,0,-41,0,103,0,0
0,-2280,0,95,900,0,0,16,0,0,0
0,-2280,0,95,900,900,-41,16,0,0,0
0,-2280,83746,0,0,900,-41,0,0,0,0
0,-2280,83746,0,900,0,-41,0,0,0,0
0,-2280,83746,0,900,0,-41,0,0,10102,0
0,-2280,83746,0,900,0,-41,0,103,10102,0
0,-2280,83746,0,900,0,-41,16,103,10102,0
0,-2280,83746,0,900,0,0,16,0,0,0
0,-2280,83746,0,900,0,0,16,0,10102,0
0,-2300,0,0,0,0,0,-34,0,0,0
0,-2300,0,0,0,0,0,-34,62,10127,0
0,-2300,0,0,0,0,0,13,0,0,0
0,-2300,0,0,0,0,341,-34,62,0,0
0,-2300,0,0,0,0,341,0,62,0,0
0,-2300,0,2,0,0,0,-34,62,10127,0
0,-2300,0,2,0,0,341,0,62,0,0
0,-2300,0,5,0,0,0,0,0,10167,0
0,-2300,0,5,0,0,0,13,31,0,0
0,-2300,0,5,0,0,1,0,31,0,0
0,-2300,83721,0,0,0,0,0,31,10167,0
0,-2300,83721,0,0,0,0,13,0,10167,0
0,-2300,83721,0,0,0,1,0,31,0,0
0,-2300,83721,0,0,0,1,13,31,0,0
0,-2300,83721,0,0,0,341,0,0,0,0
0,-2300,83721,0,0,0,341,0,0,10127,0
0,-2300,83721,2,0,0,0,-34,0,10127,0
0,-2300,83721,2,0,0,0,-34,62,10127,0
0,-2300,83721,2,0,0,0,0,62,0,0
0,-2300,83721,2,0,0,341,-34,0,0,0
0,-2300,83721,2,0,0,341,-34,62,0,0
0,-2300,83721,2,0,0,341,-34,62,10127,0
0,-2300,83721,5,0,0,0,0,0,0,0
0,-2300,83721,5,0,0,1,0,31,10167,0
0,-2300,83721,5,0,0,1,13,31,10167,0
0,-2310,0,0,0,0,-418,0,36,0,0
0,-2310,0,0,0,0,0,0,0,0,0
0,-2310,0,25,0,0,-418,0,0,10173,0
0,-2310,0,25,0,0,-418,0,36,10173,0
0,-2310,91948,0,0,0,-418,0,0,0,0
0,-2310,91948,0,0,0,-418,0,36,0,0
0,-2310,91948,25,0,0,-418,0,36,10173,0
0,-2310,91948,25,0,0,0,0,0,0,0
0,-2470,0,0,0,0,0,-19,0,0,0
0,-2470,0,2,0,0,0,0,0,0,0
0,-2470,0,2,0,0,103,-19,0,10109,0
0,-2470,0,2,640,0,0,-19,0,10109,0
0,-2470,0,2,640,0,103,0,0,0,0
0,-2470,87078,0,0,0,0,0,0,0,0
0,-2470,87078,0,0,0,103,0,0,10109,0
0,-2470,87078,0,640,0,103,0,0,10109,0
0,-2470,87078,2,0,0,0,-19,0,0,0
0,-2470,87078,2,0,0,103,-19,0,10109,0
0,-2470,87078,2,640,0,103,-19,0,0,0
0,-2470,87078,2,640,0,103,0,0,0,0
0,-2480,0,0,800,900,-631,39,26,-1,0
0,-2480,0,53,0,0,0,0,26,0,0
0,-2480,0,53,800,0,-631,39,0,0,0
0,-2480,0,53,800,0,0,0,0,-1,0
0,-2480,87047,0,0,0,0,39,26,-1,0
0,-2480,87047,53,0,0,0,39,0,-1,0
0,-2490,0,0,0,0,0,0,26,0,0
0,-2490,0,0,0,0,250,-13,0,10134,0
0,-2490,0,0,0,0,250,0,26,10134,0
0,-2490,0,0,0,900,0,-13,26,0,0
0,-2490,0,0,900,0,250,0,26,0,0
0,-2490,0,0,900,900,0,-13,0,10134,0
0,-2490,0,0,900,900,250,0,26,10134,0
0,-2490,0,2,0,900,0,0,0,10134,0
0,-2490,94355,0,0,900,250,0,0,0,0
0,-2490,94355,0,900,0,250,-13,0,10134,0
0,-2490,94355,0,900,900,250,-13,26,10134,0
0,-2490,94355,0,900,900,250,0,0,10134,0
0,-2490,94355,2,0,0,0,0,0,10134,0
0,-2490,94355,2,900,0,0,-13,0,0,0
0,-2490,94355,2,900,0,250,0,0,0,0
0,-2490,94355,2,900,0,250,0,0,10134,0
0,-260,0,0,0,0,0,0,36,0,0
0,-260,0,25,0,0,-35,0,36,0,0
0,-260,0,25,0,0,-35,0,36,10089,0
0,-260,0,25,0,0,0,0,0,0,0
0,-260,0,25,0,320,-35,0,0,10089,0
0,-260,91629,0,0,0,0,12,36,10089,0
0,-260,91629,0,0,320,0,0,0,10089,0
0,-260,91629,25,0,0,-35,0,36,0,0
0,-260,91629,25,0,0,-35,12,0,10089,0
0,-260,91629,25,0,0,0,0,36,10089,0
0,-260,91629,25,0,0,0,12,36,10089,0
0,-260,91629,25,0,320,-35,12,0,10089,0
0,-260,91629,25,0,320,0,12,36,0,0
0,-2890,0,0,0,0,-549,23,10,0,0
0,-2890,0,0,0,0,0,0,10,0,0
0,-2890,0,0,0,0,0,23,0,0,0
0,-2890,0,2,0,0,-549,0,0,10212,0
0,-2890,0,2,0,0,0,23,0,0,0
0,-2890,94448,0,0,0,0,0,0,0,0
0,-2890,94448,0,0,0,0,0,10,0,0
0,-2890,94448,2,0,0,-549,23,0,10212,0
0,-2990,0,0,0,0,-596,-4,0,0,0
0,-2990,0,0,0,0,-596,-4,0,10184,0
0,-2990,0,0,0,0,-596,0,0,0,0
0,-2990,0,0,0,0,-596,0,0,10184,0
0,-2990,0,0,0,0,0,-4,0,0,0
0,-2990,0,0,0,0,0,0,0,10164,0
0,-2990,0,0,0,0,0,0,26,0,0
0,-2990,0,2,0,0,-596,0,0,0,0
0,-2990,85488,0,0,0,0,0,0,0,0
0,-2990,85488,2,0,0,-596,0,0,10184,0
0,-2990,85488,2,0,0,0,-4,0,10184,0
0,-2990,85488,2,0,0,0,0,0,0,0
0,-2990,87244,0,0,0,0,-4,0,10164,0
0,-2990,87244,0,0,0,0,-4,26,10164,0
0,-2990,87244,0,0,0,0,0,0,10164,0
0,-2990,87244,0,0,0,102,-4,0,0,0
0,-2990,87244,0,0,0,102,-4,26,10164,0
0,-2990,87244,0,0,0,102,0,0,0,0
0,-2990,87244,0,0,0,102,0,0,10164,0
0,-2990,87244,0,0,0,102,0,26,0,0
0,-3280,0,0,0,0,445,-26,0,-1,0
0,-3280,0,0,0,0,445,0,0,0,0
0,-3280,0,2,0,0,445,0,0,-1,0
0,-3280,87418,0,0,0,445,0,0,-1,0
0,-3280,87418,2,0,0,0,-26,0,0,0
0,-3280,87418,2,0,0,445,0,0,0,0
0,-3350,0,0,0,0,0,-20,31,0,0
0,-3350,0,0,0,0,0,0,31,10125,0
0,-3350,0,0,0,0,160,-20,0,10125,0
0,-3350,0,2,0,0,160,0,0,0,0
0,-3350,85579,0,0,0,160,-20,0,10125,0
0,-3350,85579,0,0,0,160,0,0,0,0
0,-3350,85579,0,0,0,160,0,31,10125,0
0,-3350,85579,2,0,0,0,-20,0,0,0
0,-3370,0,0,0,0,142,0,72,0,0
0,-3370,0,0,0,0,142,15,0,10194,0
0,-3370,0,0,0,0,142,15,72,0,0
0,-3370,0,2,0,0,142,0,0,0,0
0,-3370,87448,0,0,0,142,0,0,0,0
0,-3370,87448,0,0,0,142,15,72,10194,0
0,-3370,87448,2,0,0,0,0,72,0,0
0,-3370,87448,2,0,0,0,0,72,10194,0
0,-3370,87448,2,0,0,142,0,72,0,0
0,-3370,87448,2,0,0,142,15,72,0,0
0,-3450,0,0,0,0,0,-11,0,0,0
0,-3450,0,0,0,0,0,0,26,10148,0
0,-3450,0,0,0,0,216,-11,26,0,0
0,-3450,0,4,0,0,216,0,0,0,0
0,-3450,0,4,0,0,216,0,0,10148,0
0,-3450,87582,0,0,0,0,-11,26,10148,0
0,-3450,87582,0,0,0,0,0,0,0,0
0,-3450,87582,0,0,0,216,0,0,0,0
0,-3450,87582,4,0,0,0,-11,26,10148,0
0,-3450,87582,4,0,0,216,0,0,0,0
0,-3450,87582,4,0,0,216,0,26,10148,0
0,-3480,0,0,0,0,0,-50,154,10188,0
0,-3480,0,0,0,0,0,0,0,0,0
0,-3480,0,0,0,0,435,-50,154,10188,0
0,-3480,0,0,0,0,435,0,0,0,0
0,-3480,0,0,0,0,435,0,154,0,0
0,-3480,0,3,0,0,0,-50,154,0,0
0,-3480,0,3,0,0,0,-50,154,10188,0
0,-3480,68920,0,0,0,0,-50,0,10188,0
0,-3480,68920,0,0,0,0,0,0,10188,0
0,-3480,68920,0,0,0,435,-50,0,10188,0
0,-3480,68920,0,0,0,435,-50,154,0,0
0,-3480,68920,0,0,0,435,-50,154,10188,0
0,-3480,68920,0,0,0,435,0,154,0,0
0,-3480,68920,3,0,0,0,0,0,10188,0
0,-3480,68920,3,0,0,0,0,154,0,0
0,-3630,0,0,0,900,0,-15,15,10140,0
0,-3630,0,2,0,900,-144,-15,0,0,0
0,-3630,0,2,0,900,-144,-15,15,0,0
0,-3630,0,2,0,900,0,0,15,10140,0
0,-3630,0,2,800,0,-144,-15,15,10140,0
0,-3630,0,2,800,0,0,-15,15,10140,0
0,-3630,87648,0,0,900,-144,-15,0,10140,0
0,-3630,87648,0,800,900,-144,0,15,0,0
0,-3630,87648,2,800,0,0,-15,0,0,0
0,-3630,87648,2,800,900,-144,0,0,0,0
0,-3830,0,0,0,0,54,0,0,-1,0
0,-3830,0,0,800,900,337,-9,15,-1,0
0,-3830,0,3,0,0,0,-9,0,-1,0
0,-3830,0,3,0,0,0,-9,72,0,0
0,-3830,0,3,0,0,54,0,0,0,0
0,-3830,0,3,0,500,0,-9,72,-1,0
0,-3830,0,63,0,900,0,0,15,0,0
0,-3830,0,63,800,900,0,-9,0,0,0
0,-3830,87758,0,0,0,0,-9,0,0,0
0,-3830,87758,0,0,0,0,-9,15,0,0
0,-3830,87758,0,0,0,0,0,72,-1,0
0,-3830,87758,0,0,0,337,0,15,-1,0
0,-3830,87758,0,0,0,54,0,0,0,0
0,-3830,87758,0,0,0,54,0,72,0,0
0,-3830,87758,0,0,500,0,-9,72,0,0
0,-3830,87758,0,0,900,0,-9,15,0,0
0,-3830,87758,0,800,900,0,0,15,-1,0
0,-3830,87758,0,800,900,337,0,15,-1,0
0,-3830,87758,3,0,0,0,-9,0,0,0
0,-3830,87758,3,0,500,54,-9,0,-1,0
0,-3830,87758,63,0,0,0,0,15,-1,0
0,-3830,87758,63,0,900,0,-9,15,0,0
0,-3830,87758,63,800,0,337,0,15,-1,0
0,-3830,87758,63,800,900,337,-9,0,0,0
0,-3890,0,0,0,0,-508,0,0,10146,0
0,-3890,0,0,0,0,-508,13,0,10146,0
0,-3890,0,0,0,0,-508,13,31,10146,0
0,-3890,0,0,0,0,0,0,0,0,0
0,-3890,0,0,0,0,0,0,0,10146,0
0,-3890,0,0,0,0,0,0,31,0,0
0,-3890,0,2,0,0,0,0,0,0,0
0,-3890,0,2,0,0,0,13,31,0,0
0,-3890,87715,0,0,0,-508,0,0,0,0
0,-3890,87715,0,0,0,-508,0,31,10146,0
0,-3890,87715,2,0,0,-508,0,0,0,0
0,-3890,87715,2,0,0,-508,0,31,10146,0
0,-3890,87715,2,0,0,-508,13,0,0,0
0,-3890,87715,2,0,0,0,0,0,0,0
0,-3890,87715,2,0,0,0,0,31,10146,0
0,-3890,87715,2,0,0,0,13,0,0,0
0,-3940,0,0,0,0,0,-8,134,10197,0
0,-3940,0,0,0,0,0,0,134,0,0
0,-3940,0,0,0,0,273,-8,134,10197,0
0,-3940,0,0,0,0,273,0,0,10197,0
0,-3940,0,0,0,900,0,-8,0,10197,0
0,-3940,0,61,0,900,0,0,0,10197,0
0,-3940,0,61,0,900,273,0,0,0,0
0,-3940,0,61,800,0,0,0,134,10197,0
0,-3940,93372,0,800,0,0,0,0,10197,0
0,-3940,93372,0,800,0,273,0,0,0,0
0,-3940,93372,0,800,900,0,-8,0,0,0
0,-3940,93372,0,800,900,273,-8,0,10197,0
0,-3940,93372,61,0,0,273,0,134,10197,0
0,-3940,93372,61,800,900,0,0,0,10197,0
0,-3940,93372,61,800,900,273,0,0,0,0
0,-4270,0,0,0,0,0,0,0,0,0
0,-4270,0,0,0,0,1,0,51,0,0
0,-4270,0,0,571,0,1,-7,51,10152,0
0,-4270,0,0,571,0,1,0,51,10152,0
0,-4270,0,3,0,0,0,-7,0,10152,0
0,-4270,0,3,0,0,0,0,0,0,0
0,-4270,93614,0,571,0,1,-7,0,0,0
0,-4270,93614,3,0,900,1,-7,51,0,0
0,-4270,93614,3,571,0,0,-7,0,0,0
0,-4270,93614,3,571,900,0,0,0,10152,0
0,-4270,93614,3,571,900,1,-7,0,10152,0
0,-450,0,0,0,0,0,-25,51,10126,0
0,-450,0,0,0,0,76,-25,0,10126,0
0,-450,0,0,0,900,0,0,0,0,0
0,-450,0,0,600,0,0,-25,0,10126,0
0,-450,0,0,600,900,76,0,51,10126,0
0,-450,0,3,0,900,76,0,0,10126,0
0,-450,0,3,600,900,76,0,51,0,0
0,-450,84390,0,0,0,76,-25,0,0,0
0,-450,84390,0,0,900,0,0,0,10126,0
0,-450,84390,0,600,0,0,-25,0,10126,0
0,-450,84390,0,600,0,76,-25,51,10126,0
0,-450,84390,3,0,0,0,-25,51,0,0
0,-450,84390,3,0,900,0,-25,51,10126,0
0,-450,84390,3,600,0,76,0,0,0,0
0,-450,84390,3,600,900,76,-25,0,0,0
0,-450,84390,3,600,900,76,0,51,10126,0
0,-4570,0,0,0,0,0,-5,0,0,0
0,-4570,0,0,0,0,115,-5,0,0,0
0,-4570,0,0,0,0,115,-5,72,0,0
0,-4570,0,0,0,0,115,-5,72,10108,0
0,-4570,0,2,0,0,0,0,0,10108,0
0,-4570,0,2,0,0,115,-5,0,0,0
0,-4570,0,2,0,0,115,-5,0,10108,0
0,-4570,0,2,0,0,115,0,72,10108,0
0,-4570,87860,0,0,0,115,-5,0,10108,0
0,-4570,87860,2,0,0,0,0,72,0,0
0,-480,0,0,343,0,156,9,51,0,0
0,-480,0,3,0,0,0,9,51,0,0
0,-480,0,3,0,0,156,9,51,-1,0
0,-480,0,3,343,0,0,0,0,0,0
0,-480,0,3,343,0,0,9,0,-1,0
0,-480,0,3,343,0,156,9,0,0,0
0,-480,0,3,343,0,156,9,51,0,0
0,-480,63801,3,0,0,0,0,0,0,0
0,-480,63801,3,0,0,0,9,51,0,0
0,-480,63801,3,0,0,156,0,51,-1,0
0,-480,63801,3,0,0,156,9,0,0,0
0,-480,63801,3,343,0,0,0,51,-1,0
0,-4930,0,0,0,0,96,0,0,10132,0
0,-4930,0,0,400,0,0,1,0,10132,0
0,-4930,0,0,400,0,96,1,62,0,0
0,-4930,0,1,0,0,0,1,62,0,0
0,-4930,0,1,0,0,96,0,0,10132,0
0,-4930,0,1,400,0,0,1,0,0,0
0,-4930,0,1,400,0,96,1,62,10132,0
0,-4930,61998,0,0,0,0,0,62,0,0
0,-4930,61998,0,0,0,96,1,62,0,0
0,-4930,61998,0,400,0,96,1,0,10132,0
0,-4930,61998,1,0,0,0,0,62,0,0
0,-4930,61998,1,0,0,96,0,0,10132,0
0,-4930,61998,1,400,0,0,1,0,0,0
0,-4930,61998,1,400,0,96,1,62,0,0
0,-500,0,0,0,0,0,-16,0,10118,0
0,-500,0,0,0,900,0,0,0,0,0
0,-500,0,0,800,0,0,-16,0,10118,0
0,-500,0,0,800,900,-88,-16,0,0,0
0,-500,0,60,0,0,-88,0,0,0,0
0,-500,0,60,0,0,0,-16,0,0,0
0,-500,0,60,800,0,-88,-16,0,0,0
0,-500,0,60,800,900,0,0,0,0,0
0,-500,82599,0,0,0,-88,0,0,0,0
0,-500,82599,0,0,900,-88,-16,0,10118,0
0,-500,82599,0,800,0,0,-16,0,10118,0
0,-500,82599,60,800,0,-88,-16,0,0,0
0,-500,82599,60,800,0,0,-16,0,0,0
0,-5300,0,0,0,0,-399,0,103,9969,0
0,-5300,0,0,0,0,0,50,103,0,0
0,-5300,85934,0,0,0,-399,0,0,0,0
0,-5300,85934,0,0,0,-399,50,0,9969,0
0,-5300,85934,0,0,0,0,0,0,0,0
0,-5300,85934,0,0,0,0,50,0,9969,0
0,-5300,85934,0,0,0,0,50,103,0,0
0,-5300,85934,1,0,0,0,0,0,9969,0
0,-5300,85934,1,0,0,0,50,0,0,0
0,-640,0,0,0,0,0,6,0,-1,0
0,-640,0,0,0,0,388,0,21,0,0
0,-640,0,2,0,900,388,0,0,-1,0
0,-640,0,2,900,0,0,6,21,0,0
0,-640,82686,0,0,0,0,0,21,-1,0
0,-640,82686,0,0,900,388,0,0,0,0
0,-640,82686,0,0,900,388,6,0,0,0
0,-640,82686,0,900,0,0,6,21,-1,0
0,-640,82686,0,900,0,388,0,0,0,0
0,-640,82686,0,900,900,0,6,0,-1,0
0,-640,82686,2,900,0,0,0,0,-1,0
0,-640,82686,2,900,900,388,6,0,0,0
0,-720,0,0,0,0,0,0,0,0,0
0,-720,0,0,0,533,302,7,0,0,0
0,-720,0,2,0,0,302,7,0,-1,0
0,-720,0,2,0,533,0,7,0,0,0
0,-720,66136,0,0,0,0,0,0,-1,0
0,-720,66136,0,0,0,302,0,0,0,0
0,-720,66136,0,0,533,302,7,0,0,0
0,-720,66136,2,0,0,302,7,0,-1,0
0,-720,66136,2,0,533,0,0,0,-1,0
0,-730,0,0,0,0,-37,0,0,0,0
0,-730,0,0,0,0,0,-18,0,10122,0
0,-730,0,0,0,900,-37,0,0,10122,0
0,-730,0,0,900,900,-37,-18,0,10122,0
0,-730,0,10,900,900,-37,0,0,0,0
0,-730,82764,0,900,0,-37,0,0,0,0
0,-730,82764,10,0,0,0,0,0,10122,0
0,-730,82764,10,0,900,-37,-18,0,0,0
0,-730,82764,10,900,0,0,0,0,0,0
0,-810,0,0,0,0,-551,0,0,0,0
0,-810,0,0,0,0,-551,27,0,0,0
0,-810,82900,0,0,0,0,0,10,10107,0
0,-810,82900,0,0,0,0,27,0,0,0
0,-810,82900,0,0,0,0,27,10,0,0
0,-810,82900,2,0,0,-551,27,0,0,0
0,-810,82900,2,0,0,0,0,0,0,0
0,-810,82900,2,0,0,0,0,0,10107,0
0,-810,82900,2,0,0,0,0,10,10107,0
0,-810,82900,2,0,0,0,27,0,0,0
0,-810,82900,2,0,0,0,27,10,0,0
0,-810,82900,2,0,0,0,27,10,10107,0
0,-840,0,3,0,0,338,-48,283,0,0
0,-840,0,3,0,0,338,0,0,-1,0
0,-840,0,3,0,571,0,0,0,0,0
0,-840,0,3,0,571,338,-48,283,-1,0
0,-840,97395,0,0,0,0,-48,283,-1,0
0,-840,97395,0,0,0,0,0,0,-1,0
0,-840,97395,0,0,0,338,-48,0,0,0
