0,70722,8244,0,0,0
0,0,7019,0,26,0
731809,0,23,7,0,0
472512,0,2417,0,0,0
591332,79414,6936,0,0,0
947013,0,0,0,38,0
639109,53583,3584,0,46,0
531778,16396,0,3,42,0
0,0,9760,3,48,0
795462,43230,0,3,0,0
8864,91615,6634,1,0,0
860832,96851,0,4,0,0
0,0,0,4,44,0
0,44509,0,0,0,0
0,0,9403,0,39,0
283107,0,1934,0,35,0
238531,39563,4570,1,0,0
580935,0,0,6,44,0
0,0,9060,0,36,0
0,26308,3815,1,0,0
0,0,4403,6,0,0
780034,181618,0,0,19,0
911716,163081,0,1,0,0
0,0,6065,3,34,0
0,81588,6605,0,40,0
0,194954,0,1,43,0
0,79414,6936,0,0,0
0,33224,0,0,3,0
179137,147262,0,1,0,0
109282,162519,7552,0,0,0
0,0,6099,0,24,0
0,0,6438,7,0,0
770720,176312,0,1,0,0
864067,6276,6277,0,0,0
0,101376,6397,0,0,0
0,0,1852,0,0,0
417763,13603,1107,0,0,0
0,101796,0,0,2,0
381412,0,9887,0,0,0
245286,75593,0,2,42,0
0,41592,0,0,6,0
0,140367,0,1,0,0
0,0,6470,0,0,0
20518,104768,0,2,15,0
992194,0,0,3,0,0
0,27036,0,3,6,0
0,0,3000,0,16,0
345701,16346,3850,0,15,0
862976,129914,0,3,22,0
795653,85814,0,0,0,0
468774,111420,1421,6,0,0
0,88741,1250,1,0,0
560128,143639,0,5,35,0
840772,31659,9169,4,0,0
371104,156771,6772,3,0,0
0,113407,0,1,0,0
497094,0,0,0,42,0
410628,0,5686,2,21,0
0,0,9928,1,36,0
19297,169464,0,2,0,0
0,0,1969,0,0,0
12903,0,0,2,0,0
0,0,0,0,17,0
0,0,8688,3,11,0
431910,98287,0,2,32,0
0,120038,0,1,29,0
0,7698,5199,0,0,0
0,53583,3584,0,46,0
0,148445,0,1,16,0
862976,0,4939,3,22,0
457671,0,0,0,41,0
468774,0,0,6,16,0
376676,148375,0,0,1,0
533479,0,0,2,27,0
48256,0,4321,1,0,0
637890,0,0,0,33,0
333568,0,0,3,43,0
265283,0,6968,2,19,0
253090,0,9820,0,10,0
937094,0,0,3,0,0
670882,0,3482,2,0,0
0,118887,1399,1,0,0
0,0,591,0,0,0
9473,129728,0,6,50,0
128194,0,496,0,9,0
244102,0,0,3,43,0
649510,0,4800,0,17,0
144935,0,4673,0,0,0
399394,139585,0,6,0,0
541601,0,1448,5,0,0
969734,0,0,0,19,0
947013,0,0,3,0,0
0,196987,2026,0,10,0
825381,0,0,0,26,0
776646,189669,2188,0,40,0
0,192070,0,7,19,0
0,12858,2859,0,29,0
0,109428,9429,7,0,0
654853,0,8479,1,30,0
15363,115360,5361,0,0,0
542240,103137,0,6,13,0
0,0,0,2,28,0
751206,0,1197,2,50,0
0,49259,9260,5,0,0
293572,7663,0,2,0,0
233601,0,0,5,8,0
172326,79824,9825,0,0,0
96101,0,7,0,0,0
550470,0,0,0,16,0
0,2901,0,7,0,0
14531,89009,6534,0,34,0
0,0,3579,1,23,0
502564,0,1086,4,40,0
44448,0,0,0,0,0
924421,181348,0,2,0,0
457671,14272,0,3,41,0
935525,39036,9037,0,16,0
0,0,2835,0,47,0
123973,104080,0,0,0,0
137792,112128,2129,0,0,0
501157,0,0,1,0,0
42180,0,3563,6,0,0
767014,93476,0,0,45,0
0,39036,0,5,0,0
639109,0,3584,6,46,0
14625,0,8392,1,0,0
10471,0,3708,2,0,0
0,83053,5562,4,0,0
325317,0,4744,2,29,0
222820,0,0,1,1,0
0,179664,2182,0,0,0
751974,32969,0,5,49,0
0,0,6254,0,34,0
517476,40646,0,3,0,0
0,16346,3850,0,0,0
0,14348,9351,5,0,0
849284,0,5617,3,0,0
975430,107065,0,2,0,0
967968,0,9282,0,0,0
595139,0,0,0,13,0
219872,11554,4056,0,32,0
612578,77555,0,0,49,0
81472,155908,0,0,38,0
0,151121,3637,0,12,0
0,111154,0,3,11,0
0,0,236,3,0,0
227527,125251,2788,3,0,0
0,52043,9559,0,0,0
257025,0,0,5,0,0
0,0,0,2,11,0
12800,179110,0,5,47,0
842533,89094,4111,6,0,0
394242,186806,0,0,46,0
0,151360,6391,0,43,0
733539,150896,897,0,0,0
456103,0,6977,1,34,0
0,0,1458,3,21,0
825381,156007,0,0,0,0
0,128349,0,0,0,0
673956,0,0,3,48,0
825381,156007,3553,0,26,0
0,21305,0,0,0,0
861831,28036,0,3,0,0
231783,0,0,6,22,0
503974,159888,0,1,0,0
0,0,3579,6,22,0
0,50115,0,0,0,0
527078,136213,8727,1,0,0
303751,194018,0,0,0,0
41991,0,1097,1,11,0
329507,29979,0,0,17,0
0,84600,0,2,23,0
798662,0,0,0,15,0
0,95646,3174,0,2,0
0,0,5642,1,0,0
680961,0,2025,0,3,0
868259,69073,0,3,0,0
538018,0,340,0,2,0
0,40840,0,3,0,0
0,0,1304,3,0,0
0,0,7967,4,5,0
791040,0,7258,0,0,0
905575,0,6031,0,0,0
93028,0,0,3,49,0
466593,0,0,1,0,0
0,47018,0,2,26,0
10471,91198,3708,0,35,0
574112,0,0,1,0,0
131936,116233,6234,0,23,0
692423,0,0,0,49,0
0,45518,3031,0,43,0
66951,179439,0,3,1,0
0,0,154,1,7,0
0,160668,0,0,35,0
0,78373,0,1,0,0
966723,155307,338,0,46,0
120418,11395,6398,1,0,0
0,113776,0,0,25,0
0,166030,0,4,12,0
245286,0,0,2,42,0
550276,0,0,4,19,0
864067,6276,6277,5,0,0
590404,0,6198,1,11,0
0,194018,0,0,49,0
0,0,5076,1,2,0
0,16445,1448,5,0,0
0,0,3495,0,16,0
61414,45247,256,0,31,0
131655,0,0,1,0,0
748577,49384,6897,2,0,0
0,15974,977,7,0,0
879586,0,0,0,1,0
120418,0,0,1,0,0
0,81588,6605,4,0,0
0,0,5872,0,0,0
254213,0,2493,4,0,0
0,10333,7837,0,0,0
0,190624,5663,0,13,0
776646,0,2188,6,40,0
0,103828,0,1,0,0
684737,101796,0,0,2,0
698339,0,0,0,12,0
0,0,0,4,44,0
441285,0,6065,3,0,0
0,161418,0,2,21,0
394657,84356,0,3,13,0
114182,0,6727,0,34,0
0,0,0,0,9,0
0,21999,0,0,19,0
0,119135,9136,5,0,0
760352,0,9234,0,0,0
456103,0,0,1,0,0
303842,129639,9640,4,0,0
180102,40840,841,0,45,0
0,49833,7346,3,0,0
223424,0,354,6,0,0
964356,0,0,6,5,0
985731,0,0,0,0,0
0,109810,0,0,45,0
0,148445,0,1,16,0
0,3788,0,2,0,0
0,0,5659,3,0,0
0,0,2330,2,46,0
0,6437,0,7,44,0
193504,0,4153,1,38,0
7461,145125,154,0,0,0
702087,0,0,1,38,0
403940,45401,0,0,26,0
181862,165979,0,0,0,0
0,39876,4883,6,0,0
95073,0,0,3,36,0
798435,0,9351,0,0,0
6469,0,0,0,0,0
957859,145951,0,2,39,0
293859,0,0,2,19,0
825381,0,3553,1,0,0
972772,0,0,1,5,0
396705,0,8525,0,0,0
62791,109428,9429,7,0,0
0,0,3401,1,29,0
0,4819,0,4,0,0
0,0,1107,3,0,0
0,0,5589,0,0,0
0,171569,0,1,0,0
254213,27488,0,4,41,0
0,0,5247,4,11,0
0,119366,0,1,13,0
0,0,9560,0,39,0
97574,0,0,3,0,0
328547,0,8529,3,10,0
904518,0,0,0,0,0
0,0,1959,0,0,0
469730,0,7346,3,8,0
326531,0,2370,0,0,0
931203,84600,2125,2,0,0
60611,0,0,0,0,0
0,0,8007,5,8,0
684737,0,6817,0,2,0
113381,0,0,1,18,0
485026,35982,0,0,0,0
0,0,6548,0,3,0
541601,0,1448,5,13,0
803047,0,1959,0,39,0
160641,0,6697,0,8,0
0,19868,0,0,0,0
382787,0,0,3,11,0
276387,30293,7803,0,0,0
18150,126553,4090,4,0,0
134565,0,3702,0,14,0
476229,0,6759,0,0,0
0,0,0,0,13,0
0,0,2240,0,0,0
634083,0,0,2,26,0
0,45929,0,7,0,0
0,137113,0,0,36,0
0,138666,3693,0,48,0
0,0,1323,0,0,0
791040,0,1332,6,0,0
0,0,9825,4,50,0
778944,164313,1862,4,0,0
0,32711,7718,0,1,0
42016,0,5547,0,8,0
0,2864,0,0,25,0
0,89094,4111,0,13,0
207014,9607,4608,0,0,0
342119,0,2201,0,0,0
18150,126553,0,4,0,0
272579,98812,8813,5,0,0
400451,0,238,1,0,0
0,87648,0,0,0,0
616230,27715,5222,0,23,0
0,0,0,0,6,0
0,0,4541,0,12,0
118627,173164,716,0,0,0
0,0,4317,5,0,0
0,155665,8181,0,33,0
965024,0,591,0,0,0
672293,120490,491,0,45,0
398851,10333,0,4,0,0
0,82428,0,3,36,0
0,158601,0,0,0,0
0,158053,5599,6,0,0
751104,13954,6456,0,40,0
0,71003,8525,0,0,0
0,91198,0,2,35,0
434561,198456,0,0,16,0
0,188171,0,1,0,0
156929,0,3797,0,14,0
0,0,7287,2,0,0
0,0,5686,0,0,0
170214,57096,7097,0,0,0
786087,0,5659,0,0,0
469730,49833,0,0,8,0
926503,0,7910,0,0,0
0,0,4002,0,0,0
0,196821,4379,2,0,0
795815,0,0,0,22,0
856674,0,6351,0,23,0
412130,151121,3637,0,0,0
253090,0,0,0,10,0
0,26308,3815,0,0,0
74914,0,7545,5,0,0
0,0,7805,0,37,0
0,187411,2448,0,0,0
0,7579,0,0,0,0
0,0,2888,0,0,0
587719,51797,0,0,0,0
42016,0,5547,3,0,0
457671,14272,0,3,41,0
0,89094,4111,6,0,0
574112,73117,0,0,0,0
0,15974,0,0,8,0
396705,0,0,4,26,0
767014,0,5986,1,0,0
454052,0,0,0,42,0
14531,0,0,0,34,0
0,0,2071,0,0,0
3971,0,7781,2,0,0
533479,0,9493,2,27,0
533479,0,0,0,0,0
220419,158053,0,0,1,0
0,113776,0,3,0,0
410375,124399,4400,1,0,0
957859,0,5952,2,0,0
48256,0,4321,0,0,0
0,124399,0,0,0,0
776646,189669,0,6,40,0
502564,48581,0,4,40,0
518468,0,9983,0,0,0
415521,0,0,0,17,0
748417,58559,6075,0,20,0
241379,0,6248,0,0,0
804197,0,3876,0,0,0
674435,0,4063,1,26,0
0,0,4003,0,0,0
789889,131771,1772,0,0,0
0,186806,0,0,46,0
0,0,6632,7,0,0
0,0,4138,1,0,0
772451,0,7384,0,13,0
394720,0,3149,1,0,0
468774,111420,1421,0,0,0
0,62304,0,3,0,0
470465,61567,0,0,3,0
156705,151602,0,0,0,0
359746,0,0,1,0,0
0,12293,2294,4,0,0
0,24929,4930,0,39,0
639109,53583,0,6,0,0
0,0,9984,0,0,0
536901,0,0,0,0,0
21729,94872,4873,0,31,0
0,107829,2850,0,8,0
582053,0,1723,0,5,0
0,0,971,3,0,0
681891,141665,0,0,0,0
387590,0,0,1,39,0
420870,0,8040,4,13,0
0,41592,0,0,0,0
0,0,2045,3,15,0
0,0,0,1,49,0
0,0,6774,0,32,0
86561,17344,9846,0,15,0
0,74718,0,3,0,0
0,0,8114,1,15,0
325506,115551,0,0,0,0
633317,76192,0,3,0,0
52644,0,0,0,33,0
0,161418,0,0,0,0
0,105685,0,0,21,0
659749,90723,0,0,7,0
131043,0,805,3,14,0
400451,0,0,1,31,0
207014,0,0,1,16,0
975430,0,0,0,0,0
0,114892,0,0,31,0
221158,0,0,0,0,0
970433,51156,8672,0,5,0
501703,0,0,0,38,0
426595,102360,2361,4,0,0
567777,149851,4880,0,22,0
0,0,5009,0,0,0
0,167739,0,1,0,0
851553,13000,0,0,41,0
969734,75445,460,3,0,0
0,0,5229,0,46,0
586052,0,9882,1,9,0
399394,0,0,6,6,0
947013,0,0,0,0,0
961152,0,3771,1,0,0
410375,0,4400,0,0,0
561669,0,3031,1,0,0
0,39876,4883,0,0,0
0,0,0,3,48,0
534055,77827,5349,1,0,0
0,171730,0,0,14,0
795462,43230,0,3,0,0
74914,167544,7545,0,36,0
0,0,1772,3,0,0
0,0,6470,1,0,0
0,0,507,0,36,0
571557,0,0,1,3,0
118823,0,5199,1,0,0
0,69255,0,2,0,0
726853,0,6292,3,6,0
487077,22197,0,2,44,0
0,0,2970,5,49,0
778944,0,1862,4,0,0
929603,0,0,2,0,0
255745,0,6708,0,0,0
508320,199084,0,0,37,0
624868,41495,0,3,0,0
179137,147262,7263,0,0,0
723362,66040,0,2,1,0
853062,158610,0,1,5,0
0,159224,0,4,29,0
0,88785,0,0,7,0
992481,0,0,0,0,0
946211,192684,5204,0,0,0
724128,56392,6393,0,15,0
0,179509,9510,0,0,0
70786,151509,1510,2,0,0
0,0,7781,0,0,0
0,73618,3619,0,37,0
0,81588,6605,0,40,0
487014,0,0,0,0,0
266660,0,0,0,33,0
497094,194316,0,0,42,0
233476,0,622,0,0,0
245444,0,0,0,41,0
0,182785,0,2,2,0
0,130804,0,3,14,0
0,54610,0,0,0,0
517959,29702,0,0,41,0
0,0,7338,1,40,0
0,187172,2209,1,0,0
385510,0,0,7,0,0
216580,157700,0,0,39,0
788928,168638,0,0,0,0
0,76469,6470,0,0,0
0,0,4357,3,13,0
118823,7698,5199,0,27,0
104357,131250,0,0,47,0
35302,128753,0,1,0,0
729824,152155,0,2,0,0
0,0,5791,0,0,0
222820,0,949,0,1,0
0,9677,7178,0,7,0
0,160540,0,1,50,0
0,0,9518,2,0,0
174976,0,0,0,0,0
0,107065,0,2,0,0
0,188414,5969,2,0,0
345186,0,6310,1,3,0
0,48937,0,1,0,0
807461,0,9143,0,0,0
0,154772,7288,0,43,0
0,102237,9768,0,12,0
0,0,5698,2,0,0
458532,0,0,0,50,0
0,0,3374,0,35,0
0,0,2471,0,0,0
0,18261,8262,0,0,0
886468,2624,5125,0,35,0
0,11554,4056,0,32,0
0,187547,0,0,23,0
0,32023,9533,2,0,0
858887,161844,9393,0,0,0
327425,0,0,0,32,0
745317,98851,0,1,0,0
0,38019,5529,0,0,0
197828,0,2011,0,45,0
715878,98304,0,5,25,0
0,7718,0,0,33,0
0,156111,0,2,6,0
0,39643,0,4,26,0
0,126083,0,0,2,0
0,0,0,1,18,0
0,0,9738,1,28,0
361091,0,8479,1,9,0
0,0,3474,0,16,0
0,0,0,3,25,0
0,0,8181,0,33,0
0,111420,1421,0,0,0
77444,179289,0,4,0,0
514470,78373,0,0,0,0
414279,0,9185,0,0,0
348707,0,4407,0,0,0
767014,93476,5986,0,45,0
0,106566,9077,0,0,0
880805,0,7282,2,0,0
0,41239,0,0,14,0
646599,0,0,5,0,0
0,5341,0,3,0,0
0,51797,0,0,37,0
587719,51797,1798,0,37,0
29411,0,0,0,0,0
804099,0,0,2,32,0
0,0,3781,0,47,0
414853,148647,0,3,0,0
534055,0,0,0,0,0
0,0,1472,0,0,0
0,196745,0,0,26,0
0,0,9298,0,15,0
138726,0,0,0,46,0
995650,0,0,0,24,0
0,191446,0,0,0,0
574112,0,639,0,0,0
0,0,2361,0,33,0
0,41721,9234,0,50,0
0,173431,983,4,0,0
0,0,0,3,1,0
48256,0,4321,0,11,0
0,43608,0,0,26,0
0,0,0,4,38,0
853568,0,0,1,0,0
0,197281,9801,0,0,0
0,23556,0,0,0,0
718304,0,3968,0,0,0
0,3293,3294,0,0,0
0,0,1020,4,49,0
177411,0,0,3,37,0
142471,0,0,3,26,0
45669,4899,9900,0,2,0
734791,0,0,0,23,0
485314,0,0,7,0,0
160641,199139,0,1,0,0
325893,0,1294,3,7,0
208964,10766,0,0,49,0
0,96521,6522,2,0,0
0,171569,0,0,14,0
154054,0,0,0,22,0
420870,0,8040,4,13,0
319298,0,2471,0,31,0
0,0,4594,0,0,0
0,37486,0,0,0,0
0,0,8391,0,0,0
403940,45401,0,0,0,0
0,185677,0,1,17,0
720419,113776,0,0,25,0
317222,0,0,0,0,0
0,196745,0,2,0,0
815460,0,0,0,19,0
0,23751,6254,0,50,0
0,109428,9429,0,38,0
399333,4791,2292,0,32,0
77444,0,0,0,0,0
0,0,8109,2,0,0
0,75159,2681,0,0,0
0,76707,0,0,0,0
198304,0,1372,7,47,0
948195,156992,0,0,0,0
0,66040,8547,2,0,0
367203,170041,5076,0,2,0
0,0,2182,3,4,0
0,77367,9875,0,12,0
238531,39563,4570,1,0,0
0,168334,5883,0,0,0
0,0,0,3,16,0
0,152155,7186,0,0,0
0,54982,0,0,0,0
533479,0,0,0,27,0
24838,0,0,0,0,0
330566,0,8429,0,4,0
460163,0,0,0,38,0
0,0,1421,6,0,0
0,170022,23,0,0,0
0,47434,0,0,24,0
0,120490,0,0,0,0
0,127443,0,4,13,0
241379,0,0,1,0,0
0,111420,1421,6,0,0
0,70081,0,1,47,0
0,113776,0,3,25,0
0,0,3306,0,32,0
718304,0,0,1,0,0
0,55685,0,0,12,0
842533,0,4111,6,0,0
706785,0,0,0,0,0
895975,19868,2370,0,16,0
479204,0,0,0,8,0
0,0,3189,0,24,0
279072,113407,0,1,42,0
0,0,0,0,46,0
0,181280,3799,4,0,0
0,0,6796,0,10,0
0,35035,0,0,46,0
285186,67159,9666,1,0,0
441285,146064,0,3,0,0
23716,54268,6774,0,32,0
11235,41608,6617,6,0,0
676355,0,0,2,0,0
0,116231,0,3,0,0
0,84356,0,3,0,0
0,63260,779,3,0,0
684737,0,6817,4,0,0
587335,0,8877,0,0,0
268576,0,0,0,0,0
758022,0,0,0,4,0
0,47434,0,6,24,0
534055,77827,0,0,49,0
219872,0,4056,1,32,0
14625,110858,8392,1,0,0
0,0,0,4,11,0
0,0,3241,2,0,0
0,104480,0,0,45,0
0,40183,0,0,17,0
5478,0,1359,3,25,0
0,145942,5943,2,0,0
0,0,1421,6,0,0
0,0,4486,0,0,0
0,87648,0,0,16,0
0,27466,2471,0,0,0
336354,0,2120,1,13,0
174530,0,6916,1,0,0
0,36020,0,4,15,0
19078,0,0,0,14,0
0,146281,0,0,7,0
0,56464,0,0,20,0
293572,7663,164,2,0,0
469730,49833,0,3,0,0
177411,0,0,0,0,0
359746,28048,8049,0,0,0
0,87648,157,0,16,0
0,0,5574,1,0,0
0,61945,6958,0,46,0
795462,43230,0,0,0,0
253090,4819,9820,0,10,0
0,145103,7618,0,17,0
985731,119135,9136,0,13,0
664960,187411,0,0,8,0
296227,181280,0,0,0,0
66951,0,0,3,0,0
776646,0,0,6,0,0
474022,97785,295,0,31,0
0,162076,0,0,0,0
426310,0,0,1,0,0
0,167544,7545,0,0,0
0,27715,5222,1,0,0
0,0,791,0,8,0
895328,0,1711,0,0,0
0,147001,4544,0,18,0
0,0,3341,0,14,0
134565,0,3702,2,14,0
0,0,6248,0,0,0
0,48540,8541,0,11,0
0,116233,6234,4,0,0
125472,0,9203,0,0,0
639109,53583,3584,0,0,0
798662,0,4262,4,15,0
0,0,2545,2,46,0
0,80787,788,0,0,0
0,0,2208,0,31,0
410628,0,5686,0,0,0
67042,0,0,4,8,0
399333,0,0,4,0,0
568292,69255,0,2,36,0
735586,53018,534,0,0,0
0,0,0,6,36,0
0,30881,8391,2,0,0
0,109810,0,4,0,0
279654,194977,4978,3,0,0
67042,0,791,0,0,0
0,0,776,0,28,0
810627,90506,0,0,36,0
0,129728,2241,0,0,0
0,29979,0,0,0,0
659110,32023,0,2,0,0
22471,0,0,0,18,0
0,174682,4683,1,0,0
0,0,7404,0,31,0
0,0,0,5,44,0
497094,194316,0,0,0,0
859431,0,1713,7,8,0
0,0,9990,1,0,0
0,137113,0,5,0,0
0,14411,1915,3,0,0
702468,52193,0,0,47,0
0,148560,0,1,3,0
0,146362,0,1,0,0
421253,0,6900,3,29,0
686725,73409,0,0,0,0
156705,0,0,3,0,0
149090,0,1530,3,28,0
770789,123376,0,0,0,0
0,0,983,0,48,0
673383,117029,0,1,7,0
0,190992,993,4,0,0
237350,0,0,3,0,0
328419,0,4099,1,0,0
0,110825,0,3,7,0
724964,95903,8413,0,39,0
0,74718,2240,0,17,0
0,86172,8681,0,9,0
0,89094,0,6,0,0
837540,87648,0,0,16,0
62947,0,3390,0,0,0
795815,0,0,0,22,0
884066,97962,0,0,0,0
145794,0,4177,2,31,0
935941,117216,0,3,0,0
0,52383,9899,0,6,0
115622,0,3533,0,42,0
0,0,7820,0,0,0
381412,0,9887,3,0,0
345186,21305,6310,1,0,0
0,0,7044,3,43,0
208964,10766,5769,4,0,0
657219,0,3500,4,0,0
159172,154746,7262,0,35,0
0,130342,0,0,18,0
485026,35982,0,2,10,0
244102,71946,6961,3,0,0
276387,30293,0,0,0,0
458532,75159,2681,0,50,0
0,0,0,0,4,0
945827,184312,0,1,0,0
775047,96201,0,6,25,0
0,111024,0,7,0,0
521030,138194,0,1,4,0
0,0,7545,0,36,0
730914,0,0,0,22,0
0,182464,0,0,0,0
12800,179110,0,0,0,0
35937,52043,0,5,2,0
0,69012,9013,0,18,0
967968,171730,9282,6,0,0
281185,0,0,2,0,0
884679,161670,4187,2,0,0
500064,0,6501,1,0,0
0,90648,3158,0,0,0
0,0,4703,0,0,0
0,133058,0,0,0,0
0,188247,3284,2,0,0
0,20542,543,3,0,0
0,54268,0,0,32,0
251367,147855,2884,1,0,0
0,0,9221,0,49,0
895328,0,0,2,13,0
809830,132587,7614,0,0,0
245286,0,3115,2,0,0
297378,0,2294,4,0,0
451456,167739,2772,0,42,0
381412,194848,9887,0,0,0
61127,3721,8722,7,0,0
726886,0,0,3,0,0
0,196987,2026,1,0,0
0,60746,8265,0,0,0
83234,114440,6952,4,0,0
635783,0,5017,0,0,0
0,43600,8609,0,21,0
0,98851,0,1,0,0
0,76920,0,0,5,0
851041,166623,0,0,22,0
0,0,4217,0,0,0
0,53724,0,0,0,0
695494,0,0,7,0,0
0,43112,0,0,0,0
0,171929,0,2,15,0
336354,0,2120,0,0,0
966723,0,0,0,0,0
0,91615,6634,1,0,0
0,0,2681,0,0,0
0,0,2924,3,0,0
431335,0,0,0,0,0
256711,0,7716,2,49,0
0,1797,4298,1,0,0
0,0,0,0,5,0
0,171569,9121,0,14,0
490945,40037,0,5,26,0
557410,0,0,0,23,0
0,60967,0,3,5,0
733539,150896,0,0,0,0
998464,0,0,5,0,0
706753,0,0,0,0,0
0,125556,0,0,7,0
0,0,5476,2,0,0
82499,0,9928,1,0,0
841604,61945,6958,4,0,0
0,0,3777,0,25,0
109474,173056,0,1,0,0
0,0,2186,0,0,0
594981,0,5698,2,0,0
0,0,7013,1,40,0
0,0,0,1,25,0
0,0,5698,2,0,0
668289,0,9013,0,0,0
911232,148560,0,0,0,0
0,49384,6897,0,36,0
0,0,6664,0,22,0
0,0,3321,6,15,0
0,0,9878,0,24,0
0,29702,0,1,41,0
0,54982,0,2,37,0
859431,191712,0,7,0,0
0,0,2622,0,0,0
0,0,7882,1,18,0
73377,64275,0,0,0,0
612960,0,5848,5,0,0
472512,0,0,0,5,0
95010,0,0,5,25,0
457671,14272,0,0,41,0
0,126773,4310,7,0,0
0,92614,0,0,29,0
561669,0,0,1,43,0
266660,149735,0,0,33,0
6885,0,102,0,16,0
0,0,5046,5,0,0
0,0,6632,7,0,0
0,77827,5349,1,0,0
654880,93944,0,2,40,0
0,163340,3341,0,14,0
0,48581,1086,0,0,0
256487,0,4710,4,42,0
0,173578,3579,0,0,0
0,79414,6936,5,0,0
807461,0,9143,3,0,0
0,0,3632,0,0,0
702468,0,0,2,0,0
586052,152336,0,1,9,0
272706,0,0,0,36,0
0,93244,0,2,30,0
41991,156066,1097,1,0,0
0,0,0,1,0,0
0,0,0,2,15,0
0,77827,0,1,0,0
0,0,1332,6,0,0
733057,37314,7315,3,0,0
522437,87480,5005,0,44,0
0,0,6961,3,0,0
207014,9607,0,1,16,0
496742,182319,0,6,0,0
221158,73446,968,0,48,0
0,105685,5686,0,0,0
421280,0,7631,0,7,0
92128,22635,0,2,8,0
578080,0,2804,3,21,0
526085,0,7865,1,0,0
0,3721,0,7,2,0
0,0,0,3,5,0
822755,194561,0,0,0,0
0,0,5402,0,0,0
208964,0,5769,0,0,0
795815,0,0,0,0,0
0,196987,0,0,0,0
30887,0,0,1,0,0
0,64938,0,0,21,0
514436,97486,0,4,0,0
244864,23269,776,0,28,0
808736,0,5246,0,37,0
717602,0,0,2,45,0
0,148560,0,1,3,0
501157,0,0,1,28,0
0,195405,0,5,12,0
0,0,1576,2,0,0
237350,0,0,3,0,0
0,0,8313,1,0,0
0,0,5943,2,12,0
0,0,0,3,35,0
957859,145951,0,2,39,0
0,46550,4063,0,26,0
0,0,3579,0,0,0
249441,84114,6623,0,0,0
997860,35032,7536,0,45,0
737988,54982,0,2,0,0
497856,82468,9993,3,0,0
884231,0,1323,6,23,0
924896,0,4027,1,0,0
0,0,5222,0,0,0
0,94370,0,0,0,0
592704,1797,0,0,0,0
97574,21999,0,0,0,0
0,105685,0,2,0,0
0,134961,0,0,29,0
165538,0,0,0,0,0
0,0,2772,1,0,0
646599,0,3158,5,44,0
914688,0,0,3,50,0
526085,0,7865,1,0,0
0,0,6664,1,0,0
0,82427,9952,2,0,0
241379,41239,0,0,0,0
698822,0,4317,0,50,0
369191,0,0,0,14,0
944866,197098,0,2,0,0
514470,78373,0,0,0,0
0,86952,1969,0,17,0
0,88785,1294,3,0,0
0,14348,0,5,16,0
574112,0,639,0,0,0
461218,167809,0,3,11,0
795815,108155,5686,1,0,0
61414,0,0,0,31,0
458532,75159,0,0,0,0
0,10766,0,0,49,0
0,61945,0,4,46,0
746818,0,0,3,0,0
4706,115455,0,0,0,0
115622,0,0,1,0,0
0,39876,4883,6,0,0
715878,98304,8305,5,0,0
0,190165,7723,2,0,0
909377,0,0,0,0,0
48256,0,0,0,0,0
