11047,0,0,0,34,0
414402,33031,3032,0,44,0
516998,102504,0,4,13,0
0,12455,7458,0,0,0
137446,0,8475,5,47,0
0,47309,0,2,8,0
0,0,1012,4,16,0
9536,0,9804,3,0,0
0,0,9415,2,26,0
65601,0,8139,1,0,0
104484,0,0,1,0,0
375780,14852,9855,0,0,0
0,0,9394,0,19,0
394853,0,0,1,4,0
541633,0,9647,0,0,0
584551,183775,3776,0,25,0
0,7423,0,0,0,0
0,0,63,2,40,0
266501,0,0,2,38,0
417282,0,8466,0,29,0
0,0,0,6,41,0
465639,0,2329,0,0,0
125090,102937,5448,3,0,0
0,90786,0,7,0,0
0,112578,112,0,0,0
4230,0,1042,0,18,0
210498,187553,7554,2,0,0
0,0,5157,4,44,0
9507,13584,0,0,0,0
0,0,153,3,3,0
0,0,0,1,50,0
375811,0,0,1,0,0
371975,127673,5210,2,0,0
0,113964,0,0,0,0
418439,0,10,0,24,0
0,188696,8697,0,17,0
348901,104441,6952,4,0,0
0,1164,3665,0,0,0
334854,0,6270,0,32,0
0,0,2783,1,41,0
209921,0,543,6,0,0
0,35030,0,0,0,0
0,183775,0,3,0,0
0,0,6976,3,0,0
234212,0,5577,0,0,0
492833,0,9080,0,9,0
351622,0,93,1,0,0
0,0,2492,1,0,0
0,0,9630,2,0,0
94913,169015,0,0,0,0
0,5766,3267,0,21,0
204487,0,0,0,30,0
0,3684,0,0,0,0
247811,183476,0,3,0,0
115110,0,9408,2,0,0
132039,0,2244,0,3,0
526977,0,0,6,0,0
0,123380,5893,1,0,0
0,0,4261,0,0,0
431012,79896,0,0,37,0
234886,0,9452,6,0,0
0,0,4138,1,0,0
326690,141090,0,4,33,0
94785,0,8637,0,47,0
580704,0,0,0,32,0
0,42651,0,0,0,0
125249,83024,0,4,0,0
176486,114211,0,5,8,0
276871,147101,0,0,40,0
306693,122502,0,0,39,0
303555,0,5760,1,16,0
213543,0,0,2,0,0
0,124614,2151,0,19,0
0,0,7953,0,0,0
0,49440,0,0,20,0
520771,32088,7095,0,0,0
227652,127188,0,0,9,0
368774,0,0,0,16,0
28674,0,5203,0,0,0
39719,53551,0,3,0,0
81378,103145,676,0,0,0
155296,31055,3559,3,0,0
0,22004,0,0,0,0
497568,186971,0,0,0,0
0,11868,4370,2,0,0
150661,0,5694,1,0,0
0,53056,3057,0,0,0
367942,0,9811,0,29,0
0,0,4577,0,19,0
489829,0,0,0,3,0
0,121203,3716,0,6,0
152775,0,5470,0,0,0
463076,84085,0,3,47,0
0,83362,3363,0,2,0
591491,0,7453,1,27,0
0,0,8415,6,20,0
0,0,8793,0,0,0
276615,198639,0,0,1,0
123360,97048,0,0,31,0
292609,170723,724,0,8,0
478177,0,6605,3,36,0
0,88988,0,2,3,0
563078,0,0,0,10,0
0,53961,0,3,0,0
405634,0,0,3,40,0
0,0,1348,5,0,0
0,102411,0,3,7,0
0,0,7885,0,0,0
508935,0,0,2,49,0
0,149306,0,1,0,0
352357,0,5513,2,0,0
0,100119,0,0,0,0
0,120113,0,0,0,0
0,165237,270,3,0,0
509154,0,0,0,3,0
92230,155452,0,0,48,0
414436,0,0,2,0,0
0,0,3873,4,0,0
564003,97249,7250,0,0,0
390464,0,1294,1,0,0
0,0,7453,1,0,0
377667,118035,8036,1,0,0
549633,0,0,5,36,0
212610,0,0,0,0,0
0,104614,9635,6,0,0
17479,23938,0,3,0,0
0,0,2838,5,0,0
64034,14868,7370,0,24,0
412961,169370,1887,0,11,0
543651,120152,0,2,0,0
152007,0,0,1,0,0
0,24263,0,2,49,0
0,0,8204,3,10,0
257061,0,8793,0,0,0
0,157495,0,0,0,0
466212,0,668,3,0,0
461511,17555,0,0,0,0
0,0,894,0,2,0
500576,0,0,2,0,0
266756,0,0,3,37,0
0,87002,0,3,30,0
0,58482,0,0,0,0
0,68751,0,1,0,0
519748,13655,0,0,0,0
0,0,3422,0,40,0
0,118035,8036,1,0,0
14535,0,4244,2,0,0
368774,0,6528,0,0,0
0,153871,0,3,0,0
0,122670,0,5,0,0
508930,0,0,3,45,0
0,13926,3927,0,0,0
391875,0,8420,3,25,0
109188,53080,0,0,0,0
177314,74884,4885,0,0,0
549059,0,7954,2,0,0
0,0,0,4,7,0
0,0,2441,4,38,0
531398,71040,6055,0,1,0
386784,8846,0,1,42,0
0,0,7754,7,2,0
0,9923,0,0,10,0
258500,0,0,5,23,0
0,199304,9305,0,0,0
196928,0,4140,4,7,0
485187,172320,4838,0,0,0
0,0,4005,0,3,0
347809,162704,0,0,3,0
179715,0,6929,1,28,0
344512,0,1416,1,28,0
0,123436,0,0,0,0
164897,68136,0,6,35,0
405634,0,0,0,40,0
265476,0,0,0,34,0
0,0,1764,4,48,0
38560,0,9201,5,0,0
141095,0,3317,7,0,0
0,89123,9124,0,34,0
176258,195830,0,1,43,0
503010,14467,0,1,0,0
522080,0,5517,0,29,0
0,0,432,0,0,0
0,189672,0,3,0,0
0,0,5102,6,0,0
225889,142133,2134,0,0,0
70211,47552,0,1,31,0
300960,0,0,0,48,0
0,102937,0,3,0,0
0,39726,0,2,0,0
0,1164,0,3,19,0
0,135243,0,1,0,0
386784,0,3847,1,0,0
12417,45147,0,1,25,0
133410,0,0,2,35,0
0,0,8300,1,0,0
0,0,0,2,30,0
0,143134,0,0,0,0
124003,15678,0,0,0,0
0,42651,0,3,0,0
0,0,758,3,0,0
0,14868,7370,6,0,0
428642,28462,965,0,7,0
0,28048,0,1,0,0
549059,0,0,0,7,0
94785,11133,0,5,0,0
196928,0,4140,4,7,0
0,64999,7506,4,0,0
0,36443,0,0,0,0
0,0,6344,0,0,0
0,0,9905,3,29,0
457541,26838,0,7,0,0
566823,168828,0,0,0,0
0,47591,0,0,0,0
98528,78636,0,0,34,0
176258,0,869,0,0,0
536518,107991,502,0,6,0
265476,0,8332,0,0,0
70819,0,9298,0,36,0
142819,0,6893,6,36,0
64034,0,0,6,24,0
266950,165410,0,3,30,0
126051,189361,6916,1,0,0
196322,0,0,0,34,0
1572,0,3676,0,41,0
212610,103949,1480,4,0,0
176258,195830,869,0,0,0
12548,31285,0,0,0,0
0,108724,1235,3,0,0
0,0,7457,3,2,0
0,1421,0,0,0,0
62756,0,0,5,0,0
91747,0,0,0,0,0
192487,98852,0,0,42,0
80128,164576,0,0,0,0
0,151926,1927,0,0,0
0,40559,0,2,13,0
0,0,4264,0,49,0
356225,0,9705,0,0,0
0,8846,3847,0,42,0
529826,0,0,0,0,0
487203,111388,1389,0,0,0
0,147579,5122,0,30,0
0,182513,2514,0,34,0
84387,0,9491,2,5,0
0,116356,8868,0,33,0
336736,145066,0,0,0,0
0,89999,0,1,0,0
0,104973,2504,0,0,0
67655,0,7072,0,26,0
123777,35912,0,0,0,0
152992,191666,0,5,0,0
182690,0,542,0,0,0
470625,46748,0,6,41,0
0,0,1389,0,0,0
0,96444,6445,0,0,0
0,63587,0,2,18,0
0,71898,0,0,0,0
0,135755,782,7,0,0
0,0,3368,0,0,0
0,182740,0,0,0,0
0,147937,7938,2,0,0
75233,0,0,6,0,0
319172,0,446,2,8,0
490213,63587,0,2,0,0
229255,87039,0,0,0,0
157601,0,0,1,0,0
0,0,9214,1,7,0
0,0,8509,0,0,0
0,0,0,1,45,0
332960,0,3181,0,0,0
257447,0,2714,5,25,0
166786,0,9019,0,0,0
471332,144264,1807,3,0,0
91747,111085,0,6,22,0
109601,0,1527,0,0,0
424928,180885,3404,0,42,0
0,129985,9986,3,0,0
68070,144215,0,0,0,0
0,169015,6564,0,0,0
0,0,1922,6,0,0
0,103949,1480,4,0,0
0,0,63,2,42,0
0,0,8793,0,0,0
0,120113,5138,0,13,0
25831,0,0,1,12,0
362721,176992,0,0,0,0
0,151926,0,0,39,0
0,0,3368,5,6,0
0,0,1391,1,0,0
124516,101567,0,4,15,0
335745,0,6103,2,0,0
340901,119426,0,0,0,0
0,0,1927,5,0,0
0,0,5930,1,10,0
285953,130925,8465,6,0,0
0,94115,4116,0,0,0
425093,121329,0,4,0,0
0,71898,1899,0,0,0
0,0,1660,0,37,0
0,915,3416,2,0,0
0,0,6345,2,1,0
133638,127106,0,1,14,0
580960,0,2306,0,0,0
0,0,48,1,18,0
0,82772,0,0,31,0
0,0,6976,0,0,0
95139,0,0,5,0,0
485187,172320,4838,1,0,0
450176,168468,0,2,0,0
0,0,5745,5,0,0
0,0,9247,5,34,0
0,16960,0,0,0,0
0,25477,0,0,36,0
0,110128,7662,0,0,0
0,63428,0,1,0,0
0,113183,0,0,16,0
0,77265,0,0,0,0
83111,26110,0,3,17,0
0,145697,0,0,7,0
344578,146007,0,2,35,0
204487,51949,1950,0,0,0
0,0,7072,0,26,0
369412,0,4681,0,49,0
44290,0,8651,7,4,0
529729,64994,0,0,0,0
0,0,3240,2,43,0
91137,0,0,0,0,0
234496,13666,0,3,0,0
0,14078,0,3,35,0
133638,0,2131,1,0,0
468835,0,9781,0,0,0
0,0,7920,1,0,0
240577,24058,0,0,31,0
504000,0,0,0,31,0
303270,0,0,0,0,0
233282,131999,0,3,2,0
392807,0,4998,1,0,0
318596,96874,0,3,21,0
0,147127,0,3,0,0
569954,0,0,0,19,0
205764,0,4941,4,44,0
0,184621,9658,2,0,0
573792,106297,8808,2,0,0
348901,104441,0,4,0,0
0,0,1521,0,36,0
489829,0,6720,0,3,0
68070,144215,0,5,0,0
173156,122025,0,0,0,0
0,0,982,0,0,0
527522,88287,0,0,0,0
0,149646,0,0,18,0
373250,0,0,7,0,0
0,184716,0,0,43,0
458854,153270,5786,0,0,0
0,0,4999,0,0,0
0,52187,9703,0,0,0
0,116113,0,5,0,0
0,0,2466,4,8,0
204774,0,0,0,0,0
0,0,4113,0,0,0
0,0,8808,2,27,0
0,0,5786,0,42,0
0,0,3672,5,0,0
0,115428,0,0,0,0
403779,0,2069,0,0,0
0,0,0,2,35,0
0,187864,5419,0,0,0
0,0,4999,3,9,0
32323,63512,0,0,0,0
0,118334,0,0,0,0
431012,0,0,0,0,0
85862,0,0,5,0,0
26242,0,0,0,4,0
0,0,3983,0,0,0
414436,60437,7956,2,0,0
508930,0,0,3,45,0
571397,71898,0,4,15,0
0,0,1389,0,0,0
0,9985,0,0,0,0
0,151665,4181,0,40,0
0,0,7458,0,14,0
549441,0,5064,4,39,0
0,158056,5602,0,42,0
258628,180163,164,0,0,0
1572,0,0,1,0,0
0,0,0,2,10,0
326690,141090,1091,4,0,0
176486,114211,9234,0,8,0
270149,143989,6504,6,0,0
0,62766,7779,0,28,0
0,49700,0,0,0,0
0,130841,8381,0,31,0
0,0,724,3,8,0
0,0,1878,0,5,0
181796,95794,0,5,0,0
270149,143989,0,6,0,0
0,71898,1899,4,0,0
511266,0,0,2,0,0
176258,195830,0,0,0,0
0,52442,7453,0,0,0
190980,108204,0,1,27,0
405634,127377,0,0,0,0
0,0,7662,4,39,0
233282,131999,7026,0,0,0
581189,0,8359,2,30,0
0,0,5928,0,0,0
12417,0,0,1,25,0
0,0,8553,0,39,0
0,23909,0,1,28,0
264676,0,0,0,0,0
0,123064,0,1,11,0
297248,195642,3200,1,0,0
17479,23938,6441,3,0,0
388704,25974,3481,0,0,0
417316,0,0,4,26,0
0,184621,0,0,18,0
0,66753,0,6,0,0
231205,0,0,6,0,0
0,94011,0,0,0,0
405281,15538,541,0,19,0
251269,0,1282,0,13,0
209921,0,543,6,0,0
281792,0,3034,0,0,0
254405,115428,5429,1,0,0
576834,0,0,0,21,0
6246,0,0,0,39,0
0,32378,0,3,0,0
140357,0,0,0,36,0
292070,0,5696,0,2,0
510464,0,0,1,10,0
131776,0,8834,1,42,0
405634,127377,0,3,40,0
334854,0,6270,1,0,0
0,0,8465,0,16,0
314432,140082,0,4,0,0
268162,0,9248,2,0,0
297828,0,0,0,4,0
458625,0,1854,2,14,0
0,97048,9558,0,18,0
0,108397,0,0,0,0
368320,0,9553,0,15,0
95139,50699,700,5,0,0
540420,83521,0,0,0,0
392867,160848,0,6,9,0
549633,0,486,0,36,0
10183,113964,0,0,0,0
580519,0,793,0,1,0
0,76616,0,3,0,0
0,0,9124,0,34,0
84387,51975,9491,0,5,0
229088,0,0,0,16,0
0,8010,0,0,0,0
551715,44072,0,1,36,0
594694,150323,5354,0,0,0
0,0,578,4,40,0
12774,0,0,2,29,0
98528,0,0,0,34,0
555686,151665,4181,0,40,0
94822,179194,4229,0,0,0
316390,82440,0,0,0,0
580800,195989,0,2,29,0
591008,0,8030,0,0,0
0,130587,3101,0,38,0
0,0,6082,4,36,0
363751,72457,7472,0,0,0
0,105443,7954,0,0,0
176416,0,0,1,46,0
0,0,2100,1,0,0
109188,0,596,0,39,0
0,97048,0,0,18,0
520771,0,0,1,0,0
562880,0,0,0,0,0
0,0,8112,0,0,0
371975,0,0,0,33,0
478786,121944,0,0,50,0
581952,0,0,1,0,0
0,65860,0,2,42,0
0,0,5893,0,26,0
284097,145048,0,4,0,0
432289,158056,0,0,0,0
78114,124614,0,4,0,0
471332,0,1807,3,0,0
241216,158423,5969,0,0,0
0,21880,0,0,0,0
0,70503,0,4,31,0
293730,0,1398,3,0,0
453251,149751,0,0,0,0
0,52980,0,0,0,0
347809,0,7737,0,0,0
0,0,6380,0,42,0
0,0,724,3,0,0
279683,67712,0,5,0,0
547682,0,0,3,0,0
96103,165101,5102,0,0,0
0,124788,0,0,0,0
91137,182190,0,2,0,0
0,0,5438,1,0,0
329986,0,3419,0,28,0
0,123064,0,0,11,0
0,0,7698,3,0,0
251269,0,0,4,13,0
532838,0,0,0,44,0
468835,159780,0,4,7,0
0,0,9106,2,16,0
175556,0,9415,2,26,0
0,108724,0,0,7,0
0,0,4113,1,0,0
0,151665,0,5,40,0
161281,0,0,0,0,0
222723,66825,0,1,0,0
62756,4373,0,0,0,0
498309,28790,0,4,0,0
417282,173431,8466,1,0,0
245283,1421,0,0,0,0
255879,0,3540,1,0,0
0,173365,3366,3,0,0
0,175812,0,2,39,0
0,198639,0,0,0,0
547618,0,0,0,0,0
596416,22366,2367,0,35,0
0,0,7102,4,0,0
414402,33031,3032,0,44,0
0,62137,4644,3,0,0
0,25477,7980,0,36,0
106439,123442,0,0,37,0
19072,0,0,0,35,0
69383,0,0,2,0,0
0,12455,9959,0,0,0
0,52442,0,1,0,0
0,192984,0,1,0,0
331879,0,0,0,0,0
599360,112831,7854,0,0,0
0,0,7540,2,0,0
0,0,1398,0,0,0
0,77114,7115,0,0,0
42018,0,0,3,0,0
255879,0,3540,0,0,0
0,0,652,0,0,0
325024,0,6868,0,0,0
109188,53080,0,0,39,0
0,0,9804,3,16,0
0,165237,270,0,0,0
409729,152016,0,3,0,0
82048,0,1071,6,0,0
0,122670,2671,0,29,0
0,131555,6582,0,14,0
310148,0,1922,0,48,0
133411,0,0,0,0,0
0,91768,0,1,0,0
0,0,0,1,9,0
289,39439,0,4,48,0
498309,28790,6297,0,0,0
110627,43923,0,1,42,0
451939,0,0,0,0,0
436672,0,0,7,0,0
132965,4681,0,0,19,0
530146,0,0,7,0,0
0,176876,0,0,0,0
0,36443,1450,3,0,0
412421,36956,0,0,7,0
159362,0,5865,1,35,0
422308,11854,0,4,13,0
156327,0,6639,0,47,0
192487,98852,6380,0,0,0
0,0,3910,0,0,0
0,127788,0,2,15,0
0,153233,0,0,13,0
333255,52889,0,2,27,0
204582,60031,0,6,0,0
209157,47265,0,4,0,0
0,174491,0,1,0,0
0,0,4885,0,13,0
466212,120667,668,0,3,0
421793,0,0,1,16,0
365187,0,9170,0,24,0
0,0,7299,0,27,0
0,185761,0,2,15,0
0,0,217,1,0,0
0,9362,1863,0,0,0
413155,7790,7791,2,0,0
0,124880,9905,0,0,0
156327,89114,0,3,0,0
428642,28462,0,2,0,0
0,0,517,3,10,0
133411,30651,8161,0,0,0
0,23756,0,7,0,0
0,0,7072,2,0,0
414436,0,0,2,0,0
142819,0,0,0,0,0
0,94527,2055,0,0,0
0,96196,6197,5,0,0
0,0,8989,0,43,0
394306,0,0,0,23,0
0,0,6077,4,0,0
572901,0,7698,3,30,0
135042,129985,9986,3,0,0
155236,0,0,0,9,0
0,148676,6219,0,0,0
0,0,8372,0,0,0
0,171184,0,2,47,0
0,0,7176,0,0,0
115558,39106,0,1,0,0
0,135601,0,1,0,0
170689,0,0,4,0,0
0,71529,0,0,0,0
454756,0,7607,5,6,0
573953,0,0,0,0,0
0,0,8845,3,43,0
74085,175435,7953,1,0,0
547618,195804,3362,0,0,0
160576,0,2985,5,40,0
0,115059,82,0,0,0
0,0,9408,2,0,0
0,78337,0,0,38,0
138849,62708,0,1,0,0
517670,101081,0,0,0,0
529729,64994,0,0,0,0
184198,0,0,0,0,0
176416,152995,0,1,46,0
0,47309,0,0,8,0
9250,0,0,0,11,0
336519,0,5299,0,0,0
41734,0,9599,3,38,0
184198,0,6387,0,33,0
42018,137385,9899,3,0,0
355079,0,0,0,0,0
0,136592,9106,0,16,0
0,9464,0,0,0,0
0,15011,0,0,0,0
73440,0,2958,0,0,0
0,64836,0,6,29,0
0,164576,0,6,19,0
0,103583,6094,3,0,0
0,0,3165,0,0,0
229857,0,5445,0,0,0
538789,0,0,1,16,0
0,130324,2838,0,0,0
430469,0,726,3,0,0
166786,54008,0,1,3,0
0,0,6916,1,0,0
0,90741,5760,0,16,0
0,0,496,3,0,0
135398,82538,0,2,42,0
0,174665,7183,0,48,0
409446,176880,6881,0,21,0
0,0,8845,0,43,0
137446,53464,0,5,47,0
0,157189,0,2,9,0
0,5265,7766,0,0,0
0,24263,0,0,0,0
210148,0,8268,7,23,0
0,102607,2608,0,43,0
109601,0,1527,2,19,0
0,154113,0,2,0,0
282531,0,9610,0,0,0
43842,0,6538,0,37,0
529826,4506,0,0,13,0
212610,103949,0,4,48,0
91747,0,0,0,22,0
28931,0,0,0,0,0
768,195813,0,0,39,0
101575,0,7094,0,0,0
306693,122502,2503,2,0,0
0,0,9753,0,43,0
0,0,1894,0,0,0
0,0,3437,1,0,0
0,0,3368,0,6,0
244386,9406,0,0,0,0
38560,64188,0,5,0,0
523717,0,0,2,0,0
0,0,1480,0,2,0
0,0,6705,5,32,0
398695,0,0,0,18,0
411456,0,0,0,13,0
0,128659,0,6,17,0
170689,0,6462,4,0,0
81378,0,676,0,0,0
270149,0,6504,6,0,0
9250,85178,0,1,11,0
6017,0,266,0,0,0
8961,5946,0,0,0,0
0,0,6972,0,0,0
0,163116,5633,0,21,0
0,84715,4716,0,0,0
293092,7423,0,1,41,0
272033,0,0,6,0,0
0,31625,1626,1,0,0
82048,63552,1071,0,45,0
0,0,9307,0,0,0
358181,0,2946,2,50,0
16962,82772,0,4,0,0
0,0,0,7,0,0
542883,166611,0,6,4,0
32323,0,0,3,0,0
0,70567,0,2,0,0
0,18887,0,0,43,0
0,0,6769,6,0,0
549441,155063,5064,0,0,0
382150,0,9905,3,29,0
96103,0,0,0,8,0
0,26128,8631,0,0,0
35460,0,0,0,0,0
386658,0,0,0,9,0
139653,6451,8952,0,45,0
0,0,5122,7,30,0
0,0,0,6,20,0
497568,0,6972,0,0,0
53477,0,0,2,1,0
367590,187549,68,0,0,0
0,32088,0,1,30,0
0,147482,5025,0,0,0
0,156567,4113,1,0,0
0,53961,0,3,49,0
149410,0,153,0,3,0
0,83317,0,0,43,0
0,146040,0,0,43,0
0,9792,7293,0,0,0
283687,0,6323,7,0,0
375811,104973,0,0,0,0
216295,0,0,0,29,0
265476,23327,0,0,0,0
0,97990,0,0,1,0
542883,0,0,6,0,0
475300,0,1008,6,0,0
0,53523,6029,0,29,0
0,111830,1831,0,0,0
0,40493,2998,0,50,0
0,0,0,5,43,0
303270,40027,7540,0,27,0
598118,0,8788,0,12,0
156997,0,6366,3,0,0
0,0,2733,1,10,0
0,156150,0,1,0,0
0,0,9408,0,0,0
529826,0,9507,2,13,0
182690,125517,0,0,0,0
221988,164925,0,6,0,0
176486,114211,9234,0,0,0
203875,195149,0,1,9,0
474660,0,0,6,0,0
303555,90741,5760,0,16,0
182983,0,0,3,1,0
0,0,9599,3,38,0
593536,0,4999,3,9,0
559040,0,0,0,0,0
0,0,7114,0,29,0
418980,91768,4278,0,0,0
508609,131022,0,5,0,0
122755,45199,208,0,18,0
591491,0,7453,0,0,0
0,123064,0,1,11,0
