0,3470,41532,0,0,0,274,0,36,10051,0
0,0,31829,3,0,0,0,13,0,10102,0
71040112,5060,0,3,0,800,0,3,0,10127,0
0,0,35188,0,800,900,-308,12,70,10248,0
71040209,0,72606,0,0,0,0,0,51,10196,0
71040115,5600,29541,2,0,700,0,0,0,10178,0
0,0,47899,0,0,0,644,0,21,0,0
0,5800,0,2,0,0,-258,0,0,10117,0
0,4550,0,2,500,0,-87,11,0,0,0
71041218,0,84390,2,0,0,0,0,0,10092,0
0,0,0,2,0,0,0,0,0,10107,0
71040406,0,2943,71,0,900,155,-2,36,0,0
71040112,0,27331,2,0,0,287,4,30,0,0
71041309,0,7314,0,0,0,356,0,0,10148,0
71040806,5960,0,2,0,0,340,0,50,10205,0
71040903,5460,0,0,800,0,0,-27,0,9965,0
71040115,4130,17074,1,0,0,0,0,0,0,0
0,-1020,0,80,0,0,561,2,31,-1,0
0,4570,51243,0,0,0,28,3,0,0,0
71040106,6570,22481,85,0,0,210,1,0,0,0
71041212,530,65585,0,0,0,852,-52,41,0,0
71040100,0,32004,36,800,0,313,0,0,0,0
0,6100,23973,1,0,0,275,-35,0,0,0
71041115,6010,0,0,200,0,196,0,72,0,0
0,0,0,0,800,0,-229,25,20,10181,0
0,5130,3766,0,800,900,66,0,57,0,0
71040700,0,0,2,0,0,-31,0,0,0,0
71041118,0,0,0,900,900,47,-19,0,0,0
71040112,4250,8083,0,267,0,517,0,41,-1,0
71040903,0,0,0,0,0,0,-36,10,0,0
0,1770,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,302,0,0,0,0
0,0,26258,3,0,0,-211,0,0,0,0
71040318,3860,17188,0,0,0,-183,0,0,0,0
71041303,5480,31174,71,0,0,0,-39,0,10131,0
71040121,0,0,17,900,900,0,0,0,0,0
71040809,5280,26929,2,900,0,409,-28,70,10191,0
0,4890,35497,0,0,0,0,-41,70,10178,0
71040315,0,10671,1,0,457,256,8,0,9957,0
71041006,5300,31318,0,0,0,0,0,30,10084,0
0,0,27331,2,0,800,0,0,0,10215,0
71040509,6210,0,86,900,0,337,0,60,10059,0
71040809,0,0,0,0,100,390,-29,26,0,0
71041003,0,0,5,0,200,-177,0,0,10134,0
0,5040,72863,0,0,571,154,0,0,10105,0
0,0,6463,25,0,0,19,16,0,10022,0
0,0,0,0,0,0,0,0,0,10102,0
71040103,0,60135,0,0,0,-380,-2,36,0,0
71040406,6140,2943,0,800,900,0,0,0,0,0
71040521,0,0,15,900,0,0,0,0,0,0
71041415,5910,32227,2,0,0,0,1,0,10079,0
0,0,6476,10,0,0,84,0,0,10098,0
0,0,60127,0,0,0,0,0,0,0,0
0,4920,0,3,0,700,-244,0,0,0,0
0,5710,29367,0,0,0,0,6,50,10145,0
71040109,0,24678,0,0,0,36,0,20,0,0
0,3850,8557,1,0,0,-439,0,0,9973,0
71041000,0,0,2,800,900,0,-22,26,0,0
0,0,0,0,0,900,243,-25,50,0,0
0,0,0,0,900,900,0,0,50,0,0
71040209,0,72606,0,0,0,-152,0,51,0,0
71040512,0,0,2,0,0,0,9,0,0,0
71041421,-1630,94299,2,0,0,0,0,77,0,0
71040800,5430,0,2,0,0,-2,0,50,0,0
71040806,0,12925,0,0,0,0,0,0,10135,0
0,5560,0,0,0,200,0,0,0,10171,0
0,6560,0,2,0,0,-110,0,0,0,0
71040900,0,72586,0,0,640,232,-6,0,10199,0
0,0,72601,1,0,0,0,-11,0,0,0
71041418,4870,0,0,900,0,400,0,82,10200,0
0,2350,0,0,0,900,0,-5,0,0,0
0,0,3343,5,0,0,63,15,0,10058,0
71040115,0,0,1,0,267,0,0,41,10183,0
0,0,0,2,0,0,0,-50,0,-1,0
71041018,0,0,0,0,0,0,0,0,0,0
71041106,5640,28469,2,0,200,0,-52,50,10199,0
71040106,0,25941,0,533,0,0,4,50,10172,0
0,0,0,2,0,900,547,-62,0,10180,0
0,0,53480,0,0,900,0,0,0,0,0
0,0,0,3,400,0,0,47,0,10099,0
0,0,54259,0,0,0,0,35,10,0,0
0,0,0,36,0,0,0,0,0,10201,0
71041112,0,0,0,0,0,0,-54,80,0,0
0,0,0,2,0,900,0,1,0,0,0
71040709,0,29471,0,0,700,275,0,0,10208,0
0,0,0,0,200,533,0,0,-1,10187,0
0,4290,0,0,0,640,0,0,31,0,0
0,0,0,3,0,0,537,0,20,0,0
0,0,85703,2,0,0,96,0,31,10215,0
0,5280,29925,2,0,0,0,0,0,10236,0
71040303,6010,22906,2,0,100,-32,0,20,0,0
71040606,5950,25913,0,900,0,0,8,30,0,0
71040900,0,72217,2,0,0,0,18,36,0,0
71041421,0,0,0,0,0,0,17,0,0,0
0,5150,32596,0,0,0,-286,21,0,9969,0
71040315,5220,36003,1,0,0,0,0,50,0,0
71041209,5790,0,0,0,900,0,0,0,0,0
71041418,0,0,2,900,0,48,-20,46,0,0
71041403,5250,0,71,800,900,0,-31,0,0,0
71040406,4920,0,0,900,900,0,0,30,0,0
0,4770,44272,2,0,900,0,0,0,0,0
0,0,21613,0,0,0,162,-23,0,10146,0
0,4460,0,0,0,0,0,0,31,10217,0
71040321,4990,3814,5,0,0,0,0,0,0,0
71041309,0,17082,1,0,0,0,-38,21,0,0
71041206,0,0,2,0,0,0,0,100,-1,0
71040109,0,33317,3,0,0,415,1,0,10243,0
71040115,6680,1115,0,0,0,0,0,0,10168,0
71040303,-3770,0,0,900,900,0,0,0,10109,0
71040303,-3720,0,2,0,0,0,0,0,10129,0
0,3890,0,0,0,600,-205,15,0,10280,0
71040409,5030,0,0,0,500,0,-4,0,9972,0
0,0,0,71,0,900,216,0,62,10200,0
0,3560,60490,3,900,0,0,12,0,9965,0
71041218,-2580,0,0,800,0,479,0,0,0,0
71040212,0,63723,0,900,900,0,0,0,10051,0
71041003,0,0,0,700,900,0,0,41,10152,0
71041009,0,56018,2,0,0,0,0,0,0,0
71041312,0,61641,0,100,0,717,-33,77,0,0
0,-1900,0,0,0,320,0,1,0,10132,0
71040315,0,35953,0,0,0,0,11,30,10158,0
71040521,5010,33288,0,533,0,0,0,10,0,0
71040515,6300,23699,0,0,300,-156,14,0,0,0
71040203,0,7607,3,667,0,0,0,36,0,0
71041412,2050,0,0,0,0,0,0,31,0,0
0,0,0,2,0,0,113,0,0,10114,0
71040300,0,24739,0,900,0,0,0,0,0,0
71040821,0,28573,75,800,900,-236,19,100,10035,0
71040903,5460,0,73,800,900,235,-27,0,9965,0
71041312,5990,0,0,0,900,0,0,40,0,0
0,1750,0,0,0,0,0,0,67,0,0
0,0,40022,17,900,900,343,0,0,10026,0
71041118,0,0,40,900,0,0,0,0,0,0
71040806,1950,62640,0,0,0,0,-35,36,0,0
0,5130,0,1,0,900,66,0,0,10210,0
0,0,56182,0,0,0,616,-29,0,0,0
0,0,3135,4,0,900,0,1,0,10120,0
0,4640,0,10,0,0,163,0,0,0,0
71040218,0,0,0,0,900,-510,2,0,-1,0
0,5680,0,10,900,0,96,0,51,0,0
0,5580,0,2,0,500,-88,0,30,10107,0
71040406,6140,0,0,0,0,0,0,36,10131,0
71040118,0,0,0,0,0,469,3,36,10199,0
0,4760,0,0,900,900,0,-8,70,10046,0
0,0,0,0,0,200,0,-12,36,10081,0
0,0,0,2,900,0,0,0,0,0,0
71040600,3570,0,2,0,0,157,-14,0,-1,0
0,450,48631,13,900,0,-102,19,31,0,0
71040900,2460,46740,10,300,0,0,0,0,-1,0
71040309,0,32071,1,0,0,-3,0,30,0,0
71041218,-2580,0,0,0,0,479,0,10,10126,0
71040903,5460,0,0,800,900,235,0,120,0,0
71040321,4990,0,0,0,0,0,0,118,0,0
71041218,0,0,0,0,900,-61,0,0,-1,0
71040306,0,48403,5,0,0,0,0,0,10081,0
0,0,3905,0,900,0,-142,25,26,0,0
0,0,10004,0,0,900,0,0,118,0,0
71040318,0,0,0,0,0,0,0,0,10042,0
71040715,5580,28586,2,0,0,0,21,0,10107,0
0,6420,2063,1,0,0,0,0,93,10030,0
0,0,0,0,0,0,0,0,0,10149,0
71040800,4690,0,2,0,200,0,0,57,10021,0
71041006,0,53810,0,0,100,0,-61,20,0,0
71041303,6640,0,2,0,900,-119,0,26,10200,0
0,0,0,0,900,0,-119,0,26,10200,0
71041215,5460,0,5,0,0,347,0,51,0,0
0,0,0,2,0,533,0,1,30,10137,0
71040406,0,0,0,0,0,438,-13,0,0,0
0,4630,0,1,0,200,0,0,80,10203,0
0,5130,0,1,0,900,66,0,0,10210,0
0,3340,0,0,0,0,-315,0,46,10221,0
0,0,7110,2,800,900,-263,0,93,0,0
71041121,6690,4230,73,0,900,111,-26,0,10115,0
0,5430,29736,2,0,800,0,0,0,0,0
0,0,0,0,0,571,0,0,0,10101,0
71041421,5770,0,0,0,0,0,0,15,10243,0
0,2600,0,2,900,0,0,1,10,0,0
71041503,5390,0,1,0,0,273,0,30,0,0
71041412,0,42931,2,0,0,161,0,31,10087,0
0,6880,0,0,0,533,72,0,-1,10187,0
0,0,0,2,0,900,-311,2,41,10049,0
0,0,56951,0,0,0,0,25,0,0,0
71041106,4140,0,2,0,0,0,0,46,0,0
0,570,0,1,0,0,579,-27,0,0,0
0,4320,51467,0,0,0,0,0,0,-1,0
0,2280,0,0,700,900,0,39,0,10165,0
0,0,26027,0,0,0,0,0,50,10243,0
0,0,53352,0,0,0,0,12,30,0,0
71040203,0,32149,0,0,0,0,3,240,10109,0
0,0,29813,1,0,100,273,0,0,0,0
71040403,0,35671,0,0,900,0,0,0,0,0
0,4360,0,3,0,800,0,-2,51,10196,0
71041415,6240,0,1,0,600,-174,0,0,0,0
0,0,0,2,0,0,0,0,30,10213,0
0,0,0,0,600,0,-50,-19,21,10147,0
0,0,30136,2,0,0,384,0,0,10192,0
71041415,4090,0,0,0,0,-387,0,0,0,0
71040515,6530,0,71,800,900,0,14,20,0,0
0,0,0,0,900,900,166,-20,0,0,0
0,0,48057,3,267,0,0,-51,0,0,0
0,0,0,41,0,900,-61,0,30,-1,0
0,5160,0,0,900,900,0,-1,0,0,0
71041118,4910,0,2,100,0,0,0,0,10057,0
71040806,1950,0,1,0,0,0,-35,36,10086,0
71040615,6810,1160,1,600,0,0,0,26,0,0
71040106,6160,0,0,0,0,0,0,10,10258,0
71041112,0,72901,0,800,0,216,-31,62,10200,0
71041506,0,0,3,0,0,0,0,0,0,0
71041415,0,0,0,0,0,0,-20,0,10046,0
71040406,0,23843,0,0,0,0,0,10,10178,0
0,6140,2943,0,700,900,-193,14,0,0,0
71041009,6100,23973,0,0,0,0,-35,50,10051,0
71041121,6690,4230,73,0,900,111,-26,0,10115,0
71041500,5500,29634,10,0,0,0,0,10,10212,0
71040312,5570,6100,0,900,900,390,3,0,10017,0
0,0,34401,0,0,0,-276,1,0,10190,0
0,-2550,0,2,800,0,0,35,0,10143,0
71040406,0,0,0,900,0,0,0,0,9973,0
0,0,0,0,0,0,0,23,90,0,0
0,4630,0,0,900,900,-87,0,0,10217,0
71040515,6300,23699,1,0,0,-156,0,0,0,0
0,1670,0,0,0,0,-650,0,21,10071,0
71040612,0,0,0,0,0,0,23,90,0,0
71040106,0,0,2,0,0,0,0,10,0,0
0,4500,34929,2,900,0,302,0,80,0,0
71041309,4890,35497,0,0,600,0,0,70,0,0
0,6940,0,2,900,0,0,-22,82,0,0
71040315,0,36003,0,0,0,0,10,0,10148,0
0,1450,98429,0,0,0,-273,28,51,0,0
0,6040,23914,2,0,0,0,0,40,0,0
0,4080,0,0,800,0,569,0,21,10006,0
0,5220,0,0,900,900,0,0,0,0,0
0,0,0,0,900,900,0,-10,0,10000,0
71041421,0,0,0,0,0,0,17,77,0,0
0,0,22641,2,900,900,-105,0,80,10082,0
0,0,23678,0,0,0,0,0,20,10013,0
71040718,6880,22140,36,200,0,-62,16,-1,0,0
71041509,0,3528,0,900,900,329,0,0,10226,0
71040403,0,0,2,0,0,342,-10,0,10082,0
0,530,0,0,0,0,0,-52,41,0,0
0,6160,23884,2,0,0,0,0,0,0,0
0,0,15450,0,0,0,0,0,40,0,0
71040221,0,26882,2,0,0,-301,4,20,0,0
71041115,4410,7579,0,0,0,341,0,10,10139,0
0,0,0,1,900,0,0,25,0,0,0
0,0,0,0,0,0,315,8,0,-1,0
0,3200,0,0,900,900,547,0,0,10180,0
0,0,0,2,900,0,0,0,46,-1,0
71040100,0,87149,0,0,0,-272,1,0,0,0
0,0,76412,0,0,0,186,0,0,0,0
0,6370,0,2,800,0,284,-12,40,10227,0
0,6040,23946,0,0,0,0,0,0,0,0
71040512,-3740,0,0,0,900,96,0,0,0,0
71040106,0,0,3,900,0,0,3,0,10117,0
0,5240,32036,0,300,0,267,8,0,0,0
71041200,3500,0,70,0,900,116,-11,0,-1,0
0,0,47426,0,0,900,-20,0,0,0,0
71041303,0,0,71,0,900,439,-39,30,10131,0
0,4390,0,2,800,0,0,-20,0,10248,0
0,5620,0,0,0,600,0,21,40,10311,0
71041512,5670,6052,2,0,900,0,0,0,0,0
71040300,0,52101,0,0,0,0,0,0,0,0
0,0,91765,0,0,900,0,-8,0,10113,0
71040712,7040,0,0,0,0,0,0,0,0,0
0,0,27760,2,0,0,0,32,0,10319,0
0,1750,98222,0,0,0,0,0,0,10114,0
71040812,0,0,20,0,0,0,0,0,-1,0
71040712,0,0,0,0,0,193,-28,0,10109,0
0,5640,0,10,0,900,-276,10,60,0,0
0,5870,0,0,0,0,-187,-5,62,10227,0
0,0,32519,0,0,0,0,13,0,9980,0
71041503,0,0,0,0,0,0,0,0,10236,0
71040712,0,0,0,0,0,387,-9,0,0,0
0,3490,57091,3,0,571,537,0,20,10101,0
71040100,5330,0,36,800,900,313,0,0,10101,0
0,2010,0,0,343,0,762,-36,0,10090,0
71040103,2540,42463,0,0,0,0,-1,0,0,0
71041418,5170,0,3,0,0,38,0,36,0,0
71040512,0,22324,0,0,0,0,0,90,10155,0
71040718,-2360,0,0,0,0,0,-12,41,0,0
0,0,0,0,0,900,-263,0,0,9957,0
0,0,72842,2,0,0,80,-27,0,0,0
71040206,0,0,3,0,0,-189,5,26,0,0
0,4290,51573,0,0,0,0,-3,30,10283,0
0,510,63478,77,600,0,460,0,0,-1,0
0,0,51463,0,0,0,0,6,0,10183,0
0,6010,0,0,0,0,-32,-1,20,0,0
71041415,6240,24796,0,0,0,-174,-1,0,10199,0
71041206,3720,0,2,0,800,0,0,0,-1,0
0,5410,0,2,0,0,0,0,0,0,0
0,6470,22583,10,0,0,0,0,0,0,0
0,0,3766,0,800,0,0,0,0,10210,0
71041218,4920,11930,0,0,900,-61,0,0,0,0
0,5640,28469,2,0,0,0,0,50,10199,0
71040921,130,48698,3,0,0,-309,0,0,10085,0
71041403,5250,31436,0,0,0,0,-31,40,10127,0
0,4640,0,0,0,0,163,-20,0,0,0
0,130,48698,3,100,686,0,22,10,10085,0
71041503,5280,29925,0,0,0,0,0,0,10236,0
71040118,0,0,0,0,0,0,4,0,0,0
71040418,0,0,2,0,0,0,10,0,0,0
0,6400,70267,2,800,0,0,0,77,10029,0
0,0,0,0,0,300,-323,0,10,0,0
71040818,0,0,2,0,0,-192,0,0,0,0
71040700,3520,0,51,0,900,-74,24,0,10068,0
0,0,56018,0,0,900,379,-44,0,0,0
0,0,0,10,900,900,820,0,0,0,0
0,5300,0,2,0,0,0,-40,0,0,0
71041118,2330,78229,3,0,0,0,0,0,0,0
71040418,5110,35188,0,800,0,0,0,70,10248,0
0,0,0,0,0,0,-283,0,0,10319,0
71040403,0,0,0,0,0,186,0,100,0,0
71041315,0,16738,1,0,0,0,0,0,10053,0
71041206,-1970,0,0,0,0,0,57,0,0,0
0,5680,0,0,900,0,96,0,0,-1,0
71040415,0,17128,80,0,0,133,0,31,0,0
0,5790,3061,2,900,900,0,-30,0,10291,0
71041506,0,0,2,0,0,397,0,21,10137,0
71040118,0,0,2,0,0,0,2,0,0,0
71040700,3520,0,51,0,900,-74,24,0,10068,0
71040318,0,54226,0,0,0,-352,0,80,0,0
71040106,0,0,11,0,0,0,0,5,0,0
71040115,4960,0,0,0,0,-77,4,0,10071,0
0,-450,0,0,0,533,743,0,0,0,0
0,0,0,0,0,0,0,-59,0,0,0
0,0,0,0,0,100,430,-42,60,10157,0
0,0,0,10,0,0,114,-20,0,0,0
71041400,0,0,2,0,0,0,3,60,10210,0
71040712,3270,62059,1,114,0,0,-16,0,10114,0
71041312,0,29023,2,800,0,118,0,40,10215,0
0,0,22145,0,0,0,273,0,0,10071,0
0,5150,0,0,800,0,198,7,0,0,0
71040115,0,0,2,0,0,0,0,60,0,0
71040206,0,40416,0,900,900,0,-2,0,10112,0
0,0,32519,0,0,0,0,0,0,0,0
71040800,0,0,3,0,800,0,-27,0,10089,0
0,5340,29848,2,0,0,261,0,0,10165,0
71040812,6040,2071,0,900,0,0,0,0,0,0
71040303,3910,53529,3,0,400,0,0,50,10252,0
71041415,2830,0,1,0,0,-519,0,0,10174,0
0,-500,0,2,0,0,0,4,0,9700,0
0,0,0,0,0,0,0,-1,10,0,0
71040312,0,0,80,900,0,561,0,31,0,0
0,4800,0,5,0,200,-177,0,21,10134,0
71040212,5190,12400,0,900,0,413,0,50,10012,0
0,6120,0,0,0,0,366,-21,50,10184,0
71041121,3260,0,0,700,0,-235,0,0,0,0
71040406,4500,0,0,900,0,0,-6,80,0,0
0,5570,6100,0,900,900,0,3,51,0,0
0,0,0,0,0,0,-88,0,30,0,0
0,0,33027,0,0,800,386,2,50,10117,0
71040106,5570,27612,0,0,0,0,0,0,0,0
71040712,0,26737,0,0,900,387,-9,80,10185,0
0,5810,0,0,0,300,98,0,0,10236,0
0,0,31704,0,0,800,0,18,30,0,0
71041021,0,0,61,0,900,0,0,20,0,0
71041218,0,0,5,0,0,0,0,0,10123,0
71041418,0,0,2,0,0,48,-20,46,0,0
0,5520,29676,2,0,0,-139,0,80,10118,0
0,0,0,11,900,900,0,-1,0,10078,0
0,0,0,2,0,800,396,2,30,0,0
71040521,0,11930,0,800,900,-304,0,30,0,0
0,6550,0,0,100,0,0,0,0,10278,0
0,0,48619,0,0,800,0,-27,15,0,0
71040212,0,0,2,900,0,0,4,50,0,0
0,0,0,2,900,0,0,0,0,10112,0
0,4050,0,63,800,900,516,0,21,10144,0
0,0,0,0,800,900,57,-15,0,0,0
71041418,0,0,0,900,0,0,-29,82,0,0
71040115,2600,58847,2,0,900,0,0,0,10163,0
71040518,5080,6463,25,400,0,0,16,10,0,0
71040706,0,32596,0,0,900,0,7,20,0,0
71040700,0,72314,0,0,0,0,0,0,10097,0
0,4210,0,0,0,0,0,-3,30,0,0
71041000,5040,0,0,0,0,0,-12,0,0,0
71040712,7040,4340,3,0,100,246,-9,0,10052,0
71040800,0,0,0,900,900,0,33,10,0,0
71040706,0,8261,60,800,900,0,0,0,9969,0
0,0,3502,2,900,900,74,11,0,10042,0
0,1470,78717,10,0,900,0,-31,0,0,0
0,0,67475,80,0,900,0,2,0,0,0
71040912,0,7524,0,0,0,533,-47,31,10098,0
0,5080,10501,10,0,0,108,-2,0,10237,0
0,0,0,2,800,0,-367,-8,51,0,0
0,4210,47426,0,900,0,-20,4,0,0,0
71041218,0,87052,2,800,900,479,-37,0,0,0
71041000,5060,31545,0,0,800,0,0,20,0,0
71041418,0,74196,0,0,900,0,-29,82,10200,0
71040600,0,0,2,0,0,407,-23,0,10178,0
0,5420,26737,0,900,0,387,-9,80,0,0
0,0,0,2,0,900,0,35,0,10266,0
0,0,0,3,900,900,0,0,0,0,0
0,0,72883,0,0,0,394,0,0,10227,0
71040215,5930,0,0,0,0,0,0,50,0,0
0,0,0,0,0,0,438,0,10,10139,0
0,2230,0,2,0,0,0,0,5,10151,0
71040100,5550,3135,0,900,0,-301,0,0,10120,0
71041000,5060,31545,0,0,800,0,-43,0,0,0
0,0,0,0,0,0,0,-52,41,10106,0
0,1570,0,0,0,0,0,1,31,0,0
0,5600,29541,0,0,700,-169,3,0,10178,0
0,4460,33994,0,0,0,0,-4,40,10183,0
0,3870,0,0,0,0,582,0,40,0,0
0,6760,23205,0,0,0,-124,8,0,10050,0
71041115,0,3093,0,0,900,0,-45,0,10299,0
0,2380,56951,0,0,0,0,25,0,0,0
71040803,0,43189,0,320,0,0,-36,0,0,0
0,0,0,0,900,0,0,14,0,0,0
71040809,5280,0,2,0,900,0,0,0,0,0
0,-1070,83063,1,0,0,0,-19,0,0,0
0,4210,0,2,0,0,0,0,0,10203,0
71040612,5690,0,2,0,600,141,0,90,0,0
71040900,0,0,0,0,0,29,-5,40,10052,0
0,2370,60096,3,0,0,0,-66,113,0,0
71040115,0,0,2,900,900,0,1,0,10163,0
0,0,0,0,900,0,0,0,72,10299,0
0,5030,10671,1,0,0,256,0,0,9957,0
0,6310,23678,71,0,0,0,0,20,10013,0
71040318,3860,0,0,0,0,-183,0,5,10074,0
0,5010,0,2,0,0,80,0,62,0,0
71040212,0,0,1,0,100,-131,7,0,0,0
71040600,0,0,1,0,0,0,9,60,10084,0
71040521,0,54192,0,0,0,0,0,0,10242,0
71040318,3900,38687,2,900,900,-390,9,0,10244,0
0,5430,0,2,0,0,-2,-7,50,10109,0
71040118,6720,2054,0,0,0,-43,0,0,0,0
0,0,26929,2,0,0,0,0,0,0,0
71041506,0,0,2,900,900,0,-8,0,0,0
0,5590,0,0,0,900,0,-6,60,-1,0
0,530,48619,3,0,0,0,0,15,0,0
71040406,0,0,0,900,900,0,-7,0,0,0
71041118,5930,0,0,0,900,47,0,67,0,0
71040118,0,0,0,0,0,0,0,0,10222,0
71040618,4090,8233,0,0,900,55,18,82,0,0
0,0,0,0,0,640,-315,0,0,0,0
71040803,1690,43189,3,320,0,370,-36,0,0,0
0,6010,22906,2,0,100,-32,0,0,10141,0
0,0,48064,0,343,0,762,0,21,0,0
71040321,4990,3814,5,0,0,0,11,118,0,0
0,0,72683,2,900,0,0,0,51,0,0
71040609,0,0,2,800,0,115,14,0,10209,0
0,0,0,0,0,0,696,2,72,10180,0
71041006,5460,10091,2,900,900,0,-25,30,10227,0
71040106,0,22481,85,900,900,0,0,0,10130,0
0,5070,31561,1,133,0,354,0,40,10076,0
0,0,0,2,800,900,0,35,0,0,0
71040709,4290,0,6,0,0,0,0,30,0,0
71041418,4870,0,10,900,900,400,0,0,10200,0
0,4170,0,0,0,0,-128,0,0,0,0
0,0,26258,3,0,0,-211,0,0,0,0
0,4170,0,6,0,0,0,8,0,10128,0
71041418,0,1222,2,0,900,48,0,0,-1,0
71040709,5710,26389,0,0,0,385,0,50,0,0
71040506,0,0,2,0,800,0,-5,40,10225,0
0,0,0,0,0,0,-53,-20,206,10046,0
0,-1970,83577,0,0,0,0,57,0,0,0
71040109,4210,47426,0,900,0,-20,4,36,0,0
0,0,47899,0,0,0,644,0,0,10148,0
0,0,0,0,0,0,743,-48,0,0,0
0,4430,0,0,800,0,-114,0,40,10135,0
71040318,0,45005,2,0,0,0,0,5,0,0
71040612,0,72599,51,800,0,-201,0,0,10192,0
71041212,0,7181,0,0,0,0,-49,0,0,0
71040118,0,0,2,900,0,0,0,0,0,0
71040518,0,6463,0,400,0,19,16,0,10022,0
71041418,6310,0,0,900,900,48,0,46,-1,0
71040321,0,40604,2,0,0,0,6,51,0,0
71040515,-1430,0,0,0,900,0,0,0,0,0
71040409,0,0,0,0,0,-101,0,30,0,0
71040421,0,0,0,900,0,0,0,0,10043,0
71041200,0,56041,70,0,0,116,-11,0,0,0
71040806,5000,6476,10,0,0,84,-15,0,10098,0
71041003,3320,0,2,0,0,0,-64,0,10148,0
71041106,4140,72524,2,0,0,-399,0,0,0,0
71041512,0,0,0,800,900,45,-18,0,10145,0
0,0,44298,2,0,0,0,-29,100,0,0
0,0,0,0,0,0,312,6,0,0,0
0,3980,0,0,0,0,0,0,82,10149,0
0,4630,33883,2,0,900,-87,0,30,10217,0
71040715,0,0,2,0,0,-140,0,30,0,0
0,0,0,85,0,0,57,-15,0,10142,0
0,6310,23678,71,400,0,0,0,20,0,0
0,0,0,71,0,0,29,0,40,10052,0
0,-2360,83780,5,0,0,383,-12,0,10147,0
0,0,94492,0,0,0,407,-23,10,10178,0
0,0,98429,1,0,0,-273,28,51,10096,0
71040712,0,0,0,0,640,0,0,46,10221,0
71040818,4290,38262,0,0,0,0,37,0,10283,0
0,6080,0,2,533,0,123,4,50,10172,0
71040406,0,0,0,0,900,155,-2,0,0,0
71041121,3710,52797,6,0,800,-188,0,0,0,0
0,0,72606,3,0,800,-152,-2,0,0,0
71041403,0,0,1,0,0,0,-2,0,0,0
0,0,3797,2,400,0,461,-42,98,0,0
71041121,0,0,0,0,800,0,0,30,-1,0
0,0,44373,6,0,0,0,-59,0,0,0
0,0,91282,0,0,900,0,0,0,-1,0
71040600,5410,12195,0,900,900,0,0,0,0,0
0,0,0,0,0,0,13,0,0,0,0
71041000,7360,0,2,0,0,162,0,40,10146,0
71040615,0,1160,0,0,0,170,6,0,0,0
0,0,48057,0,267,0,752,-51,26,-1,0
0,4670,0,0,800,0,0,-21,40,0,0
0,3340,47778,2,800,900,0,-2,51,10163,0
71041300,5010,3809,5,0,0,0,11,72,0,0
71041400,-2840,87220,0,0,0,0,0,0,0,0
0,7400,0,0,0,0,-67,0,0,10198,0
0,5280,72888,2,800,0,229,-22,0,0,0
0,0,0,73,800,900,0,14,0,10041,0
71040518,5080,0,25,0,600,0,0,10,0,0
71040609,4910,50557,0,800,900,0,14,30,0,0
