0,0,85242,0,0,200,536,0,0,0,0
0,0,26695,1,0,600,0,-29,0,10288,0
71041503,0,58314,3,800,900,0,0,20,10218,0
0,0,0,0,0,100,322,-3,0,10117,0
0,0,29313,0,0,0,-272,2,0,10174,0
0,4720,0,0,0,0,0,0,70,10238,0
71040612,5770,27333,1,0,0,298,0,0,10200,0
0,4790,0,2,0,800,0,0,0,10054,0
0,0,0,0,0,900,341,0,26,0,0
0,0,0,0,0,0,480,0,0,0,0
71041609,6050,24934,3,800,900,178,0,0,10082,0
0,4190,13562,21,0,900,498,3,0,10058,0
0,6420,2063,2,0,0,0,-15,0,0,0
71041615,0,0,0,0,300,0,-11,0,0,0
0,6120,0,45,900,0,-82,-10,0,0,0
0,0,0,0,0,200,0,-4,0,0,0
71040715,0,0,0,0,0,219,0,82,0,0
71040221,5410,0,2,0,0,0,6,10,0,0
0,3750,0,0,0,480,329,0,70,-1,0
0,3580,0,6,0,0,239,0,30,0,0
71041103,4340,51495,1,0,200,0,-52,0,10282,0
71040712,0,6476,0,0,0,0,-16,0,10086,0
71040612,6400,23578,2,0,0,70,0,30,10100,0
71040115,0,10005,10,0,900,250,0,0,0,0
71040900,3730,72411,3,0,0,0,20,0,10196,0
71040803,0,40846,0,0,0,79,0,0,0,0
71041812,0,56951,0,0,0,-49,-9,0,10043,0
71040900,6710,23219,2,800,0,-47,1,20,0,0
0,0,0,1,0,300,0,0,0,0,0
71040803,2890,0,2,0,0,0,-20,41,0,0
0,0,0,0,533,900,481,-10,5,0,0
71040812,0,58345,0,0,900,0,34,0,10239,0
0,6450,0,2,900,0,-157,0,72,0,0
0,0,0,0,0,0,0,0,0,10155,0
0,0,72477,0,0,0,0,0,0,10095,0
0,5400,0,0,0,0,437,-37,40,10182,0
0,2170,0,0,0,0,0,0,82,10050,0
71041121,4340,0,0,0,0,0,10,21,0,0
71040321,6950,22006,2,0,0,-145,0,0,10114,0
0,4480,0,1,0,0,0,0,0,0,0
71040312,0,3905,0,0,0,401,1,0,0,0
0,0,0,2,900,0,0,-12,50,10012,0
71040903,0,3502,5,0,0,-215,0,0,0,0
71040121,0,0,0,800,900,-185,4,46,9961,0
71040921,5430,26774,2,0,0,-269,32,0,10247,0
0,5260,0,3,0,0,-180,15,0,0,0
0,-1080,85033,3,0,0,218,10,0,-1,0
71040515,0,30393,0,0,100,0,0,0,0,0
71041003,0,47678,0,0,0,0,0,98,10103,0
0,0,94214,0,0,0,0,0,0,10066,0
71040415,0,0,2,0,0,-359,8,0,10103,0
0,0,52378,0,0,0,0,-15,110,-1,0
0,6490,0,3,0,0,0,11,50,0,0
71040318,5750,0,0,800,900,0,0,0,-1,0
71041606,0,0,0,0,0,0,0,87,0,0
71041003,0,29534,36,0,400,0,-38,70,10124,0
0,0,0,0,0,0,0,9,-1,0,0
71041315,4980,0,2,0,0,-103,-14,0,0,0
71040921,2830,0,0,900,900,0,12,0,10178,0
0,4420,36859,2,0,0,-35,0,120,10220,0
71040500,2330,0,2,0,0,0,-11,0,10052,0
0,0,1001,0,0,0,0,0,0,10083,0
0,5540,0,2,0,200,-255,9,-1,0,0
71041300,0,72253,2,0,500,117,-30,0,10163,0
0,5480,28679,0,0,0,-63,-2,0,0,0
0,2500,0,0,900,0,677,-51,100,0,0
71040715,0,1001,15,0,0,219,-2,0,0,0
0,0,53529,2,0,0,0,-1,0,10281,0
71040918,0,0,0,0,0,-297,30,0,0,0
0,0,11659,10,0,0,-115,8,40,0,0
71040106,0,26607,2,0,0,0,0,0,0,0
0,0,10005,0,900,900,0,0,26,0,0
71040309,0,0,21,0,900,0,-3,72,0,0
71040706,0,0,0,0,800,0,10,70,0,0
71041212,0,42838,0,0,0,0,0,0,10050,0
71041306,4060,47025,0,800,900,0,0,0,0,0
71040418,-2210,83716,1,0,0,436,0,0,0,0
71040715,5150,0,5,0,900,341,-5,26,0,0
0,6970,0,71,800,900,3,0,50,0,0
0,5260,0,2,800,0,405,-35,100,10009,0
71040306,0,0,0,0,100,0,0,0,0,0
71040806,0,29265,0,0,600,386,-20,0,0,0
0,6240,24766,2,0,0,65,9,0,10171,0
71041309,0,0,0,0,0,0,0,0,10166,0
71040403,1470,0,1,0,900,0,0,36,0,0
71041415,-2740,0,0,800,900,508,-9,0,10122,0
71040806,0,0,2,0,600,0,-20,0,0,0
71041806,0,8575,3,0,0,0,4,31,0,0
71040803,0,40846,0,0,0,79,0,0,0,0
0,3600,0,1,0,0,-475,0,26,10141,0
71041421,5740,0,10,900,900,0,0,0,10241,0
71041218,910,48551,10,0,200,-700,0,0,10116,0
0,6520,0,0,0,0,0,0,20,0,0
0,0,72826,2,900,900,0,0,21,0,0
0,6660,0,0,500,0,0,0,140,0,0
0,5290,0,0,0,800,402,1,20,10073,0
71040318,0,72764,2,0,900,0,0,26,10262,0
71041515,5910,0,0,200,0,0,0,10,10229,0
0,0,0,0,0,480,189,-18,0,10111,0
0,-3280,87420,3,0,200,458,0,0,-1,0
0,0,2148,0,0,0,-203,0,0,0,0
71040409,0,47070,0,0,0,0,0,0,0,0
71041618,0,60338,2,0,200,81,-17,0,0,0
0,4230,0,0,0,0,0,0,41,0,0
71040703,0,0,0,0,400,0,0,0,0,0
71040600,2740,0,3,400,900,0,0,0,10128,0
71041018,3340,0,0,0,0,0,0,51,0,0
71040715,0,0,0,900,0,262,1,0,10091,0
0,6180,0,0,0,0,0,0,20,10319,0
71040706,0,13261,2,0,200,0,-17,26,0,0
71041606,0,40373,6,0,0,448,0,103,0,0
71041718,0,0,2,0,267,0,0,0,10139,0
71040306,0,58424,60,800,0,546,4,0,10202,0
0,0,0,3,0,500,414,-52,0,0,0
0,0,31362,0,800,0,0,0,40,0,0
0,4750,6670,0,0,0,369,-2,0,0,0
71040812,0,58345,0,800,0,0,34,0,0,0
0,0,0,0,0,0,0,-15,0,10051,0
71041818,5460,0,3,0,0,23,-7,82,0,0
71041115,6660,25372,71,200,0,-80,0,0,0,0
71040318,0,0,0,0,0,-183,0,0,10074,0
0,4980,10655,3,0,300,-22,0,0,0,0
71040521,5400,12185,0,900,0,-265,0,70,10062,0
71041712,4380,16170,10,0,900,0,0,0,10144,0
0,4820,72768,1,200,0,0,8,0,0,0
0,3790,47604,0,0,0,366,0,-1,0,0
0,5410,12100,0,0,0,-257,6,0,0,0
71040621,5190,6320,2,900,0,-215,23,0,10100,0
71040709,0,0,3,0,0,537,-20,0,10093,0
0,4120,0,0,0,800,-43,0,0,10069,0
0,5080,10577,10,900,900,-145,0,0,10110,0
71040515,5680,30393,0,0,100,0,13,0,0,0
0,0,32540,95,0,900,0,33,110,10009,0
0,-1540,94283,0,0,900,0,-49,98,10118,0
0,0,0,0,0,0,438,0,26,9963,0
0,0,72477,2,0,200,-392,41,0,10095,0
71040306,3050,58424,0,800,900,546,4,0,10202,0
71040506,4160,0,0,0,0,0,0,0,0,0
71041315,4390,51431,2,0,100,0,-9,70,0,0
0,0,29822,0,0,900,331,0,80,10011,0
0,0,0,0,0,0,0,-47,80,10235,0
0,0,24761,2,0,800,0,0,20,0,0
71040815,0,0,3,0,0,0,0,0,10170,0
71040903,5040,0,10,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,51,0,0
71040300,0,72768,0,200,0,153,8,67,10184,0
0,0,72938,3,0,200,306,0,0,-1,0
0,0,11036,0,0,0,0,0,0,0,0
0,4960,11787,61,0,900,-126,-2,0,-1,0
71040915,0,0,0,0,200,54,2,50,0,0
0,490,0,0,0,0,362,6,0,0,0
0,4280,38341,1,0,0,0,0,40,0,0
0,2890,0,0,0,0,0,-20,41,10102,0
0,6350,0,2,400,900,0,0,15,0,0
71041418,6650,23330,0,900,900,-122,-9,0,0,0
0,730,91317,1,0,0,0,8,26,0,0
0,3470,0,2,0,0,0,-16,0,10181,0
71041818,0,0,0,0,0,0,-2,0,-1,0
71041312,0,70200,2,900,900,0,0,0,9884,0
0,0,0,2,0,0,-180,18,40,10215,0
71040709,-150,0,0,900,0,566,0,0,0,0
0,5770,27333,1,0,0,0,2,0,10200,0
0,0,28255,0,0,0,219,-22,0,10144,0
71040809,0,0,0,0,0,0,-1,0,0,0
0,0,22550,2,0,0,0,0,50,10174,0
0,4660,0,2,0,0,0,0,0,10234,0
71041000,0,72568,3,0,0,0,0,0,0,0
0,0,0,2,800,900,380,0,0,10025,0
0,4750,0,10,0,0,0,0,0,0,0
0,4730,31829,0,600,0,509,0,0,0,0
71040718,-3280,0,0,0,0,0,-22,0,-1,0
0,4090,53480,6,0,0,-112,0,0,0,0
71040518,0,8160,2,0,0,52,17,0,10075,0
71041203,4730,0,0,600,800,0,0,90,10041,0
71041418,0,0,0,0,0,-9,-21,67,0,0
71041115,3790,0,2,0,0,0,0,62,10070,0
71041706,5150,31444,0,0,800,0,0,0,-1,0
0,3630,0,1,400,0,422,0,0,0,0
0,0,8314,0,900,900,0,0,0,10005,0
0,0,0,46,0,900,0,0,21,0,0
71041506,0,53923,0,0,0,0,0,40,0,0
0,4420,16134,0,0,0,0,0,67,-1,0
71041103,0,0,2,0,0,307,0,0,10049,0
0,0,0,2,0,0,0,72,0,10066,0
71041518,2220,0,0,0,0,223,0,0,-1,0
71040612,5770,27333,0,0,0,298,2,30,0,0
71041303,0,0,0,0,0,0,0,40,0,0
71041500,0,17330,13,0,0,-342,12,0,0,0
71040512,0,0,0,0,400,718,0,21,10150,0
0,5170,0,2,0,0,306,-14,0,10092,0
71041800,5710,0,0,800,900,-188,0,160,10085,0
0,-2330,83768,0,0,0,0,8,31,0,0
71040803,0,0,0,0,0,0,0,40,0,0
0,0,59007,1,0,0,0,-19,0,0,0
71040812,4230,0,0,900,0,545,0,0,0,0
0,4870,0,3,0,0,0,0,0,0,0
0,0,35549,0,0,0,235,8,30,10248,0
71040621,6830,0,0,0,0,-147,14,0,10297,0
0,4580,15230,2,200,0,0,19,10,10143,0
0,5960,0,3,0,0,56,0,0,10051,0
71041103,0,34445,2,100,0,37,-11,0,0,0
71040515,6490,22522,0,0,0,0,0,50,0,0
0,6840,0,0,0,0,83,0,0,10156,0
71041221,5050,3833,0,0,0,-173,0,10,0,0
0,0,72556,0,0,0,-17,-9,31,0,0
0,0,0,0,114,0,152,10,0,10203,0
0,1420,43233,0,114,0,0,10,0,10203,0
71041606,6100,2958,2,100,0,220,-4,0,0,0
71041803,0,0,6,0,0,0,5,0,0,0
71041012,0,33088,0,0,0,0,0,70,0,0
0,0,72768,3,0,600,0,0,0,10156,0
0,0,16716,2,533,0,220,-37,0,10070,0
0,0,22550,73,0,900,0,-6,60,10032,0
71040312,0,3905,2,900,0,0,1,0,0,0
0,5500,0,0,0,0,0,0,20,0,0
71040609,5420,32477,86,0,900,-64,0,0,0,0
0,-1480,0,1,0,0,0,20,0,10120,0
0,0,0,2,0,0,199,0,0,0,0
0,6100,2958,2,100,0,0,0,0,0,0
0,0,2087,0,800,0,0,-1,31,10072,0
0,-3190,87328,0,0,0,106,0,0,-1,0
71040509,0,0,0,900,900,346,0,30,0,0
71040500,0,0,0,0,0,0,0,0,0,0
71040212,0,10637,0,0,0,0,0,0,0,0
0,6450,0,2,0,0,0,0,0,10174,0
71041021,2460,0,0,0,229,0,65,62,10088,0
0,7220,0,0,800,0,113,0,0,0,0
0,0,0,2,0,0,0,0,41,-1,0
0,4840,0,2,0,0,-359,0,0,10103,0
0,0,0,0,0,900,566,0,0,0,0
71041106,0,38049,2,0,0,0,-59,0,0,0
71040506,0,27479,0,0,800,286,-6,0,10250,0
71041303,4720,0,0,0,0,0,0,50,0,0
71041603,6140,24856,3,0,0,0,0,50,0,0
0,0,6490,0,0,300,0,0,0,10128,0
71041403,0,10803,2,0,0,0,9,0,10187,0
0,0,31655,0,0,0,0,0,120,10039,0
71040618,6840,2050,1,0,0,-3,14,0,10187,0
0,0,76151,5,0,0,0,0,0,10210,0
71041018,-1070,0,17,0,0,0,-54,51,0,0
0,0,0,2,0,0,0,-3,0,10115,0
71041809,3570,60735,10,100,0,0,2,0,10196,0
71041712,4180,38473,2,800,900,0,-13,80,10190,0
71041306,6420,2063,0,0,0,153,0,10,0,0
71041600,0,0,10,0,200,0,2,0,10201,0
71040918,4640,0,0,800,0,508,-48,72,10266,0
0,0,34720,0,0,800,0,0,0,0,0
0,0,30758,0,0,0,0,-1,0,0,0
71041712,2540,57916,2,900,0,0,-12,0,10149,0
0,3380,40100,0,0,0,-237,0,0,10143,0
71040803,0,0,0,0,300,530,0,0,0,0
71041500,6520,24449,2,200,0,223,-10,0,0,0
0,2500,0,0,0,900,0,0,100,0,0
71040300,0,0,2,0,0,0,1,10,10192,0
71041506,5630,26477,1,400,0,0,-7,20,0,0
71041421,3670,0,0,900,900,-50,0,40,0,0
71040621,-3390,94767,2,0,0,90,0,0,10208,0
0,0,2080,43,0,0,0,-1,0,10053,0
71041500,0,0,2,0,0,0,4,0,0,0
71041309,0,0,3,0,0,415,-16,21,0,0
0,0,31942,0,900,0,0,-27,390,0,0
0,0,0,0,0,0,-311,-4,0,0,0
71040103,0,26406,0,0,0,0,-1,40,10219,0
0,0,0,0,0,0,0,0,0,10167,0
0,4190,0,0,0,0,0,0,31,0,0
0,-1980,0,0,457,0,0,0,0,10130,0
71041118,7600,0,10,0,0,-12,0,0,0,0
0,3690,53863,60,0,0,0,-56,0,10146,0
71041512,0,23867,0,0,900,130,0,60,0,0
71040500,5490,0,80,900,900,-263,5,0,10083,0
0,0,0,3,0,0,0,9,0,10249,0
0,-1960,61988,0,900,0,-277,-8,0,10147,0
71041209,4780,0,0,0,0,0,-51,10,0,0
71040509,2750,58764,0,0,0,156,0,0,10105,0
0,0,42838,2,0,0,199,-35,0,10050,0
0,-3140,68618,3,0,0,0,0,0,-1,0
71040712,6380,0,0,0,0,0,2,0,0,0
71040603,0,0,3,0,0,0,-11,0,-1,0
0,0,57143,0,0,100,0,0,10,0,0
0,0,0,0,600,0,0,-17,30,10197,0
0,4290,0,2,0,0,501,0,80,0,0
0,2710,40875,10,0,0,141,0,0,0,0
0,5850,26179,0,0,0,0,0,0,10136,0
0,-1490,66390,17,0,0,663,-2,0,0,0
0,0,0,0,0,0,-186,25,10,0,0
71040803,810,48565,10,0,0,530,0,0,10110,0
71040712,0,0,0,0,0,0,0,60,0,0
71040512,0,40394,0,0,0,0,0,41,-1,0
71040921,0,15080,2,300,0,-315,39,10,0,0
0,0,31311,0,0,0,311,0,50,10024,0
71040918,-3110,0,0,0,0,-407,0,0,0,0
71041212,0,72957,0,600,0,0,0,31,10182,0
71040506,5190,0,0,0,0,-20,-4,0,0,0
0,0,63334,17,0,900,88,-9,51,0,0
71040106,1840,0,0,0,900,0,-2,0,10159,0
0,6520,0,0,0,800,140,10,0,10122,0
71041406,0,0,2,0,0,-391,13,15,10044,0
0,0,11659,0,900,0,388,-1,0,0,0
0,0,0,0,0,0,0,0,31,10270,0
0,5180,0,1,200,0,393,-11,60,-1,0
0,0,27648,2,0,0,0,2,0,0,0
0,0,0,0,800,900,-58,0,0,0,0
0,5730,28334,0,0,0,160,0,0,0,0
71040906,4170,47008,0,0,900,411,-27,30,10083,0
0,0,30567,2,0,0,-74,0,0,10078,0
71040821,0,0,0,0,900,0,0,0,0,0
0,2170,42838,0,0,0,199,-35,0,10050,0
0,0,0,0,700,900,-579,0,0,10159,0
71040800,0,4390,2,0,0,-147,22,0,0,0
71040815,5950,0,2,700,0,0,19,0,0,0
0,610,98851,0,900,0,792,-3,0,0,0
0,0,16020,0,300,0,0,0,0,10122,0
0,5490,0,2,900,900,-260,0,30,10124,0
71041718,0,0,0,700,0,506,0,93,0,0
0,0,0,2,0,900,28,0,0,10130,0
71041018,6090,25922,2,800,0,-45,0,50,0,0
0,0,0,0,0,200,-392,41,0,10095,0
0,0,3208,2,0,0,-263,2,21,0,0
0,-1080,0,0,900,900,0,0,0,0,0
71040121,0,28064,0,0,0,0,0,0,0,0
71040503,1640,0,0,0,0,604,0,31,0,0
0,0,10454,5,0,0,0,-24,0,0,0
71040312,0,13562,0,0,0,498,0,0,0,0
71041709,0,0,0,0,900,528,-8,0,10119,0
71040906,3960,54534,0,0,0,0,0,80,0,0
0,4720,0,0,0,0,105,0,0,10238,0
0,5640,3177,0,0,0,-234,-4,0,10060,0
71041300,0,74595,0,900,0,-58,-17,36,10213,0
71040306,3510,47636,2,0,100,380,7,31,0,0
0,5070,31561,2,0,100,0,-3,0,0,0
71041815,5110,3776,2,900,0,0,-6,0,0,0
0,0,8575,0,0,0,22,0,0,10189,0
71041300,4330,47420,0,0,800,440,-32,36,10142,0
0,0,0,2,0,0,0,13,0,10192,0
71041700,0,0,2,0,0,-234,-4,0,10060,0
0,0,72957,0,0,0,-88,4,15,10202,0
71040721,5280,0,2,0,500,-207,9,0,10196,0
0,0,3497,3,900,0,-180,0,87,0,0
71041400,6840,0,0,0,0,0,0,41,10156,0
71040600,0,8284,2,0,0,0,0,0,10115,0
0,4560,72698,0,0,0,0,-43,72,10235,0
71041712,0,0,0,533,900,481,-10,5,10180,0
0,-3350,0,3,900,900,0,0,0,-1,0
0,1710,48356,0,900,0,0,-8,0,0,0
0,0,0,1,0,300,0,-35,0,10216,0
0,6140,24856,3,0,0,0,-13,50,10153,0
0,0,25372,0,500,800,-88,0,140,0,0
0,0,0,0,0,0,-47,-14,0,10111,0
0,0,0,10,900,0,-265,17,0,0,0
71040103,4880,36501,45,0,900,0,0,0,0,0
0,6390,0,70,800,0,-168,-3,50,0,0
71041600,4860,0,0,800,0,353,0,30,0,0
71040415,0,31766,2,0,0,-359,0,0,0,0
71041606,0,40706,0,0,0,0,-2,0,10066,0
0,0,0,2,500,267,0,0,0,0,0
71041818,0,83768,0,600,0,0,-3,0,0,0
0,0,61049,3,0,0,0,0,21,10073,0
71040700,0,0,0,0,0,15,-15,0,0,0
71041112,0,53480,0,0,0,-112,0,40,10099,0
0,4270,0,1,900,900,0,3,15,9940,0
0,0,0,2,0,700,0,11,0,0,0
71041715,0,0,2,0,0,144,0,0,0,0
0,4840,0,0,900,0,264,-27,0,0,0
71040112,0,0,0,0,0,0,0,0,10242,0
71040112,0,17098,0,0,0,377,0,0,0,0
71040718,0,0,0,0,0,364,-23,0,0,0
0,0,3776,2,0,900,355,-6,0,10204,0
71041503,5480,31174,0,0,200,0,0,0,0,0
71040312,5520,0,2,900,0,0,5,40,0,0
71041600,5430,29724,0,0,200,0,2,0,0,0
0,0,0,0,0,686,0,2,0,0,0
0,5500,27665,0,0,0,77,1,0,0,0
0,0,0,0,0,100,0,-12,70,10055,0
0,0,36096,2,800,0,0,0,0,0,0
0,0,0,2,0,0,-207,9,0,0,0
71041300,5010,72842,0,0,0,0,0,62,0,0
0,0,0,0,0,0,69,0,0,0,0
0,0,0,0,0,0,0,0,40,0,0
0,5890,26116,2,0,0,0,1,20,0,0
71040506,-330,0,2,900,900,358,0,0,0,0
0,0,47421,0,0,700,0,0,57,10225,0
71040818,0,0,0,0,0,0,33,0,10123,0
0,4340,7650,2,900,0,29,0,0,10208,0
0,3860,0,0,200,0,-372,0,0,10112,0
71040715,0,32116,0,800,0,0,22,0,10221,0
0,3600,0,1,0,0,-63,20,10,0,0
71040300,4610,0,0,0,0,0,0,0,0,0
71041109,0,0,0,0,300,-6,-10,0,9989,0
71040518,6200,4260,0,0,900,268,0,0,0,0
71040621,-3390,94767,2,0,0,0,-24,0,10208,0
0,6530,4097,2,0,200,0,0,57,10154,0
0,3990,54511,3,0,0,0,24,0,0,0
71041118,4470,7535,10,0,0,0,-20,0,10136,0
71041115,0,0,1,0,0,277,-43,0,10235,0
71040715,5150,0,0,0,900,0,0,26,10117,0
71040515,5680,30393,0,0,100,0,13,0,0,0
71040612,0,35549,2,0,0,0,8,30,10248,0
0,0,0,11,900,900,0,0,0,0,0
71041615,-2990,0,0,0,0,462,0,41,10176,0
0,3680,0,0,0,0,0,-16,0,-1,0
71040903,0,22913,0,0,0,5,-6,30,0,0
0,0,40875,0,0,0,0,7,0,0,0
71040500,2330,0,2,0,0,-27,-11,41,0,0
0,0,0,5,0,0,0,15,41,10173,0
71040609,1980,43014,2,0,0,581,0,51,10106,0
0,5440,0,0,0,0,0,2,0,10257,0
71041603,5500,0,10,571,0,0,0,0,10113,0
0,0,0,60,800,900,0,0,0,0,0
0,3160,57306,0,0,900,0,-16,0,10153,0
71040603,2400,0,0,0,0,555,-19,30,-1,0
71041121,-1960,83588,1,0,0,-36,0,21,0,0
0,0,0,1,0,0,-81,0,10,0,0
71040706,0,30741,0,0,600,0,-9,0,0,0
71041506,2500,0,2,0,900,0,-23,40,0,0
